# {"t_start": 1551815722.3255825, "env_id": "Reacher-v2"} 
r,l,t
-13.63353,50,390.121199
-9.609569,50,390.187501
-11.30492,50,390.253945
-11.453242,50,390.32037
-12.236082,50,390.386759
-10.289924,50,390.453314
-13.840098,50,390.519693
-15.428969,50,390.585991
-8.621989,50,390.652145
-14.287869,50,390.717776
-11.852572,50,390.783254
-15.44602,50,390.844397
-7.229074,50,390.898934
-9.617975,50,390.958306
-12.664624,50,391.015454
-11.287731,50,391.070659
-7.124282,50,391.115538
-14.436968,50,391.169856
-11.239546,50,391.22647
-8.546221,50,391.285221
-11.40254,50,391.345656
-12.504942,50,391.412246
-18.268305,50,391.479075
-6.799722,50,391.545825
-9.110842,50,391.61294
-7.474986,50,391.679792
-13.39982,50,391.746649
-9.265484,50,391.813378
-12.627654,50,391.879858
-9.147851,50,391.946419
-8.662118,50,392.01313
-7.917613,50,392.079757
-11.156705,50,393.792625
-11.5586,50,393.857776
-9.138863,50,393.921241
-12.1268,50,393.978319
-7.394072,50,394.034721
-13.424878,50,394.090928
-8.320021,50,394.147125
-9.511433,50,394.203454
-10.701385,50,394.256237
-10.52226,50,394.304505
-7.192794,50,394.361705
-12.275207,50,394.411451
-9.193542,50,394.464021
-9.082763,50,394.521999
-6.704189,50,394.579461
-8.587656,50,394.632263
-10.000691,50,394.688638
-8.202654,50,394.744942
-13.269345,50,394.800989
-7.068567,50,394.857063
-6.870286,50,394.913112
-8.924251,50,394.969219
-10.833086,50,395.024068
-16.935751,50,395.077335
-9.553907,50,395.134402
-6.212378,50,395.188827
-13.812434,50,395.243134
-5.189966,50,395.294126
-15.242079,50,395.349163
-11.116851,50,395.413664
-13.942044,50,395.479061
-11.760362,50,395.544564
-13.172445,50,395.610084
-8.668735,50,395.675545
-15.751871,50,395.741044
-7.791565,50,395.806733
-7.700688,50,395.872376
-15.615659,50,395.937917
-7.414408,50,396.00328
-12.133697,50,396.068897
-15.614265,50,396.134308
-14.69108,50,397.744067
-7.168057,50,397.810035
-10.315234,50,397.875698
-7.219737,50,397.941535
-12.461144,50,398.007442
-15.451407,50,398.073062
-11.577526,50,398.138781
-8.18448,50,398.204645
-16.453159,50,398.270473
-7.742674,50,398.336238
-8.719491,50,398.401924
-13.403572,50,398.467731
-7.957256,50,398.533197
-18.360658,50,398.599264
-15.83315,50,398.665311
-14.556749,50,398.731175
-6.778932,50,398.79741
-7.662071,50,398.863378
-8.735612,50,398.929215
-11.667237,50,398.995449
-9.333345,50,399.061284
-15.957133,50,399.127213
-15.631025,50,399.193067
-14.144257,50,399.259
-17.555995,50,399.324745
-13.172518,50,399.390772
-9.245187,50,399.456626
-9.624051,50,399.522637
-14.960836,50,399.588805
-11.637701,50,399.654926
-11.182072,50,399.720873
-14.475003,50,399.786971
-15.558663,50,399.853051
-9.844069,50,399.919
-10.156447,50,399.984943
-13.904237,50,400.050847
-10.597062,50,400.116779
-12.909549,50,400.182776
-12.176257,50,400.248632
-10.594368,50,400.314576
-5.709127,50,401.956601
-14.91402,50,402.022353
-6.966474,50,402.089079
-5.677287,50,402.155692
-14.044769,50,402.222297
-11.048631,50,402.288294
-8.763452,50,402.35403
-10.877287,50,402.419796
-6.38816,50,402.480081
-8.596051,50,402.536684
-5.110962,50,402.592072
-7.087992,50,402.648187
-12.216266,50,402.704114
-8.767174,50,402.760526
-13.456806,50,402.817034
-7.645259,50,402.868112
-9.311676,50,402.910891
-8.541652,50,402.955748
-7.459392,50,403.012457
-9.320126,50,403.067984
-16.747027,50,403.119457
-11.997615,50,403.177615
-12.005812,50,403.23585
-7.082351,50,403.291826
-7.069334,50,403.347988
-8.733678,50,403.405456
-10.347635,50,403.46271
-15.222291,50,403.515363
-15.943628,50,403.572227
-15.184475,50,403.624842
-11.308192,50,403.679319
-11.21614,50,403.733153
-8.471311,50,403.787272
-10.129327,50,403.839353
-7.856209,50,403.894067
-11.771307,50,403.945544
-10.95705,50,403.998263
-10.643517,50,404.049161
-9.217688,50,404.099294
-9.901991,50,404.155761
-13.462543,50,404.211927
-15.752871,50,405.785463
-9.470928,50,405.850872
-11.295833,50,405.916424
-14.077056,50,405.983552
-12.532213,50,406.049149
-12.118895,50,406.115173
-16.632282,50,406.18132
-7.105761,50,406.245408
-8.043561,50,406.301912
-6.454782,50,406.358255
-10.511127,50,406.41481
-11.602646,50,406.471442
-17.203482,50,406.522314
-7.315183,50,406.56577
-15.556366,50,406.607643
-7.530791,50,406.649974
-7.098497,50,406.691727
-5.301884,50,406.734725
-12.583362,50,406.777995
-7.270646,50,406.820379
-6.861607,50,406.864712
-9.341111,50,406.920802
-11.889691,50,406.977772
-9.508911,50,407.033479
-8.596788,50,407.089825
-8.047932,50,407.145193
-10.501773,50,407.193658
-13.566867,50,407.243451
-7.438697,50,407.302346
-7.823431,50,407.368173
-14.835192,50,407.434372
-10.423073,50,407.500076
-15.391176,50,407.566165
-13.859236,50,407.632875
-11.723296,50,407.699036
-6.214571,50,407.763916
-13.067935,50,407.828958
-12.58379,50,407.893826
-9.836814,50,407.958701
-15.390363,50,408.023687
-12.052569,50,408.088608
-14.054286,50,409.75198
-20.531129,50,409.802743
-8.557066,50,409.856729
-9.665252,50,409.914044
-9.93914,50,409.963346
-5.664539,50,410.015956
-10.135975,50,410.062078
-10.751245,50,410.116224
-11.410975,50,410.171781
-9.526658,50,410.216456
-8.164305,50,410.273245
-6.77301,50,410.338588
-9.695382,50,410.403933
-5.73832,50,410.469303
-6.730709,50,410.534389
-9.655385,50,410.599945
-7.408737,50,410.665345
-15.520244,50,410.730876
-5.068167,50,410.796154
-6.555822,50,410.861643
-15.58317,50,410.927113
-7.054188,50,410.992809
-3.533675,50,411.058139
-4.296792,50,411.123202
-15.649079,50,411.188634
-8.22759,50,411.253889
-11.44071,50,411.319096
-8.868639,50,411.384607
-16.563858,50,411.449815
-10.975257,50,411.515185
-14.904607,50,411.580696
-3.434867,50,411.647227
-11.139673,50,411.712444
-5.467257,50,411.777661
-7.997026,50,411.842868
-15.109816,50,411.908162
-7.063257,50,411.973776
-10.192234,50,412.039015
-6.740143,50,412.104218
-16.01012,50,412.173914
-10.489255,50,412.240601
-9.354863,50,413.779151
-10.325223,50,413.832797
-10.961695,50,413.884384
-16.29444,50,413.936689
-5.675629,50,413.988722
-16.191272,50,414.039249
-15.350009,50,414.104178
-9.493612,50,414.169381
-7.552444,50,414.234515
-10.259192,50,414.299832
-8.21778,50,414.364913
-7.448127,50,414.42992
-7.728543,50,414.49526
-7.401345,50,414.560645
-14.615723,50,414.626598
-12.940247,50,414.691972
-11.996519,50,414.757185
-6.326134,50,414.822723
-15.015405,50,414.887741
-4.72331,50,414.953085
-11.075507,50,415.01826
-11.988501,50,415.083487
-6.58639,50,415.148486
-13.397867,50,415.213813
-15.477674,50,415.278775
-6.812022,50,415.344089
-6.530701,50,415.409203
-10.088641,50,415.474295
-13.090644,50,415.53963
-9.134625,50,415.605001
-12.682065,50,415.670283
-9.300255,50,415.735544
-8.086132,50,415.800881
-4.745708,50,415.866382
-10.799166,50,415.93174
-17.966002,50,415.996919
-7.3178,50,416.062304
-10.654389,50,416.127563
-13.314476,50,416.192883
-9.893785,50,416.258162
-15.387486,50,416.32338
-12.124721,50,417.937639
-7.934015,50,418.003181
-4.971991,50,418.068567
-8.068894,50,418.133921
-11.740821,50,418.20126
-8.970805,50,418.267658
-6.609465,50,418.333079
-9.896817,50,418.398769
-7.875441,50,418.465976
-13.559417,50,418.533308
-16.747557,50,418.599763
-10.831886,50,418.66541
-9.552638,50,418.732864
-4.667304,50,418.80062
-12.821184,50,418.867004
-11.376894,50,418.932448
-10.083053,50,419.000096
-11.062227,50,419.066632
-11.897537,50,419.132149
-12.442438,50,419.199222
-10.027628,50,419.266488
-13.284783,50,419.332297
-14.630844,50,419.39913
-7.485233,50,419.464842
-3.695761,50,419.531062
-13.48296,50,419.59698
-9.658654,50,419.662942
-15.024603,50,419.722624
-10.365972,50,419.780113
-14.230994,50,419.831993
-8.161953,50,419.885838
-9.758621,50,419.942832
-8.584087,50,420.000615
-9.880114,50,420.054995
-11.957556,50,420.108742
-6.204683,50,420.163522
-9.9971,50,420.217372
-3.023908,50,420.275696
-14.833336,50,420.330693
-15.817898,50,420.387845
-14.088667,50,420.445073
-9.508678,50,422.03805
-6.701878,50,422.103224
-15.647281,50,422.16822
-10.866807,50,422.23328
-6.356322,50,422.298531
-10.902888,50,422.363487
-8.263077,50,422.428649
-10.180592,50,422.493319
-13.309128,50,422.557981
-14.484384,50,422.621566
-11.041354,50,422.67659
-10.094864,50,422.731294
-8.783598,50,422.786962
-7.034924,50,422.842546
-11.334542,50,422.888997
-11.053209,50,422.936548
-13.154464,50,422.978706
-9.10105,50,423.021713
-9.754108,50,423.063884
-8.256184,50,423.10639
-10.836831,50,423.1487
-11.568542,50,423.192344
-9.32947,50,423.242148
-8.576278,50,423.298638
-9.77609,50,423.35222
-10.776502,50,423.399462
-15.540792,50,423.447277
-9.365526,50,423.495806
-6.710258,50,423.541041
-8.0986,50,423.596746
-7.225793,50,423.652596
-9.465239,50,423.70717
-9.103221,50,423.752534
-12.027574,50,423.803747
-11.631628,50,423.858936
-8.655624,50,423.903143
-10.272232,50,423.951807
-4.151614,50,424.000009
-11.420176,50,424.042346
-8.958027,50,424.084744
-7.550073,50,424.135692
-14.131483,50,425.656822
-4.964463,50,425.706666
-3.836314,50,425.760717
-10.222243,50,425.812314
-13.572921,50,425.859856
-9.324283,50,425.91246
-9.535726,50,425.966423
-15.565308,50,426.021417
-7.197444,50,426.070174
-11.336982,50,426.122819
-9.114023,50,426.171528
-8.72702,50,426.217488
-9.107344,50,426.266558
-8.028784,50,426.315813
-17.76497,50,426.365747
-11.427522,50,426.419411
-16.19107,50,426.475752
-8.212377,50,426.528606
-12.262109,50,426.580925
-14.243698,50,426.644166
-6.319068,50,426.709409
-12.775541,50,426.774569
-7.278624,50,426.839931
-5.950046,50,426.905155
-7.731536,50,426.970295
-10.94639,50,427.035582
-13.303031,50,427.100642
-8.45901,50,427.165677
-11.822062,50,427.230678
-14.902929,50,427.295742
-10.771276,50,427.361187
-11.981644,50,427.426435
-6.795222,50,427.491438
-7.860062,50,427.556593
-9.999511,50,427.621858
-10.419195,50,427.687192
-13.750603,50,427.752381
-8.405331,50,427.817723
-14.729927,50,427.883175
-13.811799,50,427.948515
-4.575992,50,428.013535
-12.348939,50,429.567321
-2.934157,50,429.643848
-7.762517,50,429.720642
-6.984605,50,429.797219
-16.518931,50,429.873867
-6.762438,50,429.950365
-8.533384,50,430.02688
-6.967112,50,430.104035
-9.105554,50,430.180531
-7.665608,50,430.257137
-11.282507,50,430.332309
-7.321221,50,430.405446
-10.147084,50,430.478643
-7.799267,50,430.551926
-5.579389,50,430.614216
-6.317651,50,430.678906
-6.533417,50,430.745433
-9.302167,50,430.810453
-13.453401,50,430.868285
-5.296789,50,430.919895
-9.642507,50,430.983225
-5.016657,50,431.049481
-6.229108,50,431.104682
-7.527473,50,431.169629
-6.80691,50,431.231692
-7.771337,50,431.283638
-6.309517,50,431.334454
-2.010904,50,431.392766
-6.153676,50,431.459804
-16.794622,50,431.527339
-12.904053,50,431.592344
-8.933768,50,431.658241
-12.064339,50,431.725876
-12.23675,50,431.78908
-10.508267,50,431.855296
-10.403791,50,431.91893
-9.92062,50,431.983162
-8.508217,50,432.04468
-11.04925,50,432.109041
-10.164903,50,432.173721
-9.782315,50,432.242135
-12.205488,50,433.876661
-6.591146,50,433.941129
-8.469078,50,434.005807
-4.054614,50,434.070398
-9.069992,50,434.134939
-6.63524,50,434.19938
-3.917841,50,434.263969
-9.01931,50,434.328575
-12.579677,50,434.393591
-8.837841,50,434.458287
-6.908155,50,434.522935
-12.814047,50,434.587735
-13.16344,50,434.652461
-7.422814,50,434.717417
-12.336962,50,434.782071
-5.774202,50,434.846777
-5.236578,50,434.911427
-5.400809,50,434.976154
-11.264254,50,435.040857
-4.094662,50,435.105456
-10.604896,50,435.162384
-7.719856,50,435.216791
-12.929075,50,435.268989
-8.437605,50,435.316882
-10.62073,50,435.368145
-11.423431,50,435.424166
-12.999783,50,435.480271
-10.061327,50,435.53597
-9.533128,50,435.593007
-8.578392,50,435.648812
-4.371361,50,435.703441
-7.299526,50,435.76205
-11.232927,50,435.817822
-4.9876,50,435.874642
-6.284629,50,435.93216
-12.016512,50,435.984861
-7.995014,50,436.038646
-10.347622,50,436.090811
-9.371911,50,436.140854
-12.441279,50,436.198211
-11.116076,50,436.254169
-6.123289,50,437.807488
-11.705139,50,437.873352
-9.952494,50,437.938975
-9.028259,50,438.004515
-13.726507,50,438.070012
-6.954222,50,438.135452
-3.020009,50,438.200928
-4.117081,50,438.266325
-9.098788,50,438.332036
-10.431223,50,438.397545
-3.936403,50,438.463287
-7.493393,50,438.529024
-11.84432,50,438.594838
-12.871345,50,438.660628
-10.689699,50,438.726352
-14.54966,50,438.791932
-12.300263,50,438.858807
-5.052227,50,438.924358
-7.514035,50,438.988915
-8.424298,50,439.045541
-17.857197,50,439.100152
-19.219219,50,439.156917
-8.511975,50,439.201277
-10.126423,50,439.250897
-17.223301,50,439.29424
-9.093737,50,439.337268
-13.266952,50,439.380213
-7.97039,50,439.422993
-4.346774,50,439.465306
-10.747788,50,439.519363
-6.408208,50,439.572049
-13.546413,50,439.625513
-7.885805,50,439.681143
-6.78991,50,439.734933
-12.323028,50,439.797635
-9.698957,50,439.863759
-4.456381,50,439.930026
-6.410447,50,439.996788
-11.327872,50,440.062737
-19.373099,50,440.128617
-11.898053,50,440.193896
-6.424231,50,441.809716
-6.534605,50,441.874845
-13.235767,50,441.940124
-13.434746,50,442.005287
-7.607347,50,442.070553
-10.108462,50,442.135767
-7.966961,50,442.200824
-7.859382,50,442.266223
-8.807919,50,442.331319
-6.513686,50,442.396418
-10.291981,50,442.461574
-7.11898,50,442.526864
-7.637689,50,442.592106
-13.049005,50,442.657828
-3.332486,50,442.723182
-16.194399,50,442.788591
-4.918919,50,442.8539
-10.897057,50,442.919013
-4.15495,50,442.984393
-11.876522,50,443.049433
-7.342192,50,443.114542
-8.948973,50,443.179609
-16.255319,50,443.244615
-17.11147,50,443.30971
-6.967971,50,443.370089
-12.453832,50,443.429862
-10.797389,50,443.494418
-7.805722,50,443.55484
-7.616254,50,443.620521
-11.3541,50,443.685777
-8.094587,50,443.746954
-8.87836,50,443.811027
-11.680403,50,443.878101
-10.670233,50,443.943499
-11.660939,50,444.008415
-9.872905,50,444.072361
-5.869184,50,444.138295
-7.492438,50,444.20302
-10.330582,50,444.269668
-8.637307,50,444.337659
-6.240383,50,444.405442
-8.942749,50,446.117844
-10.664155,50,446.176126
-6.60589,50,446.232452
-10.813537,50,446.285118
-14.871153,50,446.334507
-13.945147,50,446.39437
-14.767065,50,446.459454
-8.762127,50,446.524559
-14.146317,50,446.590344
-7.659875,50,446.655528
-5.603354,50,446.72049
-12.434141,50,446.78565
-8.335911,50,446.850884
-5.076907,50,446.916258
-3.956044,50,446.98167
-14.423267,50,447.046906
-13.316811,50,447.111737
-7.650929,50,447.176887
-12.614983,50,447.242155
-8.617652,50,447.307451
-11.24605,50,447.372527
-14.896381,50,447.437741
-7.688836,50,447.502905
-13.134114,50,447.568319
-15.546275,50,447.633617
-13.249214,50,447.698671
-6.840713,50,447.763773
-5.424482,50,447.82896
-7.706674,50,447.89422
-7.249307,50,447.959303
-6.610572,50,448.024463
-6.367586,50,448.089909
-13.057093,50,448.155318
-4.638394,50,448.220309
-10.036965,50,448.285419
-6.862862,50,448.35082
-10.064033,50,448.416028
-11.23863,50,448.481443
-9.030728,50,448.546565
-6.33867,50,448.611763
-12.205918,50,448.676934
-9.024838,50,450.259075
-8.02626,50,450.325999
-13.383438,50,450.392859
-13.881232,50,450.459768
-16.144755,50,450.52672
-7.639104,50,450.593853
-8.521531,50,450.660744
-6.59985,50,450.727895
-6.845726,50,450.794765
-9.236101,50,450.861545
-4.907205,50,450.928535
-7.94562,50,450.995683
-14.051698,50,451.06299
-10.576878,50,451.12984
-5.838477,50,451.196884
-7.831568,50,451.263683
-7.585747,50,451.329945
-13.811084,50,451.397063
-6.419609,50,451.464166
-11.07641,50,451.531371
-6.480399,50,451.598717
-9.432881,50,451.665552
-9.369433,50,451.732887
-6.44281,50,451.800288
-3.689039,50,451.867412
-5.24297,50,451.934342
-6.578312,50,451.992282
-13.850235,50,452.050506
-14.612406,50,452.102895
-10.168691,50,452.159104
-8.433725,50,452.210803
-12.940046,50,452.269655
-7.674541,50,452.334265
-9.149808,50,452.400619
-7.321777,50,452.467418
-13.199403,50,452.533821
-15.110986,50,452.599751
-5.019127,50,452.665993
-10.274103,50,452.732574
-7.938152,50,452.798986
-11.02616,50,452.86491
-6.484944,50,454.503825
-7.811874,50,454.569723
-13.535021,50,454.635478
-11.799476,50,454.700854
-11.934037,50,454.7661
-8.59511,50,454.831488
-9.092895,50,454.888991
-13.764518,50,454.935141
-12.540065,50,454.993059
-10.713676,50,455.049489
-8.118016,50,455.106447
-7.636371,50,455.163693
-8.42889,50,455.220139
-9.573808,50,455.277048
-4.821824,50,455.340932
-10.023395,50,455.407775
-13.163743,50,455.474842
-13.588607,50,455.541259
-6.92055,50,455.607617
-5.043843,50,455.67382
-4.899153,50,455.740184
-6.493759,50,455.806673
-7.570874,50,455.874466
-11.56224,50,455.940943
-8.034835,50,456.007387
-9.785215,50,456.073665
-4.725618,50,456.140264
-10.325318,50,456.20667
-9.880952,50,456.27308
-13.832512,50,456.339522
-4.042142,50,456.405975
-12.432677,50,456.473241
-5.997045,50,456.539741
-11.063189,50,456.606792
-8.984462,50,456.673244
-6.921193,50,456.739825
-9.147454,50,456.806369
-5.566769,50,456.873429
-5.892928,50,456.926707
-11.73134,50,456.979744
-13.430075,50,457.036532
-8.769372,50,458.6572
-5.583876,50,458.723655
-13.577533,50,458.790395
-11.011103,50,458.857492
-6.640571,50,458.924292
-11.895663,50,458.990814
-9.17659,50,459.057369
-12.949167,50,459.124191
-4.576142,50,459.190938
-7.058772,50,459.257347
-8.768891,50,459.323995
-10.024202,50,459.390705
-9.68051,50,459.458234
-9.880059,50,459.524999
