# {"t_start": 1551811846.171195, "env_id": "Reacher-v2"} 
r,l,t
-10.527745,50,342.336399
-8.24151,50,342.40253
-8.88315,50,342.468323
-4.60553,50,342.534134
-2.908395,50,342.599981
-3.617273,50,342.665955
-3.792961,50,342.73168
-5.741874,50,344.392951
-8.759556,50,344.447953
-4.814964,50,344.50488
-10.152551,50,344.561029
-3.769222,50,344.618099
-3.160848,50,344.673458
-7.913336,50,344.730992
-6.917056,50,344.786377
-4.635771,50,344.844725
-5.856755,50,344.900001
-5.430813,50,344.955699
-2.959611,50,345.010376
-7.205009,50,345.065725
-8.208622,50,345.121318
-5.800477,50,345.177603
-11.147147,50,345.224722
-5.183515,50,345.273434
-10.276891,50,345.327157
-8.676883,50,345.369676
-7.780702,50,345.412857
-5.316352,50,345.455446
-5.342459,50,345.498231
-5.052163,50,345.538759
-14.61825,50,345.576485
-10.167451,50,345.61426
-6.48566,50,345.652298
-3.026403,50,345.689927
-5.234442,50,345.727745
-7.90437,50,345.769858
-3.511831,50,345.812472
-6.661568,50,345.855341
-4.057546,50,345.89806
-4.578547,50,345.940721
-6.216127,50,345.983339
-6.297645,50,346.026009
-11.91031,50,346.068702
-4.468803,50,346.1114
-9.535538,50,346.154209
-9.323693,50,346.196764
-10.883416,50,346.239222
-8.186028,50,346.281844
-6.610176,50,347.816649
-3.09643,50,347.884761
-4.163003,50,347.950333
-2.854366,50,348.015532
-6.998304,50,348.081024
-8.424726,50,348.147518
-9.086337,50,348.21428
-4.08571,50,348.2795
-2.505889,50,348.344781
-3.996908,50,348.410044
-7.478707,50,348.475361
-6.200114,50,348.540627
-7.161559,50,348.60603
-12.965114,50,348.671408
-9.823237,50,348.736701
-2.912999,50,348.802101
-3.883475,50,348.867445
-5.335442,50,348.932788
-14.92498,50,348.998147
-8.946336,50,349.063813
-6.623344,50,349.130507
-5.861349,50,349.196865
-6.530041,50,349.262175
-5.731073,50,349.327407
-7.280127,50,349.392679
-6.727553,50,349.457983
-15.40716,50,349.523288
-4.414508,50,349.588715
-4.04531,50,349.653959
-8.079284,50,349.719191
-7.105195,50,349.784488
-5.599762,50,349.849704
-8.772062,50,349.899262
-4.217232,50,349.937123
-7.342854,50,349.975154
-3.673812,50,350.012911
-6.343523,50,350.050789
-11.207619,50,350.088439
-11.901679,50,350.126228
-5.167394,50,350.16398
-6.126902,50,350.201763
-5.782905,50,351.650778
-12.183271,50,351.708669
-5.061281,50,351.774024
-6.011994,50,351.839215
-9.672584,50,351.904328
-9.303016,50,351.967864
-2.533632,50,352.031613
-9.262158,50,352.097785
-8.338946,50,352.163975
-6.963181,50,352.230302
-7.598887,50,352.296556
-3.611291,50,352.362891
-3.352461,50,352.429012
-12.016943,50,352.494945
-4.434669,50,352.560071
-13.190592,50,352.623637
-3.920479,50,352.689723
-2.419719,50,352.756144
-5.660463,50,352.810614
-3.128312,50,352.861816
-2.675766,50,352.919484
-11.021141,50,352.975417
-6.478344,50,353.020379
-7.528794,50,353.070426
-10.215479,50,353.120189
-4.850549,50,353.169989
-5.0435,50,353.216668
-10.515118,50,353.260161
-5.47836,50,353.303284
-2.940043,50,353.346465
-5.481168,50,353.390104
-2.476239,50,353.433149
-13.498479,50,353.476201
-6.409314,50,353.51961
-6.193667,50,353.56271
-6.104521,50,353.607119
-11.568847,50,353.656745
-7.831431,50,353.706636
-6.067164,50,353.756573
-2.182098,50,353.806326
-5.047382,50,353.855207
-14.911644,50,355.19292
-5.087709,50,355.239839
-6.99976,50,355.292872
-2.501953,50,355.348206
-7.093903,50,355.405722
-3.958687,50,355.461848
-8.350948,50,355.517223
-7.886774,50,355.58466
-3.626796,50,355.65071
-7.006135,50,355.718206
-3.139973,50,355.784694
-4.947251,50,355.85141
-4.71821,50,355.917606
-7.379954,50,355.983234
-3.875708,50,356.04989
-13.981149,50,356.115762
-4.878462,50,356.182244
-3.776349,50,356.248492
-4.510074,50,356.315222
-4.709453,50,356.381452
-3.187656,50,356.447349
-3.283548,50,356.513173
-4.805077,50,356.579033
-9.871278,50,356.644895
-5.667365,50,356.710981
-14.588701,50,356.77682
-7.349735,50,356.842727
-6.84096,50,356.909366
-6.129456,50,356.975417
-2.783696,50,357.041784
-13.567706,50,357.108395
-7.272047,50,357.174347
-5.001364,50,357.240361
-2.440424,50,357.306452
-12.340203,50,357.372464
-11.004732,50,357.438915
-4.69379,50,357.504637
-2.574063,50,357.570865
-3.025371,50,357.637526
-5.949841,50,357.703529
-8.165509,50,357.769446
-14.694721,50,359.435327
-6.316068,50,359.501795
-8.400124,50,359.568519
-14.396408,50,359.63507
-3.895476,50,359.701591
-9.393026,50,359.769122
-7.366871,50,359.836059
-11.350687,50,359.902687
-13.401084,50,359.969246
-14.541675,50,360.035867
-8.877766,50,360.102432
-7.34895,50,360.169023
-5.272613,50,360.235649
-7.214042,50,360.302265
-4.429331,50,360.369019
-10.089048,50,360.435368
-4.458013,50,360.502038
-8.098389,50,360.568582
-10.691828,50,360.634867
-9.542875,50,360.701468
-6.373747,50,360.767889
-6.094561,50,360.834607
-9.044356,50,360.901047
-12.142619,50,360.967524
-4.488543,50,361.034206
-4.319413,50,361.100612
-7.772461,50,361.167136
-4.124405,50,361.233487
-6.23317,50,361.299927
-6.569411,50,361.366645
-8.950461,50,361.432891
-5.240421,50,361.499417
-5.062719,50,361.566057
-6.053286,50,361.632681
-14.301613,50,361.699173
-4.03222,50,361.765746
-4.663437,50,361.832754
-5.712475,50,361.89956
-4.145761,50,361.966081
-11.095243,50,362.0329
-7.300782,50,362.099606
-7.49475,50,363.668263
-2.249278,50,363.734178
-10.585887,50,363.800419
-12.12179,50,363.866935
-5.386326,50,363.93267
-2.879192,50,363.99858
-8.012829,50,364.064564
-5.239544,50,364.130751
-3.745249,50,364.197084
-4.740344,50,364.263279
-7.323237,50,364.329595
-5.07127,50,364.395481
-4.206284,50,364.461805
-4.173325,50,364.527717
-8.716165,50,364.593679
-6.330666,50,364.659793
-6.854808,50,364.725733
-4.799605,50,364.79137
-7.354295,50,364.857412
-8.748833,50,364.923547
-4.074002,50,364.992408
-5.146402,50,365.058329
-8.521965,50,365.124595
-11.056718,50,365.190615
-5.767961,50,365.257325
-5.734535,50,365.323007
-10.783872,50,365.389142
-11.482263,50,365.455193
-4.501625,50,365.520885
-10.202905,50,365.586909
-11.136131,50,365.652954
-4.043461,50,365.7192
-6.321642,50,365.7854
-4.603248,50,365.851977
-6.621731,50,365.91853
-8.851133,50,365.985308
-4.332608,50,366.051254
-8.2374,50,366.117566
-5.058151,50,366.183526
-7.842619,50,366.249481
-5.873239,50,366.315334
-5.966591,50,367.857555
-4.299062,50,367.901474
-8.440362,50,367.955177
-8.714494,50,368.010195
-4.935261,50,368.058452
-6.845398,50,368.113982
-7.12503,50,368.170525
-4.679068,50,368.226448
-4.91729,50,368.281387
-5.090846,50,368.337569
-8.203544,50,368.394045
-3.677598,50,368.450314
-3.233575,50,368.506579
-4.524153,50,368.562791
-4.975989,50,368.618826
-5.043459,50,368.674934
-8.264842,50,368.731054
-7.647691,50,368.787212
-5.064244,50,368.844617
-6.244495,50,368.900931
-3.858315,50,368.950765
-8.763394,50,368.997876
-2.915149,50,369.045072
-4.00756,50,369.089804
-8.243705,50,369.132502
-9.681797,50,369.175578
-11.083262,50,369.218157
-5.427604,50,369.26071
-9.356369,50,369.314982
-6.140982,50,369.371214
-4.425664,50,369.426901
-15.024978,50,369.482181
-5.067533,50,369.524781
-3.555607,50,369.577031
-2.722552,50,369.632746
-8.215249,50,369.677811
-8.452207,50,369.733294
-5.305483,50,369.786989
-5.231137,50,369.838101
-12.590079,50,369.894688
-5.530081,50,369.947732
-2.814515,50,371.493421
-4.028045,50,371.553474
-7.890603,50,371.610399
-1.784168,50,371.669352
-5.296091,50,371.724159
-2.607826,50,371.781993
-7.981886,50,371.838012
-4.7687,50,371.893265
-3.369111,50,371.948962
-4.182703,50,372.006782
-8.620025,50,372.063684
-2.472546,50,372.121701
-1.776508,50,372.245399
-5.821243,50,372.304623
-2.855038,50,372.362134
-10.254528,50,372.416637
-7.206252,50,372.469909
-3.35165,50,372.524366
-5.081907,50,372.573896
-8.884022,50,372.614222
-2.361752,50,372.652864
-8.751492,50,372.691547
-3.05028,50,372.730082
-4.959706,50,372.768705
-3.414213,50,372.807275
-7.012464,50,372.84887
-3.549901,50,372.887451
-8.81249,50,372.92602
-3.264757,50,372.967913
-7.298391,50,373.021661
-6.823893,50,373.075033
-5.900487,50,373.130775
-9.643475,50,373.185702
-2.596102,50,373.242072
-7.379625,50,373.298403
-5.380608,50,373.354343
-6.941271,50,373.40976
-8.366954,50,373.465491
-8.307328,50,373.525007
-3.612331,50,373.591405
-13.357609,50,373.657937
-5.524679,50,375.281323
-7.380058,50,375.346623
-7.608963,50,375.411976
-3.279798,50,375.477254
-1.868749,50,375.542435
-8.716538,50,375.607645
-5.557039,50,375.673689
-9.450239,50,375.739011
-6.355125,50,375.805063
-9.351214,50,375.870304
-4.024372,50,375.935462
-3.759826,50,376.000756
-8.874405,50,376.065921
-6.324732,50,376.132818
-3.994745,50,376.197725
-9.867064,50,376.262993
-6.709601,50,376.328214
-8.239286,50,376.393347
-8.606994,50,376.458407
-6.662958,50,376.523723
-5.033166,50,376.589045
-7.387781,50,376.65498
-4.969648,50,376.720355
-10.965779,50,376.785628
-8.512438,50,376.851445
-7.434667,50,376.916874
-10.103138,50,376.982351
-3.35182,50,377.047703
-3.828166,50,377.112973
-7.84917,50,377.180698
-6.915959,50,377.24628
-6.510227,50,377.311714
-11.946517,50,377.377159
-8.257295,50,377.442622
-9.190682,50,377.508299
-6.408581,50,377.573842
-3.074098,50,377.639423
-15.092609,50,377.705156
-8.521928,50,377.770844
-4.839004,50,377.837179
-7.976646,50,377.9029
-6.245516,50,379.569118
-4.375902,50,379.636508
-6.539132,50,379.702572
-4.756331,50,379.768635
-6.158837,50,379.830839
-6.58969,50,379.883919
-4.377215,50,379.94267
-7.066619,50,379.99872
-6.412366,50,380.052916
-13.305621,50,380.104146
-4.944832,50,380.162662
-8.424631,50,380.219393
-11.521076,50,380.273118
-3.909808,50,380.322293
-5.454704,50,380.378969
-5.08223,50,380.434099
-5.35976,50,380.482417
-10.603927,50,380.534633
-6.268481,50,380.588361
-12.321017,50,380.646698
-3.823511,50,380.703949
-3.54335,50,380.761369
-6.536178,50,380.816128
-8.705851,50,380.860041
-5.88982,50,380.907079
-2.633527,50,380.953462
-10.215845,50,380.997264
-4.373261,50,381.041353
-4.785547,50,381.085985
-7.395985,50,381.129652
-8.607454,50,381.173784
-4.868332,50,381.223662
-6.773712,50,381.267851
-7.050667,50,381.311661
-5.636533,50,381.355469
-8.470077,50,381.399599
-9.806425,50,381.443485
-12.342028,50,381.48731
-6.348609,50,381.535972
-3.927469,50,381.586183
-3.288691,50,381.636521
-9.562878,50,383.198922
-7.44387,50,383.26764
-9.813783,50,383.335566
-10.523565,50,383.403388
-5.385669,50,383.465008
-5.803419,50,383.52043
-2.860058,50,383.585018
-6.494195,50,383.652755
-9.46855,50,383.720659
-9.461446,50,383.78811
-8.442985,50,383.856587
-5.048896,50,383.92426
-7.774026,50,383.991825
-2.030272,50,384.059454
-4.914188,50,384.127197
-7.785848,50,384.194772
-5.480116,50,384.262663
-6.830639,50,384.3304
-2.09563,50,384.397967
-8.654771,50,384.465456
-5.495957,50,384.533152
-3.155927,50,384.600558
-8.380071,50,384.668047
-3.908953,50,384.735555
-8.361011,50,384.803326
-4.463348,50,384.870912
-5.025631,50,384.938456
-6.291134,50,385.006508
-5.857641,50,385.074643
-4.480296,50,385.142147
-8.688081,50,385.209582
-5.597168,50,385.27742
-4.543232,50,385.344894
-8.6357,50,385.412502
-7.691899,50,385.479896
-6.906545,50,385.547406
-6.193003,50,385.615401
-4.613526,50,385.682817
-9.468766,50,385.750446
-2.598903,50,385.811886
-1.82234,50,385.864216
-4.104745,50,387.444602
-8.918096,50,387.514207
-6.215788,50,387.582686
-3.07155,50,387.650833
-3.515088,50,387.719086
-13.461596,50,387.787766
-3.664929,50,387.855861
-4.865988,50,387.923609
-3.190575,50,387.991741
-4.193411,50,388.060228
-7.022537,50,388.12833
-10.866537,50,388.196749
-2.702325,50,388.265085
-6.9379,50,388.332631
-4.451098,50,388.399729
-11.521385,50,388.46687
-2.976482,50,388.534109
-7.488607,50,388.601206
-5.504388,50,388.66881
-6.549501,50,388.736552
-8.114356,50,388.803803
-5.662172,50,388.871934
-3.292247,50,388.939094
-8.621061,50,389.006471
-10.548385,50,389.07355
-5.606203,50,389.140626
-6.752271,50,389.207669
-5.845794,50,389.274919
-5.038727,50,389.341874
-3.860093,50,389.408794
-3.032476,50,389.475787
-4.329895,50,389.542841
-6.434648,50,389.609937
-5.541488,50,389.677209
-5.169157,50,389.744432
-9.464542,50,389.811586
-3.2356,50,389.878405
-4.377089,50,389.945374
-9.261844,50,390.0119
-4.069227,50,390.078451
-12.981047,50,390.144909
-11.885686,50,391.702895
-4.723575,50,391.759298
-9.345837,50,391.809891
-15.047266,50,391.87154
-7.265667,50,391.937544
-5.873787,50,392.003716
-4.792384,50,392.070002
-4.092957,50,392.136235
-6.109286,50,392.202688
-2.756386,50,392.268957
-6.414356,50,392.335148
-9.234384,50,392.401212
-8.237917,50,392.467941
-5.017604,50,392.534256
-4.519109,50,392.600427
-7.670018,50,392.666622
-3.323007,50,392.732725
-4.546771,50,392.798867
-2.2557,50,392.865158
-8.11874,50,392.931232
-6.474846,50,392.997263
-3.713219,50,393.06354
-5.763523,50,393.13013
-6.53035,50,393.196681
-9.775168,50,393.26258
-9.533011,50,393.3286
-12.796022,50,393.394711
-6.672274,50,393.461182
-7.37504,50,393.527326
-8.006169,50,393.593364
-9.038044,50,393.659633
-6.775537,50,393.725695
-9.557728,50,393.791734
-4.205671,50,393.857768
-5.369958,50,393.923724
-7.788993,50,393.990189
-4.797678,50,394.056273
-10.737358,50,394.122346
-4.694976,50,394.188452
-5.615847,50,394.254552
-6.638661,50,395.885823
-2.499619,50,395.940672
-15.095863,50,395.994824
-7.298119,50,396.050426
-2.7119,50,396.106174
-5.814919,50,396.162256
-13.337205,50,396.214362
-7.904811,50,396.271559
-7.661072,50,396.327168
-8.489623,50,396.383351
-4.08289,50,396.437077
-4.30366,50,396.493219
-7.580454,50,396.549284
-3.055847,50,396.605392
-5.718324,50,396.661923
-6.541855,50,396.723035
-8.019671,50,396.794926
-7.269976,50,396.860209
-9.821434,50,396.926199
-7.891635,50,396.99174
-7.680366,50,397.056978
-3.363348,50,397.122302
-3.267274,50,397.187464
-5.035158,50,397.252937
-8.085305,50,397.318381
-3.678121,50,397.383836
-3.54891,50,397.449059
-5.451374,50,397.514626
-4.694127,50,397.580087
-5.443543,50,397.645917
-11.639161,50,397.71146
-4.65939,50,397.776705
-3.301905,50,397.841812
-3.153531,50,397.90696
-2.374736,50,397.97229
-10.842818,50,398.037745
-5.254174,50,398.10293
-3.219493,50,398.16838
-4.008167,50,398.233686
-8.960917,50,398.299045
-4.39021,50,398.364686
-5.942703,50,400.001848
-9.513525,50,400.068418
-4.96998,50,400.134126
-9.750206,50,400.198578
-6.684212,50,400.265708
-9.549738,50,400.332069
-7.093617,50,400.396143
-8.295039,50,400.463525
-5.085287,50,400.527755
-16.192911,50,400.594631
-4.284134,50,400.661459
-5.51163,50,400.728079
-5.350821,50,400.795258
-4.836616,50,400.860106
-4.903806,50,400.927173
-10.174791,50,400.994148
-3.19328,50,401.06135
-7.84238,50,401.125685
-7.698076,50,401.192157
-2.093967,50,401.258236
-2.928179,50,401.324683
-8.218511,50,401.391025
-4.217886,50,401.457208
-15.106208,50,401.52348
-5.473151,50,401.589995
-4.560937,50,401.655957
-3.099856,50,401.721285
-3.663438,50,401.786392
-7.677176,50,401.850507
-3.856628,50,401.90556
-6.6069,50,401.963653
-7.375369,50,402.016798
-10.532193,50,402.072579
-5.939931,50,402.123955
-4.796106,50,402.174456
-7.135561,50,402.230031
-9.436484,50,402.283527
-2.176886,50,402.33738
-11.288189,50,402.393152
-5.313591,50,402.442584
-10.138385,50,402.499726
-2.442961,50,403.948625
-7.469959,50,404.005595
-6.8642,50,404.062654
-4.653876,50,404.120005
-6.950299,50,404.17706
-5.389235,50,404.232183
-3.895202,50,404.289225
-5.303404,50,404.337703
-4.136897,50,404.389292
-4.424419,50,404.446283
-4.241212,50,404.503296
-7.136449,50,404.556419
-8.342362,50,404.613774
-9.120343,50,404.670185
-5.716273,50,404.722164
-3.549991,50,404.777478
-4.282829,50,404.834281
-5.87127,50,404.889542
-1.865766,50,404.938743
-6.128663,50,404.995569
-8.584748,50,405.053417
-6.534598,50,405.108735
-6.324362,50,405.157333
-8.157771,50,405.207752
-15.171541,50,405.259773
-3.384539,50,405.31017
-5.684359,50,405.361965
-4.96849,50,405.410518
-1.812835,50,405.468155
-6.089287,50,405.521226
-4.117171,50,405.576745
-5.230509,50,405.626628
-5.618689,50,405.680939
-3.002092,50,405.735764
-5.512835,50,405.786149
-5.691207,50,405.842627
-8.352999,50,405.90027
-7.36277,50,405.955725
-9.313673,50,406.01158
-7.638459,50,406.06816
-2.256495,50,406.122619
-6.145157,50,407.630009
-7.108504,50,407.686527
-6.444029,50,407.743714
-8.774015,50,407.800216
-6.216132,50,407.857116
-6.804447,50,407.912775
-6.435114,50,407.96963
-2.44949,50,408.014941
-15.108915,50,408.057698
-3.064746,50,408.100245
-15.278045,50,408.143223
-8.0381,50,408.185877
-4.802236,50,408.229141
-10.899867,50,408.272485
-4.729545,50,408.328703
-10.500641,50,408.385093
-6.570884,50,408.441986
-2.618207,50,408.498273
-5.416869,50,408.555026
-8.628834,50,408.604787
-5.226287,50,408.647994
-9.691962,50,408.690656
-6.406465,50,408.734258
-5.605727,50,408.776826
-2.163901,50,408.82329
-3.738549,50,408.871364
-7.63134,50,408.925627
-6.295739,50,408.982155
-7.120575,50,409.034502
-8.142032,50,409.084973
-11.549673,50,409.140216
-8.968006,50,409.190689
-8.20851,50,409.247272
-6.566012,50,409.30271
-8.372209,50,409.35453
-5.617829,50,409.411083
-5.038251,50,409.472618
-6.780134,50,409.538039
-6.736877,50,409.603549
-14.472073,50,409.669579
-3.577485,50,409.735363
-11.650863,50,411.366519
-5.849686,50,411.411851
-5.798885,50,411.466065
-9.472007,50,411.51849
-9.248705,50,411.56704
-6.349129,50,411.611804
-2.76474,50,411.658064
-4.952122,50,411.714178
-7.787293,50,411.772472
-4.667181,50,411.839127
-8.328677,50,411.905939
-6.906985,50,411.972254
-4.841698,50,412.038874
-3.90881,50,412.10514
-11.630049,50,412.177171
-6.763897,50,412.245283
-4.993795,50,412.312464
-6.046398,50,412.379339
-7.953313,50,412.4464
-15.666715,50,412.513095
-12.278456,50,412.579763
-10.082835,50,412.646568
-8.192425,50,412.713224
-4.162958,50,412.779681
-4.624731,50,412.84623
-6.560936,50,412.913033
-5.664358,50,412.979688
-7.187655,50,413.046956
