# {"t_start": 1551811845.2612119, "env_id": "Reacher-v2"} 
r,l,t
-9.10475,50,472.808744
-4.37032,50,472.85983
-4.180608,50,472.902697
-9.022333,50,472.948498
-5.093899,50,473.00601
-15.529928,50,473.054543
-8.962734,50,473.102434
-8.442405,50,473.155328
-8.480547,50,473.216963
-8.545569,50,473.283049
-6.547744,50,473.349251
-5.668782,50,473.415485
-4.517935,50,473.481674
-3.609241,50,473.547839
-6.640188,50,473.605954
-7.404585,50,473.660856
-9.403087,50,473.719167
-3.737704,50,473.774944
-10.833378,50,473.829098
-6.665868,50,473.889152
-4.919426,50,473.95596
-8.709563,50,474.022733
-3.435693,50,474.089432
-6.288846,50,474.156252
-3.152426,50,474.222948
-7.358733,50,474.289846
-5.420773,50,474.356838
-3.505625,50,474.42361
-7.301252,50,474.491163
-2.176994,50,474.558118
-5.141532,50,474.624576
-6.674609,50,474.691526
-8.397741,50,474.758193
-3.788819,50,474.824812
-5.542428,50,474.891607
-15.730357,50,474.958379
-5.025613,50,475.02515
-3.605627,50,476.711707
-6.154211,50,476.777556
-9.43134,50,476.84326
-9.635838,50,476.90889
-8.155576,50,476.974577
-10.507473,50,477.040716
-4.894083,50,477.106632
-3.645094,50,477.173252
-5.698781,50,477.23988
-8.361146,50,477.305267
-6.834383,50,477.370723
-3.979361,50,477.436016
-14.398253,50,477.501905
-4.062835,50,477.567353
-10.60288,50,477.624535
-1.567487,50,477.680204
-3.575884,50,477.736367
-6.363543,50,477.786329
-4.635001,50,477.841798
-4.707259,50,477.89711
-9.016515,50,477.948404
-5.104172,50,478.000518
-5.457451,50,478.05033
-8.711521,50,478.103517
-2.740298,50,478.160182
-4.777083,50,478.212735
-6.52474,50,478.268019
-5.67368,50,478.319094
-3.922607,50,478.369205
-13.29803,50,478.419491
-7.285169,50,478.472841
-3.954868,50,478.528832
-4.886506,50,478.583721
-6.200872,50,478.63308
-5.565052,50,478.682889
-8.644155,50,478.735806
-4.272807,50,478.790614
-6.150722,50,478.847281
-5.1617,50,478.903463
-11.091746,50,478.960098
-15.538333,50,479.016131
-7.24444,50,480.661919
-3.892896,50,480.727173
-5.684676,50,480.792319
-3.845113,50,480.857369
-4.131556,50,480.922431
-4.211545,50,480.987475
-6.10839,50,481.052659
-4.352616,50,481.117818
-5.071499,50,481.182828
-7.945264,50,481.24809
-3.093044,50,481.313134
-3.750475,50,481.378236
-7.396716,50,481.443444
-4.925676,50,481.508673
-3.67451,50,481.574207
-3.959432,50,481.639393
-2.953689,50,481.704494
-4.897504,50,481.769611
-4.218415,50,481.834601
-6.391718,50,481.899572
-4.504483,50,481.964385
-6.519571,50,482.029423
-5.477344,50,482.094786
-7.988529,50,482.159885
-3.56812,50,482.22001
-5.441403,50,482.265226
-3.933386,50,482.309494
-10.163697,50,482.365034
-11.966607,50,482.421079
-2.546106,50,482.473301
-7.967424,50,482.516419
-4.006428,50,482.559254
-7.629298,50,482.602252
-5.293504,50,482.644955
-6.144481,50,482.687722
-2.543325,50,482.7306
-3.999755,50,482.773292
-5.495307,50,482.81594
-3.550446,50,482.858589
-5.361495,50,482.902268
-3.314127,50,482.951969
-5.356464,50,484.535366
-7.128286,50,484.61278
-5.923391,50,484.690091
-6.473353,50,484.767455
-4.08808,50,484.845016
-2.431566,50,484.922561
-6.908605,50,485.000096
-6.9585,50,485.077555
-1.73021,50,485.155203
-4.217525,50,485.232815
-12.435477,50,485.310316
-5.213913,50,485.387954
-8.312809,50,485.465515
-5.351617,50,485.543432
-10.002219,50,485.620672
-7.366928,50,485.698059
-8.6103,50,485.775287
-5.041026,50,485.852609
-3.867603,50,485.930064
-4.67175,50,486.007249
-6.84087,50,486.084418
-3.723537,50,486.161382
-3.584606,50,486.238338
-7.310062,50,486.315581
-6.390106,50,486.392698
-1.750072,50,486.469827
-5.013584,50,486.543535
-6.426741,50,486.617138
-5.000531,50,486.690621
-4.618633,50,486.764039
-9.793514,50,486.832812
-5.471737,50,486.897826
-6.943561,50,486.962782
-7.861383,50,487.029516
-7.858342,50,487.093307
-4.659073,50,487.148415
-9.504393,50,487.216192
-7.369252,50,487.2833
-9.130066,50,487.346717
-5.491256,50,487.414263
-7.304786,50,487.482143
-5.273337,50,489.168029
-7.992041,50,489.245144
-4.990931,50,489.322208
-3.141193,50,489.399337
-2.488058,50,489.476579
-5.421825,50,489.554091
-8.617424,50,489.631071
-5.239185,50,489.707814
-5.319369,50,489.785151
-2.851664,50,489.862227
-8.929191,50,489.939152
-6.345592,50,490.015812
-4.915276,50,490.092648
-5.042771,50,490.16944
-5.99759,50,490.246284
-6.352931,50,490.323063
-7.138328,50,490.400209
-8.423475,50,490.477113
-7.295861,50,490.553907
-4.343695,50,490.630853
-14.156622,50,490.707781
-4.316933,50,490.784426
-6.317486,50,490.861175
-4.039877,50,490.937926
-9.656836,50,491.015058
-5.997665,50,491.09175
-9.271104,50,491.166236
-3.7772,50,491.239472
-6.410672,50,491.312715
-3.58076,50,491.386009
-7.590757,50,491.455436
-4.638428,50,491.517848
-4.034826,50,491.581371
-4.564413,50,491.638715
-4.690187,50,491.700976
-8.312332,50,491.767962
-8.460136,50,491.835965
-7.596818,50,491.896926
-4.516855,50,491.958388
-5.960713,50,492.020412
-6.094703,50,492.087712
-6.874237,50,493.686428
-5.947787,50,493.743837
-7.391483,50,493.801238
-6.816873,50,493.859204
-2.998723,50,493.916098
-4.091901,50,493.973642
-5.326117,50,494.031177
-5.773315,50,494.089124
-5.032091,50,494.146586
-6.043065,50,494.202888
-7.669587,50,494.259148
-13.021688,50,494.315161
-5.614666,50,494.370009
-13.861231,50,494.412801
-7.342579,50,494.455629
-6.28063,50,494.49872
-8.195715,50,494.541526
-3.69901,50,494.584812
-6.660777,50,494.627509
-3.956046,50,494.670266
-4.73756,50,494.713289
-7.161382,50,494.755898
-6.345764,50,494.798937
-1.647962,50,494.842257
-8.353593,50,494.887726
-8.826907,50,494.93129
-3.129105,50,494.974137
-5.038544,50,495.017261
-3.81641,50,495.060325
-6.159906,50,495.102235
-7.520742,50,495.143849
-3.956141,50,495.185894
-5.351956,50,495.228142
-6.726032,50,495.270854
-3.159534,50,495.316052
-4.688201,50,495.358809
-5.352824,50,495.40318
-8.932018,50,495.447513
-6.14063,50,495.504336
-3.803695,50,495.562636
-5.694076,50,497.10621
-9.343741,50,497.171847
-3.889705,50,497.233917
-11.502599,50,497.300668
-5.551639,50,497.366704
-6.059453,50,497.42893
-4.06002,50,497.496427
-4.276243,50,497.562767
-5.725072,50,497.627827
-5.174152,50,497.689269
-4.426502,50,497.755975
-7.828134,50,497.820307
-5.030195,50,497.877816
-4.806927,50,497.942275
-5.122244,50,498.009077
-5.083209,50,498.07597
-7.443074,50,498.142911
-6.676303,50,498.209668
-8.30165,50,498.276579
-7.555313,50,498.343597
-6.365535,50,498.410599
-5.91449,50,498.477675
-3.85514,50,498.544919
-4.444934,50,498.61208
-9.341584,50,498.679055
-9.394068,50,498.746004
-5.229159,50,498.81313
-5.606034,50,498.880347
-4.001476,50,498.947292
-4.910516,50,499.014272
-3.834838,50,499.081225
-6.775369,50,499.148194
-5.062289,50,499.215228
-2.705077,50,499.282664
-3.980746,50,499.343358
-6.909322,50,499.399158
-4.657357,50,499.4615
-7.374542,50,499.525378
-9.273812,50,499.593288
-4.836662,50,499.652251
-8.251357,50,499.717446
-4.283464,50,501.298374
-5.720868,50,501.35717
-8.026351,50,501.409194
-7.853834,50,501.464556
-5.630681,50,501.517695
-14.846229,50,501.572045
-4.919334,50,501.627364
-4.814669,50,501.677065
-9.880217,50,501.732688
-5.051977,50,501.78468
-10.471033,50,501.827326
-2.172264,50,501.870245
-4.594854,50,501.912735
-4.584529,50,501.954572
-2.889781,50,501.99271
-4.658248,50,502.030567
-4.27049,50,502.068593
-5.709338,50,502.106623
-3.83198,50,502.147709
-3.64447,50,502.192029
-11.813285,50,502.235754
-4.337282,50,502.27896
-10.54206,50,502.323788
-9.280265,50,502.367579
-4.883456,50,502.410873
-4.090907,50,502.454963
-4.895512,50,502.495661
-6.151625,50,502.535677
-14.995257,50,502.592985
-7.352633,50,502.650277
-3.997442,50,502.707597
-7.660652,50,502.765427
-8.098331,50,502.823047
-3.210857,50,502.880975
-4.786561,50,502.938113
-6.777557,50,502.99586
-6.241875,50,503.054081
-4.25273,50,503.111512
-2.304081,50,503.169111
-5.944736,50,503.226289
-3.733539,50,503.281038
-3.143549,50,504.742213
-5.950791,50,504.796253
-9.890287,50,504.848609
-3.416518,50,504.903193
-4.494963,50,504.95866
-3.103666,50,505.009586
-3.522191,50,505.064395
-5.948188,50,505.11688
-3.394162,50,505.172288
-7.107591,50,505.231407
-9.776445,50,505.289289
-7.199448,50,505.343874
-5.39702,50,505.394475
-5.986799,50,505.459394
-2.261798,50,505.511618
-3.502921,50,505.568342
-4.226608,50,505.62157
-4.585583,50,505.675919
-7.968112,50,505.730084
-6.214815,50,505.787669
-5.287077,50,505.840811
-4.685088,50,505.899554
-4.543295,50,505.960753
-7.596058,50,506.026348
-7.568877,50,506.091978
-8.182526,50,506.157667
-8.059547,50,506.22328
-4.781348,50,506.288893
-3.905937,50,506.354534
-4.02777,50,506.420049
-5.363905,50,506.48591
-4.356448,50,506.551672
-3.000212,50,506.617277
-5.791303,50,506.682733
-7.75484,50,506.748334
-4.574912,50,506.814096
-4.206512,50,506.879667
-3.239196,50,506.945107
-6.422494,50,507.010892
-5.548797,50,507.076571
-2.78832,50,507.142114
-7.755708,50,508.736881
-9.235112,50,508.811312
-7.385703,50,508.885123
-6.048396,50,508.958778
-2.347049,50,509.032557
-8.224401,50,509.101358
-5.800229,50,509.16148
-2.357697,50,509.224842
-3.797679,50,509.287797
-5.483159,50,509.346675
-5.159709,50,509.412508
-4.400487,50,509.475321
-3.582529,50,509.536724
-7.887651,50,509.595761
-6.579406,50,509.658702
-4.471073,50,509.723549
-3.972173,50,509.789058
-4.350972,50,509.855922
-2.673969,50,509.914292
-3.838183,50,509.975745
-5.074587,50,510.032966
-18.367322,50,510.100608
-12.339217,50,510.168715
-7.842181,50,510.241085
-4.128839,50,510.318738
-6.108094,50,510.39673
-7.061586,50,510.474026
-4.809559,50,510.551277
-4.297634,50,510.628453
-1.929917,50,510.705502
-4.624079,50,510.782424
-4.222747,50,510.859569
-5.631422,50,510.936684
-8.768486,50,511.014093
-3.632432,50,511.091253
-3.811747,50,511.161863
-5.616646,50,511.206532
-6.127305,50,511.25883
-5.228749,50,511.325975
-6.493289,50,511.392787
-3.229871,50,511.456707
-4.177062,50,512.888051
-3.264029,50,512.954252
-3.432318,50,513.020476
-3.275199,50,513.086694
-6.507987,50,513.153182
-7.115264,50,513.218989
-2.534318,50,513.284812
-6.148236,50,513.350919
-11.138988,50,513.406923
-4.726792,50,513.462263
-5.201827,50,513.515877
-4.387444,50,513.571043
-4.368489,50,513.622201
-4.300573,50,513.678365
-5.907166,50,513.734425
-3.343777,50,513.782747
-7.993876,50,513.834688
-7.770172,50,513.900536
-9.472898,50,513.966123
-5.760565,50,514.031893
-3.5623,50,514.097709
-7.673656,50,514.163478
-5.267556,50,514.229373
-4.139107,50,514.295078
-5.584684,50,514.360934
-4.1996,50,514.426581
-13.218296,50,514.491895
-1.961941,50,514.557335
-6.154361,50,514.622785
-7.096106,50,514.688509
-5.44521,50,514.754355
-9.240068,50,514.819792
-5.876021,50,514.885338
-6.431882,50,514.950977
-4.906805,50,515.016818
-11.807686,50,515.082665
-5.083076,50,515.148356
-5.923915,50,515.213885
-7.624806,50,515.279348
-2.848639,50,515.344907
-4.647086,50,515.410573
-8.695877,50,517.06547
-2.701844,50,517.120308
-13.637221,50,517.176112
-6.077595,50,517.224996
-5.689485,50,517.278079
-4.171093,50,517.323283
-7.621862,50,517.374541
-3.967871,50,517.423211
-5.417881,50,517.475472
-4.739425,50,517.528073
-3.111276,50,517.578196
-1.677191,50,517.629568
-9.318158,50,517.68246
-2.987541,50,517.740165
-2.526539,50,517.797207
-4.391652,50,517.854066
-4.459377,50,517.908488
-4.793687,50,517.960012
-4.911562,50,518.015993
-3.564312,50,518.068093
-10.24608,50,518.115543
-9.516547,50,518.159602
-4.398468,50,518.209022
-5.31934,50,518.257598
-7.318465,50,518.300619
-14.555395,50,518.344007
-6.114623,50,518.390399
-10.502138,50,518.435354
-4.403492,50,518.491911
-5.760211,50,518.549259
-6.130155,50,518.602896
-2.402588,50,518.646096
-6.548195,50,518.690517
-3.400023,50,518.733558
-4.565648,50,518.781732
-7.77888,50,518.827519
-3.759084,50,518.877201
-4.010271,50,518.934454
-9.65206,50,518.988314
-4.825335,50,519.03216
-3.406502,50,519.080326
-9.729262,50,520.605244
-9.161992,50,520.670239
-3.61771,50,520.735065
-4.314883,50,520.799952
-2.369039,50,520.864846
-2.355482,50,520.929666
-4.080553,50,520.994454
-8.832769,50,521.059314
-5.650451,50,521.124152
-5.013815,50,521.189041
-3.599533,50,521.2539
-12.509645,50,521.318743
-7.984453,50,521.383576
-2.959968,50,521.448342
-3.001531,50,521.513155
-6.070601,50,521.57788
-3.88572,50,521.642671
-6.368461,50,521.707497
-5.53678,50,521.772314
-14.040061,50,521.837173
-8.223013,50,521.902036
-5.844563,50,521.967052
-6.254258,50,522.031991
-4.427011,50,522.096801
-3.882837,50,522.161514
-1.502933,50,522.226267
-9.496219,50,522.291661
-6.663731,50,522.358041
-6.556209,50,522.422197
-3.302371,50,522.460876
-6.138223,50,522.510201
-6.252759,50,522.565084
-5.569594,50,522.614361
-6.502108,50,522.671828
-5.075252,50,522.723866
-2.665129,50,522.781343
-2.192762,50,522.838796
-5.771774,50,522.899603
-10.081711,50,522.95738
-4.816442,50,523.015453
-5.596347,50,523.073064
-9.39643,50,524.640545
-4.344515,50,524.706386
-3.666741,50,524.772024
-6.292755,50,524.837831
-7.561679,50,524.903496
-9.98726,50,524.969128
-6.843279,50,525.034925
-7.444621,50,525.100652
-1.924024,50,525.166512
-6.919857,50,525.232266
-1.742403,50,525.298206
-4.279375,50,525.364037
-3.271045,50,525.429579
-7.976571,50,525.495206
-4.071305,50,525.561077
-9.342848,50,525.626636
-5.782227,50,525.692322
-5.568312,50,525.757959
-2.381915,50,525.823609
-6.262093,50,525.889161
-5.541895,50,525.954758
-8.304193,50,526.020191
-2.231052,50,526.085808
-2.151029,50,526.151492
-3.999772,50,526.217289
-9.28576,50,526.283227
-7.752453,50,526.349431
-5.142855,50,526.415447
-4.555977,50,526.481346
-2.700799,50,526.547339
-4.576459,50,526.613235
-8.314052,50,526.679443
-6.747854,50,526.745166
-6.109801,50,526.810725
-5.536388,50,526.876515
-5.026592,50,526.941982
-4.506145,50,527.007457
-7.180377,50,527.073214
-4.46038,50,527.138862
-7.893777,50,527.204324
-4.803997,50,527.269909
-2.181002,50,528.940554
-7.171881,50,529.003601
-12.480498,50,529.066476
-2.639499,50,529.130937
-2.734533,50,529.198002
-6.816288,50,529.272381
-12.122018,50,529.349246
-5.439186,50,529.426651
-1.987532,50,529.50331
-5.562023,50,529.579886
-4.659463,50,529.656747
-7.152785,50,529.733756
-6.977357,50,529.810446
-7.400615,50,529.887137
-8.189554,50,529.963807
-4.595394,50,530.040633
-3.359037,50,530.117338
-10.831171,50,530.194083
-1.542405,50,530.246393
-6.492858,50,530.289975
-5.186096,50,530.333114
-3.229551,50,530.376397
-5.112006,50,530.420524
-6.417263,50,530.476399
-6.529057,50,530.530425
-8.346556,50,530.57997
-5.005498,50,530.631856
-4.175344,50,530.684327
-1.195821,50,530.739082
-4.414072,50,530.791189
-7.201003,50,530.845429
-4.976249,50,530.896856
-3.213914,50,530.953928
-3.579457,50,531.011166
-2.8071,50,531.069127
-4.304377,50,531.122895
-6.219877,50,531.18084
-7.945668,50,531.241046
-5.052824,50,531.306958
-1.452847,50,531.372478
-10.266395,50,531.438065
-4.481079,50,533.066827
-3.223618,50,533.144817
-7.466235,50,533.222885
-6.079781,50,533.299225
-7.164144,50,533.37582
-4.498466,50,533.45363
-9.26905,50,533.529805
-14.381694,50,533.607424
-4.085296,50,533.683955
-3.541464,50,533.76145
-3.007259,50,533.837967
-6.735174,50,533.914801
-3.499106,50,533.991791
-6.918759,50,534.068453
-3.511441,50,534.145919
-4.197039,50,534.223352
-8.577618,50,534.298256
-6.403611,50,534.373852
-5.398177,50,534.449286
-3.130197,50,534.524365
-9.939264,50,534.600987
-6.204888,50,534.678988
-5.267569,50,534.754271
-3.236292,50,534.830096
-1.600788,50,534.905182
-4.622424,50,534.980996
-5.179228,50,535.056063
-5.561045,50,535.133688
-5.83908,50,535.210162
-3.381687,50,535.285099
-5.261659,50,535.359426
-4.439074,50,535.43375
-4.634735,50,535.50804
-4.463695,50,535.580845
-4.7827,50,535.651721
-4.675967,50,535.729101
-3.710978,50,535.806242
-12.160614,50,535.883479
-5.478678,50,535.960531
-5.204184,50,536.037747
-9.644404,50,536.11498
-3.641361,50,537.827205
-5.499914,50,537.870418
-6.417763,50,537.91392
-4.730664,50,537.956944
-4.634522,50,537.999915
-5.644346,50,538.042943
-4.159663,50,538.086329
-3.67867,50,538.129188
-7.405425,50,538.171938
-4.305758,50,538.216264
-7.132289,50,538.261573
-2.081006,50,538.306618
-8.779137,50,538.351918
-7.185551,50,538.397006
-4.577426,50,538.442477
-8.143013,50,538.486363
-3.687605,50,538.53092
-2.648465,50,538.575829
-6.310367,50,538.623413
-3.406116,50,538.678477
-6.986746,50,538.730271
-5.749604,50,538.786996
-7.603259,50,538.843622
-9.473973,50,538.900198
-6.068618,50,538.956722
-2.647648,50,539.013119
-5.220833,50,539.070338
-4.347902,50,539.127254
-3.049158,50,539.183986
-8.470741,50,539.240967
-3.392352,50,539.29744
-3.995437,50,539.354104
-7.004021,50,539.411671
-5.335606,50,539.469117
-5.452939,50,539.526164
-7.063446,50,539.578043
-2.616982,50,539.624007
-3.813655,50,539.672109
-5.133388,50,539.720321
-3.73942,50,539.763369
-4.125708,50,539.806454
-4.207103,50,541.36432
-3.046128,50,541.429989
-11.164588,50,541.495559
-1.48296,50,541.561505
-6.749872,50,541.627103
-5.19348,50,541.692817
-4.541373,50,541.758705
-6.970667,50,541.824382
-4.918439,50,541.890265
-4.988262,50,541.956252
-4.887078,50,542.022026
-2.653641,50,542.087535
-4.332722,50,542.152958
-10.328604,50,542.218476
-5.718901,50,542.283702
-5.71563,50,542.34952
-5.351785,50,542.415079
-5.702834,50,542.480533
-10.072068,50,542.545966
-3.895745,50,542.611342
-5.088262,50,542.676997
-4.315608,50,542.742656
-4.101755,50,542.808237
-4.140088,50,542.873747
-6.342521,50,542.939253
-6.660523,50,543.004632
-9.465409,50,543.070195
-3.060016,50,543.135593
-4.062259,50,543.201114
-8.011502,50,543.266442
-3.435881,50,543.331998
-6.675179,50,543.397631
-5.063053,50,543.463337
-3.256997,50,543.528947
-2.860476,50,543.594501
-6.296281,50,543.660291
-3.06325,50,543.725701
-2.428496,50,543.791279
-5.660002,50,543.856784
-8.330984,50,543.922309
-6.933936,50,543.987839
-5.012881,50,545.610173
-5.568215,50,545.674758
