# {"t_start": 1551811845.082002, "env_id": "Reacher-v2"} 
r,l,t
-3.243915,50,466.585277
-5.772728,50,466.651161
-13.765372,50,466.717082
-12.56879,50,466.783041
-6.939504,50,466.849175
-3.936122,50,466.91521
-5.892375,50,466.981387
-2.44373,50,467.047354
-5.988416,50,467.113418
-3.828307,50,467.179476
-2.374754,50,467.245641
-10.0342,50,467.311643
-6.312143,50,467.377689
-6.854114,50,467.44363
-6.990843,50,467.508636
-7.184613,50,467.57464
-6.496978,50,467.640601
-3.516943,50,467.706477
-5.67377,50,467.772412
-1.425234,50,467.838435
-5.64893,50,467.904306
-7.393773,50,467.970307
-3.616809,50,468.036211
-6.211204,50,468.10161
-8.285057,50,468.166932
-6.362227,50,468.232167
-7.069781,50,468.29239
-7.580316,50,469.786071
-7.205101,50,469.841334
-6.396754,50,469.897859
-5.896244,50,469.954208
-2.803176,50,470.010858
-11.664329,50,470.067176
-9.864296,50,470.123489
-4.515914,50,470.179589
-9.226391,50,470.233335
-5.041585,50,470.287519
-7.502036,50,470.34085
-3.320721,50,470.398344
-2.675398,50,470.454119
-7.465231,50,470.50711
-6.133307,50,470.556389
-7.909032,50,470.609766
-8.33579,50,470.666315
-5.959968,50,470.721833
-3.847067,50,470.777103
-6.295334,50,470.833614
-2.183998,50,470.887276
-5.60373,50,470.944654
-11.422172,50,471.000887
-6.538179,50,471.057811
-6.280606,50,471.112373
-7.081979,50,471.164891
-4.891093,50,471.22095
-5.891141,50,471.272353
-3.382854,50,471.327714
-10.160965,50,471.386998
-5.49543,50,471.443435
-6.027655,50,471.501449
-6.605049,50,471.559369
-5.980077,50,471.614411
-5.724581,50,471.672211
-6.765383,50,471.727108
-5.754858,50,471.781823
-2.297312,50,471.837934
-6.432641,50,471.895917
-4.541127,50,471.953478
-4.445671,50,472.007771
-6.655345,50,473.577654
-5.373904,50,473.638921
-8.049536,50,473.692786
-7.571814,50,473.74317
-6.022184,50,473.795842
-7.966898,50,473.845187
-8.465051,50,473.900476
-8.914522,50,473.95377
-10.765498,50,473.996345
-5.2047,50,474.039114
-7.815238,50,474.081943
-3.839814,50,474.124578
-7.782774,50,474.186506
-7.034284,50,474.251856
-6.677123,50,474.317229
-12.198999,50,474.38237
-3.426922,50,474.447677
-4.516061,50,474.513033
-3.547197,50,474.578636
-8.698438,50,474.644098
-2.960442,50,474.709529
-6.433784,50,474.775049
-5.821964,50,474.840519
-3.167612,50,474.905857
-3.88481,50,474.971359
-7.600532,50,475.036834
-4.005382,50,475.102415
-9.172727,50,475.168036
-6.044632,50,475.23356
-6.293428,50,475.299051
-6.408036,50,475.364468
-10.630873,50,475.429944
-4.346031,50,475.495268
-6.84279,50,475.560597
-13.913789,50,475.62622
-7.614581,50,475.691838
-8.156084,50,475.757175
-2.091243,50,475.822678
-3.949307,50,475.888039
-12.553209,50,475.953591
-5.745003,50,476.019154
-7.358448,50,477.598488
-10.495551,50,477.663645
-4.430761,50,477.721732
-4.558967,50,477.774423
-6.406435,50,477.823678
-8.167891,50,477.873528
-13.867401,50,477.922445
-5.886532,50,477.96854
-10.024635,50,478.011367
-6.590931,50,478.054096
-6.864986,50,478.096523
-8.479939,50,478.138866
-6.532685,50,478.181086
-9.312279,50,478.22357
-1.885003,50,478.266219
-4.443083,50,478.308614
-5.857563,50,478.351048
-7.231824,50,478.401538
-6.750544,50,478.455716
-7.701592,50,478.509296
-7.488123,50,478.56632
-6.58324,50,478.621316
-1.098838,50,478.674562
-4.394789,50,478.731673
-3.781616,50,478.78513
-7.872315,50,478.842299
-11.087629,50,478.899735
-8.866714,50,478.95559
-7.447818,50,479.011737
-4.867019,50,479.069178
-6.597947,50,479.124004
-11.249313,50,479.178847
-5.83299,50,479.235602
-7.658289,50,479.290267
-8.399076,50,479.345577
-6.397569,50,479.400948
-6.187367,50,479.454421
-9.116349,50,479.511963
-6.52727,50,479.56788
-7.582046,50,479.617866
-6.431638,50,479.670949
-5.996713,50,481.213279
-6.557907,50,481.278042
-5.729163,50,481.344527
-10.507461,50,481.408648
-9.498129,50,481.475078
-6.507783,50,481.540221
-5.68188,50,481.606899
-6.128047,50,481.671498
-6.347328,50,481.73841
-6.467306,50,481.803387
-4.62902,50,481.87
-14.148239,50,481.935654
-2.9805,50,482.002235
-2.269226,50,482.067884
-6.111889,50,482.134629
-16.797376,50,482.199434
-4.35064,50,482.264398
-5.979715,50,482.329273
-5.180703,50,482.394254
-6.098979,50,482.447908
-6.126963,50,482.500291
-4.559727,50,482.553793
-10.014135,50,482.606913
-7.127307,50,482.658774
-6.66733,50,482.713688
-6.174484,50,482.771313
-3.645116,50,482.836964
-1.62777,50,482.902574
-12.417711,50,482.967913
-3.44014,50,483.033358
-5.522861,50,483.098133
-4.312069,50,483.163629
-5.75886,50,483.229123
-9.729782,50,483.294401
-5.597032,50,483.359558
-7.955824,50,483.425011
-4.073629,50,483.490518
-3.051424,50,483.556364
-9.041886,50,483.621955
-1.41391,50,483.687517
-2.534104,50,483.752725
-7.197091,50,485.354291
-9.40964,50,485.41932
-9.539728,50,485.484173
-6.514184,50,485.543626
-2.589232,50,485.601802
-9.677757,50,485.65497
-6.938015,50,485.706373
-2.846379,50,485.760563
-12.63926,50,485.813748
-6.232254,50,485.871082
-4.712717,50,485.927336
-3.180015,50,485.983645
-7.458057,50,486.030914
-8.578247,50,486.073865
-6.43421,50,486.127378
-6.175357,50,486.183272
-6.194081,50,486.239595
-3.348022,50,486.295322
-6.035821,50,486.349645
-3.081812,50,486.400315
-4.861483,50,486.453624
-8.837372,50,486.508515
-7.147723,50,486.560037
-6.216505,50,486.613629
-6.488602,50,486.669879
-5.253098,50,486.724768
-5.949474,50,486.781162
-2.733124,50,486.836205
-5.993763,50,486.892575
-2.959676,50,486.949832
-4.947136,50,487.00651
-9.504374,50,487.062266
-3.561629,50,487.116371
-6.836966,50,487.171841
-8.177517,50,487.225116
-4.88996,50,487.271823
-5.352313,50,487.325331
-4.833213,50,487.37678
-6.35628,50,487.427881
-7.874392,50,487.479637
-2.316998,50,487.533842
-6.152935,50,489.030612
-4.430162,50,489.096573
-5.859114,50,489.160438
-4.510777,50,489.225855
-4.03027,50,489.291463
-5.267085,50,489.357422
-7.323453,50,489.427578
-6.590926,50,489.49467
-9.976615,50,489.56048
-4.540329,50,489.626016
-16.036692,50,489.692106
-5.046861,50,489.758377
-5.828228,50,489.824392
-6.62384,50,489.890314
-8.604397,50,489.955112
-7.027289,50,490.02075
-5.371944,50,490.086485
-6.179816,50,490.15262
-12.869933,50,490.218349
-5.800083,50,490.28371
-7.403947,50,490.349717
-5.786472,50,490.41582
-6.248251,50,490.481568
-6.694923,50,490.547456
-4.660254,50,490.612998
-7.926593,50,490.678991
-4.56064,50,490.745016
-6.050891,50,490.810729
-11.267313,50,490.876063
-6.229884,50,490.941159
-5.293951,50,491.006475
-8.992168,50,491.072067
-7.708973,50,491.137706
-8.343369,50,491.202386
-5.491271,50,491.266953
-9.174522,50,491.331462
-6.14949,50,491.387042
-4.811017,50,491.44143
-7.327799,50,491.496633
-5.142483,50,491.55065
-7.078627,50,493.190821
-4.281541,50,493.247227
-6.266484,50,493.305887
-4.783818,50,493.361595
-1.963844,50,493.41794
-4.344268,50,493.475957
-2.510776,50,493.531701
-6.825098,50,493.585074
-2.910723,50,493.635088
-6.724909,50,493.681936
-6.335704,50,493.731902
-8.452252,50,493.784866
-4.048995,50,493.837198
-5.325336,50,493.893257
-6.419126,50,493.950675
-5.342504,50,494.006601
-4.33689,50,494.062698
-8.732481,50,494.118571
-7.860551,50,494.161257
-5.430584,50,494.203866
-7.195595,50,494.24648
-7.103075,50,494.289419
-5.601294,50,494.328129
-2.059256,50,494.365851
-6.119124,50,494.403612
-3.901147,50,494.443913
-3.419967,50,494.486993
-5.096728,50,494.530823
-7.336799,50,494.574327
-7.306216,50,494.617662
-6.659616,50,494.66668
-5.996861,50,494.715222
-7.179183,50,494.764252
-2.333015,50,494.81296
-7.018449,50,494.862036
-6.302716,50,494.909983
-4.664116,50,494.958784
-5.761731,50,495.008896
-8.96968,50,495.065374
-9.904669,50,495.118527
-7.464055,50,495.167012
-6.231172,50,496.707885
-6.549995,50,496.772889
-4.316059,50,496.838303
-4.600925,50,496.903574
-7.549213,50,496.968484
-7.417261,50,497.033656
-5.310682,50,497.099128
-9.897938,50,497.164445
-3.092794,50,497.229923
-4.921619,50,497.295179
-11.697317,50,497.360384
-7.621165,50,497.425649
-1.527364,50,497.491104
-6.705614,50,497.556407
-6.936129,50,497.622082
-1.712475,50,497.687201
-7.830501,50,497.751573
-6.724811,50,497.805096
-2.499442,50,497.85659
-6.345019,50,497.912085
-5.735204,50,497.963561
-5.897154,50,498.015964
-6.243492,50,498.066171
-4.299698,50,498.123324
-5.659496,50,498.177126
-2.479388,50,498.233096
-5.356354,50,498.284744
-4.703351,50,498.340055
-5.006457,50,498.397128
-8.722303,50,498.462611
-5.804136,50,498.528447
-6.602404,50,498.594312
-7.66721,50,498.659795
-6.367934,50,498.725303
-10.592382,50,498.790722
-8.733376,50,498.856072
-6.437921,50,498.921642
-3.520174,50,498.98725
-6.722854,50,499.052628
-6.38874,50,499.117697
-5.970997,50,499.183348
-10.674893,50,500.679514
-12.406536,50,500.730924
-4.202192,50,500.782789
-5.385512,50,500.833372
-6.089877,50,500.885398
-4.942843,50,500.938424
-2.818787,50,500.990626
-6.40938,50,501.045552
-6.774813,50,501.10164
-5.539532,50,501.157488
-5.37088,50,501.213669
-4.985424,50,501.263378
-1.274438,50,501.316669
-15.625932,50,501.366074
-4.937971,50,501.415817
-8.006934,50,501.467108
-4.72587,50,501.520152
-9.770946,50,501.568201
-3.136153,50,501.619791
-7.374922,50,501.684932
-5.805121,50,501.751228
-5.985074,50,501.815688
-6.73325,50,501.882217
-5.983869,50,501.948513
-5.957682,50,502.012836
-7.813656,50,502.079425
-4.34469,50,502.144776
-5.037501,50,502.21135
-7.291301,50,502.276062
-5.922504,50,502.342556
-9.841695,50,502.407396
-4.01249,50,502.474075
-6.691609,50,502.539411
-6.124171,50,502.606194
-14.258156,50,502.670952
-10.829029,50,502.737531
-9.024146,50,502.802378
-13.13106,50,502.86881
-5.39115,50,502.93477
-4.858927,50,503.001117
-6.116753,50,503.066942
-6.340947,50,504.652396
-7.919213,50,504.710593
-2.71287,50,504.767525
-5.074955,50,504.831555
-6.476823,50,504.895568
-3.685127,50,504.960713
-4.019475,50,505.026298
-2.231859,50,505.090908
-5.928369,50,505.155203
-8.595629,50,505.219438
-5.186765,50,505.283699
-6.092192,50,505.347945
-6.148634,50,505.412228
-6.160038,50,505.476957
-6.248571,50,505.54133
-3.849273,50,505.605641
-5.101845,50,505.669804
-7.896195,50,505.734003
-7.049513,50,505.793378
-5.302252,50,505.846597
-2.174977,50,505.903594
-6.159217,50,505.960713
-7.033987,50,506.017749
-4.085965,50,506.069415
-5.896288,50,506.126739
-6.923007,50,506.183481
-6.057366,50,506.240224
-6.332633,50,506.296833
-6.431847,50,506.354658
-4.744854,50,506.420336
-6.637636,50,506.48591
-7.909353,50,506.551585
-3.582289,50,506.617158
-9.131559,50,506.682826
-4.836712,50,506.748469
-7.584518,50,506.81436
-5.522797,50,506.880105
-5.758699,50,506.946046
-8.671624,50,507.011905
-4.478675,50,507.077353
-3.742654,50,507.142912
-5.690166,50,508.827721
-2.856397,50,508.893763
-6.044817,50,508.959916
-6.351923,50,509.026132
-3.800729,50,509.092033
-5.565361,50,509.1579
-7.260594,50,509.224652
-4.982198,50,509.290788
-3.285773,50,509.356751
-6.842179,50,509.422827
-2.159146,50,509.488809
-6.299718,50,509.554809
-2.52392,50,509.620843
-3.894702,50,509.686846
-2.301771,50,509.749149
-3.844181,50,509.80634
-4.42129,50,509.854702
-4.584194,50,509.906715
-5.910019,50,509.963889
-3.187305,50,510.020167
-4.225701,50,510.074304
-2.48332,50,510.128559
-6.703724,50,510.182455
-8.093775,50,510.233671
-6.568953,50,510.288012
-6.363402,50,510.342188
-3.93512,50,510.398673
-5.048453,50,510.451988
-3.542295,50,510.49855
-6.200916,50,510.548134
-3.056749,50,510.591268
-6.715282,50,510.635177
-9.155528,50,510.689316
-12.276798,50,510.744821
-4.801848,50,510.798271
-2.645594,50,510.846024
-9.157408,50,510.902959
-8.309267,50,510.953305
-3.84601,50,511.004155
-5.783118,50,511.055395
-6.190859,50,511.10704
-7.081858,50,512.582199
-18.720663,50,512.634755
-10.861656,50,512.689175
-6.899732,50,512.745706
-6.155023,50,512.801339
-6.383077,50,512.85689
-12.777077,50,512.910482
-4.680178,50,512.966561
-3.964539,50,513.019948
-7.932924,50,513.082805
-1.805972,50,513.148331
-10.321412,50,513.214133
-6.305897,50,513.28004
-6.415028,50,513.346305
-6.326875,50,513.411966
-5.728463,50,513.47708
-6.200706,50,513.542869
-2.702829,50,513.608557
-5.584437,50,513.674431
-4.795831,50,513.7406
-5.592322,50,513.806739
-9.362845,50,513.872714
-14.442628,50,513.937659
-4.198021,50,514.002735
-4.854683,50,514.06855
-5.62037,50,514.134404
-4.793426,50,514.200331
-8.443203,50,514.266641
-4.406121,50,514.332625
-7.004753,50,514.398425
-3.613615,50,514.464575
-3.879444,50,514.529428
-3.707275,50,514.595407
-6.020658,50,514.660846
-6.463862,50,514.726203
-7.639331,50,514.789737
-4.880439,50,514.845301
-4.854005,50,514.899318
-5.083595,50,514.950931
-7.314635,50,515.003721
-10.998141,50,515.060464
-3.954917,50,516.697758
-16.324366,50,516.76232
-6.388638,50,516.827072
-8.253634,50,516.893999
-7.881097,50,516.960989
-4.043686,50,517.027269
-3.419724,50,517.093508
-5.7955,50,517.159746
-8.341099,50,517.224656
-7.439357,50,517.289251
-4.48082,50,517.353884
-6.104489,50,517.418587
-5.746928,50,517.485179
-3.281341,50,517.551614
-7.883802,50,517.617856
-9.32278,50,517.684146
-12.686417,50,517.748987
-6.296434,50,517.813631
-3.315589,50,517.87825
-6.287837,50,517.942814
-11.3933,50,518.007471
-3.606622,50,518.072064
-6.290484,50,518.136503
-6.484454,50,518.201051
-5.090798,50,518.265605
-3.642479,50,518.330272
-7.974554,50,518.395688
-5.464413,50,518.461069
-2.993996,50,518.526288
-6.523246,50,518.585129
-9.136384,50,518.644762
-5.356138,50,518.702035
-6.304714,50,518.757415
-4.223341,50,518.815235
-5.463543,50,518.872045
-3.471235,50,518.923933
-4.750397,50,518.978332
-3.075169,50,519.042842
-4.42206,50,519.107363
-6.333642,50,519.171899
-6.717616,50,519.237419
-3.459606,50,520.825626
-6.141284,50,520.890905
-6.066773,50,520.955902
-6.112708,50,521.019976
-5.786253,50,521.085068
-4.640956,50,521.149113
-4.282791,50,521.214385
-6.271525,50,521.279636
-6.76677,50,521.344863
-7.26975,50,521.408876
-10.437878,50,521.474141
-13.238808,50,521.539217
-9.582643,50,521.604426
-6.667463,50,521.669636
-8.669741,50,521.734306
-4.850642,50,521.798346
-5.561231,50,521.863141
-8.077065,50,521.927707
-5.689317,50,521.991846
-5.973697,50,522.056118
-10.692545,50,522.120339
-10.397095,50,522.185489
-7.178302,50,522.243661
-3.709243,50,522.300086
-5.026863,50,522.357209
-5.300563,50,522.410237
-4.655321,50,522.466561
-13.024926,50,522.519628
-2.719529,50,522.576008
-4.108258,50,522.629937
-6.227173,50,522.685765
-6.968426,50,522.73916
-3.382265,50,522.791195
-10.663339,50,522.84556
-2.011367,50,522.896959
-5.044666,50,522.952969
-7.006028,50,523.001342
-4.460552,50,523.056664
-7.687595,50,523.104685
-4.932465,50,523.155962
-5.478872,50,523.201124
-5.614196,50,524.759111
-7.692339,50,524.801077
-6.66437,50,524.859258
-3.910314,50,524.912548
-6.555939,50,524.968248
-5.216664,50,525.031662
-9.312664,50,525.086856
-5.302363,50,525.143133
-8.420672,50,525.195485
-7.54751,50,525.258188
-7.044171,50,525.324205
-6.875884,50,525.39029
-3.122542,50,525.456309
-6.67136,50,525.522251
-1.756312,50,525.588314
-4.551292,50,525.654166
-4.591302,50,525.720186
-1.775279,50,525.786457
-4.752353,50,525.852584
-6.178317,50,525.918427
-4.53317,50,525.984433
-11.78904,50,526.050355
-11.315393,50,526.116217
-7.995482,50,526.182219
-11.226938,50,526.248095
-5.117722,50,526.31412
-3.518597,50,526.380036
-1.452237,50,526.445871
-7.563465,50,526.511975
-7.24386,50,526.577968
-9.110926,50,526.643949
-6.162445,50,526.709918
-5.400606,50,526.775876
-4.600995,50,526.841652
-1.954017,50,526.90746
-3.860675,50,526.973363
-3.871722,50,527.039257
-5.907034,50,527.1054
-7.502973,50,527.171443
-6.251195,50,527.237559
-4.847589,50,527.303745
-7.562397,50,528.803553
-7.289784,50,528.858348
-6.871453,50,528.904626
-2.775743,50,528.946822
-5.272085,50,528.996818
-5.075498,50,529.048706
-17.017137,50,529.092677
-4.105222,50,529.1411
-6.781961,50,529.19533
-4.892999,50,529.245582
-1.675558,50,529.291883
-7.148006,50,529.341763
-6.5158,50,529.391679
-6.619813,50,529.446126
-5.293412,50,529.510194
-4.040388,50,529.575426
-4.867177,50,529.640745
-6.403169,50,529.706189
-7.920968,50,529.770602
-9.476085,50,529.83604
-6.669872,50,529.900207
-4.620707,50,529.965356
-9.037175,50,530.029419
-6.572449,50,530.094547
-7.545112,50,530.15871
-5.192703,50,530.223992
-1.766577,50,530.288309
-4.270874,50,530.353185
-3.579146,50,530.418527
-5.148066,50,530.482707
-5.093757,50,530.547891
-9.010522,50,530.613335
-5.096895,50,530.677452
-10.355196,50,530.742698
-2.192507,50,530.806918
-4.96833,50,530.871676
-6.69405,50,530.93716
-5.830978,50,531.001831
-5.730163,50,531.067257
-7.059455,50,531.131482
-5.242857,50,531.196777
-3.17697,50,532.816128
-5.758308,50,532.868616
-1.992238,50,532.922047
-4.575168,50,532.977303
-4.99384,50,533.033181
-5.005486,50,533.08803
-11.985567,50,533.14542
-3.613632,50,533.20084
-7.924613,50,533.254217
-5.396404,50,533.310294
-5.732382,50,533.364814
-4.877587,50,533.418827
-6.716284,50,533.472833
-5.849609,50,533.531114
-7.472769,50,533.583118
-9.105301,50,533.636138
-8.200976,50,533.689164
-6.933767,50,533.731823
-7.611036,50,533.774881
-4.447556,50,533.822646
-6.818833,50,533.871353
-2.49779,50,533.919888
-7.315907,50,533.965565
-7.44421,50,534.021761
-2.689636,50,534.077986
-5.271673,50,534.134505
-6.729143,50,534.188862
-8.083621,50,534.236595
-7.372142,50,534.281143
-6.472055,50,534.326372
-5.557176,50,534.379588
-4.970276,50,534.429387
-4.839879,50,534.476715
-7.021827,50,534.526161
-2.485922,50,534.576961
-17.46676,50,534.632629
-7.301422,50,534.688554
-6.737499,50,534.744122
-5.163598,50,534.794123
-4.120348,50,534.84995
-10.974731,50,534.905778
-6.025561,50,536.495391
-3.15159,50,536.551026
-8.688577,50,536.60356
-5.393149,50,536.66052
-4.20922,50,536.716429
-6.05439,50,536.773947
-6.936905,50,536.828571
-7.055128,50,536.882138
-8.587363,50,536.932946
-12.137954,50,536.990381
-8.508394,50,537.042517
-3.961033,50,537.097134
