# {"t_start": 1551811846.0264087, "env_id": "Reacher-v2"} 
r,l,t
-5.686745,50,526.346224
-7.783082,50,526.403267
-5.663742,50,526.466543
-7.839337,50,526.531833
-5.294778,50,526.597307
-6.453971,50,526.664545
-6.594984,50,526.730295
-8.203585,50,526.797585
-9.508179,50,526.864623
-6.906999,50,526.931173
-4.750783,50,526.996682
-6.790883,50,527.063229
-5.933001,50,527.130171
-6.431215,50,527.196769
-3.194527,50,527.260866
-5.659711,50,527.326871
-7.544074,50,527.392826
-11.406866,50,527.459663
-3.257729,50,527.526518
-5.144812,50,527.593153
-5.015393,50,527.659976
-8.316767,50,527.72729
-5.101445,50,527.794202
-3.89096,50,527.860483
-10.785885,50,527.925323
-11.684082,50,527.991657
-8.398386,50,528.058374
-5.770798,50,528.125107
-4.842434,50,528.191973
-1.649271,50,528.259437
-11.011129,50,528.325347
-10.014837,50,528.390226
-6.300895,50,528.457485
-5.775674,50,528.523789
-5.438844,50,528.588573
-4.239829,50,528.65484
-6.011319,50,528.72172
-11.102944,50,528.788511
-3.262253,50,530.339191
-5.230345,50,530.395631
-4.889621,50,530.450796
-5.035959,50,530.506456
-6.03987,50,530.565346
-6.583884,50,530.632103
-3.683279,50,530.697725
-4.069607,50,530.763857
-7.135678,50,530.830755
-6.34967,50,530.898752
-4.993107,50,530.962877
-5.117369,50,531.027189
-6.89087,50,531.091629
-1.861467,50,531.158619
-4.599609,50,531.225469
-6.676654,50,531.292693
-8.053651,50,531.359725
-3.547517,50,531.426106
-6.844024,50,531.4924
-5.527172,50,531.558213
-11.494031,50,531.624768
-3.650698,50,531.692096
-7.628934,50,531.759268
-8.988477,50,531.825986
-6.458543,50,531.892657
-5.853193,50,531.959632
-9.77162,50,532.026671
-4.769449,50,532.092358
-7.342978,50,532.156947
-10.858028,50,532.221033
-4.942647,50,532.278985
-2.906126,50,532.333703
-6.44176,50,532.389073
-6.252628,50,532.444232
-8.162067,50,532.501851
-7.102216,50,532.557875
-7.015561,50,532.612639
-2.209803,50,532.666828
-6.587073,50,532.721001
-4.292779,50,532.767139
-1.643639,50,532.818705
-4.765623,50,534.403064
-7.486799,50,534.458825
-8.533286,50,534.514935
-5.967421,50,534.565486
-9.022685,50,534.611823
-3.703612,50,534.665975
-11.936615,50,534.719724
-10.37186,50,534.77126
-6.631106,50,534.826995
-7.460348,50,534.882727
-5.088391,50,534.938606
-2.864283,50,534.992015
-6.976144,50,535.048362
-7.373835,50,535.104452
-6.357224,50,535.160845
-5.806215,50,535.215375
-3.853141,50,535.271014
-5.417638,50,535.325033
-1.376656,50,535.379735
-4.867272,50,535.435195
-7.666989,50,535.489563
-5.255183,50,535.546406
-4.39891,50,535.602172
-8.039637,50,535.657586
-5.033312,50,535.712936
-2.772038,50,535.770637
-2.522778,50,535.826384
-6.293253,50,535.876458
-7.51183,50,535.930037
-3.418608,50,535.995865
-7.32683,50,536.061425
-2.625927,50,536.127211
-3.82865,50,536.192615
-7.087019,50,536.257997
-7.611145,50,536.323437
-2.018994,50,536.388647
-8.612281,50,536.45406
-6.939975,50,536.519696
-5.457209,50,536.585124
-1.054065,50,536.650916
-5.077628,50,536.716684
-4.937023,50,538.409866
-10.004315,50,538.464571
-6.508978,50,538.520027
-6.355665,50,538.573073
-1.420824,50,538.628312
-4.792011,50,538.677038
-3.963944,50,538.732226
-3.913279,50,538.787346
-4.4939,50,538.842501
-5.538799,50,538.896311
-5.035839,50,538.95195
-3.245425,50,539.006487
-2.740332,50,539.062626
-5.630499,50,539.119318
-7.318926,50,539.174551
-7.274815,50,539.231366
-9.275375,50,539.286309
-13.792056,50,539.34078
-5.16095,50,539.39561
-5.839519,50,539.449657
-5.556198,50,539.505823
-1.815972,50,539.562888
-6.152473,50,539.616758
-5.355381,50,539.672673
-9.685631,50,539.723043
-7.175365,50,539.776389
-11.852145,50,539.824713
-7.171389,50,539.878683
-4.790153,50,539.933369
-8.388907,50,539.989297
-6.473536,50,540.054525
-15.161811,50,540.119719
-5.921296,50,540.18481
-6.484599,50,540.249823
-7.634439,50,540.314868
-3.254936,50,540.379815
-6.752718,50,540.444684
-6.34355,50,540.509561
-5.733994,50,540.574948
-10.693401,50,540.63983
-4.69932,50,540.705599
-6.140391,50,542.37961
-7.124189,50,542.445347
-5.071226,50,542.51008
-6.441751,50,542.575831
-4.47753,50,542.640752
-2.12153,50,542.705964
-4.278251,50,542.771004
-6.001254,50,542.836136
-6.084744,50,542.899511
-6.660807,50,542.955057
-6.146844,50,543.011356
-9.841207,50,543.066576
-3.218454,50,543.122165
-6.167289,50,543.177454
-5.507756,50,543.232574
-6.62611,50,543.288042
-6.072324,50,543.34519
-3.025973,50,543.398096
-2.956932,50,543.45206
-4.183558,50,543.506597
-8.270429,50,543.563496
-4.370348,50,543.61864
-6.979508,50,543.677207
-5.403032,50,543.732552
-2.319368,50,543.789513
-6.759177,50,543.844459
-8.763701,50,543.894073
-7.29261,50,543.945258
-5.965687,50,544.003312
-11.019168,50,544.060418
-4.322744,50,544.116591
-1.914776,50,544.165766
-6.246218,50,544.210553
-4.900049,50,544.25325
-6.804561,50,544.295913
-5.737466,50,544.338387
-5.54119,50,544.38084
-6.911362,50,544.423357
-3.719747,50,544.461045
-9.15516,50,544.501546
-5.411674,50,544.539328
-5.262952,50,546.032358
-4.62547,50,546.078288
-2.613553,50,546.136198
-5.180434,50,546.193331
-2.522799,50,546.248448
-1.72836,50,546.300768
-5.37623,50,546.35144
-4.791885,50,546.404741
-7.042744,50,546.458462
-5.41366,50,546.514947
-5.501818,50,546.565392
-4.171312,50,546.618218
-4.804277,50,546.67466
-8.248473,50,546.729799
-6.419843,50,546.786275
-2.006486,50,546.842073
-7.458599,50,546.897863
-5.82795,50,546.953429
-6.39058,50,547.010073
-2.359969,50,547.063914
-6.120518,50,547.114705
-3.020728,50,547.162018
-8.340178,50,547.204452
-7.385096,50,547.254935
-6.535517,50,547.299247
-1.517836,50,547.347333
-5.255207,50,547.403649
-10.215314,50,547.458176
-7.380786,50,547.51223
-5.725191,50,547.566004
-2.106437,50,547.617449
-9.072543,50,547.672478
-8.392367,50,547.725265
-10.332251,50,547.777736
-1.796816,50,547.828155
-12.416419,50,547.882069
-6.361729,50,547.937151
-7.391468,50,547.99226
-5.756419,50,548.048415
-10.316204,50,548.105805
-8.614958,50,548.160589
-7.334917,50,549.718632
-4.12886,50,549.772229
-7.816979,50,549.827375
-2.048295,50,549.883396
-5.722412,50,549.934127
-6.16578,50,549.990649
-5.226249,50,550.047447
-7.154103,50,550.098644
-5.781736,50,550.148046
-1.938533,50,550.203043
-7.188718,50,550.259573
-8.382816,50,550.313099
-4.886557,50,550.367774
-5.475928,50,550.433283
-4.07758,50,550.498772
-6.858141,50,550.564238
-2.015613,50,550.629787
-2.862836,50,550.695412
-5.905394,50,550.760809
-4.522914,50,550.826214
-6.598577,50,550.891329
-9.502491,50,550.956398
-2.99191,50,551.022009
-7.502631,50,551.08742
-5.007981,50,551.152741
-6.559868,50,551.21802
-7.707884,50,551.283756
-2.189545,50,551.349188
-7.739888,50,551.414443
-4.042835,50,551.479571
-4.265139,50,551.544782
-4.885574,50,551.610182
-5.09994,50,551.675696
-6.109239,50,551.741179
-4.843791,50,551.806583
-4.605867,50,551.871996
-6.738192,50,551.937458
-6.506093,50,552.007362
-2.334744,50,552.074152
-7.074044,50,552.139587
-7.65577,50,552.205228
-6.85489,50,553.651814
-2.492964,50,553.705287
-4.753624,50,553.762847
-5.867925,50,553.818296
-3.50522,50,553.868237
-3.797887,50,553.918905
-6.745469,50,553.965205
-5.86896,50,554.010414
-5.856217,50,554.06399
-5.936214,50,554.109575
-4.736205,50,554.167141
-6.500634,50,554.212782
-3.707406,50,554.2621
-5.775608,50,554.319855
-7.088221,50,554.372566
-7.007657,50,554.429325
-10.851589,50,554.484227
-3.76211,50,554.53863
-1.700779,50,554.594802
-3.626628,50,554.651778
-2.733752,50,554.709884
-7.479177,50,554.766788
-6.656173,50,554.820595
-5.660628,50,554.866764
-5.712497,50,554.921148
-9.766124,50,554.976012
-5.890863,50,555.031559
-3.581206,50,555.08869
-7.330953,50,555.142573
-4.61303,50,555.194031
-6.009465,50,555.248396
-6.735132,50,555.30111
-7.477087,50,555.358968
-3.896073,50,555.415437
-3.432503,50,555.470058
-2.844367,50,555.51445
-6.526154,50,555.560525
-7.66989,50,555.603529
-14.927338,50,555.647558
-6.612686,50,555.696629
-6.462731,50,555.74637
-3.611773,50,557.141403
-8.004994,50,557.191214
-2.654169,50,557.236794
-7.342248,50,557.290748
-12.32572,50,557.345127
-2.392774,50,557.397532
-3.137761,50,557.454156
-6.107887,50,557.510315
-4.175606,50,557.566103
-5.622232,50,557.620144
-1.756974,50,557.675426
-2.185973,50,557.728417
-9.461569,50,557.784107
-6.404438,50,557.83789
-5.754542,50,557.887635
-6.663234,50,557.942581
-5.203187,50,558.003195
-6.14688,50,558.068394
-8.472768,50,558.13402
-4.144983,50,558.199527
-3.210339,50,558.266217
-8.641233,50,558.331633
-5.991494,50,558.39685
-1.519262,50,558.46238
-6.19374,50,558.527953
-7.725209,50,558.593357
-8.212213,50,558.658575
-6.118464,50,558.724071
-6.304605,50,558.789344
-2.346652,50,558.854701
-12.987713,50,558.920187
-5.401385,50,558.985903
-4.060292,50,559.051464
-3.835409,50,559.116849
-8.590488,50,559.182403
-3.418607,50,559.247921
-7.348212,50,559.313302
-3.514025,50,559.378623
-1.68706,50,559.444092
-1.171904,50,559.509621
-6.17623,50,559.574973
-7.191452,50,561.135098
-6.912585,50,561.177361
-3.181592,50,561.22374
-5.352567,50,561.272358
-6.510433,50,561.319158
-2.522352,50,561.36178
-11.288989,50,561.406658
-6.525856,50,561.455926
-10.109611,50,561.505605
-6.294314,50,561.555506
-7.043257,50,561.606073
-3.280574,50,561.659011
-4.924155,50,561.712014
-3.804275,50,561.765116
-5.404956,50,561.819089
-9.12285,50,561.871588
-12.315248,50,561.924133
-7.543636,50,561.976757
-6.310124,50,562.026945
-2.899655,50,562.079734
-3.158535,50,562.136168
-6.428597,50,562.191884
-4.91945,50,562.24513
-6.290806,50,562.302012
-5.654256,50,562.353998
-4.966925,50,562.410918
-10.581768,50,562.465554
-5.282656,50,562.521286
-1.976344,50,562.576575
-6.855186,50,562.628582
-4.792931,50,562.683714
-6.747309,50,562.736951
-4.101421,50,562.78995
-2.073749,50,562.845488
-11.06593,50,562.900355
-4.064385,50,562.954904
-5.132942,50,563.01134
-5.614173,50,563.066895
-3.997772,50,563.123353
-1.586683,50,563.175479
-5.843144,50,563.230728
-3.696691,50,564.703697
-4.774312,50,564.758182
-8.197987,50,564.808279
-8.703492,50,564.850813
-3.089145,50,564.893049
-10.012268,50,564.935624
-8.200537,50,564.978427
-7.352938,50,565.020831
-8.318756,50,565.069895
-3.858811,50,565.112437
-7.604572,50,565.154976
-10.061726,50,565.197644
-10.750937,50,565.240134
-3.743466,50,565.282652
-6.731863,50,565.325677
-4.526593,50,565.372113
-1.967866,50,565.421809
-4.72591,50,565.471994
-5.610283,50,565.522105
-6.189364,50,565.568112
-5.723291,50,565.616732
-8.959845,50,565.659902
-2.684834,50,565.706885
-6.93246,50,565.763205
-10.341728,50,565.818917
-8.799178,50,565.870787
-2.221693,50,565.917985
-6.164055,50,565.974543
-7.163704,50,566.030113
-7.844826,50,566.081762
-9.410436,50,566.130946
-5.210364,50,566.183628
-9.312127,50,566.236839
-4.899826,50,566.291185
-6.666036,50,566.342977
-6.886437,50,566.397983
-6.51869,50,566.454686
-3.737264,50,566.514236
-1.942756,50,566.567324
-6.041976,50,566.620733
-5.713395,50,566.677295
-6.649866,50,568.153227
-7.534994,50,568.207176
-6.868973,50,568.261899
-6.982733,50,568.314675
-10.00758,50,568.368957
-5.048559,50,568.425259
-6.271091,50,568.481481
-7.907282,50,568.537635
-6.636581,50,568.593971
-5.168852,50,568.650632
-7.091995,50,568.70696
-7.002622,50,568.763296
-7.229505,50,568.819658
-6.068432,50,568.875835
-7.645526,50,568.931956
-5.639682,50,568.988329
-7.360112,50,569.044646
-1.963376,50,569.101697
-4.848524,50,569.168065
-1.410421,50,569.234105
-6.931244,50,569.300928
-7.453791,50,569.365607
-7.275518,50,569.431719
-7.484935,50,569.498744
-4.908342,50,569.563699
-7.727477,50,569.62984
-3.673943,50,569.696875
-1.114214,50,569.762579
-4.745102,50,569.829036
-4.695251,50,569.895558
-6.787146,50,569.961784
-4.989566,50,570.028762
-6.429822,50,570.093299
-7.307821,50,570.160003
-9.444421,50,570.226484
-3.764996,50,570.292697
-3.345393,50,570.359304
-6.351136,50,570.425262
-6.405449,50,570.491905
-6.277059,50,570.558058
-9.260955,50,570.625407
-1.985735,50,572.213059
-4.45732,50,572.276834
-6.759038,50,572.340632
-6.695275,50,572.404585
-1.890638,50,572.468166
-6.297234,50,572.531798
-7.582473,50,572.595438
-6.39399,50,572.658954
-9.437897,50,572.722519
-2.787555,50,572.785999
-6.650838,50,572.849864
-5.815996,50,572.913479
-10.143944,50,572.976852
-2.4174,50,573.040734
-3.259669,50,573.104149
-6.199693,50,573.167671
-8.994268,50,573.231122
-5.778475,50,573.294749
-3.646782,50,573.358191
-5.484408,50,573.421705
-2.659875,50,573.4852
-6.062077,50,573.549161
-7.495313,50,573.612678
-5.689534,50,573.676088
-6.996419,50,573.739599
-6.913992,50,573.803013
-7.068522,50,573.86663
-5.762691,50,573.930307
-6.492123,50,573.995437
-2.839946,50,574.060709
-5.669193,50,574.125938
-7.999149,50,574.181264
-3.381553,50,574.229897
-8.103123,50,574.285214
-4.849411,50,574.341925
-5.381992,50,574.399508
-7.940677,50,574.452492
-6.509656,50,574.503591
-6.171216,50,574.558503
-5.125372,50,574.612819
-2.486673,50,574.669825
-7.092513,50,576.262652
-8.329037,50,576.318567
-2.393103,50,576.375448
-4.556546,50,576.43107
-5.857437,50,576.485708
-7.657087,50,576.550056
-6.898446,50,576.59595
-3.284647,50,576.637121
-8.73764,50,576.686918
-5.595929,50,576.742499
-6.254982,50,576.795283
-8.282052,50,576.837532
-1.394239,50,576.879917
-6.574761,50,576.930843
-4.002589,50,576.988509
-9.142522,50,577.037048
-2.150042,50,577.08531
-4.041758,50,577.133605
-2.84907,50,577.181317
-7.594773,50,577.229445
-7.79818,50,577.27807
-3.787942,50,577.326191
-4.50318,50,577.374426
-5.639127,50,577.423568
-7.669605,50,577.477327
-7.559374,50,577.533814
-5.422875,50,577.586596
-8.496247,50,577.642028
-6.261696,50,577.697331
-7.085739,50,577.75273
-9.515241,50,577.798002
-5.894444,50,577.845798
-6.385508,50,577.900699
-3.436379,50,577.950729
-4.333934,50,578.00106
-3.537216,50,578.057027
-9.817894,50,578.103593
-8.911818,50,578.15835
-7.034521,50,578.226153
-8.337086,50,578.29236
-5.817591,50,578.358474
-6.486962,50,579.932534
-2.781047,50,579.983573
-6.109851,50,580.037394
-6.782966,50,580.093753
-8.630419,50,580.141742
-6.248816,50,580.197807
-3.773034,50,580.249533
-5.177417,50,580.305459
-6.904414,50,580.36245
-4.922155,50,580.415
-2.619492,50,580.470085
-6.325789,50,580.525046
-6.21991,50,580.585759
-7.713208,50,580.650353
-1.163876,50,580.714883
-6.106467,50,580.779597
-10.146957,50,580.844329
-9.462051,50,580.908947
-6.214314,50,580.97363
-4.630375,50,581.03838
-2.326557,50,581.103053
-4.745342,50,581.167897
-2.757931,50,581.232988
-8.581254,50,581.297512
-7.708857,50,581.362081
-5.721173,50,581.426864
-6.582886,50,581.491556
-3.616378,50,581.556115
-7.655096,50,581.620779
-9.605393,50,581.685625
-5.241766,50,581.75042
-3.223685,50,581.815002
-5.638006,50,581.879493
-5.649946,50,581.944151
-2.87823,50,582.008841
-4.070694,50,582.073365
-4.330484,50,582.138153
-7.93885,50,582.202766
-7.045546,50,582.267383
-12.511631,50,582.332246
-3.492045,50,582.397053
-6.238832,50,583.847683
-5.244083,50,583.914
-5.265525,50,583.970567
-2.445531,50,584.031559
-8.142712,50,584.089986
-2.230345,50,584.149689
-7.03045,50,584.209585
-6.12673,50,584.27316
-5.955411,50,584.337153
-4.851708,50,584.412933
-5.558531,50,584.488747
-3.844835,50,584.564835
-6.819457,50,584.640893
-1.781977,50,584.717092
-3.402112,50,584.793255
-7.95646,50,584.869241
-2.825599,50,584.949833
-3.051844,50,585.027427
-5.55792,50,585.103799
-7.505825,50,585.180079
-5.299921,50,585.256283
-0.99774,50,585.332366
-6.613824,50,585.408537
-2.909454,50,585.484713
-5.430055,50,585.56104
-8.075701,50,585.63723
-4.827321,50,585.713678
-7.069196,50,585.789886
-1.57105,50,585.865943
-9.494015,50,585.936612
-4.412442,50,586.001176
-6.337118,50,586.065688
-6.844707,50,586.130246
-4.622159,50,586.194617
-7.528482,50,586.259197
-6.913854,50,586.323716
-4.006491,50,586.388167
-3.004912,50,586.452657
-2.090888,50,586.517287
-3.926204,50,586.582022
-5.553153,50,588.080895
-3.610644,50,588.124174
-4.452012,50,588.166541
-6.011109,50,588.209143
-6.820924,50,588.251497
-5.607403,50,588.293715
-5.976178,50,588.33655
-10.117733,50,588.378936
-5.247878,50,588.421205
-3.065954,50,588.463332
-8.82055,50,588.510236
-5.350531,50,588.562486
-7.376315,50,588.616184
-6.604942,50,588.668821
-4.318619,50,588.720444
-5.571941,50,588.768705
-1.782006,50,588.822388
-5.511272,50,588.8728
-3.192371,50,588.927566
-3.271454,50,588.978861
-1.91661,50,589.03526
-5.741993,50,589.091684
-7.762075,50,589.148351
-5.253135,50,589.201907
-6.870415,50,589.251536
-6.792365,50,589.307614
-2.19612,50,589.364209
-7.917737,50,589.421713
-6.203796,50,589.480502
-6.748463,50,589.537351
-6.589886,50,589.594282
-9.761866,50,589.651089
-3.980927,50,589.708033
-4.2924,50,589.764979
-5.882165,50,589.820118
-9.272022,50,589.877418
-6.211524,50,589.937182
-4.742886,50,589.990866
-5.421479,50,590.045236
-5.818902,50,590.102802
-7.502557,50,590.159325
-6.708243,50,591.711554
-3.27606,50,591.767439
-3.024633,50,591.823193
-4.637867,50,591.883786
-7.36324,50,591.949231
-3.570465,50,592.01451
-1.476129,50,592.079907
-5.490191,50,592.145303
-7.32585,50,592.210712
-6.701675,50,592.276124
-4.076099,50,592.341429
-8.410703,50,592.406986
-5.948915,50,592.472363
-2.768814,50,592.537846
-2.496438,50,592.603146
-7.760892,50,592.668336
-2.021479,50,592.733648
-7.028866,50,592.799273
-5.087021,50,592.864814
-4.235647,50,592.930564
-5.403151,50,592.996378
-8.638024,50,593.061943
-8.329832,50,593.127477
-3.556158,50,593.193193
-5.161071,50,593.259073
-7.357088,50,593.324644
-2.973723,50,593.390281
-7.81558,50,593.455847
-3.168441,50,593.521236
-3.89986,50,593.58691
-4.168225,50,593.652447
-4.262639,50,593.71799
-7.623478,50,593.783456
-9.564454,50,593.848978
-7.336691,50,593.914587
-10.872713,50,593.980186
-3.82503,50,594.045804
-9.803562,50,594.111412
-2.724012,50,594.176252
-5.811304,50,594.242034
-6.203632,50,594.307668
-3.317629,50,595.807131
-5.609276,50,595.86258
-5.782506,50,595.917954
-4.866767,50,595.973246
