# {"t_start": 1551811845.827794, "env_id": "Reacher-v2"} 
r,l,t
-7.252291,50,441.777744
-6.631645,50,441.843555
-6.968096,50,441.90945
-6.214316,50,441.975534
-8.533308,50,442.041654
-7.823681,50,442.107789
-6.61087,50,442.173501
-7.427464,50,442.239342
-1.919499,50,442.305562
-2.040433,50,442.371265
-5.261611,50,442.437222
-3.9047,50,442.503121
-7.774328,50,442.568531
-6.698316,50,442.63448
-7.683771,50,442.699751
-2.314311,50,442.75642
-6.619659,50,442.812797
-6.748674,50,442.868315
-7.323926,50,442.923561
-8.004876,50,442.97747
-5.601265,50,443.031362
-2.713256,50,443.088779
-2.635803,50,443.144173
-3.082019,50,443.200522
-3.75979,50,443.258712
-2.040619,50,443.315438
-4.341513,50,443.372249
-5.712159,50,443.43098
-8.016534,50,444.912904
-6.456045,50,444.979629
-5.647881,50,445.044466
-6.911004,50,445.109585
-5.329825,50,445.174764
-9.283467,50,445.239693
-7.430078,50,445.304491
-5.228959,50,445.369436
-8.832808,50,445.434444
-2.995887,50,445.49946
-3.386818,50,445.564601
-8.977824,50,445.629676
-5.747425,50,445.69464
-5.842804,50,445.759655
-4.537953,50,445.824719
-5.850215,50,445.890252
-5.612983,50,445.955386
-6.391257,50,446.02032
-3.739059,50,446.085419
-5.400686,50,446.150495
-2.862984,50,446.215437
-9.315446,50,446.280667
-6.905874,50,446.345594
-4.507385,50,446.410523
-6.327274,50,446.47582
-3.453908,50,446.540778
-6.876755,50,446.606237
-5.261682,50,446.671403
-1.910584,50,446.736418
-7.113593,50,446.801467
-6.215955,50,446.866487
-6.300411,50,446.931579
-6.093791,50,446.997148
-6.31812,50,447.057525
-3.923546,50,447.112665
-6.7382,50,447.166917
-2.114977,50,447.213991
-7.090138,50,447.268961
-3.818304,50,447.334329
-11.319191,50,447.399929
-5.735335,50,447.465653
-5.569569,50,449.125724
-5.886543,50,449.191971
-9.325342,50,449.258064
-4.876173,50,449.324109
-3.938923,50,449.389933
-5.810275,50,449.455871
-4.794395,50,449.521759
-7.474151,50,449.586838
-5.706063,50,449.653054
-3.450778,50,449.71879
-7.365655,50,449.785293
-1.734853,50,449.851131
-4.043014,50,449.917066
-9.976748,50,449.983265
-7.436892,50,450.049589
-8.227749,50,450.115783
-8.791657,50,450.181552
-4.191921,50,450.247607
-2.89799,50,450.313716
-6.934818,50,450.379966
-8.204007,50,450.445592
-4.459612,50,450.51065
-8.059216,50,450.575741
-8.679656,50,450.639687
-4.256514,50,450.693751
-4.954685,50,450.747577
-3.211696,50,450.802693
-3.340761,50,450.859174
-5.906291,50,450.914617
-5.873871,50,450.972767
-6.534561,50,451.027438
-8.44175,50,451.082696
-5.740758,50,451.140024
-4.866049,50,451.195975
-2.798657,50,451.252334
-7.271155,50,451.3089
-6.870529,50,451.359488
-5.626045,50,451.412713
-5.4427,50,451.461151
-4.312336,50,451.526823
-6.0115,50,451.592466
-7.011774,50,453.27949
-5.904193,50,453.345057
-5.584801,50,453.410528
-4.543653,50,453.46324
-5.594486,50,453.519904
-3.17106,50,453.576673
-7.049059,50,453.632222
-5.501374,50,453.68437
-2.511617,50,453.741464
-8.420528,50,453.79489
-7.199186,50,453.851078
-6.62223,50,453.904283
-5.184749,50,453.956148
-8.320729,50,454.012714
-3.99056,50,454.06755
-6.111234,50,454.118202
-5.873143,50,454.173935
-8.627165,50,454.222185
-6.188714,50,454.278132
-5.417834,50,454.329789
-5.254327,50,454.384306
-6.127726,50,454.438853
-5.569881,50,454.495905
-4.063869,50,454.547163
-6.965716,50,454.595042
-7.178411,50,454.651883
-4.119826,50,454.703931
-5.532873,50,454.761601
-8.819094,50,454.822747
-5.297627,50,454.889418
-6.142317,50,454.955991
-4.870709,50,455.022342
-7.014329,50,455.088936
-13.672907,50,455.155437
-7.063882,50,455.222137
-6.075302,50,455.28864
-3.232962,50,455.355143
-5.462604,50,455.421678
-5.000968,50,455.488403
-7.636331,50,455.554847
-4.786545,50,455.621276
-11.321998,50,457.210442
-7.481383,50,457.288032
-6.286493,50,457.36552
-6.897827,50,457.443037
-8.271079,50,457.52004
-6.645789,50,457.5972
-9.09824,50,457.665152
-10.913233,50,457.73041
-8.283674,50,457.795932
-6.171877,50,457.861556
-6.400112,50,457.926908
-2.041773,50,457.992042
-5.659672,50,458.057336
-7.396622,50,458.123235
-7.696444,50,458.188382
-6.231983,50,458.254046
-5.840383,50,458.319995
-5.797329,50,458.385388
-5.50984,50,458.451382
-5.820213,50,458.516547
-4.809247,50,458.581962
-9.228738,50,458.647274
-4.581319,50,458.712586
-9.225853,50,458.777858
-5.237918,50,458.843694
-5.852213,50,458.909164
-3.965262,50,458.974411
-8.243968,50,459.039919
-3.810912,50,459.105228
-5.467617,50,459.170452
-6.581608,50,459.235785
-6.809171,50,459.300923
-6.044902,50,459.366726
-5.981587,50,459.431846
-2.504687,50,459.49712
-6.813033,50,459.562425
-6.730825,50,459.627821
-4.891974,50,459.693305
-5.14252,50,459.758701
-4.212695,50,459.823944
-5.793751,50,459.889226
-5.925768,50,461.434695
-5.431887,50,461.501446
-3.738834,50,461.567648
-6.575409,50,461.63423
-6.051234,50,461.700218
-6.92892,50,461.766313
-4.999999,50,461.832927
-4.896421,50,461.899319
-4.905442,50,461.965752
-9.119586,50,462.031821
-3.676196,50,462.098003
-8.263293,50,462.164072
-6.617383,50,462.230108
-4.807405,50,462.296134
-7.720862,50,462.362236
-7.409088,50,462.428216
-4.051752,50,462.494012
-7.786693,50,462.550848
-12.465682,50,462.608353
-8.733787,50,462.664654
-6.17207,50,462.727181
-6.81429,50,462.794454
-5.98959,50,462.861608
-5.580558,50,462.928588
-5.774692,50,462.996255
-6.299033,50,463.06331
-4.706482,50,463.130639
-7.319594,50,463.198032
-2.79621,50,463.265471
-5.030346,50,463.33194
-3.659483,50,463.399129
-9.14997,50,463.466648
-5.286906,50,463.533371
-4.265205,50,463.599954
-8.337602,50,463.667479
-5.880594,50,463.734637
-2.630526,50,463.801766
-6.102413,50,463.868967
-9.225278,50,463.935837
-6.617236,50,464.001768
-2.444324,50,464.069087
-3.588535,50,465.747456
-3.090941,50,465.795083
-5.905169,50,465.838584
-5.129909,50,465.881963
-7.141768,50,465.928968
-6.517522,50,465.984112
-4.386959,50,466.036956
-5.145624,50,466.090412
-6.160558,50,466.142987
-6.125517,50,466.201014
-1.994673,50,466.254983
-3.790448,50,466.30805
-4.989649,50,466.364377
-8.801413,50,466.422684
-5.802661,50,466.478705
-3.339529,50,466.53697
-5.111056,50,466.593349
-7.173753,50,466.651137
-5.234299,50,466.707445
-8.263947,50,466.766202
-14.83916,50,466.82346
-7.752763,50,466.880212
-3.079875,50,466.937303
-6.766029,50,466.98383
-4.620126,50,467.036436
-5.84401,50,467.094074
-6.496318,50,467.1494
-7.293443,50,467.203793
-8.387341,50,467.25636
-7.465581,50,467.300307
-9.79183,50,467.357008
-5.26625,50,467.412102
-5.797211,50,467.465494
-6.794176,50,467.52033
-5.759879,50,467.574173
-5.587627,50,467.629639
-3.498306,50,467.686502
-5.876795,50,467.742749
-7.271137,50,467.801235
-8.080841,50,467.854969
-5.004638,50,467.913098
-3.629765,50,469.452043
-9.178471,50,469.516347
-7.109455,50,469.580744
-6.394159,50,469.644991
-3.668224,50,469.709148
-5.933852,50,469.773682
-9.519198,50,469.839972
-7.338775,50,469.90625
-5.583816,50,469.97304
-7.425098,50,470.039553
-6.697416,50,470.103678
-8.153958,50,470.168544
-6.297312,50,470.234201
-3.909149,50,470.298366
-5.984996,50,470.362799
-2.424689,50,470.427402
-5.240543,50,470.493771
-6.686638,50,470.559485
-5.264639,50,470.625726
-2.941426,50,470.68664
-4.400948,50,470.744548
-6.38441,50,470.80202
-7.257694,50,470.860215
-2.413642,50,470.914824
-6.167225,50,470.971029
-7.872753,50,471.026583
-5.869105,50,471.084535
-5.589643,50,471.139438
-6.519443,50,471.195472
-6.941963,50,471.254335
-3.155299,50,471.311024
-6.033342,50,471.369629
-6.219077,50,471.425693
-5.19667,50,471.484363
-8.692157,50,471.542734
-4.234681,50,471.597262
-2.739778,50,471.653308
-3.799583,50,471.710447
-3.908449,50,471.765313
-8.284157,50,471.820471
-7.438655,50,471.877412
-3.114675,50,473.33582
-5.667497,50,473.391402
-3.459428,50,473.446946
-6.58644,50,473.502849
-5.582679,50,473.558485
-6.05308,50,473.614368
-13.702994,50,473.669974
-6.540239,50,473.71932
-6.17569,50,473.76817
-6.582781,50,473.824561
-7.667084,50,473.87018
-5.677359,50,473.912942
-7.857367,50,473.968987
-7.735201,50,474.025667
-11.144162,50,474.08188
-5.998702,50,474.132372
-3.571937,50,474.191449
-5.608332,50,474.244821
-4.058857,50,474.307842
-6.821124,50,474.374068
-6.944416,50,474.440365
-2.969653,50,474.506636
-4.963394,50,474.573788
-6.831656,50,474.639381
-5.440608,50,474.702651
-8.764145,50,474.76568
-3.570141,50,474.82879
-5.287511,50,474.892224
-5.473465,50,474.955473
-3.096033,50,475.01868
-6.319959,50,475.081967
-5.320694,50,475.14514
-7.92271,50,475.211684
-7.358034,50,475.278102
-6.934093,50,475.344621
-4.391383,50,475.410966
-7.963523,50,475.477429
-5.830825,50,475.543859
-4.166896,50,475.610182
-2.920353,50,475.676543
-4.127018,50,475.742785
-2.991302,50,477.34764
-5.709446,50,477.403786
-7.296134,50,477.459809
-6.768342,50,477.515793
-3.932769,50,477.572038
-5.813241,50,477.629165
-2.412653,50,477.68546
-5.313866,50,477.739175
-4.125776,50,477.794782
-3.618094,50,477.850499
-5.158278,50,477.906246
-6.378662,50,477.964736
-2.396364,50,478.02089
-5.195522,50,478.077225
-6.658318,50,478.132867
-4.416515,50,478.190611
-4.712349,50,478.246889
-7.177667,50,478.304017
-6.149917,50,478.359399
-7.806023,50,478.415144
-5.99055,50,478.4692
-6.787142,50,478.526045
-2.454426,50,478.58226
-6.07171,50,478.632447
-4.30639,50,478.685053
-6.459379,50,478.741005
-2.000195,50,478.794634
-3.393937,50,478.84853
-5.597997,50,478.90046
-5.900518,50,478.95728
-7.22579,50,479.020336
-3.053663,50,479.087173
-6.629533,50,479.154293
-5.435564,50,479.221441
-7.804109,50,479.288308
-7.962042,50,479.355166
-6.445879,50,479.421524
-4.855293,50,479.487764
-5.673806,50,479.554075
-5.276922,50,479.618955
-7.352941,50,479.683585
-5.489314,50,481.283021
-4.94436,50,481.349084
-3.512932,50,481.415229
-4.485844,50,481.481373
-5.340478,50,481.54746
-3.307424,50,481.607812
-8.357577,50,481.667149
-3.594229,50,481.722784
-5.61702,50,481.773366
-7.542298,50,481.826479
-6.478331,50,481.876752
-8.739366,50,481.930471
-6.231623,50,481.978126
-6.832926,50,482.031008
-6.531891,50,482.088399
-1.660188,50,482.154429
-6.050294,50,482.220994
-6.663594,50,482.287545
-5.454027,50,482.353583
-10.82183,50,482.419502
-6.38311,50,482.485583
-7.307551,50,482.551464
-5.805912,50,482.617411
-6.957098,50,482.683261
-7.320122,50,482.749205
-8.987426,50,482.815152
-7.747319,50,482.86674
-5.038275,50,482.921202
-6.201248,50,482.969878
-6.498354,50,483.024295
-6.925539,50,483.077747
-7.421639,50,483.124442
-5.822701,50,483.17413
-12.876835,50,483.225123
-6.463885,50,483.268497
-6.828739,50,483.311545
-4.94974,50,483.355058
-6.318756,50,483.398234
-7.431195,50,483.441837
-3.828424,50,483.484873
-8.577995,50,483.528153
-5.636267,50,484.975902
-5.937077,50,485.031336
-5.380569,50,485.087608
-4.762059,50,485.143684
-5.435781,50,485.206571
-7.482907,50,485.273143
-8.162371,50,485.339578
-6.623777,50,485.406463
-7.029092,50,485.470337
-7.468794,50,485.53388
-7.888314,50,485.597394
-7.893393,50,485.66123
-8.546947,50,485.724805
-6.27612,50,485.78826
-6.158295,50,485.851723
-3.196587,50,485.91527
-9.68931,50,485.978805
-6.267256,50,486.042268
-6.461546,50,486.105814
-4.655915,50,486.169602
-3.146073,50,486.236032
-5.177443,50,486.300886
-5.759404,50,486.366526
-4.845193,50,486.431162
-6.645813,50,486.489607
-5.834618,50,486.545125
-7.393211,50,486.599955
-6.603075,50,486.644684
-2.460881,50,486.698982
-10.154514,50,486.744845
-6.438987,50,486.797233
-3.449108,50,486.849677
-1.498346,50,486.905222
-5.458204,50,486.954462
-7.454365,50,487.005474
-6.80443,50,487.048152
-5.885203,50,487.103784
-7.297189,50,487.156449
-5.633013,50,487.210745
-3.075474,50,487.260309
-3.579022,50,487.310209
-7.311221,50,488.904403
-7.01133,50,488.969932
-3.343264,50,489.03595
-4.20781,50,489.101389
-8.846106,50,489.166697
-7.695876,50,489.232832
-6.606783,50,489.298423
-5.386417,50,489.36428
-8.632569,50,489.429637
-7.152855,50,489.495355
-4.118034,50,489.561122
-3.232936,50,489.626465
-6.026856,50,489.692082
-5.613206,50,489.757472
-6.20156,50,489.823354
-8.528598,50,489.889031
-8.937845,50,489.955018
-2.921841,50,490.020992
-9.733082,50,490.086826
-6.977987,50,490.149868
-4.291649,50,490.204046
-2.811763,50,490.257023
-8.010892,50,490.310022
-3.580517,50,490.361623
-4.421975,50,490.415484
-4.239428,50,490.469378
-9.361391,50,490.523859
-5.506542,50,490.577658
-5.608054,50,490.629952
-2.529927,50,490.685666
-7.542106,50,490.739855
-8.22969,50,490.792509
-6.97475,50,490.848536
-4.356916,50,490.904358
-3.510213,50,490.960505
-9.198745,50,491.012527
-4.505832,50,491.055352
-4.55494,50,491.104098
-5.811779,50,491.151324
-6.410577,50,491.202335
-7.549106,50,491.255462
-5.908328,50,492.802071
-5.719443,50,492.867828
-5.965273,50,492.933337
-6.758571,50,492.998421
-5.692545,50,493.053967
-5.403798,50,493.107365
-8.464537,50,493.16463
-12.517163,50,493.212662
-8.436267,50,493.269122
-6.130928,50,493.325825
-3.921752,50,493.382201
-3.321098,50,493.438539
-5.636979,50,493.480062
-6.212972,50,493.518031
-6.280186,50,493.557729
-4.694892,50,493.597842
-3.985669,50,493.637869
-3.928454,50,493.678171
-6.322661,50,493.721232
-6.543912,50,493.764141
-3.567513,50,493.806985
-8.313145,50,493.854621
-3.906462,50,493.910924
-1.966897,50,493.967194
-8.118193,50,494.023444
-7.161625,50,494.079724
-8.375538,50,494.136009
-3.204045,50,494.184842
-7.632991,50,494.241012
-6.226985,50,494.297734
-5.508176,50,494.343764
-2.952867,50,494.390881
-7.921621,50,494.448083
-6.208393,50,494.503603
-5.5859,50,494.553912
-3.922954,50,494.60775
-9.098985,50,494.660184
-5.232621,50,494.716271
-2.176942,50,494.767326
-4.097966,50,494.818223
-6.04192,50,496.338432
-9.44741,50,496.404805
-5.778163,50,496.471332
-5.84769,50,496.53824
-3.243362,50,496.605239
-4.195239,50,496.672319
-6.46437,50,496.73973
-7.054558,50,496.806744
-6.507631,50,496.87436
-2.783969,50,496.938943
-4.127515,50,497.00291
-6.806502,50,497.067236
-4.537725,50,497.133505
-6.177566,50,497.200016
-10.613141,50,497.267402
-2.575682,50,497.334419
-6.272194,50,497.401429
-5.780265,50,497.468592
-5.814232,50,497.536431
-7.124991,50,497.602983
-2.946082,50,497.66994
-7.529928,50,497.737115
-3.164738,50,497.8043
-4.303384,50,497.870732
-6.314958,50,497.937336
-8.678529,50,498.004533
-8.120657,50,498.068874
-3.60778,50,498.132963
-7.515238,50,498.197081
-6.62568,50,498.260947
-8.563875,50,498.326411
-4.048812,50,498.39185
-6.507824,50,498.457251
-2.129565,50,498.513692
-6.316768,50,498.569823
-8.55123,50,498.626128
-6.155829,50,498.670126
-5.781263,50,498.727674
-2.636623,50,498.784311
-4.666969,50,498.831299
-3.082795,50,498.874473
-6.99969,50,500.401332
-4.763754,50,500.467332
-3.421437,50,500.532973
-5.979082,50,500.598685
-4.489205,50,500.664706
-7.173736,50,500.731022
-6.378481,50,500.796979
-5.490193,50,500.863929
-4.928187,50,500.931316
-7.319856,50,500.999033
-9.769616,50,501.066599
-4.034238,50,501.13395
-2.500803,50,501.201217
-4.72044,50,501.268517
-8.886657,50,501.335773
-6.345347,50,501.392535
-4.023996,50,501.437906
-5.032833,50,501.480799
-6.81522,50,501.52405
-3.299775,50,501.567354
-5.401499,50,501.610558
-5.126616,50,501.653609
-7.081196,50,501.696896
-4.194997,50,501.739906
-8.427177,50,501.78294
-4.161548,50,501.82648
-6.143159,50,501.869736
-3.110813,50,501.913307
-8.211575,50,501.957902
-4.951266,50,502.001692
-2.513569,50,502.046734
-3.451485,50,502.092135
-11.150231,50,502.137897
-5.884562,50,502.184106
-4.643897,50,502.229751
-5.062168,50,502.275068
-13.777032,50,502.320786
-5.165576,50,502.366735
-5.499984,50,502.412222
-9.483268,50,502.457953
-7.325202,50,502.503767
-5.274327,50,504.01997
-3.405738,50,504.084354
-5.129439,50,504.148366
-8.910398,50,504.213625
-7.518937,50,504.279687
-3.893449,50,504.345117
-5.752629,50,504.409413
-8.032625,50,504.473648
-9.063186,50,504.537909
-7.163975,50,504.602155
-5.206636,50,504.666438
-5.887377,50,504.731167
-12.333793,50,504.79554
-7.065532,50,504.859851
-7.397283,50,504.924014
-3.466398,50,504.988213
-2.709391,50,505.052992
-5.980275,50,505.118471
-2.973722,50,505.183847
-5.2995,50,505.249282
-6.636702,50,505.314642
-6.381135,50,505.380509
-5.435499,50,505.446646
-2.916933,50,505.512194
-4.051016,50,505.577512
-2.243609,50,505.642936
-8.517575,50,505.707716
-4.592157,50,505.773078
-5.650178,50,505.839084
-5.595689,50,505.904562
-5.659977,50,505.970406
-3.862158,50,506.035946
-5.073517,50,506.101383
-3.659732,50,506.167532
-3.26368,50,506.232893
-5.395467,50,506.298537
-1.982051,50,506.363884
-6.078302,50,506.429354
-8.209766,50,506.494907
-2.694897,50,506.560482
-6.826191,50,506.625886
-6.445013,50,508.396427
-6.009843,50,508.462346
-4.187191,50,508.528335
-6.150823,50,508.592693
-3.681151,50,508.658064
-7.28088,50,508.722124
-6.629482,50,508.786087
-5.890166,50,508.851258
-7.524273,50,508.916307
-7.37334,50,508.981405
-6.192283,50,509.034744
-5.403468,50,509.090955
-7.982281,50,509.145549
-1.490069,50,509.202113
-8.291598,50,509.261869
-4.701874,50,509.31654
-5.140451,50,509.373804
-3.395029,50,509.431841
-8.516573,50,509.487249
-7.938023,50,509.542445
-5.054372,50,509.594937
-6.338061,50,509.643562
-5.221905,50,509.698914
-6.898408,50,509.752461
-5.709367,50,509.80845
-7.322359,50,509.864585
-6.499853,50,509.916993
-5.185121,50,509.964628
-5.849523,50,510.007092
-3.631,50,510.053281
-10.050323,50,510.106893
-7.388144,50,510.156629
-4.984166,50,510.213537
-5.664012,50,510.269466
-5.320618,50,510.325604
-3.073138,50,510.385185
-5.788953,50,510.449473
-4.07448,50,510.513757
-4.857606,50,510.578238
-5.922209,50,510.643152
-5.41893,50,510.707524
-7.93177,50,512.306929
-3.002509,50,512.372748
-2.629998,50,512.438808
-8.84265,50,512.504899
-5.732913,50,512.571267
-7.116326,50,512.637402
-12.151754,50,512.702491
-7.393836,50,512.76837
-6.414342,50,512.834265
-7.533639,50,512.900445
-6.759562,50,512.966886
-10.359203,50,513.032931
-5.547488,50,513.099333
-5.388511,50,513.164446
-2.382402,50,513.229426
-7.57599,50,513.295456
