# {"t_start": 1551811847.789075, "env_id": "Reacher-v2"} 
r,l,t
-8.072625,50,289.715577
-3.859703,50,289.782234
-7.846063,50,289.849536
-7.606359,50,289.916521
-7.003457,50,289.982129
-8.049032,50,290.048676
-5.950869,50,290.115273
-6.520217,50,290.181915
-8.402186,50,290.24899
-7.980437,50,290.31612
-11.081263,50,290.381353
-14.628584,50,290.447481
-14.343031,50,290.513415
-3.537498,50,290.57702
-7.088714,50,290.622564
-5.146423,50,290.666114
-6.55332,50,290.709108
-16.335355,50,290.7565
-15.139501,50,290.80179
-6.584236,50,290.844912
-5.98489,50,290.888237
-6.62594,50,290.931397
-16.063349,50,290.975036
-11.078062,50,291.018088
-8.718447,50,291.061962
-7.882164,50,291.106746
-6.744597,50,291.149998
-11.674535,50,291.194837
-3.713648,50,291.243103
-6.865887,50,291.298019
-9.484386,50,291.347872
-7.36387,50,291.399963
-5.654176,50,291.451723
-3.414884,50,291.501631
-10.197892,50,291.545102
-8.897248,50,291.595827
-5.886783,50,291.653281
-13.728241,50,291.709728
-8.561277,50,291.765721
-4.72169,50,293.31183
-3.353624,50,293.366292
-5.213004,50,293.412587
-4.885069,50,293.463272
-5.766752,50,293.519268
-10.893698,50,293.575196
-15.162557,50,293.632332
-2.556637,50,293.686263
-7.506199,50,293.739736
-7.926691,50,293.790107
-6.70894,50,293.832778
-6.32998,50,293.874834
-6.737748,50,293.917391
-6.489799,50,293.959805
-10.69961,50,294.002492
-9.111682,50,294.045228
-9.250121,50,294.087848
-13.961609,50,294.130011
-9.246182,50,294.172689
-7.909028,50,294.221496
-8.05115,50,294.267085
-15.799828,50,294.315387
-4.508941,50,294.35901
-3.919331,50,294.401935
-16.564068,50,294.445193
-3.139025,50,294.496389
-5.557644,50,294.554089
-14.365518,50,294.621677
-6.928216,50,294.688693
-7.540416,50,294.756145
-7.22253,50,294.823381
-5.598308,50,294.890319
-14.74826,50,294.957554
-13.510605,50,295.02493
-6.05609,50,295.081297
-8.637996,50,295.12498
-7.385632,50,295.178046
-4.870422,50,295.226382
-7.554239,50,295.280693
-15.590677,50,295.336524
-11.544585,50,295.390323
-7.876252,50,296.863982
-3.099138,50,296.906895
-4.871344,50,296.94957
-9.890704,50,296.995302
-7.260644,50,297.051341
-6.921264,50,297.108349
-7.602422,50,297.163814
-3.444414,50,297.219743
-5.767324,50,297.268777
-7.197777,50,297.31462
-6.655585,50,297.357409
-5.661529,50,297.412449
-9.091474,50,297.463735
-8.073995,50,297.51078
-6.873636,50,297.572118
-11.838271,50,297.637201
-7.181929,50,297.702099
-8.326213,50,297.767141
-7.447246,50,297.832152
-2.637074,50,297.896901
-6.907845,50,297.96187
-10.548937,50,298.026984
-4.512335,50,298.092128
-5.192406,50,298.157135
-3.838054,50,298.222381
-3.96043,50,298.287717
-5.416818,50,298.356518
-9.552095,50,298.423162
-8.996817,50,298.488392
-8.172523,50,298.553353
-5.918059,50,298.618501
-16.339114,50,298.683831
-10.257527,50,298.748816
-16.074292,50,298.814102
-14.20856,50,298.879343
-9.163817,50,298.94433
-9.387756,50,299.009346
-5.303016,50,299.07436
-8.156874,50,299.139262
-8.913092,50,299.204101
-8.128298,50,300.857626
-6.222177,50,300.918261
-6.639666,50,300.977011
-4.334986,50,301.041209
-7.629662,50,301.108087
-8.017458,50,301.174189
-4.31327,50,301.238555
-8.297285,50,301.300057
-12.566103,50,301.357558
-9.254404,50,301.421598
-7.176888,50,301.486731
-10.195735,50,301.554549
-6.732784,50,301.616584
-7.624558,50,301.681408
-9.294985,50,301.748357
-15.059954,50,301.814965
-5.645397,50,301.879806
-4.011097,50,301.946967
-6.547026,50,302.014571
-6.77568,50,302.080881
-7.502544,50,302.14726
-6.053677,50,302.211414
-6.127457,50,302.276243
-5.897936,50,302.350217
-3.992262,50,302.427953
-7.290213,50,302.505331
-7.640402,50,302.582731
-8.43408,50,302.660233
-8.570616,50,302.737712
-13.706187,50,302.815551
-4.320803,50,302.893013
-3.796229,50,302.970504
-8.122919,50,303.047813
-4.334033,50,303.125618
-9.932074,50,303.202909
-8.228269,50,303.280486
-7.190233,50,303.358199
-13.951535,50,303.436072
-5.264633,50,303.513762
-10.604001,50,303.591724
-9.33379,50,303.669422
-7.145809,50,305.20577
-5.216217,50,305.245244
-9.135038,50,305.295145
-4.828508,50,305.341054
-7.394108,50,305.38968
-4.494472,50,305.433215
-9.431155,50,305.478858
-2.934036,50,305.52994
-5.50496,50,305.577172
-3.198398,50,305.620261
-7.042248,50,305.664039
-6.626669,50,305.715078
-13.726226,50,305.771908
-9.36637,50,305.82857
-5.103253,50,305.885182
-13.175571,50,305.941862
-17.076914,50,305.998924
-17.013361,50,306.055982
-2.864986,50,306.108804
-13.857308,50,306.152241
-5.848204,50,306.208381
-8.389494,50,306.266687
-8.275717,50,306.317104
-6.024126,50,306.365398
-2.348246,50,306.423373
-9.311764,50,306.478838
-6.446199,50,306.527414
-9.082995,50,306.583194
-7.952873,50,306.637375
-6.795404,50,306.687975
-7.125209,50,306.74128
-8.821528,50,306.797313
-6.167087,50,306.855295
-8.344358,50,306.911145
-7.053524,50,306.964823
-6.493271,50,307.022728
-6.048219,50,307.076511
-7.266423,50,307.123248
-5.224099,50,307.179676
-7.387936,50,307.231266
-4.866754,50,307.289834
-4.510869,50,308.809521
-8.677393,50,308.875575
-6.318858,50,308.941791
-8.030542,50,309.007431
-6.425842,50,309.073909
-6.048613,50,309.140365
-4.204899,50,309.206637
-4.937825,50,309.272669
-8.543435,50,309.339566
-17.828164,50,309.405645
-4.339471,50,309.471448
-6.560711,50,309.537753
-7.933559,50,309.603952
-9.160532,50,309.663259
-6.752629,50,309.720715
-5.85823,50,309.777117
-7.485048,50,309.822908
-8.215787,50,309.880394
-4.910232,50,309.933698
-6.309755,50,309.989791
-6.566383,50,310.043924
-8.031234,50,310.097944
-5.951754,50,310.154207
-4.545234,50,310.211542
-14.509738,50,310.268582
-5.681597,50,310.333612
-8.749418,50,310.399865
-4.050198,50,310.465924
-6.294177,50,310.531976
-9.966379,50,310.598223
-7.704834,50,310.664454
-3.482546,50,310.730482
-6.685804,50,310.796752
-7.993791,50,310.862926
-6.873329,50,310.929113
-9.355134,50,310.995317
-8.195539,50,311.06162
-16.050413,50,311.127996
-7.281997,50,311.194178
-7.083248,50,311.261442
-6.289145,50,311.327668
-7.679723,50,312.89655
-4.654856,50,312.935359
-7.869235,50,312.973601
-6.673862,50,313.014549
-7.195259,50,313.061951
-4.2904,50,313.115818
-3.695027,50,313.16749
-5.27071,50,313.213409
-7.797088,50,313.266885
-6.940402,50,313.324428
-6.40085,50,313.381468
-5.751411,50,313.437597
-2.713171,50,313.495168
-3.803599,50,313.551214
-6.513413,50,313.608414
-13.821611,50,313.666289
-4.006706,50,313.722891
-7.5746,50,313.776629
-13.741152,50,313.833213
-10.171693,50,313.889816
-15.549199,50,313.944782
-9.708667,50,313.988771
-9.778717,50,314.033797
-4.074301,50,314.079582
-5.996583,50,314.125667
-6.409382,50,314.183992
-6.713249,50,314.23516
-2.36337,50,314.290769
-7.169687,50,314.348372
-12.719496,50,314.399785
-1.900241,50,314.454517
-4.49663,50,314.510769
-4.251128,50,314.567807
-6.249132,50,314.6233
-7.197663,50,314.68199
-5.408066,50,314.738682
-8.478004,50,314.797028
-2.418085,50,314.855545
-7.627438,50,314.911315
-8.330375,50,314.968748
-5.446019,50,315.024134
-7.002273,50,316.71829
-16.042526,50,316.795295
-6.674833,50,316.872206
-7.139985,50,316.949054
-4.54103,50,317.025978
-8.437434,50,317.102794
-8.066377,50,317.179833
-5.499597,50,317.2569
-5.860901,50,317.334098
-4.983773,50,317.411388
-12.972085,50,317.488903
-6.258732,50,317.566016
-4.337113,50,317.643324
-6.790936,50,317.720479
-6.125387,50,317.792511
-5.733008,50,317.8585
-6.044232,50,317.925147
-3.806522,50,317.991074
-6.343798,50,318.055754
-14.519879,50,318.122521
-4.679622,50,318.188812
-10.793115,50,318.255682
-9.55877,50,318.318474
-3.84115,50,318.384243
-6.371637,50,318.449248
-6.959769,50,318.517267
-6.642705,50,318.579028
-8.083149,50,318.641253
-2.864971,50,318.70881
-5.109196,50,318.772945
-5.924534,50,318.840183
-7.524644,50,318.903366
-6.876956,50,318.957936
-9.99519,50,319.023544
-7.269174,50,319.083382
-3.894677,50,319.143212
-3.876635,50,319.20735
-7.600047,50,319.272208
-11.529643,50,319.339687
-7.182946,50,319.405339
-14.697956,50,319.472226
-4.195359,50,321.092965
-16.320626,50,321.159786
-4.781944,50,321.226063
-16.591253,50,321.291777
-10.130914,50,321.357605
-9.752987,50,321.423544
-13.084154,50,321.485216
-9.820141,50,321.54343
-6.009924,50,321.595256
-5.61723,50,321.648402
-7.949649,50,321.691988
-6.855269,50,321.735503
-7.656878,50,321.781277
-16.178479,50,321.831543
-17.025324,50,321.879886
-3.270669,50,321.928382
-7.755477,50,321.978288
-3.516137,50,322.025725
-5.212423,50,322.071747
-13.988634,50,322.117058
-7.55556,50,322.162409
-7.68157,50,322.205785
-4.217021,50,322.251331
-6.698316,50,322.301705
-6.483307,50,322.357895
-8.039901,50,322.414932
-7.264547,50,322.471779
-6.769508,50,322.525683
-10.218752,50,322.578973
-15.737489,50,322.635787
-8.328602,50,322.690055
-3.723024,50,322.743901
-9.299256,50,322.801809
-6.102002,50,322.859233
-2.84615,50,322.911374
-5.390007,50,322.965549
-6.217796,50,323.016522
-8.974794,50,323.069394
-6.901345,50,323.127369
-6.996619,50,323.180263
-9.919084,50,323.236002
-2.253109,50,324.782734
-10.131002,50,324.839706
-6.886526,50,324.896745
-9.367906,50,324.952677
-10.101555,50,325.009249
-4.529104,50,325.065561
-6.671813,50,325.120905
-10.479232,50,325.176512
-6.682045,50,325.230276
-8.419901,50,325.285245
-5.971767,50,325.340774
-6.436021,50,325.401175
-7.265273,50,325.466398
-4.897584,50,325.531524
-15.429048,50,325.596798
-14.354747,50,325.66211
-9.005335,50,325.727352
-3.702079,50,325.7927
-2.524903,50,325.857918
-10.232119,50,325.923186
-4.234775,50,325.988465
-5.693233,50,326.053728
-8.677474,50,326.118822
-7.321437,50,326.184189
-7.3502,50,326.249417
-8.937404,50,326.314663
-4.472852,50,326.379873
-6.349881,50,326.445162
-5.042044,50,326.510308
-4.032066,50,326.5754
-6.554829,50,326.640711
-8.155919,50,326.705959
-9.785977,50,326.77156
-9.746368,50,326.836825
-11.634402,50,326.902397
-5.450402,50,326.967723
-2.60145,50,327.033059
-5.411085,50,327.09838
-6.405069,50,327.16381
-13.495747,50,327.224403
-6.837409,50,327.279695
-15.616778,50,328.787554
-6.373931,50,328.851724
-5.754971,50,328.915953
-9.244216,50,328.980411
-6.763032,50,329.042857
-5.194321,50,329.106713
-7.371831,50,329.168164
-8.492586,50,329.224767
-9.052635,50,329.281131
-2.970612,50,329.337682
-6.521457,50,329.393054
-6.217036,50,329.448309
-2.361915,50,329.504218
-4.117045,50,329.549024
-7.687214,50,329.587308
-2.523473,50,329.625388
-7.098396,50,329.673726
-9.883274,50,329.728745
-3.030702,50,329.784568
-9.457469,50,329.840073
-5.010776,50,329.895326
-6.496056,50,329.951374
-2.232832,50,330.007576
-5.555465,50,330.06415
-6.534362,50,330.114723
-4.546462,50,330.170851
-10.164493,50,330.237401
-6.438616,50,330.30381
-7.984113,50,330.369743
-11.655073,50,330.428066
-6.783851,50,330.484722
-9.040002,50,330.541436
-6.664166,50,330.596128
-6.768053,50,330.652711
-8.381564,50,330.710252
-6.521818,50,330.765904
-14.404187,50,330.824131
-11.27735,50,330.880159
-10.446213,50,330.935585
-6.376668,50,330.990723
-6.475552,50,331.050028
-6.399623,50,332.613275
-9.950571,50,332.694472
-4.026804,50,332.760107
-7.170837,50,332.825661
-6.396744,50,332.891499
-3.308812,50,332.957244
-6.25741,50,333.023154
-9.517806,50,333.08863
-6.530344,50,333.154218
-8.000543,50,333.220057
-10.981755,50,333.285814
-5.809735,50,333.351578
-12.587062,50,333.41815
-9.233427,50,333.483841
-6.723066,50,333.54944
-6.427214,50,333.61526
-5.599902,50,333.681024
-6.30744,50,333.746844
-3.95661,50,333.812776
-6.379858,50,333.878334
-6.55542,50,333.944257
-4.156431,50,334.00984
-11.281576,50,334.07559
-13.771324,50,334.142007
-6.407564,50,334.208221
-7.640573,50,334.273861
-14.75121,50,334.340215
-5.186564,50,334.406039
-9.201798,50,334.472069
-4.870369,50,334.537862
-2.731911,50,334.603628
-9.387076,50,334.669377
-5.738497,50,334.734957
-6.544416,50,334.8006
-11.182678,50,334.866359
-5.72864,50,334.932254
-8.296305,50,334.998177
-8.723991,50,335.06418
-14.868121,50,335.13019
-6.30749,50,335.196835
-7.174031,50,335.263125
-7.135297,50,336.923894
-8.147847,50,336.989019
-5.694265,50,337.054018
-1.72662,50,337.119249
-8.890417,50,337.184441
-1.820201,50,337.249616
-10.966293,50,337.314666
-5.098292,50,337.379834
-6.309945,50,337.444984
-4.155128,50,337.5104
-9.961367,50,337.575234
-4.741571,50,337.639976
-6.870278,50,337.705223
-13.084516,50,337.771082
-6.025186,50,337.836771
-5.351211,50,337.901448
-9.936793,50,337.966415
-5.289698,50,338.031541
-8.132328,50,338.096702
-8.053917,50,338.162071
-6.431948,50,338.227044
-7.412234,50,338.292099
-14.654191,50,338.357568
-11.028179,50,338.422634
-4.046821,50,338.487806
-8.710954,50,338.552935
-5.256119,50,338.617873
-11.240938,50,338.682984
-4.289078,50,338.748106
-5.475807,50,338.813176
-6.941295,50,338.878197
-8.347664,50,338.942827
-6.17553,50,339.00678
-6.181318,50,339.069171
-6.864499,50,339.134709
-9.598274,50,339.20027
-6.703403,50,339.265813
-6.728812,50,339.331196
-6.034483,50,339.398049
-9.470012,50,339.463796
-5.518863,50,339.529473
-12.975627,50,341.114164
-7.6852,50,341.180912
-8.506836,50,341.247627
-8.178906,50,341.314648
-6.17172,50,341.381592
-10.731673,50,341.448449
-2.568199,50,341.515182
-5.743701,50,341.581818
-10.171432,50,341.648662
-3.539816,50,341.715665
-7.215392,50,341.782682
-5.8748,50,341.849768
-9.163158,50,341.916723
-3.086484,50,341.983351
-6.209255,50,342.050197
-9.489364,50,342.117072
-7.05956,50,342.183869
-6.994495,50,342.250709
-6.47624,50,342.318835
-4.698852,50,342.385338
-4.714306,50,342.451793
-2.88616,50,342.518106
-7.311585,50,342.584865
-5.611016,50,342.65109
-2.328599,50,342.717676
-9.600131,50,342.784037
-4.485872,50,342.848588
-6.643344,50,342.905759
-3.387298,50,342.963049
-6.163423,50,343.01993
-11.377042,50,343.07717
-3.990124,50,343.13399
-17.19163,50,343.191841
-3.92768,50,343.248892
-6.405791,50,343.306372
-18.612424,50,343.363877
-6.138176,50,343.421929
-11.036816,50,343.48141
-5.106016,50,343.539558
-8.233868,50,343.597391
-5.689976,50,343.654749
-6.373063,50,345.208705
-8.926994,50,345.254724
-13.070997,50,345.30479
-9.130997,50,345.349269
-7.838887,50,345.397208
-6.300531,50,345.44601
-9.320091,50,345.50159
-4.939507,50,345.557725
-2.856251,50,345.613354
-11.911391,50,345.669346
-6.709299,50,345.718809
-8.638003,50,345.771601
-6.771784,50,345.824549
-3.990337,50,345.879546
-11.925375,50,345.931499
-2.586473,50,345.984677
-7.432219,50,346.041119
-19.297729,50,346.098091
-5.107018,50,346.154181
-10.937483,50,346.219182
-5.528983,50,346.285052
-6.366364,50,346.352387
-6.742982,50,346.418304
-7.266951,50,346.484322
-10.277853,50,346.550246
-6.314133,50,346.616264
-9.469886,50,346.682429
-6.227944,50,346.748407
-6.633057,50,346.814097
-6.681545,50,346.880074
-5.593034,50,346.946049
-6.001822,50,347.01217
-8.416367,50,347.07841
-6.054599,50,347.144371
-6.53944,50,347.210601
-18.220678,50,347.27708
-8.30466,50,347.343096
-3.012052,50,347.409244
-8.519598,50,347.475219
-6.55903,50,347.54126
-11.170315,50,347.607337
-10.917267,50,349.27856
-3.924498,50,349.343866
-3.488812,50,349.409074
-6.382874,50,349.47183
-2.725929,50,349.528752
-5.945512,50,349.58055
-5.810192,50,349.63516
-7.580155,50,349.691602
-5.633361,50,349.749521
-15.141687,50,349.803814
-2.495525,50,349.856085
-2.837776,50,349.920737
-5.474266,50,349.986861
-12.650548,50,350.053008
-6.152293,50,350.117406
-14.515492,50,350.1824
-5.322611,50,350.248116
-6.158958,50,350.31449
-6.784028,50,350.379873
-8.834575,50,350.444926
-5.285022,50,350.511481
-5.444486,50,350.577183
-6.679466,50,350.643207
-9.636436,50,350.708936
-9.460935,50,350.773199
-3.390493,50,350.837414
-2.86106,50,350.902853
-8.169512,50,350.967478
-3.295727,50,351.031799
-3.097414,50,351.09744
-16.012869,50,351.163656
-5.209353,50,351.228727
-13.103833,50,351.295674
-7.461935,50,351.362181
-6.615052,50,351.428326
-8.328444,50,351.494551
-9.997872,50,351.560307
-8.596503,50,351.626071
-10.428534,50,351.691377
-6.784843,50,351.747581
-17.127296,50,351.797894
-5.282583,50,353.261214
-6.807899,50,353.317413
-3.779784,50,353.37458
-10.889048,50,353.428818
-9.19526,50,353.482246
-7.334126,50,353.537939
-7.68665,50,353.59199
-8.257918,50,353.649165
-4.569224,50,353.705308
-12.150636,50,353.754792
-10.488237,50,353.807579
-8.573383,50,353.864737
-6.237909,50,353.919716
-2.840724,50,353.974715
-7.421325,50,354.031702
-7.714376,50,354.087224
-18.149624,50,354.14257
-4.124668,50,354.195488
-15.009954,50,354.251107
-6.301167,50,354.299281
-9.368424,50,354.347737
-7.100306,50,354.396107
-7.861557,50,354.447793
-5.668693,50,354.501048
-6.117857,50,354.555528
-7.667567,50,354.610188
-6.863668,50,354.665071
-6.829204,50,354.714273
-6.412438,50,354.770134
-11.659153,50,354.820163
-6.18808,50,354.871191
-6.120076,50,354.927416
-6.882274,50,354.980101
-8.89507,50,355.034076
-5.906334,50,355.084075
-5.400671,50,355.134301
-4.945926,50,355.188089
-7.242214,50,355.241135
-6.203872,50,355.286897
-1.585492,50,355.333282
-6.467237,50,355.381859
-2.775374,50,356.948046
-6.104789,50,357.01471
-16.764684,50,357.081512
-6.497012,50,357.148007
-8.854126,50,357.214597
-8.744847,50,357.281626
-7.693956,50,357.348463
-7.159863,50,357.415153
-14.311746,50,357.482402
-11.054425,50,357.549363
-3.349286,50,357.615992
-9.19599,50,357.682626
-6.779435,50,357.749518
-6.742842,50,357.816462
-6.75808,50,357.883079
-6.495521,50,357.949586
-2.653941,50,358.015929
-3.214506,50,358.082222
-7.974908,50,358.148796
-3.942382,50,358.211657
-6.177915,50,358.266516
-12.087456,50,358.328561
-6.546368,50,358.394397
-4.678851,50,358.460198
-8.065083,50,358.525927
-16.218454,50,358.592085
-9.829326,50,358.658004
-6.292802,50,358.724008
-7.542374,50,358.789844
-6.156437,50,358.855048
-3.704981,50,358.921654
-16.77763,50,358.990285
