# {"t_start": 1551815720.2457778, "env_id": "Reacher-v2"} 
r,l,t
-6.393217,50,628.974509
-20.9502,50,629.029622
-13.586394,50,629.087879
-15.706184,50,629.140822
-3.306734,50,629.19611
-18.738974,50,629.250632
-3.072079,50,629.305597
-5.180752,50,629.360938
-12.569657,50,629.417068
-15.281572,50,629.480812
-12.087315,50,629.548496
-15.160365,50,629.615895
-10.886107,50,629.684104
-4.347405,50,629.751448
-7.408692,50,629.819369
-10.123999,50,629.887312
-15.970347,50,629.954836
-3.453439,50,630.022197
-12.648816,50,630.089375
-6.07625,50,630.156954
-10.367968,50,630.224211
-9.007479,50,631.954674
-12.871616,50,632.020341
-7.706324,50,632.086728
-5.732577,50,632.152478
-9.489199,50,632.21904
-13.537215,50,632.286064
-9.410247,50,632.35201
-16.887988,50,632.418001
-9.022183,50,632.484111
-4.089094,50,632.549781
-16.102088,50,632.616031
-10.542402,50,632.681847
-14.393023,50,632.743813
-4.469442,50,632.810627
-12.470162,50,632.877633
-10.859737,50,632.944759
-14.456817,50,633.012522
-13.047658,50,633.079446
-6.484185,50,633.147308
-4.075642,50,633.214424
-10.304315,50,633.28224
-5.683696,50,633.349091
-14.485948,50,633.416028
-7.206168,50,633.48337
-14.70337,50,633.550955
-7.64886,50,633.61868
-8.866593,50,633.685474
-17.333006,50,633.752163
-3.115357,50,633.819056
-10.463849,50,633.88553
-5.569832,50,633.953338
-13.281051,50,634.020337
-10.505037,50,634.08739
-8.24985,50,634.154638
-4.521362,50,634.221308
-12.28127,50,634.288101
-10.358845,50,634.355753
-14.732761,50,634.423538
-4.622372,50,634.490233
-11.407135,50,634.557347
-4.841456,50,634.624182
-4.143095,50,636.184467
-4.249513,50,636.251387
-11.704478,50,636.318004
-17.032281,50,636.38578
-15.656632,50,636.451838
-11.445669,50,636.518783
-10.200566,50,636.58544
-4.638655,50,636.65253
-16.236854,50,636.719822
-9.629215,50,636.786292
-9.950564,50,636.852748
-8.286955,50,636.919684
-2.234218,50,636.97543
-11.749578,50,637.031864
-5.770061,50,637.083443
-9.898328,50,637.131485
-2.937966,50,637.186038
-16.734214,50,637.234562
-15.706999,50,637.290272
-15.168296,50,637.342974
-11.440337,50,637.393192
-10.906406,50,637.445012
-13.648777,50,637.500817
-3.758881,50,637.555021
-5.784429,50,637.624359
-10.526563,50,637.692432
-8.929591,50,637.759944
-9.254087,50,637.828191
-2.157993,50,637.896008
-13.012912,50,637.964606
-4.773718,50,638.032334
-16.116883,50,638.100049
-14.58848,50,638.168603
-6.134507,50,638.23711
-9.174738,50,638.30494
-10.535678,50,638.372869
-3.346854,50,638.440576
-2.438101,50,638.508226
-16.604005,50,638.576514
-10.584929,50,638.644271
-19.153357,50,638.711761
-13.192948,50,640.232044
-5.56435,50,640.299223
-14.547711,50,640.366483
-16.64645,50,640.43432
-8.483373,50,640.502438
-9.378115,50,640.570355
-5.674984,50,640.637773
-10.790055,50,640.705093
-10.981718,50,640.773127
-12.191648,50,640.840436
-14.004947,50,640.908174
-7.712383,50,640.976107
-6.74787,50,641.043419
-5.60744,50,641.110933
-10.421557,50,641.178201
-14.429916,50,641.245698
-14.41284,50,641.312953
-17.667712,50,641.380298
-6.817299,50,641.447489
-3.141845,50,641.51491
-12.330593,50,641.582347
-17.426155,50,641.649484
-13.380425,50,641.716453
-10.001696,50,641.78337
-6.296014,50,641.847177
-10.268647,50,641.901073
-2.340157,50,641.957871
-2.161533,50,642.006042
-16.887809,50,642.05997
-2.813796,50,642.117327
-8.844565,50,642.172625
-5.925974,50,642.2268
-16.192715,50,642.283846
-12.447925,50,642.341519
-5.979115,50,642.397511
-15.922792,50,642.448666
-5.068984,50,642.499674
-9.359258,50,642.554871
-11.159147,50,642.60633
-14.522078,50,642.656652
-2.057042,50,642.706713
-18.623239,50,644.237341
-14.66652,50,644.286144
-9.113867,50,644.341596
-10.72735,50,644.398882
-10.844077,50,644.456447
-8.602144,50,644.513325
-4.117072,50,644.565455
-12.619009,50,644.617388
-5.522284,50,644.676296
-13.262653,50,644.731813
-9.410405,50,644.78581
-16.282173,50,644.842609
-14.2155,50,644.890848
-5.819091,50,644.940157
-8.023013,50,644.990008
-12.097215,50,645.041557
-6.907268,50,645.086568
-5.522803,50,645.131193
-1.98794,50,645.176184
-4.000654,50,645.220515
-9.72114,50,645.27557
-7.041619,50,645.321595
-6.930991,50,645.366503
-13.401661,50,645.421434
-9.995358,50,645.479042
-10.38515,50,645.53617
-4.708151,50,645.594335
-2.29385,50,645.642267
-12.398135,50,645.687556
-4.77139,50,645.733108
-4.092217,50,645.784717
-2.451133,50,645.839499
-9.231455,50,645.896778
-8.626775,50,645.948282
-7.782247,50,645.99573
-16.18193,50,646.047888
-7.920038,50,646.105374
-3.769963,50,646.158102
-19.099795,50,646.206263
-6.160398,50,646.264609
-8.048968,50,646.325414
-8.318634,50,647.889507
-20.634409,50,647.946836
-12.936804,50,648.004626
-11.835851,50,648.070422
-14.587215,50,648.136434
-3.970694,50,648.204257
-10.690248,50,648.271674
-14.179459,50,648.337403
-13.207092,50,648.403104
-13.055268,50,648.468805
-13.582371,50,648.534381
-4.748204,50,648.599614
-3.320381,50,648.664942
-17.30131,50,648.730496
-11.762357,50,648.796329
-14.361291,50,648.861907
-7.283558,50,648.927586
-6.322434,50,648.993439
-5.191746,50,649.059048
-8.995521,50,649.125074
-3.770275,50,649.191486
-16.422998,50,649.257263
-10.288757,50,649.322906
-13.534474,50,649.388846
-6.147387,50,649.455012
-5.459628,50,649.522597
-11.313199,50,649.588736
-10.946861,50,649.65396
-4.610988,50,649.719275
-2.371295,50,649.78475
-13.317113,50,649.850058
-3.487746,50,649.915565
-8.9184,50,649.98109
-2.774727,50,650.046652
-10.742668,50,650.112182
-10.698692,50,650.177713
-13.537228,50,650.242948
-7.963922,50,650.308215
-6.849889,50,650.373722
-11.987321,50,650.441971
-14.268462,50,650.507576
-18.334018,50,652.033216
-4.564885,50,652.081826
-10.464919,50,652.140182
-14.88585,50,652.197368
-2.324585,50,652.248357
-15.128021,50,652.296133
-20.853729,50,652.35275
-9.811505,50,652.405527
-11.381469,50,652.45788
-16.708913,50,652.507419
-9.088446,50,652.561137
-15.351193,50,652.615904
-14.333523,50,652.669612
-9.135332,50,652.719668
-6.812265,50,652.773011
-17.487685,50,652.823795
-12.215116,50,652.876816
-15.471622,50,652.927006
-14.299186,50,652.979192
-22.116661,50,653.023987
-11.903768,50,653.075398
-14.116548,50,653.133176
-11.750371,50,653.191088
-23.05029,50,653.247077
-14.381389,50,653.303033
-17.693599,50,653.361744
-9.477041,50,653.420047
-9.940409,50,653.470626
-4.136128,50,653.520046
-11.190049,50,653.574078
-8.784862,50,653.629534
-5.746977,50,653.681732
-2.605618,50,653.732831
-16.575145,50,653.787192
-16.010135,50,653.843872
-11.577873,50,653.896435
-5.20046,50,653.947347
-12.452684,50,654.00313
-2.79609,50,654.059894
-13.988351,50,654.113972
-20.694682,50,654.164797
-14.477966,50,655.737837
-12.064001,50,655.805322
-10.305043,50,655.870636
-4.034718,50,655.935761
-12.34971,50,656.001243
-12.858273,50,656.066638
-6.394462,50,656.132549
-2.879936,50,656.198019
-10.850457,50,656.264054
-17.367621,50,656.330285
-7.887622,50,656.396611
-4.748922,50,656.4592
-14.26582,50,656.514383
-16.338002,50,656.572033
-10.495256,50,656.625077
-10.473639,50,656.679317
-9.342624,50,656.735571
-5.041256,50,656.793587
-13.65103,50,656.851963
-12.696954,50,656.911579
-5.135265,50,656.964344
-11.568664,50,657.023218
-2.686023,50,657.079479
-11.114036,50,657.133881
-4.633251,50,657.186376
-10.715814,50,657.244822
-10.721248,50,657.299515
-6.317475,50,657.358248
-13.060836,50,657.41478
-5.987363,50,657.466506
-9.495716,50,657.521137
-5.068608,50,657.577356
-17.884255,50,657.635599
-8.986469,50,657.691263
-10.351751,50,657.747054
-14.27092,50,657.803063
-17.426204,50,657.85718
-12.336458,50,657.910616
-9.685305,50,657.961465
-17.527567,50,658.004531
-6.767249,50,658.048137
-5.552629,50,659.556365
-10.902321,50,659.613772
-3.101433,50,659.668285
-2.738087,50,659.716382
-8.055378,50,659.766333
-3.151649,50,659.813852
-12.25017,50,659.863893
-11.520935,50,659.914953
-13.958667,50,659.963514
-7.440145,50,660.012781
-6.692631,50,660.057912
-3.93099,50,660.108443
-4.325456,50,660.161823
-6.021787,50,660.215893
-19.072053,50,660.273448
-16.405123,50,660.327048
-14.796161,50,660.373769
-13.705514,50,660.420667
-10.179121,50,660.472259
-16.469273,50,660.522194
-12.303611,50,660.575915
-6.275582,50,660.63167
-5.688958,50,660.688927
-15.66762,50,660.743247
-12.31079,50,660.801568
-6.446453,50,660.851746
-11.906949,50,660.901125
-12.980612,50,660.956754
-15.478105,50,661.011414
-15.23693,50,661.066643
-9.364346,50,661.123366
-15.249156,50,661.176285
-14.272747,50,661.234381
-5.36562,50,661.291332
-15.39721,50,661.348815
-8.377819,50,661.405538
-8.257535,50,661.467797
-18.945125,50,661.534306
-4.732113,50,661.600247
-13.119856,50,661.666957
-5.743189,50,661.733134
-4.862875,50,663.131881
-2.921761,50,663.170351
-18.359665,50,663.211769
-4.314725,50,663.255391
-13.989327,50,663.298987
-10.407122,50,663.342817
-7.042772,50,663.386114
-4.088032,50,663.429824
-11.097341,50,663.487309
-4.205371,50,663.5446
-11.570236,50,663.595727
-9.530104,50,663.644653
-4.870044,50,663.692938
-13.388774,50,663.738899
-2.489058,50,663.788358
-10.478859,50,663.840445
-4.878635,50,663.88671
-6.887233,50,663.930576
-10.166714,50,663.975012
-17.261715,50,664.01942
-12.877596,50,664.066009
-3.456643,50,664.111901
-5.714696,50,664.155398
-9.437234,50,664.198889
-10.104631,50,664.242365
-7.262716,50,664.285862
-8.563353,50,664.329498
-18.470023,50,664.373076
-11.8725,50,664.416912
-10.219237,50,664.459932
-21.602396,50,664.503368
-11.117119,50,664.553879
-12.09836,50,664.612515
-7.365482,50,664.670204
-2.803862,50,664.724082
-7.374143,50,664.77777
-13.498398,50,664.836152
-2.428563,50,664.893388
-6.710533,50,664.953194
-13.424942,50,665.011139
-2.179407,50,665.069692
-18.0622,50,666.497423
-11.604872,50,666.565673
-23.478549,50,666.633784
-8.565702,50,666.70288
-14.671501,50,666.770867
-8.179735,50,666.838669
-12.855806,50,666.907119
-7.471144,50,666.974948
-17.365413,50,667.040592
-5.017133,50,667.098345
-10.644218,50,667.156011
-19.652075,50,667.206383
-9.838019,50,667.24992
-10.596419,50,667.298916
-19.324787,50,667.356935
-9.334391,50,667.415048
-9.332777,50,667.47308
-10.432091,50,667.531297
-9.810862,50,667.58902
-11.537718,50,667.63857
-10.78844,50,667.68355
-6.312599,50,667.727513
-12.300754,50,667.771739
-9.46429,50,667.82102
-12.235826,50,667.87911
-17.919386,50,667.929149
-8.240148,50,667.981891
-6.707455,50,668.036118
-6.001388,50,668.093936
-8.193131,50,668.152647
-11.888955,50,668.211282
-6.05507,50,668.271562
-7.916469,50,668.33066
-23.547278,50,668.388419
-11.518398,50,668.447742
-4.287106,50,668.503986
-13.986435,50,668.558651
-10.408319,50,668.613915
-12.472651,50,668.67058
-13.727499,50,668.728115
-2.879576,50,668.784962
-13.232122,50,670.325208
-6.374265,50,670.392196
-9.682775,50,670.459076
-13.363087,50,670.526912
-11.65202,50,670.594159
-11.773467,50,670.661235
-7.348112,50,670.72866
-4.545276,50,670.795214
-13.156301,50,670.861746
-2.93341,50,670.928782
-23.326597,50,670.99577
-5.747229,50,671.062872
-4.047985,50,671.129703
-14.298233,50,671.196605
-14.683722,50,671.263502
-9.348136,50,671.330426
-3.321508,50,671.396746
-6.232178,50,671.459645
-10.12088,50,671.517452
-3.370654,50,671.5746
-11.670959,50,671.632172
-16.619479,50,671.689383
-5.75531,50,671.74652
-7.188152,50,671.803512
-7.20534,50,671.860396
-3.869512,50,671.917573
-16.326713,50,671.974716
-5.106189,50,672.029291
-6.578191,50,672.074998
-8.459952,50,672.124558
-2.715003,50,672.17422
-4.440364,50,672.223661
-12.395901,50,672.273017
-4.365738,50,672.321972
-21.290606,50,672.371589
-6.196574,50,672.42119
-10.317337,50,672.466677
-9.396302,50,672.509789
-5.604416,50,672.553065
-12.310429,50,672.598359
-13.298484,50,672.647514
-3.352729,50,674.144249
-10.082982,50,674.198761
-5.559161,50,674.246827
-23.867893,50,674.291152
-12.635119,50,674.341529
-6.241986,50,674.390655
-2.570119,50,674.440589
-18.843633,50,674.485766
-12.84286,50,674.528953
-10.636078,50,674.572797
-10.837283,50,674.615826
-13.999731,50,674.656365
-5.177375,50,674.694721
-17.045656,50,674.733253
-17.517497,50,674.779145
-13.010015,50,674.825055
-15.769237,50,674.871487
-13.331096,50,674.920542
-13.241387,50,674.972086
-4.0863,50,675.028935
-5.320307,50,675.075294
-15.393103,50,675.119226
-11.439229,50,675.164479
-8.115195,50,675.209995
-18.473143,50,675.258262
-10.161092,50,675.316361
-23.731679,50,675.365622
-10.445341,50,675.421944
-6.315828,50,675.477615
-7.565182,50,675.530773
-10.693045,50,675.575616
-10.713894,50,675.624035
-14.051172,50,675.674994
-13.908584,50,675.733032
-10.352627,50,675.785825
-10.711265,50,675.841913
-5.452085,50,675.890569
-6.426058,50,675.947838
-15.957219,50,676.005522
-2.030287,50,676.055587
-20.846204,50,676.107047
-5.431474,50,677.704636
-12.719621,50,677.771417
-2.672953,50,677.837371
-5.580552,50,677.903416
-3.951445,50,677.969299
-7.417533,50,678.035234
-3.743125,50,678.101178
-17.176341,50,678.167424
-7.56207,50,678.233809
-18.008528,50,678.300608
-8.234,50,678.367758
-6.255069,50,678.43508
-10.151749,50,678.489908
-4.965176,50,678.544614
-8.608597,50,678.600915
-4.32385,50,678.65488
-7.908095,50,678.708728
-22.963554,50,678.76598
-4.260957,50,678.821171
-1.83862,50,678.878725
-15.778905,50,678.936085
-4.441951,50,678.993438
-3.648312,50,679.04976
-9.489392,50,679.105127
-8.36838,50,679.15834
-11.213306,50,679.215434
-8.424264,50,679.272621
-2.08339,50,679.328895
-2.979779,50,679.386087
-15.296776,50,679.438189
-6.375927,50,679.484334
-6.234541,50,679.531074
-2.102693,50,679.585411
-4.434667,50,679.640416
-7.674557,50,679.695332
-11.816258,50,679.750549
-14.405368,50,679.805799
-3.177562,50,679.851846
-16.837942,50,679.902385
-3.99849,50,679.959965
-4.698047,50,680.014542
-2.399045,50,681.585029
-4.611599,50,681.650081
-9.663316,50,681.715455
-6.251298,50,681.783112
-12.715202,50,681.850353
-4.384914,50,681.917883
-12.186508,50,681.98407
-17.090835,50,682.049153
-12.191111,50,682.114561
-4.580874,50,682.174891
-7.902895,50,682.225282
-2.141127,50,682.275811
-15.077321,50,682.325789
-8.367099,50,682.37114
-5.686669,50,682.41498
-5.162065,50,682.466433
-10.329974,50,682.525342
-22.486076,50,682.581018
-18.415158,50,682.636945
-14.521783,50,682.691764
-6.989554,50,682.748731
-2.183638,50,682.802156
-11.840767,50,682.858598
-5.651178,50,682.915991
-15.532086,50,682.972478
-5.331444,50,683.028585
-17.195652,50,683.083514
-5.352305,50,683.136562
-6.979311,50,683.189852
-9.073984,50,683.248306
-1.866571,50,683.302046
-14.487056,50,683.357512
-6.206468,50,683.411838
-10.053814,50,683.466779
-11.122776,50,683.525097
-13.037519,50,683.580364
-12.639911,50,683.632605
-7.922067,50,683.69026
-16.994569,50,683.748282
-15.74352,50,683.793576
-10.037436,50,685.301698
-11.051403,50,685.369063
-10.103477,50,685.437444
-11.853733,50,685.505057
-10.607048,50,685.572465
-2.8597,50,685.639675
-4.135788,50,685.707188
-3.02169,50,685.774639
-5.212554,50,685.84179
-10.436154,50,685.908322
-3.43977,50,685.97577
-16.377174,50,686.043917
-7.712182,50,686.111487
-4.350244,50,686.178853
-14.455539,50,686.247163
-10.133717,50,686.314731
-10.543697,50,686.381533
-11.504725,50,686.449662
-5.926453,50,686.517098
-13.267037,50,686.585114
-9.251824,50,686.652623
-1.839372,50,686.719591
-7.57108,50,686.781635
-6.089441,50,686.835113
-8.221913,50,686.892883
-7.280334,50,686.948678
-12.099821,50,687.007695
-18.530973,50,687.06381
-13.454713,50,687.119612
-14.505599,50,687.178047
-12.667426,50,687.235114
-15.929502,50,687.30003
-13.908973,50,687.363789
-6.405073,50,687.427405
-9.519855,50,687.491076
-4.074805,50,687.554859
-15.771454,50,687.61883
-2.114562,50,687.682611
-9.390355,50,687.74636
-9.619136,50,687.810184
-10.648993,50,687.874032
-5.277293,50,689.522244
-13.687307,50,689.58176
-11.336479,50,689.639102
-8.510296,50,689.69618
-4.331709,50,689.751223
-14.333825,50,689.803393
-3.222335,50,689.860894
-15.209214,50,689.920176
-3.453247,50,689.973879
-11.927165,50,690.030034
-7.21363,50,690.076803
-2.76685,50,690.127054
-5.568742,50,690.179739
-6.487676,50,690.228213
-13.176702,50,690.271785
-16.813244,50,690.315111
-4.066097,50,690.358848
-5.866994,50,690.414883
-8.941356,50,690.472077
-8.666174,50,690.528484
-10.019081,50,690.58056
-11.743818,50,690.635137
-9.819764,50,690.688505
-10.080995,50,690.741691
-12.463213,50,690.789561
-5.12934,50,690.839884
-7.590796,50,690.896536
-12.020851,50,690.952311
-9.119087,50,691.007641
-6.684136,50,691.058668
-16.539026,50,691.106026
-8.750073,50,691.162448
-3.492901,50,691.230257
-11.062616,50,691.298771
-5.552431,50,691.365872
-14.996342,50,691.433006
-4.161684,50,691.500161
-2.572998,50,691.567443
-6.940162,50,691.634969
-14.143665,50,691.702254
-4.39936,50,691.769628
-4.648182,50,693.377716
-12.304563,50,693.435272
-10.083372,50,693.486216
-6.177133,50,693.541306
-9.91984,50,693.586817
-6.982013,50,693.63227
-2.502902,50,693.678445
-8.952503,50,693.723078
-5.907804,50,693.771168
-17.141713,50,693.81428
-6.173703,50,693.856457
-6.147543,50,693.899198
-4.277309,50,693.954143
-13.622901,50,694.010362
-16.496277,50,694.067237
-18.539381,50,694.123885
-16.04104,50,694.181836
-6.423698,50,694.239676
-8.931337,50,694.297394
-2.262973,50,694.355141
-13.322906,50,694.413216
-15.041308,50,694.466025
-4.631296,50,694.515816
-14.235518,50,694.572493
-15.23841,50,694.630095
-15.718148,50,694.685054
-3.775196,50,694.733703
-6.769411,50,694.78642
-11.972192,50,694.853297
-15.609489,50,694.920147
