# {"t_start": 1551815720.964767, "env_id": "Reacher-v2"} 
r,l,t
-16.756352,50,479.275952
-14.700084,50,479.341833
-3.075841,50,479.407444
-15.49318,50,479.473505
-2.453817,50,479.539073
-9.784448,50,479.605
-3.242451,50,479.670606
-7.542715,50,479.736109
-11.520358,50,479.801802
-8.265586,50,479.867524
-3.98781,50,479.932956
-9.936,50,479.99895
-11.841758,50,480.064842
-5.514344,50,480.130414
-13.891136,50,480.196342
-10.800097,50,480.262491
-6.597712,50,480.328721
-7.892529,50,480.395472
-5.598054,50,480.456209
-4.245389,50,480.506002
-8.876675,50,480.557319
-12.69516,50,480.607608
-5.874919,50,480.664495
-9.185476,50,480.722086
-14.471916,50,480.779334
-12.66978,50,480.835822
-8.309858,50,480.893202
-6.938676,50,480.945109
-6.65203,50,481.001712
-11.1739,50,481.058269
-10.587965,50,481.115947
-4.102143,50,481.17303
-8.474814,50,481.225049
-8.095392,50,481.274203
-6.775428,50,481.330355
-3.544179,50,481.387406
-6.835981,50,481.453915
-5.568928,50,482.995409
-6.331829,50,483.053244
-6.782776,50,483.109984
-14.862259,50,483.159802
-12.813587,50,483.20911
-9.533364,50,483.258363
-13.930284,50,483.307941
-14.207769,50,483.356978
-11.433226,50,483.405681
-8.922367,50,483.449862
-9.585759,50,483.492832
-7.051802,50,483.534747
-14.798853,50,483.579123
-8.497047,50,483.621828
-13.17937,50,483.664708
-10.631073,50,483.707769
-12.963657,50,483.750808
-9.011348,50,483.793402
-13.309987,50,483.83671
-14.032934,50,483.883454
-11.066033,50,483.926716
-16.601182,50,483.971533
-10.327445,50,484.016777
-5.598952,50,484.061497
-15.928686,50,484.104631
-8.417432,50,484.152362
-6.474993,50,484.208661
-23.573662,50,484.265014
-9.082513,50,484.321538
-14.555706,50,484.37769
-6.151258,50,484.434822
-5.037564,50,484.490982
-16.103723,50,484.547171
-8.499082,50,484.60386
-4.312178,50,484.651702
-5.895325,50,484.700248
-6.047623,50,484.747306
-13.738415,50,484.79034
-2.402066,50,484.833469
-9.635206,50,484.876073
-3.991323,50,484.918768
-6.873708,50,486.394523
-5.715117,50,486.460249
-7.944125,50,486.525888
-25.362604,50,486.591741
-7.867123,50,486.657962
-18.084795,50,486.724263
-2.966644,50,486.790303
-7.988324,50,486.856181
-4.283193,50,486.92199
-12.63928,50,486.987901
-2.969901,50,487.053881
-18.009674,50,487.11983
-13.530621,50,487.185944
-8.480718,50,487.251486
-18.270392,50,487.31732
-14.908343,50,487.382689
-6.903469,50,487.448136
-14.733608,50,487.513535
-5.453531,50,487.568173
-3.642317,50,487.617951
-12.890432,50,487.671393
-5.926286,50,487.721344
-11.069756,50,487.772114
-8.975376,50,487.819775
-6.245666,50,487.868227
-10.532557,50,487.916153
-12.423488,50,487.959042
-3.638068,50,488.002189
-8.097954,50,488.044698
-8.65835,50,488.087643
-23.886916,50,488.130777
-12.915708,50,488.173468
-7.839963,50,488.216446
-12.295446,50,488.259245
-10.789125,50,488.313499
-8.100623,50,488.371012
-4.400475,50,488.427605
-16.583077,50,488.484232
-10.631619,50,488.540501
-12.875522,50,488.597226
-20.667123,50,490.140711
-8.713655,50,490.206901
-4.216068,50,490.272725
-9.476391,50,490.338765
-13.182168,50,490.404382
-13.097072,50,490.469965
-8.161152,50,490.535511
-7.162714,50,490.601493
-11.135766,50,490.668262
-7.414007,50,490.733347
-11.014796,50,490.799413
-7.205896,50,490.865082
-11.661345,50,490.931196
-2.731385,50,490.996812
-7.080452,50,491.062282
-14.792717,50,491.12535
-12.554802,50,491.18482
-5.0882,50,491.25027
-6.546896,50,491.31588
-5.28278,50,491.38094
-22.868083,50,491.446069
-19.119565,50,491.511237
-11.055686,50,491.576928
-8.670871,50,491.64225
-9.248094,50,491.707758
-4.964956,50,491.77295
-11.594534,50,491.838382
-6.243016,50,491.903561
-11.33245,50,491.969299
-10.793652,50,492.034903
-14.74065,50,492.100217
-7.769511,50,492.165484
-6.183616,50,492.230805
-5.322073,50,492.296148
-20.466316,50,492.366302
-3.917011,50,492.432832
-3.662341,50,492.497962
-2.723848,50,492.563198
-11.235693,50,492.628754
-9.496831,50,492.694225
-7.822692,50,492.759528
-20.281832,50,494.540993
-7.39682,50,494.607461
-3.280169,50,494.674128
-16.355077,50,494.740846
-6.839431,50,494.807378
-6.601934,50,494.873888
-6.445116,50,494.940426
-6.187976,50,495.007126
-14.871871,50,495.074153
-14.105416,50,495.140966
-12.372105,50,495.20806
-6.41091,50,495.274861
-7.111498,50,495.341548
-4.655803,50,495.408246
-14.702783,50,495.475295
-9.769172,50,495.54211
-10.829258,50,495.60881
-17.142271,50,495.675497
-3.752748,50,495.742169
-12.688458,50,495.808942
-6.5212,50,495.875751
-13.26499,50,495.942422
-7.670009,50,496.009321
-13.445073,50,496.076094
-4.30573,50,496.142546
-24.848715,50,496.209139
-10.678025,50,496.273638
-10.332253,50,496.329699
-6.906586,50,496.385653
-11.90642,50,496.439273
-4.61425,50,496.494649
-14.497732,50,496.551083
-7.421943,50,496.602312
-5.288572,50,496.659438
-3.818695,50,496.717575
-13.687172,50,496.775231
-11.835357,50,496.833528
-8.290127,50,496.891552
-8.80865,50,496.948306
-14.906761,50,497.005325
-5.318574,50,497.067874
-3.942325,50,498.74353
-5.545561,50,498.809033
-6.803494,50,498.874267
-12.491125,50,498.940017
-3.526756,50,499.005257
-6.643071,50,499.070702
-7.774615,50,499.1362
-9.098406,50,499.201606
-10.504293,50,499.267238
-10.186974,50,499.332731
-3.672156,50,499.398093
-8.410102,50,499.463397
-9.908272,50,499.529258
-7.107263,50,499.594789
-7.208178,50,499.660348
-7.552216,50,499.726058
-2.208489,50,499.791343
-14.196814,50,499.857054
-11.751509,50,499.922736
-7.362946,50,499.988228
-14.256776,50,500.053839
-15.074572,50,500.119761
-5.720689,50,500.185122
-4.39241,50,500.250356
-8.57629,50,500.316005
-13.214412,50,500.381327
-12.036153,50,500.446798
-7.447127,50,500.512181
-8.99612,50,500.577713
-5.646516,50,500.642663
-2.41183,50,500.707465
-11.308614,50,500.760458
-8.417934,50,500.807472
-4.982827,50,500.852454
-7.725849,50,500.895025
-11.814836,50,500.943213
-8.62196,50,500.997655
-15.911419,50,501.045904
-3.957051,50,501.094818
-10.101793,50,501.143715
-4.95305,50,501.192436
-8.933303,50,502.641165
-12.995714,50,502.707819
-5.234413,50,502.773842
-7.84391,50,502.839938
-7.490187,50,502.905876
-3.61677,50,502.972052
-8.53442,50,503.038268
-3.69434,50,503.104454
-6.781439,50,503.170933
-23.218626,50,503.237253
-11.075453,50,503.304013
-6.682101,50,503.370162
-16.777299,50,503.436197
-6.659781,50,503.502402
-7.955278,50,503.568759
-4.989687,50,503.635085
-16.602501,50,503.70162
-15.648165,50,503.767581
-12.200783,50,503.833876
-5.487197,50,503.893389
-10.685082,50,503.946842
-16.399961,50,504.002975
-6.735505,50,504.058804
-7.350182,50,504.1152
-14.949468,50,504.172629
-23.361713,50,504.225756
-3.177658,50,504.277142
-9.762626,50,504.326513
-15.374089,50,504.370089
-7.844434,50,504.414816
-4.652141,50,504.464823
-6.35292,50,504.51125
-11.005471,50,504.556508
-4.941106,50,504.612793
-6.536462,50,504.668584
-3.016766,50,504.718348
-7.796975,50,504.772766
-20.290452,50,504.83023
-10.000212,50,504.885214
-10.588391,50,504.938777
-8.612801,50,504.987022
-11.39721,50,506.474423
-9.14627,50,506.540552
-3.830232,50,506.607043
-21.366931,50,506.673455
-9.385424,50,506.738538
-6.665226,50,506.805333
-8.042983,50,506.870581
-13.655125,50,506.936934
-16.819398,50,507.003935
-10.359981,50,507.071096
-13.358688,50,507.137801
-15.385195,50,507.202557
-7.652696,50,507.268758
-7.673519,50,507.334155
-9.509585,50,507.399874
-23.198042,50,507.459669
-13.393415,50,507.513397
-18.845612,50,507.563368
-19.640243,50,507.612718
-10.78843,50,507.658655
-10.762968,50,507.708248
-3.138547,50,507.763155
-6.890946,50,507.817139
-5.83736,50,507.872892
-9.918595,50,507.922149
-3.220455,50,507.97628
-4.215761,50,508.029685
-16.984996,50,508.087027
-9.917089,50,508.143462
-21.33332,50,508.194985
-3.612665,50,508.244669
-8.16073,50,508.299942
-11.716355,50,508.352522
-11.799438,50,508.409723
-13.32269,50,508.46479
-5.713897,50,508.519594
-8.041976,50,508.571103
-8.772693,50,508.625431
-21.33713,50,508.685396
-4.524219,50,508.751141
-3.806689,50,508.816837
-6.849408,50,510.325202
-5.499423,50,510.381177
-4.784663,50,510.435539
-12.084042,50,510.482242
-8.393069,50,510.530581
-6.061099,50,510.573066
-4.262831,50,510.615395
-14.594959,50,510.656528
-4.897795,50,510.694251
-9.283581,50,510.7364
-8.51723,50,510.779457
-13.709819,50,510.821989
-7.319324,50,510.865273
-12.169355,50,510.90806
-13.548858,50,510.951385
-12.256337,50,510.994075
-9.210703,50,511.036627
-4.020578,50,511.074852
-9.911524,50,511.112687
-4.21873,50,511.150355
-5.881973,50,511.188087
-8.955447,50,511.225832
-8.305342,50,511.267713
-9.912636,50,511.310351
-4.060082,50,511.35322
-13.385788,50,511.396165
-4.181922,50,511.435538
-8.154184,50,511.473359
-17.883087,50,511.51121
-6.703529,50,511.548905
-3.658303,50,511.586623
-6.689827,50,511.624203
-7.846192,50,511.661953
-4.974215,50,511.69971
-4.300852,50,511.737336
-17.588957,50,511.775031
-13.623667,50,511.813169
-7.119267,50,511.855124
-11.410058,50,511.908878
-6.026994,50,511.965369
-14.757487,50,512.020981
-6.251907,50,513.493555
-6.389654,50,513.559574
-22.369957,50,513.620701
-3.390742,50,513.672806
-14.99963,50,513.728226
-8.883119,50,513.781586
-9.472222,50,513.847539
-8.580556,50,513.913621
-11.778945,50,513.98015
-13.928058,50,514.046332
-17.128352,50,514.112478
-6.830021,50,514.178746
-2.985969,50,514.244688
-17.213743,50,514.311278
-12.466765,50,514.3778
-12.028947,50,514.444077
-9.270867,50,514.510431
-5.07576,50,514.57654
-6.830199,50,514.642858
-13.860833,50,514.709379
-12.465032,50,514.775535
-6.513585,50,514.84151
-13.422649,50,514.907639
-6.937586,50,514.973917
-9.629186,50,515.039767
-6.452347,50,515.105693
-7.733614,50,515.17243
-19.083828,50,515.238549
-6.350785,50,515.304722
-7.525286,50,515.370654
-12.607927,50,515.436835
-8.507333,50,515.503108
-7.039202,50,515.569448
-5.434295,50,515.635526
-7.38986,50,515.701388
-11.569443,50,515.767684
-8.959906,50,515.833782
-11.378134,50,515.899889
-4.65269,50,515.965777
-13.600487,50,516.032197
-7.477778,50,516.098839
-3.200766,50,517.680227
-13.682271,50,517.7433
-16.076177,50,517.806235
-3.627454,50,517.862245
-15.507005,50,517.925489
-14.501025,50,517.987928
-11.507052,50,518.049777
-4.320951,50,518.102997
-9.208632,50,518.158508
-8.40148,50,518.212999
-13.943257,50,518.267801
-11.438157,50,518.321972
-15.524904,50,518.368067
-5.985584,50,518.41151
-14.471931,50,518.461921
-6.306476,50,518.510638
-6.214132,50,518.559949
-3.199086,50,518.624275
-6.431704,50,518.68889
-8.28263,50,518.754695
-8.103982,50,518.819327
-12.173892,50,518.883687
-11.489735,50,518.948204
-13.896151,50,519.012996
-7.204967,50,519.07717
-12.024285,50,519.141734
-17.733737,50,519.206063
-18.993925,50,519.270368
-6.884938,50,519.334553
-2.886628,50,519.398814
-8.242246,50,519.464317
-6.837187,50,519.528723
-17.330063,50,519.593254
-10.041413,50,519.65764
-11.131537,50,519.722065
-22.832522,50,519.786493
-6.908125,50,519.850799
-7.463456,50,519.91521
-15.126012,50,519.979456
-8.028987,50,520.044074
-16.166001,50,520.109071
-11.646332,50,521.613488
-8.531308,50,521.671318
-17.46004,50,521.731327
-8.014896,50,521.796693
-4.148365,50,521.86183
-11.610512,50,521.927155
-3.479786,50,521.993051
-8.360858,50,522.058267
-11.287433,50,522.123834
-17.649223,50,522.18899
-5.259709,50,522.254159
-19.398969,50,522.319952
-9.927213,50,522.38538
-15.352643,50,522.450533
-13.880921,50,522.521344
-8.096273,50,522.587906
-19.089388,50,522.653347
-8.518016,50,522.718371
-7.100615,50,522.783466
-14.489838,50,522.848578
-7.975121,50,522.913715
-8.212462,50,522.978929
-8.73414,50,523.043908
-9.171237,50,523.109308
-3.440522,50,523.174089
-13.290354,50,523.239212
-10.327776,50,523.304202
-7.059787,50,523.369243
-6.889365,50,523.434112
-7.662883,50,523.504305
-11.381698,50,523.570923
-9.977744,50,523.636216
-8.84228,50,523.701243
-5.839248,50,523.766321
-14.580116,50,523.831745
-4.469305,50,523.896718
-21.466812,50,523.959964
-11.169599,50,524.016108
-16.985174,50,524.071859
-15.522532,50,524.127625
-9.677694,50,524.183202
-22.030929,50,525.662399
-24.222236,50,525.717606
-17.133239,50,525.77316
-7.677554,50,525.834998
-7.551921,50,525.89174
-5.331785,50,525.946357
-11.604508,50,526.001373
-3.031238,50,526.055726
-13.954643,50,526.108336
-8.272396,50,526.158017
-11.5771,50,526.209147
-5.342222,50,526.266327
-4.917008,50,526.323234
-8.191005,50,526.379299
-13.084908,50,526.437672
-7.868616,50,526.491986
-6.793498,50,526.547083
-8.583895,50,526.600868
-12.960287,50,526.656599
-6.372705,50,526.711792
-15.798355,50,526.761223
-4.18075,50,526.809847
-3.722243,50,526.866868
-15.334688,50,526.922529
-15.887814,50,526.979233
-9.024863,50,527.042613
-8.259342,50,527.108198
-11.987231,50,527.173692
-4.969302,50,527.239345
-7.886728,50,527.305026
-10.607394,50,527.370845
-8.943649,50,527.436555
-8.548955,50,527.50234
-4.44833,50,527.567794
-12.319388,50,527.633208
-6.535991,50,527.698625
-10.820023,50,527.764408
-11.896685,50,527.830382
-2.752697,50,527.896085
-7.013404,50,527.962552
-7.356412,50,528.028306
-3.469887,50,529.557517
-12.584107,50,529.600752
-7.456641,50,529.644369
-15.347804,50,529.687673
-10.667555,50,529.743494
-7.283831,50,529.788835
-11.781719,50,529.832741
-3.846818,50,529.888803
-15.725784,50,529.946378
-10.283058,50,530.010779
-10.869206,50,530.076279
-14.212282,50,530.146366
-6.57226,50,530.213018
-13.254446,50,530.278357
-4.360025,50,530.343523
-6.672228,50,530.408714
-15.092406,50,530.474222
-15.321871,50,530.539481
-7.322917,50,530.604501
-13.501978,50,530.670046
-3.621004,50,530.735118
-4.119918,50,530.800385
-13.593114,50,530.865802
-15.886701,50,530.931021
-6.669673,50,530.9963
-6.440438,50,531.061766
-9.78998,50,531.127034
-2.714146,50,531.192295
-7.609299,50,531.257528
-18.694848,50,531.322733
-12.842415,50,531.388298
-6.545641,50,531.453628
-10.590489,50,531.519014
-9.944618,50,531.584232
-7.96276,50,531.649464
-14.820338,50,531.714777
-2.118881,50,531.780114
-4.59376,50,531.845465
-4.286738,50,531.910762
-17.032643,50,531.976215
-16.286778,50,532.0415
-3.763629,50,533.553798
-15.757669,50,533.619032
-5.12001,50,533.684157
-4.151646,50,533.749248
-17.058473,50,533.814577
-4.428294,50,533.879745
-11.699188,50,533.94525
-4.423795,50,534.010305
-8.864315,50,534.075467
-8.746737,50,534.141007
-3.732722,50,534.206148
-11.891565,50,534.271801
-6.716835,50,534.33695
-12.011544,50,534.402277
-4.402997,50,534.46722
-11.456088,50,534.532389
-2.961207,50,534.594748
-2.393775,50,534.650352
-13.890693,50,534.699139
-6.992275,50,534.748047
-9.607103,50,534.797661
-8.771169,50,534.846452
-6.420143,50,534.895827
-5.86682,50,534.946051
-11.191539,50,534.9915
-22.075378,50,535.045253
-10.314935,50,535.102015
-11.061662,50,535.156163
-15.229658,50,535.209907
-16.909545,50,535.267872
-10.365488,50,535.32325
-13.034663,50,535.377643
-3.4471,50,535.434869
-3.22655,50,535.488104
-9.640646,50,535.543738
-8.682864,50,535.601615
-7.174493,50,535.656566
-13.702925,50,535.713749
-14.415009,50,535.76813
-9.65347,50,535.824857
-4.304912,50,535.879387
-12.670614,50,537.447993
-6.630637,50,537.513753
-13.72723,50,537.57916
-17.487823,50,537.644594
-12.092826,50,537.710164
-9.999449,50,537.775853
-4.531723,50,537.841159
-6.349662,50,537.906742
-4.551258,50,537.971998
-13.105063,50,538.037157
-2.785939,50,538.10193
-9.021906,50,538.166603
-7.841124,50,538.228454
-1.614232,50,538.283859
-3.640859,50,538.339515
-13.331734,50,538.395189
-18.213072,50,538.450821
-12.63336,50,538.506344
-12.233047,50,538.56208
-6.88749,50,538.618027
-7.683942,50,538.673549
-6.757011,50,538.728975
-13.902641,50,538.789017
-4.438523,50,538.845682
-8.076596,50,538.891309
-14.348924,50,538.933612
-2.533502,50,538.975869
-4.105968,50,539.018096
-4.000965,50,539.060394
-10.114671,50,539.103138
-4.855408,50,539.145261
-4.35599,50,539.187463
-10.566696,50,539.241455
-1.652261,50,539.29268
-4.075614,50,539.350931
-17.234131,50,539.401289
-14.176912,50,539.45759
-6.0783,50,539.512308
-12.885095,50,539.567957
-3.263407,50,539.620387
-4.625816,50,539.677608
-6.999061,50,541.240385
-2.481904,50,541.296237
-11.248002,50,541.352256
-6.676197,50,541.3984
-8.850979,50,541.441154
-3.774194,50,541.48399
-13.930055,50,541.526849
-9.527827,50,541.570145
-4.273872,50,541.612862
-3.55225,50,541.655613
-14.556992,50,541.698277
-5.560516,50,541.741173
-9.215568,50,541.784352
-9.772901,50,541.827112
-6.977661,50,541.869864
-21.059571,50,541.912587
-14.195211,50,541.955709
-10.663406,50,541.99846
-8.103404,50,542.043086
-4.251544,50,542.092006
-6.906013,50,542.140846
-13.480615,50,542.1946
-17.583302,50,542.244215
-10.657484,50,542.297602
-3.444034,50,542.353415
-6.033268,50,542.409348
-12.727138,50,542.465595
-8.853747,50,542.521841
-8.226058,50,542.567497
-8.263631,50,542.61178
-15.257143,50,542.656346
-15.960707,50,542.699219
-12.343627,50,542.741936
-15.895156,50,542.78894
-9.080307,50,542.838495
-5.448499,50,542.890065
-12.720771,50,542.941772
-6.61945,50,542.994171
-13.712417,50,543.052129
-4.828953,50,543.109744
-2.958699,50,543.162986
-14.553743,50,544.681997
-10.931887,50,544.748735
-5.081902,50,544.814975
-15.724043,50,544.88143
-14.405328,50,544.948269
-16.305201,50,545.014457
-6.377348,50,545.080881
-4.050778,50,545.147083
-2.722849,50,545.213259
-9.637409,50,545.279432
-11.020879,50,545.34543
-19.450607,50,545.411715
-9.66163,50,545.477933
-4.970651,50,545.54419
-7.680212,50,545.610514
-14.911522,50,545.677538
-10.750521,50,545.744441
-10.75184,50,545.8107
-13.137018,50,545.876818
