# {"t_start": 1551811847.6035442, "env_id": "Reacher-v2"} 
r,l,t
-5.709056,50,650.30563
-2.79353,50,650.343217
-5.802859,50,650.381222
-3.047717,50,650.419062
-3.646369,50,650.456741
-5.589746,50,650.494574
-1.500018,50,651.964041
-5.596446,50,652.021628
-10.734897,50,652.075988
-5.328897,50,652.130568
-5.574044,50,652.186044
-3.988663,50,652.240071
-5.476051,50,652.418706
-6.056513,50,652.4843
-5.471592,50,652.549846
-4.391371,50,652.615338
-5.531917,50,652.680869
-4.952715,50,652.74644
-6.121557,50,652.811941
-4.780313,50,652.877442
-4.747099,50,652.942867
-3.79178,50,653.00856
-6.120074,50,653.074012
-6.441581,50,653.139549
-5.594709,50,653.205242
-4.229592,50,653.27074
-8.138291,50,653.336224
-7.282493,50,653.402392
-3.908125,50,653.468543
-5.141746,50,653.534681
-4.304717,50,653.59578
-5.937134,50,653.641289
-9.688789,50,653.707791
-5.615505,50,653.774832
-7.723549,50,653.84146
-7.99756,50,653.908378
-6.439179,50,653.975451
-3.001089,50,654.042353
-5.752132,50,654.108721
-3.628932,50,654.175551
-6.386831,50,654.242312
-7.352916,50,654.308808
-5.690946,50,654.375719
-4.316317,50,654.442253
-3.074255,50,654.509108
-6.404891,50,654.575747
-4.840134,50,654.642416
-2.495968,50,656.233027
-5.598712,50,656.288488
-4.892769,50,656.346409
-4.212274,50,656.403424
-2.784441,50,656.457718
-6.397387,50,656.51133
-5.46909,50,656.562041
-5.519808,50,656.618641
-5.806321,50,656.670658
-7.227094,50,656.725573
-7.443276,50,656.781823
-5.012345,50,656.832858
-4.62077,50,656.889931
-6.42745,50,656.947014
-6.379742,50,657.004043
-7.919236,50,657.060856
-5.278766,50,657.117293
-6.80397,50,657.166108
-2.863586,50,657.222418
-5.707807,50,657.279079
-3.596896,50,657.3318
-7.489366,50,657.383365
-4.553998,50,657.43659
-4.75304,50,657.494251
-2.820938,50,657.551265
-6.101339,50,657.604745
-3.9107,50,657.661283
-4.640865,50,657.717505
-5.576862,50,657.774631
-4.314595,50,657.831655
-6.540305,50,657.88853
-6.65844,50,657.946006
-2.013717,50,658.002926
-5.336657,50,658.059864
-5.462309,50,658.117069
-5.918083,50,658.174615
-1.184659,50,658.220973
-7.644206,50,658.271474
-7.446431,50,658.328015
-4.009221,50,658.385286
-5.828627,50,658.442609
-2.49432,50,660.056514
-6.450315,50,660.112906
-7.623627,50,660.164103
-6.102795,50,660.2086
-5.655802,50,660.252867
-5.700555,50,660.300943
-3.139169,50,660.349271
-5.726618,50,660.397999
-7.737125,50,660.450223
-3.532729,50,660.503774
-5.543916,50,660.55618
-3.956201,50,660.603472
-5.837585,50,660.655107
-5.922672,50,660.709356
-5.56129,50,660.76168
-5.179171,50,660.812629
-4.994872,50,660.867695
-3.074614,50,660.924005
-4.5756,50,660.974102
-9.484245,50,661.021694
-5.563538,50,661.067321
-6.742957,50,661.110008
-8.676496,50,661.157745
-3.865507,50,661.201038
-6.493221,50,661.253283
-1.975352,50,661.309049
-5.187541,50,661.36465
-6.646765,50,661.420427
-2.543733,50,661.476014
-1.969798,50,661.529782
-8.169716,50,661.584087
-3.107824,50,661.631741
-4.536924,50,661.680332
-6.912464,50,661.729122
-4.351417,50,661.784154
-2.328129,50,661.831654
-4.89475,50,661.881908
-3.453647,50,661.927132
-2.729141,50,661.976316
-5.095753,50,662.032365
-5.093343,50,662.088197
-6.720643,50,663.713254
-9.006202,50,663.766409
-5.396882,50,663.825554
-8.985959,50,663.880648
-1.911062,50,663.935078
-3.541724,50,663.985691
-4.651824,50,664.039736
-4.032466,50,664.087488
-3.37912,50,664.137866
-3.610106,50,664.1953
-4.862473,50,664.252499
-8.307705,50,664.303204
-5.233873,50,664.349539
-7.858764,50,664.398871
-3.400466,50,664.448415
-6.838319,50,664.500437
-2.505675,50,664.54304
-6.941932,50,664.585246
-2.495281,50,664.633231
-2.826693,50,664.689332
-6.54785,50,664.745724
-3.309146,50,664.802366
-3.733671,50,664.859195
-5.197153,50,664.915849
-5.608526,50,664.97246
-3.50798,50,665.033332
-5.677191,50,665.098928
-5.000211,50,665.164598
-6.727044,50,665.230391
-5.462351,50,665.296219
-3.583088,50,665.36198
-7.976697,50,665.427694
-5.208406,50,665.493485
-5.74192,50,665.559559
-3.485316,50,665.625217
-7.469216,50,665.691105
-5.181235,50,665.756886
-5.053639,50,665.822513
-7.170495,50,665.888476
-6.499236,50,665.954437
-8.873669,50,666.020344
-5.57096,50,667.687513
-8.002761,50,667.753008
-6.295356,50,667.818425
-6.163359,50,667.884104
-6.474921,50,667.949953
-7.552382,50,668.015728
-6.392191,50,668.081217
-4.577796,50,668.146701
-7.501697,50,668.212265
-8.15351,50,668.277849
-2.590638,50,668.343414
-6.813558,50,668.409256
-2.885775,50,668.474794
-4.539156,50,668.540297
-6.813183,50,668.60619
-7.676391,50,668.671742
-1.231972,50,668.737224
-3.494074,50,668.80283
-4.622187,50,668.868265
-5.421793,50,668.933795
-6.243868,50,668.999503
-5.436092,50,669.065024
-4.106732,50,669.130374
-3.770252,50,669.195677
-5.655798,50,669.260773
-7.380325,50,669.311191
-5.96035,50,669.363161
-5.475655,50,669.417768
-5.78955,50,669.472686
-4.920822,50,669.529903
-5.809364,50,669.587367
-2.146392,50,669.645817
-5.469744,50,669.704158
-5.759034,50,669.762039
-3.121364,50,669.818609
-5.501813,50,669.876443
-5.582489,50,669.934573
-2.799329,50,669.991939
-1.793174,50,670.047987
-4.253869,50,670.10177
-6.336469,50,670.159698
-4.900608,50,671.75837
-7.028533,50,671.811035
-4.306259,50,671.861402
-5.395929,50,671.914768
-3.200419,50,671.966757
-5.193879,50,672.021048
-3.546991,50,672.066274
-7.149086,50,672.109213
-5.646744,50,672.152153
-4.764497,50,672.199402
-5.289285,50,672.254016
-6.521971,50,672.30732
-6.863257,50,672.359909
-5.135217,50,672.417725
-5.811781,50,672.475187
-4.982357,50,672.532962
-4.748422,50,672.590012
-6.062107,50,672.64796
-4.306751,50,672.706009
-5.062006,50,672.76351
-5.278941,50,672.820664
-5.223223,50,672.878134
-1.755304,50,672.93256
-5.457842,50,672.988863
-3.424835,50,673.045866
-4.063295,50,673.097774
-6.005806,50,673.155239
-5.854421,50,673.209853
-5.770947,50,673.261172
-6.281345,50,673.318785
-5.695953,50,673.37377
-2.678538,50,673.431666
-6.302575,50,673.486566
-6.518328,50,673.54061
-6.968802,50,673.594176
-5.877166,50,673.649096
-4.316736,50,673.699468
-2.043979,50,673.748485
-5.362047,50,673.796456
-2.04558,50,673.847044
-7.736661,50,673.897525
-5.46258,50,675.419783
-6.863707,50,675.487015
-4.707092,50,675.554113
-3.967592,50,675.621296
-7.502052,50,675.688387
-4.939607,50,675.755636
-8.678451,50,675.822956
-6.359509,50,675.890058
-1.718572,50,675.957287
-4.871094,50,676.024491
-5.746846,50,676.091669
-5.738567,50,676.158947
-7.18479,50,676.226101
-3.952992,50,676.293058
-6.662743,50,676.360313
-7.206468,50,676.427278
-4.924833,50,676.494395
-5.109633,50,676.561354
-5.557021,50,676.628663
-5.675481,50,676.695981
-3.488838,50,676.763006
-4.593378,50,676.830006
-8.761602,50,676.897052
-6.148977,50,676.964061
-1.458169,50,677.030978
-4.502821,50,677.097962
-6.924727,50,677.165161
-4.920673,50,677.232334
-6.411243,50,677.299391
-2.475351,50,677.356373
-6.041298,50,677.400023
-2.160714,50,677.445588
-9.574504,50,677.489154
-8.064584,50,677.535111
-6.849044,50,677.587123
-2.256153,50,677.640004
-7.127679,50,677.696328
-5.298455,50,677.752633
-6.317112,50,677.808775
-4.385032,50,677.857852
-4.476623,50,677.907269
-9.063229,50,679.393763
-3.861443,50,679.459896
-4.553224,50,679.525966
-5.7234,50,679.578465
-5.032425,50,679.632252
-5.673749,50,679.686807
-6.799134,50,679.743032
-5.131822,50,679.798984
-4.135599,50,679.859812
-5.119879,50,679.925274
-5.356917,50,679.990776
-5.880796,50,680.056613
-3.63678,50,680.122237
-5.083168,50,680.188607
-4.614765,50,680.254403
-7.864461,50,680.320094
-5.729006,50,680.385778
-4.274698,50,680.451478
-5.561954,50,680.517172
-2.314119,50,680.583158
-7.339747,50,680.648887
-5.615067,50,680.715035
-5.284922,50,680.780779
-6.662969,50,680.847044
-3.829385,50,680.912794
-5.056009,50,680.97856
-5.019502,50,681.043964
-6.201953,50,681.109474
-6.825088,50,681.175045
-5.030441,50,681.240598
-8.274033,50,681.306037
-4.946194,50,681.371699
-3.226784,50,681.437426
-5.268583,50,681.503123
-5.358713,50,681.568918
-6.040258,50,681.634702
-3.254476,50,681.700472
-4.347789,50,681.766219
-6.661011,50,681.831867
-4.421583,50,681.897518
-3.217715,50,681.963295
-7.213022,50,683.518409
-4.007733,50,683.571933
-4.777037,50,683.627848
-6.003287,50,683.681849
-12.75137,50,683.734736
-6.128785,50,683.790754
-3.540373,50,683.834635
-4.596017,50,683.877094
-5.993542,50,683.919617
-2.781992,50,683.962054
-7.891775,50,684.014892
-3.212907,50,684.05308
-3.699466,50,684.095319
-5.173943,50,684.140781
-4.791939,50,684.183198
-8.801404,50,684.2301
-2.002971,50,684.276808
-6.601394,50,684.325653
-3.862198,50,684.374427
-6.729157,50,684.426076
-4.476135,50,684.478419
-5.952605,50,684.533628
-1.148497,50,684.584534
-5.607405,50,684.639484
-2.263073,50,684.690557
-6.638089,50,684.746465
-6.523325,50,684.802152
-2.613623,50,684.863877
-5.281627,50,684.928889
-5.140938,50,684.993802
-0.931229,50,685.05874
-6.011841,50,685.123667
-5.635234,50,685.188615
-6.288268,50,685.253847
-8.100055,50,685.318704
-6.248973,50,685.384154
-8.808622,50,685.449084
-8.113964,50,685.514188
-4.956599,50,685.579112
-6.020492,50,685.644044
-5.705632,50,685.709103
-3.794929,50,687.279735
-5.023484,50,687.347134
-3.740424,50,687.41319
-6.447734,50,687.48065
-5.882121,50,687.546659
-5.27027,50,687.612539
-6.668809,50,687.678505
-7.038181,50,687.744424
-5.445701,50,687.810438
-7.237805,50,687.876362
-7.111344,50,687.942295
-5.930666,50,688.008278
-3.63714,50,688.074311
-4.906947,50,688.1405
-6.992733,50,688.206458
-4.368459,50,688.2724
-6.17497,50,688.338518
-6.670855,50,688.404434
-6.887216,50,688.47068
-2.446725,50,688.536656
-5.251358,50,688.602786
-7.264233,50,688.668709
-1.283961,50,688.734887
-3.735269,50,688.801149
-5.133397,50,688.867323
-4.623423,50,688.933369
-5.821564,50,688.999741
-3.413014,50,689.065815
-4.32552,50,689.131922
-4.853384,50,689.197893
-7.159253,50,689.2639
-4.484783,50,689.329794
-9.97337,50,689.395916
-3.133331,50,689.4621
-6.29794,50,689.528304
-5.02138,50,689.594451
-5.80347,50,689.660441
-3.48219,50,689.726462
-1.42669,50,689.792403
-1.857243,50,689.858604
-2.697804,50,691.44233
-5.556082,50,691.495018
-6.008826,50,691.545111
-5.781593,50,691.588267
-7.102852,50,691.631419
-5.773927,50,691.674942
-4.21144,50,691.718044
-3.570052,50,691.761157
-7.124346,50,691.804825
-2.346567,50,691.847781
-9.961279,50,691.89082
-1.481658,50,691.934234
-4.562874,50,691.97725
-5.167997,50,692.020136
-8.483699,50,692.063574
-2.518181,50,692.106532
-7.31187,50,692.149793
-7.693392,50,692.192942
-2.510805,50,692.24116
-6.323101,50,692.298442
-7.2011,50,692.353588
-6.109451,50,692.403893
-4.942307,50,692.453827
-7.540101,50,692.508462
-5.615714,50,692.56187
-6.787853,50,692.610706
-6.925436,50,692.668234
-4.586433,50,692.725399
-3.222974,50,692.780768
-5.570646,50,692.833657
-6.112031,50,692.890767
-4.366129,50,692.943402
-6.874309,50,692.997884
-5.718628,50,693.05607
-4.626947,50,693.109635
-7.070895,50,693.167558
-4.054195,50,693.223456
-6.704811,50,693.277836
-5.829541,50,693.33425
-4.549266,50,693.390394
-5.245311,50,693.447253
-8.237248,50,694.97176
-5.09606,50,695.028845
-6.886942,50,695.081929
-6.551899,50,695.137478
-5.693517,50,695.19132
-4.545384,50,695.235515
-8.256749,50,695.283731
-6.362127,50,695.331554
-5.713536,50,695.387559
-4.906708,50,695.441869
-4.07073,50,695.495028
-7.894106,50,695.550743
-5.385447,50,695.606954
-1.631905,50,695.661405
-3.618014,50,695.717748
-4.994029,50,695.774078
-3.395407,50,695.830052
-6.412527,50,695.887687
-2.96254,50,695.943857
-1.306386,50,695.995142
-2.880037,50,696.051853
-6.609254,50,696.103887
-6.404934,50,696.15923
-8.665427,50,696.213041
-5.309894,50,696.269629
-7.31179,50,696.326133
-4.933568,50,696.382577
-6.670573,50,696.438799
-4.889239,50,696.491383
-3.61961,50,696.538305
-5.986344,50,696.583041
-5.851948,50,696.631347
-5.7765,50,696.678861
-7.749487,50,696.729017
-7.588358,50,696.78058
-5.869861,50,696.827596
-5.927968,50,696.875351
-5.181286,50,696.922927
-3.98315,50,696.97738
-5.841875,50,697.031706
-5.354688,50,697.08489
-6.872427,50,698.509395
-6.717456,50,698.575068
-6.50594,50,698.641796
-8.103673,50,698.707583
-2.991171,50,698.773232
-5.423173,50,698.839137
-5.868665,50,698.90527
-5.745719,50,698.97134
-6.659264,50,699.037038
-4.781079,50,699.102829
-4.836784,50,699.168562
-2.034731,50,699.23438
-6.697523,50,699.300468
-4.821024,50,699.366261
-5.540752,50,699.431239
-2.301694,50,699.496999
-1.419881,50,699.562868
-6.280951,50,699.628924
-4.115891,50,699.694646
-5.412144,50,699.760544
-4.610171,50,699.826664
-4.485705,50,699.892805
-4.865076,50,699.958852
-6.608786,50,700.013144
-1.481039,50,700.070618
-3.557086,50,700.121441
-5.939484,50,700.175098
-6.046659,50,700.228842
-6.697476,50,700.282696
-5.954634,50,700.336395
-3.24686,50,700.388076
-6.430776,50,700.436881
-5.345579,50,700.489144
-4.920465,50,700.5423
-8.424733,50,700.596981
-7.849736,50,700.649782
-5.321092,50,700.704181
-7.666493,50,700.761467
-5.637866,50,700.818939
-6.819846,50,700.875268
-5.551467,50,700.929097
-3.757234,50,702.460482
-2.731628,50,702.518257
-5.427113,50,702.575729
-3.658286,50,702.629963
-3.036383,50,702.672791
-3.007584,50,702.717546
-10.307445,50,702.768466
-4.561271,50,702.823536
-6.040998,50,702.880988
-4.399283,50,702.937715
-5.633018,50,702.991199
-1.521536,50,703.046234
-5.867794,50,703.101395
-1.489817,50,703.156884
-2.839036,50,703.215995
-2.858087,50,703.262774
-7.310015,50,703.316155
-7.743896,50,703.36982
-2.952122,50,703.42468
-8.098404,50,703.476558
-6.335191,50,703.53163
-6.670942,50,703.585723
-5.762405,50,703.643618
-6.332563,50,703.696165
-3.317158,50,703.746855
-7.613498,50,703.801368
-5.497177,50,703.85557
-7.792444,50,703.912027
-4.726457,50,703.969194
-6.890852,50,704.024817
-2.225056,50,704.081191
-6.434503,50,704.134489
-6.200867,50,704.189418
-4.330525,50,704.245234
-5.233182,50,704.29829
-1.255898,50,704.351422
-7.64925,50,704.39764
-7.677919,50,704.443376
-4.490883,50,704.488255
-6.170883,50,704.538279
-4.345966,50,704.589496
-7.905661,50,706.076849
-8.355942,50,706.143119
-5.473119,50,706.209282
-7.165799,50,706.275464
-6.287366,50,706.341695
-5.162027,50,706.407764
-3.06465,50,706.4739
-7.373732,50,706.540012
-3.516361,50,706.607538
-5.152756,50,706.673759
-2.233696,50,706.739857
-7.363477,50,706.806008
-4.97031,50,706.87207
-5.836526,50,706.938287
-5.739787,50,707.004417
-6.195454,50,707.070612
-7.528675,50,707.136974
-1.66263,50,707.203093
-3.049338,50,707.269407
-6.950553,50,707.335556
-7.026206,50,707.401854
-5.944035,50,707.468339
-4.881641,50,707.534542
-3.499886,50,707.601331
-5.880828,50,707.667538
-5.996548,50,707.733811
-7.178011,50,707.799937
-7.157539,50,707.866103
-7.726983,50,707.932464
-5.625028,50,707.99909
-3.141582,50,708.065401
-6.064063,50,708.131752
-6.458426,50,708.198469
-7.629673,50,708.264489
-3.292801,50,708.319912
-2.85966,50,708.372966
-2.76668,50,708.425975
-3.572524,50,708.479664
-3.124992,50,708.531401
-5.015199,50,708.58601
-5.770454,50,708.641918
-5.349118,50,710.200731
-6.350261,50,710.266607
-5.839373,50,710.332594
-3.483177,50,710.398536
-4.778952,50,710.464391
-3.910639,50,710.530326
-6.301219,50,710.596988
-7.484213,50,710.662866
-5.845452,50,710.728879
-7.783166,50,710.795296
-4.092961,50,710.861896
-2.016303,50,710.927745
-6.618607,50,710.993789
-3.229803,50,711.059602
-1.160089,50,711.125401
-5.636197,50,711.191195
-2.611382,50,711.257135
-5.552921,50,711.323045
-1.444716,50,711.38922
-2.833239,50,711.455451
-7.06354,50,711.521761
-6.662046,50,711.585201
-7.108622,50,711.641578
-5.924716,50,711.698384
-10.411596,50,711.754522
-5.746404,50,711.804264
-3.573378,50,711.85855
-8.68639,50,711.902616
-6.384958,50,711.951411
-5.647997,50,712.003668
-6.070725,50,712.049663
-4.440585,50,712.092056
-5.803518,50,712.136052
-4.379458,50,712.18259
-6.217477,50,712.225006
-4.281613,50,712.269325
-5.571799,50,712.318139
-5.640162,50,712.373291
-5.009318,50,712.429444
-5.990489,50,712.482676
-7.463268,50,712.531673
-5.583096,50,714.070921
-6.027502,50,714.120505
-7.229173,50,714.169843
-2.300732,50,714.216467
-2.901574,50,714.259335
-8.290598,50,714.302764
-4.380205,50,714.345723
-2.035706,50,714.388823
-8.099705,50,714.431979
-4.315325,50,714.474888
-4.823241,50,714.518228
-1.757523,50,714.561791
-5.808767,50,714.609948
-7.498854,50,714.660323
-5.231475,50,714.70971
-3.670875,50,714.759185
-6.54805,50,714.802301
-5.63262,50,714.845431
-2.125672,50,714.888679
-5.967553,50,714.934315
-3.928064,50,714.984269
-0.861002,50,715.038139
-3.372731,50,715.096075
-3.394954,50,715.1531
-6.597142,50,715.206244
-5.384527,50,715.261211
-6.031421,50,715.316061
-8.054807,50,715.370871
-6.405507,50,715.418789
-7.997974,50,715.474396
-1.375266,50,715.532589
-5.308778,50,715.589961
-0.842007,50,715.646704
-9.712802,50,715.703143
-8.375239,50,715.759708
-5.74741,50,715.803975
-3.17753,50,715.849605
-6.163177,50,715.894862
-5.21521,50,715.93857
-5.05376,50,715.982798
-3.556092,50,716.029928
-5.46312,50,717.551628
-4.869635,50,717.607173
-7.34143,50,717.660012
-6.176183,50,717.709939
-7.301504,50,717.758636
-3.234424,50,717.809105
-3.861078,50,717.85535
-7.400774,50,717.90348
-8.061276,50,717.947082
-5.154668,50,717.985203
-4.869261,50,718.02645
-2.31773,50,718.069616
-5.409882,50,718.119723
-5.3825,50,718.167416
-4.621236,50,718.213345
-3.641168,50,718.257471
-4.356531,50,718.300558
-5.431485,50,718.343525
-6.628868,50,718.386486
-6.448624,50,718.429513
-6.437637,50,718.472619
-4.967227,50,718.515483
-8.059349,50,718.558476
-6.659236,50,718.601433
-4.503297,50,718.644314
-6.676083,50,718.687218
-8.982673,50,718.730205
-5.461639,50,718.773171
-6.643997,50,718.816221
-7.453552,50,718.859119
-3.467662,50,718.902037
-3.318919,50,718.946081
-8.034994,50,718.997228
-2.519737,50,719.053681
-6.323003,50,719.107301
-6.40928,50,719.163342
-6.136853,50,719.216256
-2.615359,50,719.262416
-3.987815,50,719.310365
-6.294321,50,719.363919
