# {"t_start": 1551815722.52454, "env_id": "Reacher-v2"} 
r,l,t
-7.184748,50,346.201616
-7.312161,50,346.245185
-19.434475,50,346.289426
-14.522668,50,346.332882
-4.598974,50,346.376434
-8.572706,50,346.420093
-25.141866,50,346.463566
-11.544118,50,346.507552
-18.563202,50,346.551068
-11.255068,50,346.60789
-10.417045,50,346.655353
-8.990415,50,346.705182
-5.664177,50,346.750585
-6.395471,50,346.807281
-14.473838,50,346.864541
-8.388692,50,346.926068
-13.241279,50,346.992165
-8.607254,50,347.058189
-12.450788,50,347.12493
-6.923634,50,348.691322
-17.940205,50,348.742145
-8.793475,50,348.796612
-11.180598,50,348.853525
-9.741939,50,348.902992
-6.850151,50,348.956276
-8.516396,50,349.002187
-18.5986,50,349.057268
-9.566972,50,349.10099
-13.102702,50,349.158392
-17.325295,50,349.213095
-6.445392,50,349.268164
-11.90453,50,349.322426
-6.294695,50,349.37558
-17.170621,50,349.432905
-7.102163,50,349.489509
-22.539768,50,349.545403
-7.24439,50,349.602259
-5.151773,50,349.656056
-12.059975,50,349.70898
-5.074761,50,349.758295
-14.1394,50,349.802115
-9.125215,50,349.85115
-12.770117,50,349.900027
-11.392676,50,349.944619
-19.871029,50,349.987354
-7.286652,50,350.036903
-9.040294,50,350.093066
-15.723228,50,350.148925
-15.955504,50,350.204848
-6.370466,50,350.260949
-11.060555,50,350.314816
-10.440359,50,350.362583
-11.051597,50,350.417262
-6.426777,50,350.469612
-8.757439,50,350.52118
-15.847326,50,350.575949
-10.970066,50,350.631988
-14.05089,50,350.681636
-7.737857,50,350.733596
-10.645863,50,350.788955
-8.611818,50,352.373056
-6.830995,50,352.435822
-12.24225,50,352.488854
-7.958988,50,352.54343
-12.742786,50,352.600478
-6.300007,50,352.655608
-19.527916,50,352.711194
-9.299932,50,352.768676
-13.517853,50,352.821018
-13.499413,50,352.878412
-16.948049,50,352.93348
-7.791972,50,352.988501
-13.387649,50,353.04414
-5.847422,50,353.100343
-14.213357,50,353.152871
-11.918892,50,353.202451
-5.877688,50,353.25803
-6.754797,50,353.318714
-19.418709,50,353.382079
-14.748847,50,353.445525
-13.405425,50,353.508707
-15.750184,50,353.574736
-10.609733,50,353.640724
-19.401249,50,353.704309
-6.574101,50,353.767942
-13.571142,50,353.831846
-19.493411,50,353.895414
-12.605103,50,353.959106
-17.552985,50,354.022625
-8.229599,50,354.086056
-13.938226,50,354.149583
-15.733727,50,354.213258
-5.407332,50,354.276649
-14.603317,50,354.340168
-10.632598,50,354.403668
-6.541662,50,354.467723
-5.492004,50,354.53199
-10.696361,50,354.595577
-12.622589,50,354.659031
-7.895084,50,354.722682
-8.022161,50,354.786287
-13.008762,50,356.437365
-7.052441,50,356.504076
-7.599488,50,356.570229
-23.079406,50,356.636523
-5.682996,50,356.698166
-15.463621,50,356.7536
-6.302766,50,356.808909
-8.978747,50,356.864128
-7.370295,50,356.919686
-9.367673,50,356.974874
-7.651334,50,357.031979
-10.851605,50,357.083971
-6.430093,50,357.139937
-5.716147,50,357.194264
-7.227725,50,357.242335
-19.930707,50,357.301103
-8.377182,50,357.3577
-7.143299,50,357.413686
-17.097311,50,357.469371
-12.496545,50,357.526717
-12.92514,50,357.582257
-18.946709,50,357.636143
-14.345195,50,357.691542
-12.892294,50,357.746847
-18.355027,50,357.804485
-7.70751,50,357.860816
-17.772669,50,357.916721
-15.139128,50,357.972651
-17.997405,50,358.019355
-10.145188,50,358.066273
-15.552452,50,358.112939
-10.040595,50,358.16467
-12.320278,50,358.211496
-12.192809,50,358.269006
-7.140043,50,358.314115
-11.619428,50,358.36152
-9.436201,50,358.413994
-9.055022,50,358.462546
-8.618871,50,358.513114
-17.063224,50,358.570231
-21.229102,50,358.628193
-16.29092,50,360.222465
-7.125132,50,360.289385
-21.492876,50,360.356109
-15.160427,50,360.422482
-12.313082,50,360.488955
-15.763454,50,360.55542
-21.275139,50,360.621999
-20.459285,50,360.688987
-6.809268,50,360.756143
-17.403664,50,360.822759
-5.806879,50,360.889384
-16.908857,50,360.956173
-12.639012,50,361.022943
-6.616934,50,361.089362
-14.223885,50,361.155872
-8.736522,50,361.222642
-9.41206,50,361.289198
-13.130453,50,361.356854
-15.626021,50,361.42374
-18.073693,50,361.490625
-15.354978,50,361.557452
-18.090431,50,361.624338
-7.037258,50,361.691097
-7.968489,50,361.762383
-12.809726,50,361.831053
-7.588095,50,361.898484
-10.031497,50,361.967227
-9.194162,50,362.02611
-11.686825,50,362.079957
-23.692453,50,362.137055
-4.332996,50,362.193551
-21.955107,50,362.24458
-7.216794,50,362.291881
-15.606467,50,362.345337
-7.547666,50,362.398448
-13.846225,50,362.454418
-12.814134,50,362.50897
-14.924119,50,362.562556
-12.0722,50,362.62348
-7.502059,50,362.689983
-6.922775,50,362.756714
-12.616233,50,364.42406
-16.197779,50,364.491318
-8.936807,50,364.558164
-9.309048,50,364.625021
-12.585063,50,364.691912
-19.851212,50,364.758777
-6.753272,50,364.825451
-7.875359,50,364.892416
-9.249655,50,364.959556
-23.592073,50,365.026472
-10.398628,50,365.093463
-9.601369,50,365.160026
-6.628188,50,365.226774
-5.793004,50,365.293419
-21.324748,50,365.360198
-7.784962,50,365.426885
-11.793216,50,365.493601
-8.103732,50,365.559776
-6.682567,50,365.625793
-6.481533,50,365.685543
-12.696886,50,365.738849
-16.369183,50,365.789894
-6.691077,50,365.849096
-14.915381,50,365.905865
-5.326559,50,365.958614
-20.971691,50,366.013916
-4.295418,50,366.068473
-17.778397,50,366.118139
-6.005881,50,366.175711
-9.78862,50,366.233904
-11.291857,50,366.292679
-12.326863,50,366.349566
-8.193172,50,366.407695
-9.741575,50,366.46326
-6.475135,50,366.513726
-13.378434,50,366.566627
-9.48885,50,366.624357
-9.713492,50,366.673212
-5.222142,50,366.724817
-21.383654,50,366.774692
-13.198171,50,366.832972
-11.267885,50,368.341875
-5.509318,50,368.407408
-15.03812,50,368.472799
-13.448343,50,368.538191
-17.757787,50,368.603636
-7.167943,50,368.669001
-6.331481,50,368.735288
-8.601616,50,368.802257
-16.14923,50,368.869539
-7.039043,50,368.928788
-5.861647,50,368.967428
-10.090335,50,369.008938
-9.289976,50,369.064905
-6.929562,50,369.122159
-21.66654,50,369.185226
-16.774636,50,369.252533
-7.190052,50,369.319885
-6.880386,50,369.387002
-21.073759,50,369.454038
-18.747677,50,369.521328
-6.31114,50,369.588561
-6.26694,50,369.655514
-8.310491,50,369.722642
-10.021338,50,369.78999
-5.745416,50,369.857312
-22.089908,50,369.924317
-17.100364,50,369.991311
-7.203747,50,370.059016
-11.133691,50,370.126296
-8.69677,50,370.19396
-10.704455,50,370.261278
-8.134146,50,370.328606
-6.537593,50,370.396031
-10.697228,50,370.463269
-8.14711,50,370.530538
-17.684024,50,370.597572
-6.291641,50,370.664685
-20.100915,50,370.732261
-7.368411,50,370.799349
-10.037841,50,370.866557
-8.688413,50,370.933963
-13.156783,50,372.575481
-17.543661,50,372.644094
-6.780119,50,372.712676
-7.965724,50,372.781239
-13.982088,50,372.849331
-11.060912,50,372.916843
-9.976564,50,372.984913
-6.595141,50,373.053041
-14.450513,50,373.120533
-24.652905,50,373.188848
-18.946166,50,373.25746
-17.390423,50,373.324806
-12.414987,50,373.392274
-20.0372,50,373.459872
-9.349715,50,373.52773
-4.966608,50,373.595406
-19.489185,50,373.663457
-8.385423,50,373.731821
-8.191031,50,373.799667
-16.964677,50,373.868082
-12.566318,50,373.936282
-8.610423,50,374.004182
-9.080627,50,374.072018
-13.081579,50,374.140279
-14.61989,50,374.208563
-4.910119,50,374.277422
-5.147851,50,374.345018
-17.203091,50,374.413284
-9.127879,50,374.480775
-9.744605,50,374.548943
-8.342216,50,374.61769
-10.987181,50,374.685507
-7.673845,50,374.754051
-7.336329,50,374.822605
-7.753595,50,374.89082
-5.224698,50,374.958743
-11.587908,50,375.022295
-4.11996,50,375.080834
-8.206609,50,375.137418
-7.577011,50,375.194433
-19.170863,50,375.253424
-7.472726,50,376.756243
-11.747575,50,376.811115
-6.731827,50,376.861512
-5.934006,50,376.923775
-5.659074,50,376.971621
-10.432396,50,377.020087
-7.923355,50,377.072033
-10.647617,50,377.130451
-12.67589,50,377.188477
-14.366702,50,377.246391
-18.804161,50,377.303782
-21.528315,50,377.360842
-6.104024,50,377.418172
-5.605474,50,377.4765
-7.245307,50,377.528255
-9.877491,50,377.579483
-14.646386,50,377.624497
-12.859706,50,377.66957
-6.976245,50,377.714311
-10.520573,50,377.758806
-5.260201,50,377.803636
-16.661128,50,377.856412
-6.072938,50,377.909129
-11.528866,50,377.967324
-17.019291,50,378.024781
-7.220215,50,378.075532
-4.221281,50,378.13077
-13.154185,50,378.182724
-21.023865,50,378.235766
-16.932045,50,378.291471
-6.880962,50,378.347969
-6.96768,50,378.406362
-7.315149,50,378.466638
-9.217547,50,378.525861
-6.304981,50,378.583004
-16.483113,50,378.638828
-8.691434,50,378.697928
-6.127884,50,378.759037
-8.409884,50,378.817633
-6.891337,50,378.875504
-14.284447,50,378.933051
-13.873667,50,380.558395
-9.507254,50,380.625764
-9.515082,50,380.692989
-14.470219,50,380.752803
-5.332989,50,380.811091
-13.489367,50,380.869302
-10.603685,50,380.927186
-7.573617,50,380.985527
-6.467521,50,381.044035
-17.836015,50,381.102213
-19.61508,50,381.1608
-9.136808,50,381.205445
-6.012822,50,381.256448
-5.958949,50,381.314847
-5.621511,50,381.372534
-7.393644,50,381.431226
-7.136707,50,381.483627
-16.832453,50,381.542222
-7.476965,50,381.596963
-11.764935,50,381.643581
-11.422408,50,381.696298
-9.16055,50,381.752118
-13.819198,50,381.806955
-10.281881,50,381.866037
-15.327659,50,381.91936
-11.851747,50,381.975194
-21.327667,50,382.02926
-9.485826,50,382.085342
-5.025088,50,382.153918
-6.681372,50,382.220875
-17.273644,50,382.287361
-16.188214,50,382.353074
-4.990702,50,382.418748
-5.014775,50,382.484461
-5.338455,50,382.550112
-6.504176,50,382.615749
-17.015134,50,382.681454
-15.448279,50,382.748136
-21.719164,50,382.814048
-10.014531,50,382.882843
-22.044193,50,382.951724
-7.069639,50,384.653558
-5.12089,50,384.721597
-6.237088,50,384.790022
-5.316207,50,384.85799
-9.893471,50,384.925911
-16.033733,50,384.994141
-4.724112,50,385.062218
-4.162687,50,385.130292
-16.931184,50,385.198733
-6.122456,50,385.266974
-13.449784,50,385.335193
-14.317265,50,385.402748
-15.097073,50,385.46948
-8.646387,50,385.536301
-9.924623,50,385.603144
-14.052703,50,385.66992
-7.12789,50,385.736489
-7.33789,50,385.803306
-6.590226,50,385.870656
-6.761975,50,385.937675
-19.93395,50,386.005222
-18.256506,50,386.072937
-16.544647,50,386.140798
-5.38921,50,386.207721
-16.562726,50,386.264314
-9.864542,50,386.323327
-6.550774,50,386.380647
-6.126091,50,386.436599
-3.971573,50,386.493076
-7.843545,50,386.547389
-7.328333,50,386.605642
-10.739786,50,386.664388
-7.118622,50,386.724698
-7.561957,50,386.782801
-6.475741,50,386.842074
-14.661884,50,386.900201
-12.967372,50,386.959251
-11.312405,50,387.018412
-4.745262,50,387.07553
-10.625384,50,387.132567
-13.285243,50,387.190781
-11.562836,50,388.784071
-19.917699,50,388.849238
-8.438804,50,388.914937
-14.766114,50,388.980094
-12.446205,50,389.045059
-5.027839,50,389.110228
-7.539635,50,389.175327
-3.007399,50,389.240506
-5.393398,50,389.305845
-7.749659,50,389.371132
-18.279821,50,389.432873
-9.100144,50,389.489371
-5.715616,50,389.545545
-13.771652,50,389.601439
-6.314781,50,389.65774
-17.989652,50,389.71401
-6.703929,50,389.77057
-9.377248,50,389.826662
-5.104408,50,389.883138
-11.557852,50,389.94116
-7.709727,50,389.994595
-4.49447,50,390.045051
-6.23607,50,390.096507
-10.711556,50,390.147539
-7.144407,50,390.194407
-20.036977,50,390.245178
-13.997821,50,390.301227
-6.28496,50,390.353557
-5.905288,50,390.410225
-5.870735,50,390.467474
-18.139001,50,390.522728
-14.834434,50,390.576245
-7.42169,50,390.630352
-6.0309,50,390.685203
-8.658878,50,390.740338
-6.843148,50,390.794605
-15.668767,50,390.84886
-7.633177,50,390.903345
-14.086427,50,390.958186
-17.904889,50,391.004279
-4.453308,50,391.063426
-6.370604,50,392.547789
-4.740383,50,392.61338
-9.722081,50,392.679399
-8.786389,50,392.745336
-6.05885,50,392.810964
-18.326191,50,392.87653
-14.85688,50,392.942671
-4.028989,50,393.0105
-8.077951,50,393.077246
-7.374449,50,393.142858
-7.99731,50,393.208329
-17.251695,50,393.274497
-6.064188,50,393.339879
-18.98501,50,393.406274
-14.008654,50,393.472364
-6.404159,50,393.537911
-7.019462,50,393.602433
-12.018992,50,393.668054
-4.117282,50,393.734086
-16.983092,50,393.80036
-6.287867,50,393.866637
-9.239396,50,393.932786
-5.856574,50,393.998941
-8.277036,50,394.065019
-8.789113,50,394.130582
-9.818507,50,394.196205
-16.728264,50,394.262251
-6.953747,50,394.327859
-5.866947,50,394.393959
-4.522411,50,394.459593
-10.78005,50,394.53106
-7.209384,50,394.598349
-6.189188,50,394.664675
-17.061885,50,394.730003
-4.54961,50,394.795122
-8.948289,50,394.860227
-6.00881,50,394.916861
-6.216737,50,394.96718
-8.344738,50,395.017488
-4.914933,50,395.072891
-4.811067,50,395.130958
-14.193745,50,396.651078
-7.171674,50,396.705584
-7.274677,50,396.7621
-6.676391,50,396.817014
-8.405187,50,396.865274
-13.707177,50,396.919842
-15.31157,50,396.974364
-14.700692,50,397.025278
-9.412448,50,397.080839
-9.046993,50,397.138309
-13.054183,50,397.186517
-16.256196,50,397.238883
-14.560233,50,397.295206
-7.646544,50,397.348496
-5.184715,50,397.399236
-10.265258,50,397.454473
-6.914625,50,397.512783
-9.475839,50,397.570501
-4.886649,50,397.62796
-4.799967,50,397.684792
-6.563141,50,397.741884
-5.581462,50,397.799216
-16.252777,50,397.864944
-6.399533,50,397.932847
-6.510673,50,397.998708
-17.343484,50,398.066212
-7.769365,50,398.134332
-13.644959,50,398.200722
-5.756943,50,398.268483
-16.539957,50,398.335377
-5.239237,50,398.40338
-9.816713,50,398.470119
-9.945514,50,398.536668
-8.610368,50,398.602612
-10.681281,50,398.664721
-16.503314,50,398.722962
-4.059154,50,398.777802
-18.763815,50,398.828832
-6.283153,50,398.880786
-9.174078,50,398.93734
-8.604375,50,400.427385
-7.161624,50,400.488563
-13.639971,50,400.545328
-5.243642,50,400.60294
-8.301695,50,400.658328
-8.083902,50,400.714241
-5.214247,50,400.772007
-21.072303,50,400.828106
-24.601845,50,400.885737
-18.838565,50,400.942743
-5.027792,50,401.000732
-8.755393,50,401.054384
-9.24739,50,401.103975
-7.883659,50,401.15406
-10.301988,50,401.208451
-6.163459,50,401.262636
-14.673597,50,401.313215
-4.420736,50,401.36492
-6.147626,50,401.422226
-7.407357,50,401.47134
-18.868449,50,401.527624
-18.205713,50,401.584759
-8.881209,50,401.638898
-6.491449,50,401.69067
-8.456087,50,401.742107
-15.143528,50,401.790314
-7.396063,50,401.844681
-7.062485,50,401.898932
-9.371275,50,401.955503
-19.957604,50,402.006259
-4.960733,50,402.056427
-11.966717,50,402.112564
-5.279047,50,402.169709
-18.507192,50,402.226889
-5.467658,50,402.27886
-17.619159,50,402.3299
-11.836616,50,402.379281
-9.085078,50,402.430591
-7.272898,50,402.487692
-4.681026,50,402.544669
-5.891995,50,402.601721
-5.551533,50,404.152493
-12.55433,50,404.198046
-8.982359,50,404.253653
-21.937407,50,404.305643
-4.239585,50,404.358039
-15.913122,50,404.416067
-10.360207,50,404.472188
-7.127875,50,404.527554
-4.752948,50,404.580153
-17.475291,50,404.634592
-2.690227,50,404.690122
-21.527612,50,404.741338
-10.941641,50,404.794259
-15.793611,50,404.844289
-14.516329,50,404.901807
-15.253467,50,404.955609
-10.164628,50,405.007671
-8.654891,50,405.061766
-6.177634,50,405.118606
-4.920565,50,405.168257
-7.837101,50,405.222314
-11.630992,50,405.268456
-16.173041,50,405.319937
-4.997164,50,405.377845
-4.841654,50,405.434984
-13.169275,50,405.492021
-6.958076,50,405.536869
-8.1379,50,405.579771
-9.823791,50,405.627473
-9.262961,50,405.676415
-16.754716,50,405.721714
-13.83033,50,405.764625
-9.554857,50,405.808822
-4.498964,50,405.851405
-9.188038,50,405.894475
-8.095985,50,405.937043
-13.871367,50,405.980501
-6.507355,50,406.023203
-9.224151,50,406.066168
-14.257352,50,406.10941
-7.395622,50,406.152794
-17.530306,50,407.586586
-5.837055,50,407.650505
-6.628899,50,407.710202
-8.332696,50,407.770614
-8.436466,50,407.832771
-6.859964,50,407.900312
-6.207732,50,407.966938
-8.696431,50,408.027436
-15.628908,50,408.095597
-8.320802,50,408.161636
-8.735393,50,408.224763
-8.32558,50,408.288481
-15.250082,50,408.354147
-16.262995,50,408.41813
-6.875239,50,408.485782
-9.634738,50,408.552895
-5.490478,50,408.617351
-18.170706,50,408.680193
-5.147606,50,408.745507
-7.678016,50,408.807876
-18.9603,50,408.875844
-4.917478,50,408.941128
-15.011173,50,409.008704
-3.969722,50,409.077117
-6.716323,50,409.144137
-3.903341,50,409.211026
-4.488449,50,409.274683
-9.447129,50,409.341851
-11.584537,50,409.406893
-8.494436,50,409.475556
-12.397839,50,409.544469
-22.513417,50,409.609911
-7.142035,50,409.669428
-17.106605,50,409.737402
-8.407426,50,409.805068
-14.786992,50,409.866629
-17.02587,50,409.919165
-13.62707,50,409.987067
-9.741528,50,410.054891
-8.620108,50,410.112018
-13.436244,50,410.178506
-9.132088,50,411.910162
-6.913537,50,411.978485
-7.26083,50,412.04745
-12.663527,50,412.1154
-8.386743,50,412.182858
-6.28404,50,412.248488
-6.398566,50,412.320635
-6.772426,50,412.397812
-12.780076,50,412.474795
-8.137055,50,412.551808
-4.628991,50,412.628891
-6.474024,50,412.706152
-20.855869,50,412.783457
-21.193958,50,412.860828
-17.594801,50,412.938365
-4.7309,50,413.015352
-17.601077,50,413.092675
-15.650265,50,413.169877
-9.149814,50,413.246707
-16.367052,50,413.324312
-6.20605,50,413.401423
-14.376035,50,413.478504
-7.249032,50,413.555534
-12.626995,50,413.632805
-7.358755,50,413.710518
-5.818252,50,413.787506
-10.214527,50,413.864582
