# {"t_start": 1551815722.1222765, "env_id": "Reacher-v2"} 
r,l,t
-3.322074,50,469.536355
-13.04471,50,469.602915
-11.329003,50,469.669713
-12.700093,50,469.736161
-18.836506,50,469.802967
-12.609039,50,469.870404
-9.561238,50,469.937222
-5.728181,50,470.004073
-13.108489,50,470.070333
-11.056648,50,470.136414
-9.662383,50,470.20283
-17.532185,50,470.269831
-5.720775,50,470.336241
-11.4123,50,470.40261
-9.810198,50,470.468827
-13.775177,50,470.535392
-8.687546,50,470.601676
-12.450515,50,470.668271
-6.532521,50,470.725031
-7.542656,50,470.763279
-12.603074,50,470.80161
-6.498643,50,470.841469
-10.939152,50,470.886385
-14.670734,50,470.9317
-4.945407,50,470.974962
-14.015692,50,471.019096
-6.595015,50,471.062667
-20.444081,50,471.106238
-10.622413,50,471.149881
-10.972076,50,471.193189
-10.026434,50,471.236782
-14.86258,50,471.279998
-15.305795,50,472.75986
-9.035094,50,472.813049
-9.618905,50,472.866616
-12.965947,50,472.922512
-11.164438,50,472.974592
-14.265471,50,473.030534
-7.910231,50,473.085757
-8.566772,50,473.135134
-5.32724,50,473.188189
-15.44044,50,473.240777
-19.291666,50,473.293952
-11.010633,50,473.348211
-6.742214,50,473.403986
-5.307472,50,473.456786
-3.619224,50,473.514898
-8.086136,50,473.581281
-6.664875,50,473.647372
-8.376236,50,473.713681
-11.151899,50,473.779756
-14.368378,50,473.84621
-5.788296,50,473.912449
-11.263561,50,473.97925
-9.195039,50,474.045696
-14.414461,50,474.111964
-6.708372,50,474.178696
-11.393735,50,474.245019
-9.328144,50,474.311478
-10.876232,50,474.377621
-11.329734,50,474.443999
-14.053671,50,474.510987
-18.897521,50,474.577255
-15.479894,50,474.643198
-10.659939,50,474.709165
-11.211598,50,474.775714
-9.425258,50,474.84186
-5.668813,50,474.907895
-9.47731,50,474.974054
-5.980134,50,475.040532
-12.286037,50,475.106339
-8.533028,50,475.172894
-4.323237,50,475.23857
-3.582807,50,476.766532
-11.1939,50,476.823056
-6.621562,50,476.875333
-5.033886,50,476.924278
-10.403881,50,476.973218
-15.622061,50,477.021986
-10.418741,50,477.071329
-11.173046,50,477.120586
-13.228999,50,477.175909
-14.197955,50,477.226867
-4.530333,50,477.283532
-6.292694,50,477.340398
-8.227673,50,477.396703
-14.292092,50,477.446481
-6.634127,50,477.496121
-5.596526,50,477.547575
-13.036436,50,477.612135
-9.470855,50,477.677286
-10.527939,50,477.746435
-5.292258,50,477.812926
-16.515459,50,477.878719
-4.954028,50,477.944159
-4.757225,50,478.009503
-10.643244,50,478.074774
-7.172998,50,478.139927
-10.601271,50,478.205111
-8.651826,50,478.270451
-15.378434,50,478.335672
-7.933279,50,478.400789
-10.842738,50,478.465943
-8.481418,50,478.531332
-3.089405,50,478.596029
-6.323103,50,478.661239
-4.854006,50,478.726397
-6.150341,50,478.791916
-17.759112,50,478.857419
-6.02732,50,478.922837
-13.281471,50,478.988467
-9.598684,50,479.053828
-12.056527,50,479.119943
-6.170455,50,479.185528
-10.532984,50,480.791927
-10.651411,50,480.857393
-6.253183,50,480.922711
-13.620779,50,480.988263
-3.665431,50,481.053635
-14.072791,50,481.11937
-7.680738,50,481.185252
-12.276376,50,481.2515
-10.312153,50,481.31735
-14.771129,50,481.383776
-15.102295,50,481.449427
-6.474133,50,481.514983
-3.906781,50,481.580898
-18.002817,50,481.646587
-12.077644,50,481.712535
-12.205604,50,481.778186
-8.567982,50,481.843476
-10.698377,50,481.909626
-4.274695,50,481.975457
-14.970988,50,482.041748
-9.609057,50,482.107342
-15.789774,50,482.172966
-9.102117,50,482.238437
-9.960311,50,482.30407
-10.493525,50,482.370244
-5.652612,50,482.435885
-5.098789,50,482.501474
-7.465662,50,482.564265
-3.073532,50,482.619241
-12.243686,50,482.675814
-6.081105,50,482.732299
-11.897034,50,482.78802
-15.237987,50,482.844991
-7.879518,50,482.902844
-15.158415,50,482.958991
-7.619215,50,483.013273
-9.412121,50,483.069581
-3.775999,50,483.1239
-17.185215,50,483.179144
-4.629897,50,483.233658
-7.890968,50,483.285997
-10.542057,50,484.807584
-15.819694,50,484.874213
-12.573213,50,484.940276
-10.493101,50,485.006609
-10.583842,50,485.073242
-8.2626,50,485.139522
-9.208653,50,485.205645
-8.961621,50,485.271791
-8.464074,50,485.338307
-17.385863,50,485.404923
-5.832701,50,485.471294
-7.887726,50,485.537723
-11.441932,50,485.604233
-19.907283,50,485.670883
-10.465274,50,485.737081
-9.415731,50,485.803389
-5.879452,50,485.869864
-12.703258,50,485.936206
-13.225732,50,486.002551
-12.873681,50,486.068999
-8.325118,50,486.135658
-7.601305,50,486.202077
-16.508886,50,486.268997
-3.422394,50,486.335339
-5.557905,50,486.401835
-14.350872,50,486.468271
-13.800288,50,486.534677
-10.488282,50,486.600972
-11.422683,50,486.667903
-8.501955,50,486.734623
-6.683778,50,486.800913
-13.556937,50,486.867669
-10.864298,50,486.934262
-7.115934,50,487.000671
-11.174749,50,487.066965
-12.299288,50,487.133237
-18.877288,50,487.199862
-3.235467,50,487.265992
-11.524088,50,487.332045
-9.560297,50,487.397941
-6.317954,50,487.464098
-9.584007,50,489.028475
-7.752304,50,489.078977
-7.33013,50,489.133573
-8.228269,50,489.176776
-10.159846,50,489.220528
-9.380208,50,489.26392
-11.790465,50,489.307173
-7.022169,50,489.350767
-9.388202,50,489.394051
-12.137331,50,489.43758
-10.047658,50,489.481201
-10.346903,50,489.525605
-12.789204,50,489.570738
-19.94726,50,489.618937
-3.128287,50,489.668174
-9.233865,50,489.713137
-18.467835,50,489.758552
-5.017107,50,489.803374
-8.878955,50,489.848386
-18.927088,50,489.893794
-9.687101,50,489.938548
-12.554628,50,489.98663
-5.485707,50,490.043258
-5.443269,50,490.105222
-12.161768,50,490.172037
-15.749236,50,490.238648
-8.44262,50,490.305332
-8.599071,50,490.372027
-7.774571,50,490.438812
-5.752123,50,490.505372
-14.553477,50,490.572114
-11.09142,50,490.638702
-6.53097,50,490.705298
-7.874455,50,490.771822
-9.223232,50,490.838577
-9.920588,50,490.905386
-8.139013,50,490.972165
-10.651254,50,491.03872
-13.410787,50,491.106025
-10.851522,50,491.172912
-18.179366,50,491.239621
-17.81616,50,492.847356
-6.946723,50,492.890264
-7.792528,50,492.938294
-9.547547,50,492.987481
-8.273642,50,493.036549
-11.426951,50,493.085081
-11.88514,50,493.138213
-15.323433,50,493.183087
-13.409334,50,493.233358
-6.723117,50,493.28688
-5.065162,50,493.333929
-9.041398,50,493.376088
-10.48909,50,493.417693
-6.817077,50,493.459811
-14.896225,50,493.501728
-14.73058,50,493.543619
-10.783287,50,493.585657
-5.624802,50,493.628328
-7.492018,50,493.67149
-7.58951,50,493.714641
-5.095787,50,493.771178
-14.745542,50,493.827974
-8.884553,50,493.884221
-7.729459,50,493.940747
-6.224277,50,493.997468
-9.668654,50,494.058971
-12.83023,50,494.125143
-7.520762,50,494.19123
-12.589099,50,494.257021
-13.185965,50,494.322974
-7.904924,50,494.388872
-6.674899,50,494.454748
-17.346049,50,494.520918
-10.256998,50,494.586702
-15.867453,50,494.653271
-10.504355,50,494.719116
-12.672971,50,494.784782
-8.287974,50,494.850338
-10.879489,50,494.916225
-3.639109,50,494.98203
-5.551891,50,495.047807
-7.986192,50,496.71364
-21.385396,50,496.757962
-7.794582,50,496.803935
-16.191123,50,496.850042
-2.521998,50,496.895788
-9.361095,50,496.941621
-18.898725,50,496.986202
-9.018396,50,497.029455
-12.381775,50,497.074775
-13.653676,50,497.130829
-11.565589,50,497.188577
-10.764905,50,497.245764
-18.162595,50,497.29415
-16.853903,50,497.337984
-6.70774,50,497.381232
-6.201803,50,497.426944
-7.076073,50,497.470985
-7.92981,50,497.514729
-6.603367,50,497.570096
-3.552275,50,497.616839
-4.603993,50,497.665181
-10.103941,50,497.716782
-8.074645,50,497.766656
-5.549776,50,497.818972
-8.007691,50,497.863558
-5.076152,50,497.918513
-6.676748,50,497.970209
-9.852705,50,498.029546
-6.49261,50,498.096762
-6.270467,50,498.164018
-10.138055,50,498.231254
-10.595612,50,498.298368
-5.292775,50,498.365741
-7.046779,50,498.432931
-8.694541,50,498.500101
-4.040209,50,498.567394
-8.789667,50,498.634622
-12.244776,50,498.702056
-12.530662,50,498.769288
-7.409126,50,498.836351
-8.670803,50,498.903499
-8.447809,50,500.523196
-8.847893,50,500.577195
-17.062214,50,500.631359
-3.831722,50,500.686427
-8.725318,50,500.742391
-4.695172,50,500.798156
-6.202299,50,500.853689
-11.419448,50,500.904042
-8.677108,50,500.95045
-11.367979,50,500.998825
-10.475591,50,501.047382
-9.579349,50,501.096308
-7.924322,50,501.145094
-10.419179,50,501.190785
-10.320565,50,501.236353
-8.688058,50,501.281082
-13.266526,50,501.326272
-6.278852,50,501.382512
-11.46082,50,501.437578
-15.960323,50,501.492671
-6.010954,50,501.543839
-17.005492,50,501.596825
-13.010599,50,501.649453
-11.916045,50,501.699512
-3.911711,50,501.75212
-9.275066,50,501.807811
-9.096531,50,501.862474
-7.349541,50,501.914532
-12.15454,50,501.965766
-6.60884,50,502.020018
-7.078721,50,502.073241
-9.458137,50,502.126636
-9.05057,50,502.175704
-8.794285,50,502.228766
-7.327385,50,502.281645
-8.56671,50,502.333575
-9.497677,50,502.386597
-8.94161,50,502.440783
-18.839167,50,502.493077
-5.003514,50,502.546987
-6.844316,50,504.058304
-4.667642,50,504.125022
-18.634696,50,504.193385
-13.444776,50,504.259978
-5.562689,50,504.328081
-4.450342,50,504.395831
-7.752412,50,504.462802
-17.884152,50,504.530872
-6.096794,50,504.598922
-14.026117,50,504.664629
-10.104819,50,504.732217
-10.281474,50,504.799114
-11.240488,50,504.867097
-5.810603,50,504.932871
-6.502983,50,505.000594
-10.286107,50,505.067457
-2.632824,50,505.13292
-8.60758,50,505.200453
-4.932242,50,505.267412
-5.663494,50,505.334419
-12.686619,50,505.400285
-12.000007,50,505.465925
-14.454645,50,505.533872
-5.819511,50,505.601838
-6.892604,50,505.667366
-9.626825,50,505.733769
-5.308,50,505.799649
-10.140366,50,505.867032
-7.994225,50,505.934371
-9.902599,50,506.000616
-11.145411,50,506.055955
-9.428314,50,506.108389
-12.057568,50,506.164214
-8.765298,50,506.220637
-7.636716,50,506.278174
-10.494984,50,506.336998
-10.750254,50,506.391288
-14.868864,50,506.446071
-5.478162,50,506.504863
-8.630641,50,506.564383
-15.145689,50,506.621123
-14.930854,50,508.248733
-6.474977,50,508.315506
-13.625088,50,508.382269
-14.637492,50,508.449375
-8.288768,50,508.516185
-16.276338,50,508.58318
-5.950856,50,508.650012
-8.720348,50,508.715393
-11.54184,50,508.766001
-4.908514,50,508.817114
-9.451442,50,508.868078
-20.663361,50,508.918918
-4.931707,50,508.969815
-6.472255,50,509.020244
-5.691909,50,509.071065
-7.536144,50,509.12281
-11.298572,50,509.186769
-5.713322,50,509.250423
-7.452188,50,509.317482
-14.183433,50,509.383131
-6.483986,50,509.448638
-11.084305,50,509.513918
-11.267421,50,509.579335
-5.413536,50,509.644819
-7.870445,50,509.710078
-4.519853,50,509.762979
-5.084752,50,509.800838
-11.445082,50,509.838666
-9.927421,50,509.876575
-20.736822,50,509.915127
-6.57842,50,509.967809
-10.599463,50,510.019062
-7.971063,50,510.07692
-10.302946,50,510.133984
-10.941276,50,510.190799
-10.148769,50,510.247308
-10.721949,50,510.305278
-8.806094,50,510.361716
-19.009649,50,510.421468
-13.740293,50,510.477373
-9.42664,50,510.532918
-9.225884,50,511.989801
-9.655719,50,512.055864
-6.985065,50,512.119599
-7.258745,50,512.185985
-7.643496,50,512.252258
-8.801467,50,512.316014
-7.632201,50,512.381521
-13.033808,50,512.446799
-7.025602,50,512.510377
-10.018038,50,512.574449
-5.650542,50,512.639326
-6.876022,50,512.702851
-6.117175,50,512.766539
-14.719074,50,512.831855
-8.059704,50,512.896812
-9.218141,50,512.960319
-11.571908,50,513.024207
-9.34331,50,513.090047
-5.946782,50,513.154529
-10.464961,50,513.218104
-8.018534,50,513.281724
-7.977418,50,513.345168
-7.751092,50,513.409395
-16.225551,50,513.473018
-6.490177,50,513.536692
-18.442044,50,513.600662
-12.731528,50,513.664344
-5.165684,50,513.730351
-6.902847,50,513.79662
-6.258985,50,513.86237
-8.215316,50,513.928772
-9.675406,50,513.99435
-14.613947,50,514.059386
-6.343562,50,514.124382
-13.223861,50,514.188241
-9.680891,50,514.251745
-9.154862,50,514.315329
-9.960159,50,514.379183
-16.043544,50,514.444607
-5.88181,50,514.509952
-5.735969,50,514.575099
-9.25276,50,516.165783
-17.1258,50,516.232862
-9.787798,50,516.299544
-12.882417,50,516.366549
-14.098053,50,516.435905
-6.330997,50,516.502833
-7.25308,50,516.56985
-7.264246,50,516.637166
-6.16086,50,516.704094
-21.749355,50,516.771023
-5.995435,50,516.837959
-14.471083,50,516.904786
-11.450783,50,516.971984
-6.506513,50,517.038702
-16.709063,50,517.105511
-7.702585,50,517.172765
-13.036596,50,517.239642
-5.400041,50,517.306214
-6.922679,50,517.372955
-7.853635,50,517.439578
-6.208184,50,517.506373
-13.99538,50,517.573268
-18.572323,50,517.640394
-5.729082,50,517.707
-17.522133,50,517.754572
-5.321202,50,517.797926
-9.501134,50,517.841653
-5.606218,50,517.88507
-13.858474,50,517.928425
-10.749538,50,517.97177
-14.334761,50,518.01509
-10.490182,50,518.060938
-8.489964,50,518.10498
-20.041295,50,518.161464
-15.742003,50,518.21918
-9.583755,50,518.272336
-6.77603,50,518.324063
-13.359869,50,518.37078
-7.561317,50,518.422219
-9.40637,50,518.470996
-11.302905,50,518.52396
-10.280765,50,520.130057
-7.249259,50,520.185639
-6.583227,50,520.242471
-6.345884,50,520.299932
-10.832535,50,520.359087
-7.19778,50,520.413339
-14.356326,50,520.468468
-16.76745,50,520.521415
-6.71603,50,520.57735
-9.88399,50,520.633303
-7.129407,50,520.690413
-9.581607,50,520.740244
-7.117097,50,520.794425
-12.917896,50,520.84625
-5.044773,50,520.899746
-9.901417,50,520.956673
-8.680277,50,521.013558
-7.521079,50,521.076517
-6.621256,50,521.142575
-7.780824,50,521.208583
-5.874135,50,521.274828
-9.202456,50,521.340878
-18.714632,50,521.407023
-16.964759,50,521.47248
-13.703001,50,521.538518
-16.175815,50,521.604599
-11.526084,50,521.670632
-9.524537,50,521.736459
-11.18973,50,521.802581
-5.396085,50,521.869009
-7.751237,50,521.935067
-5.906137,50,522.001343
-11.378298,50,522.067382
-11.351668,50,522.133359
-7.088455,50,522.19954
-10.104255,50,522.265477
-8.717171,50,522.33143
-20.993485,50,522.397563
-5.742016,50,522.46355
-10.916651,50,522.529978
-9.906331,50,522.595866
-13.264393,50,524.164231
-14.348053,50,524.221063
-11.291836,50,524.277972
-7.635134,50,524.335546
-6.872709,50,524.388541
-14.454023,50,524.445176
-12.0363,50,524.497861
-9.642758,50,524.553701
-10.743488,50,524.609738
-9.738959,50,524.665287
-6.356674,50,524.717768
-8.975519,50,524.771152
-18.972423,50,524.827033
-9.469681,50,524.881845
-10.608856,50,524.93613
-18.334718,50,524.991566
-6.159782,50,525.047327
-5.988849,50,525.102888
-5.973346,50,525.158404
-7.701738,50,525.21388
-6.948248,50,525.269587
-6.492668,50,525.31554
-11.086134,50,525.358117
-15.405561,50,525.400876
-6.427968,50,525.443583
-17.954086,50,525.48635
-9.703196,50,525.529119
-7.480529,50,525.571667
-6.930064,50,525.609194
-6.131944,50,525.647611
-8.478925,50,525.68994
-12.964214,50,525.73249
-10.145046,50,525.775497
-10.295634,50,525.819117
-6.579362,50,525.867727
-9.41861,50,525.912818
-10.65462,50,525.955269
-10.415875,50,526.000701
-14.048326,50,526.045744
-7.257936,50,526.09021
-8.069903,50,526.134763
-13.626173,50,527.613752
-11.402327,50,527.667411
-13.440282,50,527.720251
-8.483599,50,527.774316
-9.390377,50,527.830504
-13.224533,50,527.88416
-13.227781,50,527.939625
-11.753962,50,527.991605
-5.613357,50,528.040302
-14.334561,50,528.08986
-7.604582,50,528.144643
-6.872104,50,528.197522
-5.953003,50,528.251992
-9.207113,50,528.309899
-10.029674,50,528.361717
-9.957868,50,528.416869
-9.270439,50,528.464896
-6.005781,50,528.511932
-11.566823,50,528.558492
-10.052128,50,528.609412
-12.450282,50,528.659595
-10.121696,50,528.710487
-6.673382,50,528.763762
-9.290875,50,528.817612
-5.104284,50,528.870776
-7.725295,50,528.927764
-18.614764,50,528.985245
-7.58626,50,529.03438
-8.985513,50,529.086531
-20.133884,50,529.143233
-9.104813,50,529.196537
-5.904105,50,529.253433
-6.392414,50,529.31041
-7.414349,50,529.366553
-7.183933,50,529.422133
-6.326796,50,529.469663
-16.383307,50,529.515511
-7.057515,50,529.558067
-9.414232,50,529.611927
-7.855989,50,529.667713
-5.346715,50,529.723665
-6.58825,50,530.883775
-5.570806,50,530.950833
-7.858365,50,531.017438
-12.29229,50,531.083997
-19.016285,50,531.15085
-5.574371,50,531.217734
-13.800345,50,531.284595
-8.362805,50,531.351331
-20.362521,50,531.418078
-8.807759,50,531.484686
-11.66541,50,531.551236
-10.122652,50,531.617688
-9.489288,50,531.684014
-6.079229,50,531.750742
-10.314853,50,531.817302
-9.913617,50,531.884266
-6.170967,50,531.950885
-19.762429,50,532.017859
-6.962583,50,532.084946
-17.006393,50,532.151822
-9.719801,50,532.217931
-10.643104,50,532.283889
-5.40553,50,532.349463
-9.128169,50,532.404766
-13.623595,50,532.460036
-8.097478,50,532.516231
-6.418133,50,532.571929
-7.483185,50,532.627622
-4.981618,50,532.683297
-5.566416,50,532.739176
-7.422495,50,532.793147
-13.026149,50,532.846573
-6.231595,50,532.903009
-11.665025,50,532.953941
-4.963339,50,533.005377
-14.215001,50,533.054182
-12.42611,50,533.098998
-15.321416,50,533.148036
-17.768583,50,533.203417
-4.853405,50,533.251487
-5.709882,50,533.296408
-14.63433,50,535.055871
-9.625113,50,535.1219
-5.89279,50,535.18605
-3.623132,50,535.252171
-7.96696,50,535.317613
-13.541246,50,535.38342
-5.618815,50,535.44986
-13.14948,50,535.516253
-9.106536,50,535.581203
-7.647526,50,535.646995
-9.676582,50,535.712826
-5.702727,50,535.779259
-7.426696,50,535.843631
-13.166905,50,535.909689
-8.785284,50,535.973738
-6.015544,50,536.039558
-7.216055,50,536.105817
-5.719794,50,536.172275
-17.269625,50,536.237445
-15.997485,50,536.302502
-6.821578,50,536.367511
-8.941592,50,536.433454
