# {"t_start": 1551815722.9795864, "env_id": "Reacher-v2"} 
r,l,t
-3.140515,50,603.953595
-3.04991,50,604.009447
-6.72125,50,604.063022
-10.136753,50,604.121163
-6.385455,50,604.176994
-5.15337,50,604.23413
-12.634327,50,604.278086
-9.776289,50,604.323128
-4.191049,50,604.377153
-9.346394,50,604.436144
-15.174588,50,604.48758
-8.357463,50,604.543624
-10.032778,50,604.601674
-10.350651,50,604.649261
-5.089886,50,604.698938
-5.470085,50,604.752526
-4.041998,50,604.796987
-17.975028,50,604.840416
-21.965251,50,604.884354
-3.774066,50,604.927639
-5.132752,50,604.970654
-14.665538,50,605.028023
-4.508371,50,605.092915
-8.599658,50,606.693863
-2.074707,50,606.760061
-2.530703,50,606.826115
-4.824822,50,606.892123
-6.620443,50,607.059388
-3.973233,50,607.125405
-3.099411,50,607.19141
-4.955358,50,607.257624
-19.848785,50,607.324105
-4.103179,50,607.390593
-11.369437,50,607.448573
-10.233747,50,607.505622
-6.532184,50,607.562591
-2.41977,50,607.618323
-5.62796,50,607.675502
-10.904156,50,607.730093
-5.727789,50,607.786128
-2.07156,50,607.84144
-4.882994,50,607.898462
-8.114767,50,607.952909
-5.977348,50,608.008503
-5.595662,50,608.065659
-4.897638,50,608.123374
-1.459663,50,608.179003
-8.063075,50,608.235355
-4.402218,50,608.293703
-9.794258,50,608.347584
-12.478275,50,608.403765
-5.297314,50,608.460914
-13.580589,50,608.51751
-18.379289,50,608.575022
-11.979933,50,608.628511
-6.057007,50,608.687405
-7.956931,50,608.739789
-6.74692,50,608.7942
-4.521514,50,608.852678
-7.571133,50,608.911664
-2.909257,50,608.968724
-8.649661,50,609.025955
-2.689628,50,609.090315
-7.820046,50,609.156628
-11.337382,50,610.810339
-4.029902,50,610.867604
-16.279098,50,610.919775
-6.666844,50,610.976284
-4.209217,50,611.026553
-1.442547,50,611.074808
-4.695431,50,611.121577
-6.855518,50,611.177427
-4.411876,50,611.232481
-12.508607,50,611.289469
-15.254186,50,611.346196
-1.408684,50,611.402227
-6.738648,50,611.457359
-3.81863,50,611.505896
-5.1274,50,611.560497
-11.53863,50,611.616608
-13.2103,50,611.673871
-11.045179,50,611.730782
-7.143998,50,611.782403
-4.556532,50,611.831732
-7.062619,50,611.886461
-9.406077,50,611.936607
-1.670718,50,611.986061
-7.04202,50,612.042136
-6.3081,50,612.09938
-7.935765,50,612.150895
-2.865261,50,612.202808
-15.796086,50,612.258808
-3.327469,50,612.312935
-18.990535,50,612.368771
-8.35152,50,612.416621
-13.254308,50,612.468376
-18.215502,50,612.526496
-13.785378,50,612.5757
-4.987143,50,612.627784
-9.033665,50,612.684235
-7.511138,50,612.739216
-6.376804,50,612.793427
-6.623385,50,612.846223
-16.269026,50,612.897324
-4.846179,50,612.942512
-3.244353,50,614.539525
-7.283555,50,614.606881
-7.629021,50,614.67223
-14.829632,50,614.735922
-5.499443,50,614.806442
-4.760751,50,614.873338
-15.053312,50,614.938849
-3.843032,50,615.004267
-3.68069,50,615.069709
-12.982117,50,615.135185
-2.45872,50,615.201044
-4.093929,50,615.266499
-6.631933,50,615.331903
-5.304714,50,615.39739
-11.938089,50,615.462783
-4.94101,50,615.528167
-9.945288,50,615.593865
-2.708196,50,615.659343
-8.051579,50,615.725173
-1.680336,50,615.790854
-6.689479,50,615.85105
-15.895923,50,615.908271
-4.090814,50,615.965815
-6.281391,50,616.022499
-7.278316,50,616.075982
-9.478364,50,616.131911
-2.900041,50,616.187574
-13.017264,50,616.243514
-3.896292,50,616.299324
-7.094534,50,616.355154
-7.328975,50,616.411011
-8.725419,50,616.466868
-15.951572,50,616.522873
-15.728828,50,616.57883
-20.519041,50,616.634637
-3.839081,50,616.690264
-4.779493,50,616.745939
-4.267335,50,616.801644
-3.389659,50,616.849862
-6.456635,50,616.904446
-4.522575,50,616.959432
-3.2289,50,618.496066
-3.521623,50,618.561929
-7.620543,50,618.627553
-6.625529,50,618.69317
-11.364675,50,618.759111
-4.728169,50,618.825078
-9.706402,50,618.890958
-6.699783,50,618.957138
-5.414574,50,619.023098
-8.753723,50,619.088933
-14.937576,50,619.154634
-4.426225,50,619.220562
-6.744134,50,619.286455
-14.367821,50,619.352847
-9.936626,50,619.418726
-4.019736,50,619.48477
-5.505248,50,619.550567
-7.780049,50,619.616687
-4.256268,50,619.682271
-5.531367,50,619.748703
-5.027627,50,619.81442
-11.806988,50,619.88024
-5.434071,50,619.946088
-6.326793,50,620.011979
-4.754216,50,620.077758
-4.282618,50,620.143671
-5.214936,50,620.209416
-2.743729,50,620.275259
-5.450685,50,620.340781
-6.903806,50,620.406701
-3.901491,50,620.472466
-1.726637,50,620.538272
-5.711959,50,620.60397
-11.159532,50,620.669782
-8.609072,50,620.735451
-6.099233,50,620.80121
-10.496332,50,620.866828
-6.263581,50,620.932669
-8.939823,50,620.998728
-4.010969,50,621.064576
-8.837878,50,621.126946
-16.172843,50,622.623132
-7.963366,50,622.690018
-9.098586,50,622.756496
-16.172174,50,622.823333
-3.705382,50,622.890214
-5.199857,50,622.956234
-8.595568,50,623.022762
-6.973082,50,623.089387
-3.421556,50,623.155823
-2.697619,50,623.222349
-7.515232,50,623.288979
-2.637632,50,623.356226
-5.663702,50,623.422477
-12.306818,50,623.489062
-8.364159,50,623.555388
-6.899599,50,623.622264
-20.252578,50,623.688608
-4.334785,50,623.755357
-9.235989,50,623.822416
-6.722191,50,623.888377
-13.092421,50,623.955142
-3.902148,50,624.022225
-1.350161,50,624.087939
-4.502891,50,624.154501
-15.446743,50,624.220543
-4.750202,50,624.287281
-11.264558,50,624.339854
-5.683235,50,624.378284
-3.445347,50,624.416673
-2.951026,50,624.455023
-11.763516,50,624.4935
-2.26032,50,624.532937
-4.137513,50,624.577292
-2.836046,50,624.621163
-2.746941,50,624.666129
-13.314526,50,624.711209
-8.424611,50,624.756398
-8.055681,50,624.800819
-4.221175,50,624.846052
-5.233148,50,624.891032
-2.648721,50,624.934971
-4.395677,50,626.319155
-4.6536,50,626.377535
-8.174533,50,626.434324
-4.555179,50,626.491977
-6.844839,50,626.549026
-8.679646,50,626.605012
-3.174167,50,626.660156
-13.383425,50,626.715518
-2.774649,50,626.772012
-14.399244,50,626.828819
-7.847259,50,626.886982
-5.516946,50,626.938913
-8.996235,50,626.992016
-13.585868,50,627.050508
-15.532452,50,627.106738
-4.302594,50,627.160307
-2.626027,50,627.213624
-7.94265,50,627.271766
-1.867172,50,627.330183
-7.880654,50,627.380946
-14.374408,50,627.432857
-5.865605,50,627.491441
-12.906718,50,627.543185
-7.568168,50,627.603304
-6.754182,50,627.654401
-12.219665,50,627.698495
-4.079398,50,627.746347
-3.93404,50,627.798655
-2.637878,50,627.844492
-7.287419,50,627.890178
-2.841388,50,627.935854
-4.674291,50,627.983151
-7.58995,50,628.039918
-4.043698,50,628.096925
-7.668315,50,628.154282
-6.963062,50,628.211398
-9.496479,50,628.268183
-11.03475,50,628.325334
-3.469559,50,628.382385
-5.213411,50,628.439196
-8.004164,50,628.495929
-6.760693,50,630.063513
-8.171414,50,630.107224
-4.322224,50,630.156285
-5.510631,50,630.210964
-5.102387,50,630.265974
-10.270657,50,630.32189
-13.909215,50,630.378432
-5.82556,50,630.433004
-2.141391,50,630.48748
-11.578017,50,630.544628
-8.81792,50,630.60145
-6.626509,50,630.661073
-6.494926,50,630.715477
-3.939655,50,630.768423
-18.89891,50,630.819646
-6.534318,50,630.877464
-2.579313,50,630.931226
-2.504568,50,630.990423
-3.704749,50,631.047435
-4.154975,50,631.105122
-16.697192,50,631.164187
-1.975686,50,631.216413
-4.423363,50,631.271346
-4.258191,50,631.327839
-5.618794,50,631.381984
-9.361849,50,631.438436
-2.101183,50,631.495601
-7.438676,50,631.550881
-6.534459,50,631.603339
-5.844395,50,631.656765
-4.927177,50,631.713093
-9.531351,50,631.779101
-16.056746,50,631.845355
-7.781827,50,631.911406
-11.536995,50,631.977267
-9.169052,50,632.04309
-7.435239,50,632.109077
-4.887157,50,632.174923
-6.565017,50,632.240874
-9.698863,50,632.306601
-2.388524,50,632.372258
-10.590813,50,633.820039
-3.321994,50,633.886256
-9.415835,50,633.952182
-9.503641,50,634.01818
-3.401557,50,634.083983
-7.461025,50,634.149914
-4.347588,50,634.215905
-2.686272,50,634.281969
-9.293332,50,634.348047
-7.176427,50,634.413881
-2.453224,50,634.479783
-4.679419,50,634.545711
-4.382633,50,634.611894
-12.023297,50,634.678101
-8.868625,50,634.744151
-9.956755,50,634.810356
-5.714669,50,634.876663
-10.913467,50,634.943263
-9.558249,50,635.003378
-5.215921,50,635.058402
-17.762104,50,635.114869
-4.565273,50,635.169372
-3.312532,50,635.224846
-14.448035,50,635.278465
-9.675338,50,635.336007
-2.694549,50,635.393797
-4.847887,50,635.451209
-11.94354,50,635.507802
-4.642206,50,635.562874
-5.140546,50,635.619838
-7.633814,50,635.676486
-4.079422,50,635.729007
-16.319415,50,635.776922
-2.954921,50,635.826483
-3.852835,50,635.871538
-15.60282,50,635.915363
-8.670377,50,635.95874
-7.765095,50,636.002122
-13.701926,50,636.045688
-2.073246,50,636.089105
-9.428895,50,636.13214
-4.96017,50,637.711031
-5.832909,50,637.769037
-12.742145,50,637.822388
-6.48977,50,637.87566
-7.737293,50,637.931252
-12.240448,50,637.979303
-5.187975,50,638.036709
-7.558543,50,638.094814
-8.57198,50,638.143415
-6.036615,50,638.198166
-6.725775,50,638.250119
-5.777469,50,638.305068
-3.514818,50,638.36179
-7.728667,50,638.417413
-15.469019,50,638.473913
-15.896551,50,638.529874
-7.73723,50,638.586489
-19.337033,50,638.643914
-4.790832,50,638.694799
-16.295688,50,638.748362
-5.233082,50,638.801116
-5.010398,50,638.857171
-8.871463,50,638.913094
-3.639615,50,638.969007
-3.848449,50,639.024914
-16.912935,50,639.081709
-17.687273,50,639.13809
-13.002114,50,639.187104
-10.539924,50,639.243587
-10.760693,50,639.302059
-12.232438,50,639.353103
-9.184655,50,639.406329
-3.316125,50,639.46054
-10.250839,50,639.507277
-7.818751,50,639.560021
-5.26923,50,639.615399
-9.868669,50,639.671219
-4.144249,50,639.72729
-13.595788,50,639.779643
-11.165341,50,639.833452
-2.398456,50,639.883397
-3.776377,50,641.41123
-4.768871,50,641.479435
-4.218042,50,641.545785
-5.221269,50,641.603336
-1.850782,50,641.656161
-8.034891,50,641.7108
-12.211,50,641.765449
-8.833628,50,641.821779
-9.814587,50,641.872048
-5.056558,50,641.929039
-17.564645,50,641.985992
-5.675075,50,642.039759
-2.976867,50,642.098673
-4.692928,50,642.149079
-6.723083,50,642.201019
-4.274222,50,642.253016
-5.681212,50,642.299371
-4.561513,50,642.356035
-9.635332,50,642.413142
-8.996426,50,642.470182
-15.330363,50,642.527282
-7.210789,50,642.577722
-7.140361,50,642.632533
-4.90262,50,642.678394
-4.371851,50,642.732934
-5.48589,50,642.799559
-9.319664,50,642.866285
-3.822431,50,642.932265
-4.620659,50,642.998962
-11.529215,50,643.065356
-7.254508,50,643.131601
-7.810222,50,643.19777
-6.805675,50,643.264205
-4.781383,50,643.33036
-8.243907,50,643.39718
-6.43026,50,643.462488
-2.843728,50,643.528899
-8.214564,50,643.595783
-2.902791,50,643.662527
-4.874207,50,643.728737
-18.307383,50,643.795504
-4.857091,50,645.324125
-4.767654,50,645.394766
-12.895479,50,645.464657
-5.012639,50,645.532332
-8.178907,50,645.598049
-4.618499,50,645.663732
-8.027304,50,645.729493
-6.825732,50,645.795061
-14.061017,50,645.860376
-4.353551,50,645.925702
-8.295528,50,645.991243
-6.520543,50,646.057
-18.182493,50,646.122637
-7.74161,50,646.188312
-4.928359,50,646.254029
-5.193172,50,646.319755
-7.553094,50,646.390491
-8.098389,50,646.459121
-4.235556,50,646.524881
-5.866392,50,646.590526
-14.728038,50,646.656486
-15.298326,50,646.722511
-3.725753,50,646.790094
-4.573761,50,646.856358
-9.655001,50,646.921603
-18.996931,50,646.986915
-16.825245,50,647.052381
-13.610219,50,647.117693
-10.616906,50,647.183192
-16.091479,50,647.248731
-13.624882,50,647.314299
-4.220456,50,647.379803
-8.70999,50,647.445353
-3.110447,50,647.510547
-7.509881,50,647.575812
-15.501237,50,647.641347
-13.762207,50,647.708138
-4.893432,50,647.773758
-2.839197,50,647.840547
-10.185008,50,647.907646
-4.942053,50,647.974519
-4.093396,50,649.523843
-6.766598,50,649.591465
-4.321906,50,649.657802
-4.182953,50,649.72398
-4.092843,50,649.790006
-7.668303,50,649.856095
-4.752021,50,649.922273
-6.021549,50,649.98853
-4.310122,50,650.054702
-13.046311,50,650.12099
-8.967889,50,650.187154
-7.103945,50,650.253458
-4.181217,50,650.31932
-8.537049,50,650.378347
-7.301375,50,650.429876
-9.653172,50,650.486515
-7.695862,50,650.536989
-10.079416,50,650.592364
-5.795209,50,650.643791
-8.855285,50,650.694492
-4.492317,50,650.741391
-15.236405,50,650.790489
-3.434148,50,650.836656
-7.580282,50,650.889747
-2.985656,50,650.942501
-6.189248,50,651.000187
-2.951225,50,651.057741
-6.904622,50,651.114469
-6.506079,50,651.165439
-4.309834,50,651.222994
-12.701188,50,651.280511
-7.749396,50,651.329924
-2.953811,50,651.382316
-9.064055,50,651.437443
-4.196995,50,651.49012
-8.762689,50,651.544181
-2.697531,50,651.601571
-14.842427,50,651.659057
-16.21054,50,651.715219
-4.282606,50,651.766628
-6.404238,50,651.824327
-3.617179,50,653.291544
-14.27195,50,653.338038
-13.496286,50,653.386239
-7.977044,50,653.441575
-8.10176,50,653.499053
-5.720107,50,653.556299
-4.242388,50,653.612167
-5.641958,50,653.66949
-11.512439,50,653.7272
-4.567146,50,653.782884
-10.569227,50,653.832654
-4.762183,50,653.886075
-7.020554,50,653.937933
-5.885358,50,653.9925
-15.212861,50,654.050057
-5.202588,50,654.106718
-5.769372,50,654.165644
-4.569294,50,654.222554
-4.963877,50,654.2789
-17.916608,50,654.345971
-5.713168,50,654.412162
-14.315567,50,654.478196
-16.522462,50,654.544551
-3.290118,50,654.61078
-7.618518,50,654.677046
-2.689311,50,654.743226
-5.152776,50,654.809759
-13.881244,50,654.875672
-3.752883,50,654.942333
-2.024544,50,655.008216
-16.507658,50,655.074227
-2.817212,50,655.140847
-5.788734,50,655.206738
-14.448118,50,655.272932
-3.965382,50,655.338458
-2.220425,50,655.404767
-9.040178,50,655.470751
-3.045908,50,655.537458
-4.325517,50,655.603329
-8.370861,50,655.669223
-8.726604,50,655.735073
-8.751556,50,657.375153
-11.520682,50,657.441224
-6.980588,50,657.506757
-17.968975,50,657.572922
-2.72624,50,657.638614
-5.399555,50,657.704225
-9.570524,50,657.769827
-5.017766,50,657.835294
-2.775953,50,657.901023
-6.603442,50,657.966778
-5.258732,50,658.032395
-15.178201,50,658.098423
-6.394187,50,658.163898
-15.572036,50,658.230207
-4.34826,50,658.295602
-10.860966,50,658.361078
-3.693354,50,658.426453
-12.512475,50,658.491825
-4.090648,50,658.55742
-4.302972,50,658.623134
-8.649638,50,658.688731
-8.544503,50,658.754446
-3.125032,50,658.820081
-6.449357,50,658.885813
-5.572147,50,658.951723
-4.153844,50,659.017462
-8.388409,50,659.081215
-3.997329,50,659.136595
-13.70225,50,659.194667
-7.155778,50,659.261088
-5.359881,50,659.327481
-15.831188,50,659.394333
-7.723666,50,659.460102
-6.462374,50,659.5265
-2.887722,50,659.592565
-11.02556,50,659.658819
-7.991437,50,659.724524
-9.988117,50,659.790943
-11.575438,50,659.857042
-10.180887,50,659.922995
-10.18084,50,659.989083
-15.850325,50,661.55571
-11.952509,50,661.611892
-4.150806,50,661.671658
-9.655246,50,661.737271
-13.256454,50,661.806587
-13.392426,50,661.873976
-9.303483,50,661.939356
-7.820943,50,662.005111
-12.966577,50,662.071055
-18.248277,50,662.136468
-2.871383,50,662.202622
-7.160348,50,662.269165
-4.60951,50,662.335111
-7.82579,50,662.400446
-7.420915,50,662.462778
-13.303807,50,662.520807
-1.462592,50,662.579715
-3.213817,50,662.637566
-4.211763,50,662.694869
-10.838914,50,662.751506
-6.677791,50,662.80932
-3.69165,50,662.864017
-6.36597,50,662.92049
-5.19041,50,662.977471
-10.954078,50,663.025607
-14.857802,50,663.082752
-5.470083,50,663.135963
-6.484849,50,663.183524
-9.738319,50,663.237008
-6.702393,50,663.293744
-6.53727,50,663.346313
-3.021143,50,663.391873
-5.315619,50,663.447722
-9.021466,50,663.504617
-2.560592,50,663.561616
-10.353,50,663.619643
-10.872738,50,663.665977
-3.185017,50,663.713945
-3.803166,50,663.7572
-4.522125,50,663.799834
-12.042454,50,663.846668
-10.770092,50,665.485854
-9.731162,50,665.551561
-4.082599,50,665.617276
-7.46576,50,665.683359
-8.559221,50,665.749291
-3.490607,50,665.815108
-4.853115,50,665.880673
-5.419805,50,665.946424
-10.404355,50,666.012187
-4.881879,50,666.077823
-6.708108,50,666.143813
-8.774985,50,666.209625
-13.003445,50,666.276118
-4.154301,50,666.341783
-7.941952,50,666.407637
-7.169023,50,666.473448
-3.783684,50,666.539165
-10.34716,50,666.605462
-3.48626,50,666.671836
-7.798416,50,666.738276
-10.877914,50,666.798932
-6.01776,50,666.856838
-4.892142,50,666.910803
-7.294013,50,666.96433
-4.562842,50,667.021389
-6.291118,50,667.075122
-7.374502,50,667.127322
-6.838295,50,667.181931
-8.234666,50,667.232536
-4.758416,50,667.284562
-6.651287,50,667.333613
-2.268541,50,667.390743
-10.737175,50,667.440238
-10.962578,50,667.492522
-9.540754,50,667.543641
-9.208363,50,667.599156
-4.998239,50,667.654147
-3.096032,50,667.719503
-6.211181,50,667.785007
-2.101385,50,667.850292
-11.96844,50,667.915421
-7.137754,50,669.475239
-8.938456,50,669.540372
-4.19498,50,669.605234
-4.161736,50,669.67057
-10.323334,50,669.735874
-4.479885,50,669.801491
-11.666626,50,669.86655
-10.926416,50,669.932156
-1.748685,50,669.99725
-5.545854,50,670.062581
-4.019582,50,670.128134
-3.975693,50,670.193542
-9.874255,50,670.258866
-3.789021,50,670.324136
-9.445674,50,670.387515
-12.040929,50,670.443777
-7.85953,50,670.499851
-5.657366,50,670.551517
-6.54796,50,670.606008
-9.919072,50,670.662882
-4.616845,50,670.7142
-4.654738,50,670.766196
-17.451447,50,670.817299
-12.876356,50,670.871135
-6.329335,50,670.923031
-3.435814,50,670.979022
-14.326781,50,671.032286
-4.33715,50,671.087468
-11.052819,50,671.136649
-2.696384,50,671.186113
-11.931068,50,671.236555
-8.16569,50,671.292182
-18.08809,50,671.349927
-9.582367,50,671.400957
-8.988646,50,671.450848
-3.398822,50,671.497416
-10.436172,50,671.545792
-5.812837,50,671.592728
-8.02732,50,671.649612
-3.286149,50,671.706425
-4.95933,50,671.763191
-14.883695,50,673.315346
-4.925571,50,673.372198
-6.511893,50,673.427025
