# {"t_start": 1551815722.6800888, "env_id": "Reacher-v2"} 
r,l,t
-13.97227,50,290.761415
-9.335669,50,290.828029
-17.286253,50,290.895253
-8.333546,50,290.962176
-8.853407,50,291.02857
-11.897556,50,291.094982
-16.244718,50,291.161269
-17.027319,50,291.228316
-12.720884,50,291.294851
-9.7957,50,291.361218
-6.533339,50,291.427488
-15.170461,50,293.049616
-16.560638,50,293.101915
-13.513641,50,293.161746
-12.109699,50,293.21614
-17.709538,50,293.275704
-10.932254,50,293.336186
-7.723811,50,293.395257
-11.643239,50,293.453597
-10.368012,50,293.508971
-12.600579,50,293.564171
-11.46034,50,293.619108
-10.057597,50,293.673324
-12.140259,50,293.723593
-11.954744,50,293.783022
-17.922865,50,293.838232
-9.254454,50,293.893893
-16.872795,50,293.950558
-12.555413,50,294.004551
-9.056248,50,294.057873
-9.551509,50,294.116769
-14.25561,50,294.17091
-7.377574,50,294.221655
-11.273162,50,294.278776
-19.926106,50,294.334702
-13.682343,50,294.385621
-14.583854,50,294.443083
-10.728969,50,294.498168
-19.105971,50,294.550683
-8.426594,50,294.607987
-18.129178,50,294.665079
-9.371666,50,294.719278
-5.704065,50,294.775923
-8.967784,50,294.831464
-10.905872,50,294.885701
-9.735499,50,294.942508
-14.913397,50,294.999855
-6.343235,50,295.057242
-17.016117,50,295.114729
-16.579473,50,295.171908
-10.067126,50,295.229671
-18.550184,50,296.781793
-16.888537,50,296.834612
-11.660581,50,296.891907
-15.39149,50,296.947517
-7.394073,50,296.999573
-18.068509,50,297.051933
-17.652202,50,297.108192
-18.147937,50,297.163916
-8.252936,50,297.219695
-14.265635,50,297.273722
-15.701296,50,297.327977
-15.103785,50,297.380387
-8.842353,50,297.435377
-10.332416,50,297.485954
-14.359967,50,297.543114
-17.165408,50,297.595975
-13.30009,50,297.651929
-11.276818,50,297.70644
-12.679148,50,297.762102
-15.957266,50,297.818984
-14.103892,50,297.875046
-10.076443,50,297.929363
-12.372038,50,297.984852
-11.908195,50,298.042088
-13.283818,50,298.097543
-8.847552,50,298.150659
-16.712671,50,298.203192
-9.991804,50,298.257835
-8.310039,50,298.311298
-12.88968,50,298.367382
-21.240438,50,298.423331
-16.027007,50,298.479948
-17.909017,50,298.536128
-8.917344,50,298.589242
-16.371386,50,298.633194
-18.946591,50,298.689572
-15.933521,50,298.754374
-7.411539,50,298.819858
-18.785487,50,298.885383
-11.409651,50,298.951038
-11.166174,50,299.016578
-9.746515,50,300.547729
-11.47914,50,300.607295
-6.49411,50,300.666606
-8.439203,50,300.725317
-7.799471,50,300.78292
-11.538957,50,300.841913
-18.742733,50,300.900057
-8.985283,50,300.953586
-9.568109,50,301.006687
-10.062719,50,301.06105
-10.597981,50,301.119771
-10.574266,50,301.179024
-16.873324,50,301.236175
-17.369451,50,301.289245
-12.581647,50,301.340185
-19.225053,50,301.395671
-11.331419,50,301.448657
-12.921123,50,301.503168
-8.292845,50,301.556782
-7.600521,50,301.613807
-12.33899,50,301.662916
-13.332926,50,301.722905
-13.051015,50,301.779249
-9.94611,50,301.832054
-13.00874,50,301.889479
-8.61294,50,301.945959
-12.639784,50,302.002138
-20.434567,50,302.057479
-8.143172,50,302.11584
-9.951111,50,302.169361
-15.204182,50,302.225018
-9.27889,50,302.278602
-17.711778,50,302.335967
-9.073641,50,302.392371
-7.191607,50,302.449409
-8.102513,50,302.507274
-6.898771,50,302.565238
-12.904276,50,302.623684
-16.679309,50,302.671143
-10.001647,50,302.728481
-9.883265,50,302.787476
-12.109666,50,304.310226
-15.898246,50,304.376334
-8.699181,50,304.443082
-13.633518,50,304.50912
-8.323281,50,304.575117
-7.027479,50,304.641075
-18.010255,50,304.70756
-10.109884,50,304.773979
-12.44428,50,304.83977
-13.082781,50,304.905839
-15.085178,50,304.97201
-12.761625,50,305.038492
-9.761761,50,305.104475
-7.697956,50,305.170424
-8.952455,50,305.236437
-9.567355,50,305.302752
-17.800135,50,305.369544
-18.799184,50,305.43661
-8.348454,50,305.502779
-10.791453,50,305.569239
-10.451102,50,305.635278
-5.706684,50,305.70134
-9.650722,50,305.768073
-9.76858,50,305.834301
-17.240761,50,305.901072
-10.854297,50,305.967116
-6.339419,50,306.033318
-6.969141,50,306.099336
-7.128542,50,306.165417
-16.427542,50,306.232464
-12.836313,50,306.298564
-11.186866,50,306.365049
-8.921145,50,306.431795
-11.525448,50,306.497863
-11.887367,50,306.563898
-10.063811,50,306.630157
-15.407157,50,306.697134
-9.280557,50,306.763313
-7.435407,50,306.829317
-18.572049,50,306.896028
-12.843269,50,306.962794
-19.530686,50,308.449438
-9.742015,50,308.488307
-9.559068,50,308.530033
-12.591084,50,308.579209
-15.524681,50,308.625487
-6.85917,50,308.674543
-17.97953,50,308.72736
-7.182645,50,308.776127
-16.505539,50,308.820606
-11.976426,50,308.871658
-15.182259,50,308.920497
-8.970432,50,308.970673
-8.445013,50,309.019257
-10.464997,50,309.072702
-6.462643,50,309.126282
-8.670643,50,309.180696
-14.939289,50,309.239439
-10.0657,50,309.300062
-8.469289,50,309.357264
-10.769061,50,309.413661
-5.899667,50,309.467133
-17.11585,50,309.525296
-18.121,50,309.584216
-18.688304,50,309.643322
-9.942392,50,309.700947
-10.025449,50,309.757094
-13.444828,50,309.81278
-18.082279,50,309.869298
-5.85724,50,309.927936
-14.994778,50,309.98725
-6.039843,50,310.041925
-12.189101,50,310.097171
-14.325406,50,310.151763
-14.543148,50,310.209015
-13.141442,50,310.268734
-11.387462,50,310.326572
-15.700127,50,310.380481
-16.249569,50,310.434563
-10.349261,50,310.490519
-7.104028,50,310.544204
-7.018452,50,310.602751
-14.256092,50,312.09506
-17.240847,50,312.138552
-17.043653,50,312.187856
-7.422677,50,312.243932
-9.107838,50,312.289497
-20.964915,50,312.333365
-10.876349,50,312.376274
-8.471305,50,312.419575
-16.101085,50,312.462706
-6.6507,50,312.507816
-11.944801,50,312.552652
-12.79261,50,312.59726
-8.490996,50,312.647684
-9.719244,50,312.700818
-9.714887,50,312.754235
-9.02101,50,312.803875
-8.562371,50,312.853194
-14.830506,50,312.907575
-5.87245,50,312.957197
-14.004085,50,313.013054
-6.113322,50,313.07101
-10.139908,50,313.125066
-9.727376,50,313.17373
-10.167949,50,313.224812
-8.350934,50,313.274402
-9.231263,50,313.330956
-6.331763,50,313.387197
-17.424204,50,313.444301
-6.631908,50,313.50184
-13.557424,50,313.55569
-8.008486,50,313.612059
-18.950319,50,313.663973
-16.727361,50,313.716084
-10.694586,50,313.769015
-8.732457,50,313.824484
-17.804111,50,313.876938
-10.816459,50,313.936674
-6.692037,50,314.00324
-6.091967,50,314.074322
-17.321489,50,314.143534
-15.445499,50,314.210176
-9.871325,50,315.793776
-14.802566,50,315.860372
-10.27823,50,315.926443
-7.230239,50,315.99242
-14.117428,50,316.059163
-13.136275,50,316.125854
-10.28537,50,316.19047
-11.700484,50,316.256493
-8.308812,50,316.324167
-10.353089,50,316.388757
-13.290557,50,316.455148
-9.405876,50,316.521906
-7.202448,50,316.587477
-13.583888,50,316.653693
-12.986504,50,316.721739
-10.190816,50,316.788281
-9.651887,50,316.852349
-7.521814,50,316.916461
-6.573312,50,316.98262
-8.529436,50,317.049161
-15.736416,50,317.116185
-9.077501,50,317.180743
-6.955808,50,317.246767
-15.040303,50,317.313549
-6.083568,50,317.380198
-10.330634,50,317.444251
-10.998382,50,317.510149
-7.708792,50,317.574142
-5.60358,50,317.63898
-17.947865,50,317.705503
-7.89104,50,317.772242
-16.427934,50,317.836418
-5.840912,50,317.901545
-5.398786,50,317.966479
-5.799934,50,318.028105
-6.769619,50,318.08521
-6.313596,50,318.142237
-7.887,50,318.197201
-8.600225,50,318.244982
-8.142277,50,318.288868
-9.036617,50,318.345079
-4.252711,50,319.942788
-4.949335,50,320.021349
-4.913322,50,320.087509
-17.97247,50,320.153844
-19.737582,50,320.220634
-6.630912,50,320.286785
-7.224231,50,320.353274
-9.573285,50,320.419654
-14.61143,50,320.486188
-10.749553,50,320.552835
-17.162654,50,320.61963
-14.172563,50,320.686515
-6.374649,50,320.752854
-9.847676,50,320.819359
-15.484406,50,320.885739
-9.951645,50,320.952327
-6.578154,50,321.018539
-9.638617,50,321.074298
-4.744091,50,321.130227
-7.995293,50,321.186551
-14.102581,50,321.241944
-12.407518,50,321.298263
-16.139463,50,321.354542
-10.267905,50,321.411113
-6.830999,50,321.463488
-16.588059,50,321.520065
-8.094827,50,321.571784
-11.951889,50,321.62683
-7.785131,50,321.683537
-14.847915,50,321.737573
-6.72109,50,321.790272
-12.640199,50,321.846149
-17.976483,50,321.895542
-19.147227,50,321.944761
-19.214784,50,321.988595
-19.383735,50,322.031306
-10.990045,50,322.074417
-14.902446,50,322.1172
-13.671653,50,322.160802
-8.610895,50,322.203175
-13.399401,50,322.24648
-5.739514,50,323.544628
-6.289186,50,323.582859
-3.827124,50,323.621017
-15.470407,50,323.664511
-19.901189,50,323.726282
-7.701856,50,323.792202
-15.727082,50,323.85848
-9.011422,50,323.924036
-8.368392,50,323.989698
-8.84139,50,324.05604
-13.027511,50,324.121996
-16.937046,50,324.188478
-6.608948,50,324.254607
-17.61433,50,324.321464
-9.616312,50,324.387342
-5.045349,50,324.45302
-8.526855,50,324.51899
-7.982236,50,324.585116
-7.357303,50,324.650789
-17.226552,50,324.716839
-18.101496,50,324.783168
-13.242397,50,324.848992
-9.659372,50,324.915568
-16.076558,50,324.981899
-14.601166,50,325.047788
-12.120073,50,325.113954
-15.237466,50,325.180369
-15.963427,50,325.246615
-6.531418,50,325.31262
-4.965956,50,325.378272
-21.637314,50,325.444977
-14.137972,50,325.511691
-16.859391,50,325.578039
-15.990139,50,325.643998
-4.651524,50,325.709942
-7.918799,50,325.775673
-5.318015,50,325.841282
-5.812105,50,325.90697
-4.047322,50,325.972836
-6.878394,50,326.038538
-8.406976,50,326.104343
-8.725373,50,327.755757
-9.229449,50,327.805561
-8.873513,50,327.853744
-18.12351,50,327.900891
-6.366247,50,327.944492
-8.801782,50,327.988183
-14.726705,50,328.032239
-6.087747,50,328.075954
-5.608225,50,328.119615
-7.194631,50,328.163192
-6.543648,50,328.21069
-7.338851,50,328.262051
-13.446442,50,328.319685
-6.782365,50,328.377271
-12.772987,50,328.432703
-13.462562,50,328.489791
-8.23214,50,328.541613
-15.286983,50,328.597505
-15.166885,50,328.652566
-11.002909,50,328.708933
-12.635117,50,328.762905
-17.722141,50,328.819982
-11.135386,50,328.87454
-14.70125,50,328.929425
-7.346927,50,328.982552
-7.377649,50,329.035964
-19.824645,50,329.093351
-16.430002,50,329.150086
-18.99643,50,329.209501
-11.479682,50,329.269608
-7.149142,50,329.328441
-14.416691,50,329.39016
-7.085351,50,329.447218
-6.265787,50,329.504853
-8.584094,50,329.560927
-13.524858,50,329.620018
-8.059237,50,329.673665
-18.437781,50,329.729018
-5.563534,50,329.779432
-13.901914,50,329.831442
-11.690992,50,329.886952
-5.188793,50,331.489495
-16.609877,50,331.530554
-20.180053,50,331.573457
-10.161031,50,331.630838
-16.686601,50,331.687021
-17.203075,50,331.743686
-17.923397,50,331.799901
-15.645212,50,331.855947
-10.550384,50,331.900883
-9.894665,50,331.943691
-7.59619,50,331.98696
-5.914959,50,332.029519
-14.669608,50,332.07266
-6.683337,50,332.115571
-5.589342,50,332.158284
-13.251674,50,332.201725
-5.570538,50,332.244389
-15.539376,50,332.286989
-7.212085,50,332.330023
-8.293515,50,332.376802
-12.240847,50,332.425757
-4.928001,50,332.481767
-18.293833,50,332.538532
-5.662182,50,332.588397
-14.944556,50,332.636445
-10.016919,50,332.688568
-17.316979,50,332.73806
-17.201024,50,332.788414
-17.026141,50,332.844936
-5.030952,50,332.897289
-7.845878,50,332.950155
-7.272238,50,333.004806
-6.962803,50,333.057849
-18.78044,50,333.111863
-17.950188,50,333.167338
-15.611287,50,333.222152
-15.981246,50,333.275194
-16.896799,50,333.328033
-5.758384,50,333.384718
-10.809351,50,333.437461
-9.378659,50,333.494804
-4.63117,50,335.108073
-7.139847,50,335.173994
-7.948746,50,335.239831
-7.07698,50,335.30558
-8.766258,50,335.37175
-7.131874,50,335.437667
-6.41443,50,335.503559
-10.67294,50,335.569559
-7.631471,50,335.635655
-13.144687,50,335.702877
-13.720163,50,335.768797
-18.788488,50,335.834828
-16.034622,50,335.900835
-5.565188,50,335.966662
-17.438897,50,336.0329
-10.531468,50,336.099568
-14.669151,50,336.165436
-10.325293,50,336.225008
-6.069197,50,336.280497
-17.624053,50,336.337109
-4.733923,50,336.393086
-7.897867,50,336.44947
-10.896191,50,336.503263
-13.480634,50,336.556645
-7.413587,50,336.61292
-10.205475,50,336.665155
-5.078611,50,336.71915
-4.587759,50,336.773658
-18.688302,50,336.824277
-7.326365,50,336.872567
-6.028394,50,336.924235
-8.51864,50,336.97773
-5.051767,50,337.030853
-20.3723,50,337.086569
-15.082462,50,337.144232
-13.021214,50,337.201468
-5.974859,50,337.258672
-6.417341,50,337.315209
-6.470874,50,337.369651
-6.750322,50,337.425959
-10.770473,50,337.480532
-15.555067,50,339.098791
-6.521733,50,339.154984
-6.692817,50,339.211137
-13.696342,50,339.267309
-8.121368,50,339.324539
-10.133152,50,339.380332
-13.180118,50,339.424819
-9.313331,50,339.467708
-14.468352,50,339.511356
-8.138869,50,339.554213
-13.878681,50,339.598742
-5.799059,50,339.641378
-13.220819,50,339.68434
-11.420633,50,339.745124
-15.917832,50,339.810809
-15.963461,50,339.876721
-8.90925,50,339.942278
-15.215414,50,340.007825
-5.083575,50,340.073422
-5.765959,50,340.138967
-12.986756,50,340.204533
-6.53802,50,340.26998
-14.787403,50,340.335769
-15.486149,50,340.401224
-9.798783,50,340.467654
-11.676769,50,340.534045
-5.403988,50,340.599757
-7.092788,50,340.66537
-7.431313,50,340.730922
-12.691444,50,340.796762
-13.628062,50,340.863178
-11.132096,50,340.928744
-7.374819,50,340.987901
-9.411956,50,341.046188
-9.723446,50,341.103039
-13.181117,50,341.15574
-4.578964,50,341.21187
-14.896652,50,341.266841
-14.617313,50,341.32301
-6.014234,50,341.381386
-17.474872,50,341.434825
-6.75023,50,342.773213
-14.570055,50,342.811532
-12.431091,50,342.84998
-13.874768,50,342.888077
-8.083417,50,342.926066
-12.103845,50,342.964387
-9.101688,50,343.00252
-17.478749,50,343.040902
-5.974729,50,343.078934
-6.800982,50,343.116897
-12.813339,50,343.154855
-8.492063,50,343.195808
-8.00073,50,343.239093
-5.704195,50,343.281831
-17.059192,50,343.322047
-7.027659,50,343.359979
-14.495171,50,343.397893
-8.788654,50,343.435858
-16.727007,50,343.473798
-8.8684,50,343.511713
-15.834029,50,343.549548
-18.007366,50,343.58757
-8.371203,50,343.628864
-4.356278,50,343.67172
-4.349551,50,343.714521
-19.486686,50,343.757723
-8.107704,50,343.800924
-7.296362,50,343.843672
-7.402853,50,343.887086
-6.688092,50,343.929947
-15.648889,50,343.972979
-12.194645,50,344.016324
-4.153204,50,344.059233
-15.088234,50,344.111658
-6.137515,50,344.154628
-15.123449,50,344.198488
-20.616166,50,344.243348
-6.365975,50,344.301167
-6.552177,50,344.359047
-4.959783,50,344.416488
-6.80844,50,344.471502
-12.810642,50,345.837314
-7.194153,50,345.896398
-14.191282,50,345.95158
-19.68402,50,346.017099
-17.65818,50,346.082705
-8.22752,50,346.148558
-11.940104,50,346.214019
-15.105708,50,346.279272
-4.7917,50,346.344423
-14.78867,50,346.409962
-8.089178,50,346.475401
-14.292885,50,346.541278
-12.71027,50,346.606734
-18.271825,50,346.671962
-8.514037,50,346.737534
-5.905736,50,346.802798
-10.065272,50,346.868307
-11.046389,50,346.933721
-14.45408,50,347.003306
-11.784102,50,347.070114
-16.805418,50,347.135542
-17.204425,50,347.201167
-14.556527,50,347.266953
-7.242133,50,347.332103
-7.175076,50,347.397545
-11.898593,50,347.463155
-14.93207,50,347.528974
-16.466272,50,347.594519
-14.846643,50,347.659964
-15.32202,50,347.725438
-10.732329,50,347.791462
-7.269592,50,347.85702
-15.215693,50,347.922504
-11.619798,50,347.988031
-14.52859,50,348.053585
-7.886402,50,348.119081
-13.958463,50,348.184984
-9.26117,50,348.25069
-7.98509,50,348.316126
-10.769212,50,348.38156
-10.255588,50,348.447076
-15.840087,50,349.998218
-12.155051,50,350.064282
-13.372757,50,350.130366
-6.91067,50,350.196271
-17.766624,50,350.262025
-4.148695,50,350.327534
-11.462542,50,350.393397
-8.797329,50,350.459327
-11.022677,50,350.525165
-6.168853,50,350.591179
-7.070829,50,350.657025
-12.467439,50,350.722918
-7.458367,50,350.788758
-4.840635,50,350.854378
-9.256782,50,350.919995
-5.466771,50,350.985655
-16.111771,50,351.051438
-9.052222,50,351.117715
-19.530864,50,351.183523
-10.977584,50,351.24935
-11.003963,50,351.31588
-8.901785,50,351.382207
-13.735669,50,351.448474
-17.663284,50,351.514449
-12.916728,50,351.581849
-7.853193,50,351.647729
-10.067656,50,351.713362
-10.126292,50,351.779824
-9.492318,50,351.846003
-7.318024,50,351.912179
-6.12431,50,351.978308
-6.833414,50,352.04404
-7.239872,50,352.110129
-3.979168,50,352.175992
-16.749564,50,352.24209
-13.079859,50,352.308326
-15.844406,50,352.374423
-6.577437,50,352.440518
-10.148112,50,352.507126
-9.84,50,352.573106
-12.776603,50,352.639259
-11.377936,50,354.281006
-15.659404,50,354.346627
-15.290652,50,354.412039
-17.434646,50,354.477517
-8.001607,50,354.543505
-14.6283,50,354.609259
-20.05682,50,354.674829
-9.33392,50,354.740491
-8.564824,50,354.806
-7.919126,50,354.871411
-10.035864,50,354.936996
-17.191579,50,355.002801
-4.369356,50,355.068308
-13.784199,50,355.134445
-18.358463,50,355.200422
-13.056873,50,355.266502
-8.986146,50,355.332238
-10.263594,50,355.397834
-14.837287,50,355.463777
-5.749488,50,355.529518
-10.41747,50,355.596006
-3.690847,50,355.662129
-17.216518,50,355.72823
-3.534446,50,355.784682
