# {"t_start": 1551811847.096131, "env_id": "Reacher-v2"} 
r,l,t
-8.070611,50,402.667355
-6.528718,50,402.732016
-6.703648,50,402.770681
-8.072753,50,402.809279
-7.10483,50,402.857094
-6.077231,50,402.914443
-7.724546,50,402.964882
-2.635803,50,403.019414
-4.826352,50,403.067064
-7.106938,50,403.112534
-10.379587,50,403.152838
-9.635671,50,403.197113
-2.811122,50,403.242595
-4.202695,50,403.288102
-11.236399,50,403.333907
-5.671549,50,403.37974
-4.072991,50,403.431341
-5.436495,50,403.476395
-4.355961,50,403.521551
-10.846287,50,403.571295
-9.534304,50,403.624491
-5.561208,50,403.673858
-2.609447,50,403.732411
-7.153118,50,403.786988
-7.155774,50,403.843307
-5.189002,50,403.899091
-6.799294,50,403.955002
-7.377386,50,404.013171
-7.728812,50,404.064697
-7.927689,50,404.119036
-8.442286,50,405.681018
-3.184436,50,405.74666
-4.229424,50,405.812317
-5.840535,50,405.877957
-5.404687,50,405.943679
-4.260057,50,406.009478
-3.391423,50,406.075171
-3.171789,50,406.140762
-5.380015,50,406.206343
-7.380348,50,406.272159
-6.270162,50,406.338098
-6.994867,50,406.403714
-8.173496,50,406.469278
-6.382156,50,406.536901
-5.983389,50,406.602481
-7.518403,50,406.668262
-4.139843,50,406.734034
-10.81157,50,406.799715
-2.339275,50,406.865413
-7.715983,50,406.931011
-14.949751,50,406.996871
-4.393375,50,407.062422
-5.762701,50,407.127837
-2.466467,50,407.193366
-3.963616,50,407.258876
-2.518326,50,407.32453
-4.175334,50,407.390162
-4.294986,50,407.455661
-5.194001,50,407.521057
-7.280984,50,407.586693
-6.77635,50,407.652327
-8.171511,50,407.718115
-4.576252,50,407.783657
-11.380891,50,407.849014
-7.8538,50,407.914609
-6.928363,50,407.980233
-7.413405,50,408.046029
-8.982646,50,408.111575
-6.789083,50,408.17734
-3.098399,50,408.243205
-10.913144,50,408.30922
-3.663326,50,409.841591
-5.43781,50,409.894291
-7.454912,50,409.946821
-6.875767,50,409.991963
-4.196324,50,410.039646
-5.872847,50,410.095819
-5.205575,50,410.147596
-5.671748,50,410.203664
-5.002482,50,410.257927
-5.544872,50,410.312715
-2.248131,50,410.371464
-5.882462,50,410.424978
-8.008895,50,410.481503
-9.316596,50,410.534884
-9.110028,50,410.589312
-2.911386,50,410.653859
-7.340028,50,410.718812
-7.434385,50,410.783951
-4.741424,50,410.849003
-8.078575,50,410.914053
-5.90481,50,410.978902
-7.310469,50,411.043854
-6.021222,50,411.109058
-6.305061,50,411.174139
-7.488819,50,411.23933
-4.677494,50,411.304491
-5.999979,50,411.369554
-5.2267,50,411.434635
-4.856357,50,411.499739
-4.668618,50,411.564596
-4.526517,50,411.629513
-6.189121,50,411.694361
-8.385856,50,411.759405
-3.651578,50,411.824315
-5.070258,50,411.889243
-7.313533,50,411.95435
-6.342619,50,412.0194
-6.063165,50,412.084445
-5.122957,50,412.149916
-2.397165,50,412.21476
-8.968775,50,412.279567
-2.186555,50,413.856266
-2.078536,50,413.910241
-5.895432,50,413.968285
-6.584918,50,414.022534
-5.665158,50,414.072181
-6.111493,50,414.125063
-4.991076,50,414.176773
-6.221624,50,414.231366
-6.599268,50,414.283407
-6.083554,50,414.337754
-7.879565,50,414.391948
-6.880081,50,414.445999
-7.618181,50,414.500506
-6.863956,50,414.553394
-5.527421,50,414.609305
-5.592081,50,414.666851
-6.561265,50,414.725305
-7.427924,50,414.773889
-5.223465,50,414.826404
-3.25586,50,414.883452
-5.34137,50,414.933342
-6.323338,50,414.986305
-7.368304,50,415.04387
-5.668754,50,415.10187
-6.523372,50,415.158332
-9.327252,50,415.214113
-5.71362,50,415.257477
-7.407832,50,415.300819
-5.123552,50,415.344079
-6.475164,50,415.387338
-8.621131,50,415.430551
-5.732417,50,415.473734
-5.73158,50,415.519989
-4.181339,50,415.564853
-8.174206,50,415.608552
-5.977463,50,415.651952
-5.891088,50,415.70715
-6.956647,50,415.758634
-5.23078,50,415.812683
-5.872233,50,415.862638
-5.060633,50,415.918626
-6.156661,50,417.524305
-3.055754,50,417.581612
-6.864012,50,417.639478
-13.22804,50,417.696764
-3.205928,50,417.752546
-5.435856,50,417.809676
-6.170206,50,417.866264
-6.384639,50,417.923153
-6.153069,50,417.97998
-7.505606,50,418.044502
-7.862713,50,418.111147
-6.869924,50,418.177404
-5.964862,50,418.243969
-7.300944,50,418.310512
-12.952289,50,418.37702
-7.356048,50,418.443687
-6.820524,50,418.509992
-2.921704,50,418.576491
-6.034255,50,418.642977
-7.21296,50,418.709132
-4.049684,50,418.775853
-5.345776,50,418.842391
-7.538425,50,418.908703
-7.030928,50,418.975277
-2.292144,50,419.041652
-7.604909,50,419.108459
-3.793418,50,419.175166
-5.8476,50,419.241776
-4.794613,50,419.308362
-5.818962,50,419.375086
-4.508834,50,419.441463
-5.486025,50,419.507724
-4.833725,50,419.574486
-5.887391,50,419.641227
-5.487803,50,419.708277
-3.250749,50,419.775166
-5.978616,50,419.841776
-2.155251,50,419.908697
-5.447305,50,419.975804
-3.863805,50,420.042778
-6.794156,50,420.109087
-5.360861,50,421.608982
-6.485365,50,421.666031
-7.858711,50,421.723373
-2.459099,50,421.77699
-4.480299,50,421.832196
-5.556816,50,421.888694
-5.203158,50,421.944485
-6.52475,50,421.996658
-7.101296,50,422.053182
-7.903176,50,422.108951
-9.963883,50,422.164265
-5.777632,50,422.220696
-9.178471,50,422.286172
-6.338937,50,422.353256
-2.037385,50,422.419613
-10.384052,50,422.485921
-6.281265,50,422.552452
-9.004888,50,422.618855
-3.919939,50,422.685132
-4.000068,50,422.751249
-2.704207,50,422.817563
-4.029927,50,422.883855
-6.617744,50,422.949932
-3.729521,50,423.01621
-5.746985,50,423.082674
-3.13603,50,423.149931
-3.511753,50,423.216208
-6.509065,50,423.282356
-8.019718,50,423.348609
-8.118666,50,423.414971
-11.037866,50,423.481408
-8.993293,50,423.547909
-6.099409,50,423.614232
-4.948964,50,423.680576
-5.009785,50,423.746668
-9.547588,50,423.813031
-8.101391,50,423.8794
-4.910868,50,423.945839
-9.913286,50,424.012152
-3.448089,50,424.078545
-7.40116,50,424.14468
-3.472629,50,425.787971
-3.829806,50,425.850936
-5.283939,50,425.916969
-5.908428,50,425.982625
-8.793352,50,426.048716
-5.915508,50,426.113883
-3.651346,50,426.179096
-14.45154,50,426.244379
-8.056474,50,426.309751
-6.694802,50,426.374939
-3.909498,50,426.440156
-4.254579,50,426.510283
-5.780181,50,426.577687
-7.559564,50,426.64375
-4.20995,50,426.710114
-3.765983,50,426.775606
-7.823601,50,426.841074
-7.813221,50,426.906396
-5.044592,50,426.971663
-11.387767,50,427.037104
-7.173917,50,427.102436
-6.746044,50,427.167804
-4.701156,50,427.232003
-3.808724,50,427.298439
-10.550181,50,427.363687
-2.892318,50,427.428792
-1.926349,50,427.49398
-4.270641,50,427.559224
-3.405804,50,427.624615
-3.457579,50,427.689825
-7.675795,50,427.754904
-8.767186,50,427.820109
-3.475996,50,427.885293
-5.859638,50,427.950457
-5.719272,50,428.015672
-5.674979,50,428.080998
-5.812079,50,428.146285
-6.502715,50,428.211495
-6.018698,50,428.276842
-5.97244,50,428.342047
-7.24741,50,428.407299
-6.229131,50,429.849021
-3.949481,50,429.893187
-4.623192,50,429.935871
-5.941649,50,429.975898
-3.156826,50,430.020071
-3.974888,50,430.076703
-3.902953,50,430.133492
-5.610116,50,430.179767
-12.76086,50,430.222562
-8.097165,50,430.265352
-6.828948,50,430.311335
-5.592889,50,430.367741
-2.228017,50,430.429273
-6.708635,50,430.495359
-6.394984,50,430.560898
-8.137641,50,430.626766
-5.241523,50,430.692203
-7.478826,50,430.758058
-7.136306,50,430.824193
-2.99176,50,430.890308
-4.312276,50,430.956511
-4.413365,50,431.022384
-5.811468,50,431.088506
-1.58969,50,431.154203
-5.554084,50,431.220455
-5.285404,50,431.286672
-6.169346,50,431.352688
-7.062783,50,431.418694
-4.157717,50,431.484876
-5.294586,50,431.5511
-16.590481,50,431.61735
-6.442399,50,431.683019
-4.946103,50,431.748877
-12.858605,50,431.815088
-5.410941,50,431.881626
-9.483046,50,431.947779
-7.301516,50,432.01394
-4.115459,50,432.079655
-5.573595,50,432.14559
-5.761594,50,432.211359
-7.825997,50,432.276816
-5.611259,50,433.90191
-3.633729,50,433.969088
-6.128106,50,434.031513
-5.179637,50,434.088733
-2.765818,50,434.146151
-9.057933,50,434.203714
-4.253362,50,434.261095
-7.954506,50,434.317301
-9.47211,50,434.373687
-6.111996,50,434.426361
-6.200576,50,434.481585
-7.121913,50,434.530575
-2.66014,50,434.575704
-5.644665,50,434.618572
-5.495751,50,434.661838
-3.820342,50,434.704673
-9.42266,50,434.754441
-7.775843,50,434.806258
-8.462221,50,434.861536
-7.642793,50,434.917353
-7.927571,50,434.973828
-2.931574,50,435.029891
-5.993316,50,435.086207
-5.894853,50,435.14266
-4.600751,50,435.19946
-6.483655,50,435.256023
-2.992681,50,435.314101
-1.994227,50,435.368519
-7.988247,50,435.425355
-7.686577,50,435.482409
-5.817747,50,435.540241
-6.298082,50,435.591617
-6.800105,50,435.646119
-3.312833,50,435.702573
-2.909536,50,435.756827
-12.669208,50,435.812792
-2.734021,50,435.867954
-4.523091,50,435.923429
-2.789945,50,435.980083
-7.138345,50,436.032814
-4.395811,50,436.089151
-3.519199,50,437.749675
-9.149118,50,437.815933
-4.747827,50,437.881985
-2.13861,50,437.947983
-8.543511,50,438.013918
-5.869059,50,438.079903
-2.82613,50,438.146065
-8.574499,50,438.212074
-5.940852,50,438.273501
-5.850653,50,438.329978
-2.217618,50,438.385112
-3.795375,50,438.436379
-3.495784,50,438.492101
-6.313623,50,438.548985
-6.54919,50,438.600397
-7.148224,50,438.650402
-8.035874,50,438.695664
-5.57655,50,438.739568
-9.984905,50,438.7828
-4.090612,50,438.82651
-4.991897,50,438.869641
-16.364808,50,438.91338
-5.644205,50,438.969705
-10.737655,50,439.025844
-2.990362,50,439.08235
-7.888398,50,439.138983
-7.068531,50,439.195672
-5.210185,50,439.252311
-5.434413,50,439.308748
-6.881447,50,439.36498
-5.707725,50,439.421614
-3.272773,50,439.478118
-2.422978,50,439.544521
-7.709754,50,439.610945
-5.329659,50,439.677367
-4.755121,50,439.743687
-7.305153,50,439.809904
-3.737701,50,439.875904
-6.692664,50,439.942178
-5.631819,50,440.008183
-6.039801,50,440.074589
-2.934545,50,441.731345
-2.913456,50,441.787274
-4.252801,50,441.844645
-5.26349,50,441.906175
-5.784651,50,441.96333
-5.820791,50,442.021919
-4.62919,50,442.07807
-2.817573,50,442.135538
-3.958416,50,442.191784
-4.746018,50,442.249072
-7.946612,50,442.306355
-5.511212,50,442.365293
-7.137001,50,442.421952
-3.180123,50,442.478517
-7.22239,50,442.53588
-6.356685,50,442.59338
-7.364791,50,442.650246
-6.795714,50,442.704446
-4.412489,50,442.762729
-8.343993,50,442.818153
-5.071311,50,442.870084
-14.096801,50,442.921848
-12.036416,50,442.979059
-7.442423,50,443.030738
-6.474988,50,443.084015
-7.557796,50,443.149661
-2.724641,50,443.215222
-2.14942,50,443.280852
-4.839636,50,443.346459
-5.615696,50,443.41199
-7.286969,50,443.477713
-6.351458,50,443.543982
-13.89469,50,443.609581
-8.468674,50,443.675073
-6.58819,50,443.741101
-6.474173,50,443.80682
-6.162753,50,443.872421
-3.3831,50,443.937863
-6.107816,50,444.003321
-5.396919,50,444.069057
-4.099809,50,444.134502
-6.167406,50,445.700175
-5.083844,50,445.766948
-1.230005,50,445.833598
-6.783892,50,445.900309
-5.759762,50,445.966882
-8.718857,50,446.033548
-6.039272,50,446.100276
-3.84486,50,446.166956
-5.816884,50,446.233616
-10.926004,50,446.300199
-3.23835,50,446.366719
-5.477155,50,446.433247
-4.215279,50,446.50003
-7.952879,50,446.56673
-5.395287,50,446.633362
-5.365077,50,446.699708
-5.558236,50,446.766137
-4.289333,50,446.832628
-5.709575,50,446.899198
-8.800001,50,446.965834
-6.500595,50,447.032412
-16.970048,50,447.098893
-8.736411,50,447.165218
-6.983363,50,447.231502
-6.876351,50,447.291979
-7.496435,50,447.34659
-4.630548,50,447.402406
-5.931305,50,447.458371
-7.449466,50,447.510364
-4.900811,50,447.576242
-6.627348,50,447.643171
-7.248827,50,447.71001
-4.979364,50,447.776677
-6.750299,50,447.843302
-3.481839,50,447.909935
-5.375682,50,447.976619
-7.753203,50,448.043271
-2.610775,50,448.110059
-3.571142,50,448.176935
-9.235738,50,448.243815
-3.582055,50,448.310514
-7.442271,50,449.942035
-4.451067,50,449.997355
-3.930338,50,450.050791
-3.614221,50,450.105313
-6.328011,50,450.157041
-10.484678,50,450.212854
-15.134519,50,450.263575
-4.431359,50,450.320628
-7.35495,50,450.376307
-8.554175,50,450.433465
-8.607696,50,450.489731
-7.636122,50,450.541996
-6.621794,50,450.599346
-4.706131,50,450.655483
-3.005296,50,450.712388
-5.519646,50,450.768887
-7.285267,50,450.826548
-8.211887,50,450.885014
-1.950485,50,450.94062
-3.696455,50,450.994007
-6.261363,50,451.048384
-7.177796,50,451.099147
-8.345861,50,451.155826
-8.048216,50,451.206922
-11.49797,50,451.259696
-7.740737,50,451.314969
-2.783428,50,451.370635
-7.209568,50,451.424673
-5.424935,50,451.482024
-12.319956,50,451.53744
-7.825177,50,451.594215
-7.098542,50,451.651086
-3.22131,50,451.707865
-4.311504,50,451.752373
-4.295203,50,451.797038
-5.895528,50,451.854464
-5.341565,50,451.907926
-14.190621,50,451.960733
-2.464835,50,452.018576
-5.389474,50,452.074607
-4.897468,50,452.118398
-8.889319,50,453.590731
-8.023142,50,453.646002
-4.321923,50,453.701933
-5.009631,50,453.755742
-6.271703,50,453.813397
-2.426116,50,453.868923
-3.226625,50,453.926039
-4.813966,50,453.980136
-7.353864,50,454.03638
-7.900237,50,454.089111
-4.759238,50,454.141979
-5.639354,50,454.196433
-5.407847,50,454.245044
-7.036231,50,454.294616
-8.57626,50,454.344081
-7.326678,50,454.393556
-6.997389,50,454.436397
-10.013078,50,454.485823
-8.191478,50,454.532777
-9.725464,50,454.57575
-3.713121,50,454.619102
-8.028577,50,454.663841
-6.004479,50,454.714107
-2.352653,50,454.770764
-7.223637,50,454.827124
-5.884674,50,454.883115
-7.798208,50,454.938942
-3.385052,50,454.994181
-7.916867,50,455.042612
-9.966081,50,455.093243
-2.82854,50,455.149981
-5.855456,50,455.205237
-7.051706,50,455.256827
-8.314784,50,455.309491
-2.588393,50,455.362428
-5.791977,50,455.417652
-2.760362,50,455.471887
-5.748492,50,455.531083
-5.784554,50,455.598006
-5.730328,50,455.664911
-6.195133,50,455.73176
-2.57571,50,457.295306
-8.442646,50,457.353299
-6.138336,50,457.411268
-6.880186,50,457.470673
-3.571515,50,457.526402
-5.67506,50,457.58121
-8.015396,50,457.63799
-3.560055,50,457.690477
-6.170576,50,457.744934
-14.282834,50,457.80217
-6.963386,50,457.854294
-5.953963,50,457.905419
-3.089521,50,457.962168
-7.864,50,458.018623
-5.976496,50,458.074403
-7.401933,50,458.131584
-4.325496,50,458.19251
-6.005574,50,458.253054
-6.318773,50,458.307365
-3.888856,50,458.362586
-7.58318,50,458.412331
-7.679385,50,458.467758
-4.216898,50,458.514498
-7.685699,50,458.56145
-7.390009,50,458.618609
-4.354501,50,458.684526
-8.589311,50,458.750435
-7.780783,50,458.81633
-2.572529,50,458.882121
-6.456351,50,458.948018
-5.475491,50,459.013927
-6.079214,50,459.080035
-9.946253,50,459.146147
-4.904147,50,459.216347
-10.640397,50,459.283857
-6.246625,50,459.349778
-5.417616,50,459.415754
-8.000117,50,459.481783
-5.468824,50,459.547756
-7.633807,50,459.613498
-8.084587,50,459.679289
-6.578979,50,461.270383
-6.038374,50,461.336092
-8.454722,50,461.401756
-6.864233,50,461.466564
-5.624654,50,461.533708
-4.398446,50,461.599068
-3.642591,50,461.662935
-4.590494,50,461.726868
-5.36138,50,461.79067
-8.205903,50,461.854608
-3.816801,50,461.918436
-7.709855,50,461.983869
-6.946363,50,462.048716
-4.349895,50,462.115177
-9.770604,50,462.179818
-6.379925,50,462.243675
-5.589433,50,462.309427
-7.695177,50,462.375497
-8.587702,50,462.441267
-8.800611,50,462.50696
-5.98101,50,462.573351
-10.725014,50,462.639087
-4.225354,50,462.704732
-8.115307,50,462.770539
-4.032158,50,462.836314
-6.251665,50,462.902058
-6.83194,50,462.967722
-2.176294,50,463.033482
-5.980845,50,463.099099
-11.256327,50,463.164878
-6.430315,50,463.230498
-8.87045,50,463.296194
-3.184099,50,463.362223
-7.074441,50,463.427979
-6.525589,50,463.49407
-7.965524,50,463.559569
-2.133312,50,463.625043
-4.535131,50,463.690677
-5.815225,50,463.756446
-6.589419,50,463.822088
-5.341981,50,463.887662
-8.614354,50,465.547879
-4.867166,50,465.613518
-8.842096,50,465.67909
-5.381298,50,465.744776
-8.67822,50,465.810341
-5.834803,50,465.87983
-8.073296,50,465.947015
-6.082036,50,466.012577
-5.869067,50,466.078133
-6.520486,50,466.143667
-8.020012,50,466.20929
-6.649453,50,466.274899
-9.160201,50,466.340589
-1.390661,50,466.406281
-11.651006,50,466.471892
-6.954636,50,466.537602
-5.665882,50,466.603165
-6.104091,50,466.668944
-6.31977,50,466.734471
-5.878236,50,466.800199
-3.275018,50,466.8659
-3.898748,50,466.931565
-5.231169,50,466.996812
-3.881076,50,467.061923
-6.815756,50,467.127014
-1.799189,50,467.183232
-1.961997,50,467.237077
-5.756435,50,467.29117
-6.113973,50,467.342248
-6.117193,50,467.400357
-2.826686,50,467.458091
-9.978479,50,467.515948
-4.297744,50,467.571599
-4.648601,50,467.628479
-13.320991,50,467.686375
-9.747548,50,467.74185
-4.461781,50,467.790366
-7.100987,50,467.843685
-7.344911,50,467.8999
-6.48381,50,467.956089
-2.554498,50,468.012357
-5.774598,50,469.601536
-5.940317,50,469.668868
-6.724588,50,469.73632
-4.225313,50,469.803428
-5.891579,50,469.870656
-4.388101,50,469.937965
-3.458462,50,470.005409
-8.360841,50,470.072811
-7.065184,50,470.140221
-6.543686,50,470.207793
-7.71529,50,470.27542
-8.994166,50,470.342818
-6.180451,50,470.409913
-12.296413,50,470.477192
-5.09366,50,470.54441
-2.578536,50,470.611524
-6.124839,50,470.678843
-3.037203,50,470.746117
-6.890435,50,470.813479
-6.938654,50,470.880893
-6.240925,50,470.947944
-7.397628,50,471.015471
-2.845406,50,471.082666
-2.077197,50,471.150058
-4.244864,50,471.217281
-8.706787,50,471.284377
-5.42246,50,471.351844
-5.572263,50,471.4193
-5.505095,50,471.487177
-8.058806,50,471.554373
-3.242737,50,471.621749
-7.290253,50,471.68902
-5.933085,50,471.75625
-3.839991,50,471.823491
-3.958641,50,471.890678
-5.719566,50,471.958856
-6.378993,50,472.026006
-16.89431,50,472.093032
-7.247052,50,472.160167
-8.471001,50,472.22724
-5.401955,50,472.294166
-5.94828,50,473.927884
-8.684435,50,473.993335
-2.526749,50,474.058563
-6.668992,50,474.123976
-5.854223,50,474.189496
-3.747368,50,474.255034
-4.922444,50,474.320346
-1.878249,50,474.385774
-11.311564,50,474.451137
-3.88876,50,474.51659
