# {"t_start": 1551811846.6851966, "env_id": "Reacher-v2"} 
r,l,t
-5.970124,50,613.020706
-3.747448,50,613.066119
-4.346287,50,613.108656
-5.638702,50,613.150658
-5.356328,50,613.195069
-11.193629,50,613.241795
-5.085134,50,613.295187
-2.378924,50,613.343622
-5.076766,50,613.396675
-8.660117,50,613.449167
-3.424129,50,613.502741
-6.204536,50,613.553449
-5.840571,50,613.604161
-3.868457,50,613.656456
-6.685315,50,613.711369
-8.987202,50,613.759048
-5.238563,50,613.815101
-5.522074,50,613.871042
-5.720811,50,613.926994
-6.944826,50,613.973769
-4.754547,50,614.028569
-7.823652,50,614.082266
-6.557541,50,614.132013
-4.643404,50,614.179053
-5.206113,50,614.234901
-2.793499,50,614.291569
-6.891147,50,614.34728
-5.034783,50,614.391661
-2.743604,50,614.435336
-6.623536,50,614.47934
-3.103102,50,614.528631
-5.142225,50,614.583191
-6.141287,50,614.632242
-4.52438,50,614.676898
-6.02051,50,614.720201
-3.499543,50,614.765671
-3.30825,50,614.811626
-1.748988,50,614.864856
-9.139252,50,614.92122
-4.821133,50,616.437959
-5.922126,50,616.484592
-3.65836,50,616.526903
-6.388818,50,616.569383
-6.097706,50,616.612471
-1.904756,50,616.660657
-5.105201,50,616.709781
-4.905904,50,616.760517
-6.806703,50,616.804094
-4.694215,50,616.846889
-6.580446,50,616.889333
-7.569047,50,616.937992
-9.248938,50,616.986604
-5.54166,50,617.043428
-5.831709,50,617.100355
-7.211524,50,617.156503
-7.119077,50,617.21198
-1.612917,50,617.266644
-7.08576,50,617.321045
-4.51852,50,617.375693
-4.344589,50,617.430663
-2.975226,50,617.485405
-7.802585,50,617.540923
-5.349305,50,617.595577
-7.345854,50,617.651368
-3.354611,50,617.707333
-5.532934,50,617.763274
-5.167824,50,617.819171
-5.040923,50,617.874914
-11.673474,50,617.930678
-2.309654,50,617.986712
-8.36009,50,618.043715
-6.275542,50,618.098486
-7.869667,50,618.15339
-9.874754,50,618.200811
-8.733551,50,618.243557
-1.967812,50,618.28721
-5.032156,50,618.33277
-6.176056,50,618.378361
-4.079689,50,618.437283
-6.215699,50,618.502478
-2.527792,50,620.117462
-7.715181,50,620.180938
-6.576246,50,620.246506
-5.155587,50,620.312011
-7.161332,50,620.377525
-3.597053,50,620.442552
-5.290962,50,620.507543
-8.749444,50,620.572667
-10.982444,50,620.638283
-2.248408,50,620.703595
-6.149691,50,620.768883
-5.181091,50,620.833944
-4.359694,50,620.899008
-8.244495,50,620.964106
-5.749787,50,621.029253
-2.230966,50,621.081474
-8.272878,50,621.130151
-6.464523,50,621.178826
-4.760338,50,621.227635
-2.644779,50,621.276314
-5.433747,50,621.322359
-6.133088,50,621.36675
-4.481115,50,621.410651
-6.774356,50,621.454749
-6.57518,50,621.502334
-3.66774,50,621.552656
-4.265433,50,621.59963
-5.333912,50,621.649459
-6.944336,50,621.701211
-6.485494,50,621.755872
-6.676381,50,621.813151
-5.191417,50,621.870055
-8.559427,50,621.926881
-5.162954,50,621.98381
-6.696684,50,622.037499
-5.294224,50,622.091676
-7.283518,50,622.1471
-8.646258,50,622.203677
-1.541718,50,622.251972
-4.296425,50,622.294468
-4.885741,50,622.347334
-2.854256,50,623.875091
-2.531517,50,623.940648
-5.792699,50,624.006143
-3.138825,50,624.07163
-1.861595,50,624.138944
-4.684482,50,624.215262
-9.552154,50,624.291848
-8.500552,50,624.368538
-6.337534,50,624.445256
-6.432295,50,624.522055
-4.733863,50,624.598899
-8.587983,50,624.675559
-7.637839,50,624.75213
-2.700184,50,624.828567
-6.615572,50,624.90497
-5.20913,50,624.981438
-2.840591,50,625.057913
-3.668049,50,625.134277
-5.545126,50,625.211045
-4.959638,50,625.287655
-6.882741,50,625.364044
-6.899588,50,625.440356
-3.583323,50,625.516633
-5.137193,50,625.592939
-7.119753,50,625.669639
-8.735276,50,625.745976
-5.787285,50,625.822719
-5.218892,50,625.898795
-6.655029,50,625.97504
-4.004757,50,626.05122
-6.155725,50,626.127904
-4.730817,50,626.204463
-8.77638,50,626.280848
-6.565543,50,626.355888
-4.081705,50,626.428496
-4.886164,50,626.500944
-3.694725,50,626.573176
-4.275796,50,626.645213
-6.231137,50,626.713418
-2.582389,50,626.779874
-10.028419,50,626.839939
-5.660449,50,628.580705
-4.634067,50,628.64677
-7.823115,50,628.712737
-6.919968,50,628.778803
-5.838693,50,628.844807
-4.843865,50,628.910678
-7.123299,50,628.976767
-4.577086,50,629.042675
-4.18784,50,629.108865
-5.649511,50,629.175057
-7.643562,50,629.240952
-9.283426,50,629.306884
-8.096441,50,629.372905
-4.142412,50,629.4386
-12.49007,50,629.504345
-4.115571,50,629.570353
-9.687201,50,629.636297
-5.837219,50,629.702647
-4.399908,50,629.768455
-3.544726,50,629.834222
-4.363915,50,629.900107
-9.855371,50,629.966033
-7.65284,50,630.031867
-2.369963,50,630.097545
-5.032916,50,630.159107
-6.663266,50,630.204242
-2.500605,50,630.248434
-3.72084,50,630.291734
-5.804493,50,630.334979
-6.14289,50,630.377911
-12.845202,50,630.421042
-2.358292,50,630.464173
-5.453163,50,630.507157
-2.075848,50,630.550217
-4.602559,50,630.593189
-8.85376,50,630.647429
-6.091443,50,630.698684
-3.109541,50,630.742509
-8.821069,50,630.788583
-7.720274,50,630.837393
-4.867536,50,630.886757
-1.887032,50,632.412408
-7.488774,50,632.468348
-3.360466,50,632.524114
-7.183138,50,632.58404
-3.650719,50,632.641451
-9.033593,50,632.699545
-5.917078,50,632.765686
-4.601229,50,632.831699
-7.804993,50,632.897669
-6.989216,50,632.964125
-5.059558,50,633.030138
-4.661348,50,633.096308
-8.404488,50,633.162244
-8.565677,50,633.228143
-5.993593,50,633.294147
-4.792183,50,633.360035
-4.875096,50,633.425977
-7.427907,50,633.491946
-12.660138,50,633.557804
-2.763151,50,633.623783
-7.509416,50,633.689743
-2.098075,50,633.755577
-6.184549,50,633.821521
-4.207126,50,633.887351
-6.860158,50,633.95354
-5.034841,50,634.019468
-5.225448,50,634.085337
-5.365868,50,634.151196
-6.487711,50,634.216949
-8.042978,50,634.283813
-1.790902,50,634.349969
-5.216226,50,634.415817
-4.816399,50,634.481536
-5.878239,50,634.547296
-5.98997,50,634.612902
-13.274822,50,634.67875
-4.582376,50,634.744884
-5.536534,50,634.810794
-6.521836,50,634.876644
-7.167523,50,634.942641
-3.753277,50,635.008372
-6.864651,50,636.554784
-8.120767,50,636.592701
-4.197423,50,636.632257
-5.208603,50,636.670123
-7.454293,50,636.70773
-8.866984,50,636.745518
-6.030244,50,636.784251
-4.563144,50,636.821894
-7.836957,50,636.879059
-7.637836,50,636.944098
-5.892312,50,637.009212
-9.87507,50,637.074303
-3.790849,50,637.139593
-5.857293,50,637.204597
-8.225191,50,637.269981
-7.616373,50,637.33511
-4.265595,50,637.400201
-4.814632,50,637.465211
-6.550796,50,637.530457
-8.394495,50,637.595087
-5.866473,50,637.660739
-1.099749,50,637.726045
-4.954058,50,637.791215
-11.644512,50,637.856563
-7.118218,50,637.922041
-6.339528,50,637.987696
-4.015903,50,638.052573
-8.433947,50,638.11778
-5.050478,50,638.183049
-5.981607,50,638.248307
-8.123194,50,638.313556
-7.890469,50,638.378744
-6.774352,50,638.443955
-4.457985,50,638.509022
-5.278609,50,638.574655
-10.020292,50,638.639786
-6.449449,50,638.70522
-5.264456,50,638.770548
-6.160646,50,638.83573
-5.201919,50,638.90104
-5.959787,50,638.96645
-5.803027,50,640.602662
-5.657951,50,640.667571
-4.664062,50,640.732475
-3.594285,50,640.79723
-5.086071,50,640.86217
-11.299656,50,640.926742
-3.33137,50,640.991409
-6.392219,50,641.056169
-4.727573,50,641.120891
-6.847177,50,641.185561
-5.167785,50,641.250347
-6.570546,50,641.315728
-6.506064,50,641.380521
-5.687795,50,641.445697
-5.914468,50,641.510339
-4.137621,50,641.575051
-6.407547,50,641.640223
-4.201683,50,641.704885
-2.83462,50,641.769671
-4.737822,50,641.834248
-3.256172,50,641.898921
-3.805769,50,641.963888
-5.409619,50,642.028931
-5.281336,50,642.093617
-12.34445,50,642.158313
-5.910211,50,642.227377
-5.215749,50,642.283135
-5.7879,50,642.334996
-3.831193,50,642.389995
-7.614989,50,642.436196
-3.363346,50,642.483299
-2.157478,50,642.541017
-5.935254,50,642.598278
-4.152241,50,642.662726
-2.364563,50,642.727251
-5.139073,50,642.791715
-5.025921,50,642.856169
-5.132892,50,642.920686
-8.104642,50,642.987214
-7.684535,50,643.051749
-6.206839,50,643.117997
-6.567967,50,644.782996
-4.967012,50,644.849161
-1.250463,50,644.915281
-3.222258,50,644.981302
-7.936169,50,645.047504
-5.173255,50,645.113462
-6.412841,50,645.179472
-9.64574,50,645.245314
-6.013309,50,645.31138
-4.839797,50,645.377228
-8.3068,50,645.442523
-3.384469,50,645.500687
-3.591275,50,645.567393
-4.866201,50,645.634263
-9.899251,50,645.701045
-3.28771,50,645.767943
-8.146249,50,645.834713
-6.179474,50,645.901545
-5.370787,50,645.968535
-5.731593,50,646.035204
-6.527885,50,646.101781
-8.380043,50,646.16852
-8.238942,50,646.235342
-5.229039,50,646.302262
-4.753863,50,646.368901
-3.047518,50,646.435599
-7.161577,50,646.502689
-5.091185,50,646.56962
-5.459906,50,646.636742
-5.705733,50,646.703984
-6.84539,50,646.770838
-7.984308,50,646.837568
-6.419909,50,646.904393
-4.544054,50,646.971151
-8.203259,50,647.038255
-5.586822,50,647.105444
-8.544205,50,647.172057
-6.514858,50,647.23869
-5.436409,50,647.305849
-4.481036,50,647.372609
-1.068055,50,647.416488
-5.659291,50,648.907825
-8.304165,50,648.972705
-7.306593,50,649.037384
-3.379748,50,649.102037
-5.398083,50,649.166773
-8.335276,50,649.231783
-4.291894,50,649.296555
-3.699848,50,649.361316
-4.615513,50,649.42595
-8.582112,50,649.490803
-8.511496,50,649.555505
-4.967711,50,649.620332
-9.570937,50,649.685058
-4.201526,50,649.749893
-6.715469,50,649.814517
-4.988197,50,649.87913
-3.903702,50,649.943769
-9.31758,50,650.009412
-4.987481,50,650.074786
-2.59708,50,650.139412
-8.443666,50,650.203961
-8.984051,50,650.268813
-2.636967,50,650.330965
-2.956631,50,650.368753
-9.490627,50,650.406541
-7.007122,50,650.456032
-8.232234,50,650.50845
-6.91175,50,650.565119
-3.66122,50,650.619295
-1.668746,50,650.67465
-5.600827,50,650.729884
-5.064529,50,650.785509
-7.493377,50,650.842782
-6.491674,50,650.896927
-8.603116,50,650.956212
-4.825524,50,651.014589
-3.356039,50,651.072071
-8.954955,50,651.13003
-11.824511,50,651.188913
-2.94886,50,651.245313
-5.830094,50,651.302858
-3.396544,50,652.845812
-4.205086,50,652.92208
-4.349348,50,652.980015
-5.916309,50,653.030197
-2.344152,50,653.085782
-3.794695,50,653.142877
-5.652324,50,653.1998
-5.751315,50,653.323387
-6.798744,50,653.380064
-5.171684,50,653.436747
-11.751323,50,653.493118
-12.189693,50,653.549803
-4.672828,50,653.606439
-4.326818,50,653.663017
-5.58873,50,653.720177
-8.193352,50,653.777472
-3.902008,50,653.828706
-3.79146,50,653.872022
-5.279983,50,653.915122
-4.815548,50,653.958608
-11.087874,50,654.001576
-4.705151,50,654.045098
-6.243986,50,654.088005
-4.661131,50,654.131346
-8.53376,50,654.179434
-3.805824,50,654.236343
-3.953883,50,654.293212
-1.866128,50,654.349097
-9.045613,50,654.404413
-10.822112,50,654.460029
-3.92988,50,654.515441
-7.064904,50,654.570791
-6.241234,50,654.626646
-5.782791,50,654.679008
-3.315048,50,654.736953
-3.914481,50,654.794083
-8.464278,50,654.846066
-3.271447,50,654.902715
-5.623934,50,654.95831
-4.311016,50,655.013991
-3.547584,50,655.061441
-11.489454,50,656.611266
-8.194401,50,656.676309
-6.776669,50,656.741541
-4.287569,50,656.806623
-6.272496,50,656.87167
-8.459971,50,656.936168
-2.247089,50,657.000596
-7.31624,50,657.064945
-3.932859,50,657.124569
-4.802691,50,657.180631
-8.74186,50,657.226869
-3.873387,50,657.282196
-6.228476,50,657.338199
-4.122758,50,657.392957
-6.892869,50,657.435379
-3.027815,50,657.478222
-6.54939,50,657.520524
-5.468507,50,657.563254
-5.378572,50,657.606008
-5.783703,50,657.64823
-7.358155,50,657.690584
-6.397715,50,657.737566
-5.486662,50,657.792676
-9.050887,50,657.847895
-6.439071,50,657.893102
-5.344324,50,657.941294
-2.582459,50,657.990366
-1.664756,50,658.043812
-4.710109,50,658.099189
-9.11719,50,658.154832
-9.034092,50,658.21028
-5.062867,50,658.265648
-5.257923,50,658.321285
-7.211788,50,658.376459
-6.005812,50,658.432134
-5.01561,50,658.487519
-7.324865,50,658.542796
-5.487974,50,658.605108
-6.354447,50,658.670105
-5.406037,50,658.73502
-5.68366,50,658.80002
-6.684142,50,660.414533
-1.084279,50,660.480987
-6.482774,50,660.54739
-5.805463,50,660.613662
-3.963832,50,660.679913
-5.611405,50,660.746417
-7.615937,50,660.812811
-4.426279,50,660.879104
-5.285918,50,660.945291
-8.076754,50,661.011468
-5.034967,50,661.077663
-5.550755,50,661.143924
-6.03489,50,661.192047
-2.948121,50,661.23484
-3.971997,50,661.284389
-5.438707,50,661.340458
-4.150735,50,661.389318
-1.177056,50,661.432247
-2.614532,50,661.475002
-4.50871,50,661.517988
-7.432562,50,661.560992
-6.361413,50,661.603845
-6.343087,50,661.648693
-5.539111,50,661.698979
-4.074961,50,661.745516
-4.952919,50,661.789825
-6.490843,50,661.841978
-3.868423,50,661.896267
-12.436845,50,661.952573
-5.319886,50,662.009236
-2.399708,50,662.059923
-3.987129,50,662.113343
-4.607773,50,662.164638
-4.011697,50,662.220258
-3.659069,50,662.27062
-6.603426,50,662.319966
-5.640484,50,662.366566
-7.720437,50,662.415517
-5.022348,50,662.46975
-6.353055,50,662.526091
-6.555904,50,662.578734
-3.955461,50,664.010164
-5.329237,50,664.060147
-8.18623,50,664.117643
-7.587985,50,664.175425
-4.15265,50,664.240727
-6.546955,50,664.306181
-3.897583,50,664.371511
-11.194099,50,664.437018
-4.361062,50,664.502397
-9.31444,50,664.567917
-6.445231,50,664.633588
-5.12321,50,664.699082
-19.677792,50,664.764572
-5.313509,50,664.830102
-3.353762,50,664.895592
-6.957072,50,664.961129
-3.180171,50,665.026634
-6.496617,50,665.092522
-8.795668,50,665.158062
-2.013953,50,665.223402
-3.844921,50,665.288924
-2.266483,50,665.354234
-5.705309,50,665.42001
-4.950495,50,665.485353
-7.133486,50,665.550807
-2.055577,50,665.616209
-8.315612,50,665.681634
-3.892458,50,665.747413
-5.586333,50,665.812729
-6.111724,50,665.878054
-7.884099,50,665.944436
-5.545293,50,666.010156
-4.503165,50,666.075783
-7.329527,50,666.141084
-6.640569,50,666.20659
-5.101154,50,666.273657
-9.480849,50,666.338975
-6.227258,50,666.404393
-5.17253,50,666.47062
-3.760572,50,666.535829
-9.722491,50,666.601121
-6.190986,50,668.272648
-1.19794,50,668.338083
-5.831079,50,668.403296
-4.957279,50,668.4687
-5.435101,50,668.534469
-5.834916,50,668.599908
-3.951966,50,668.66536
-4.49984,50,668.730863
-8.829534,50,668.79633
-5.490825,50,668.861823
-6.891437,50,668.927311
-4.499441,50,668.992789
-8.838644,50,669.05822
-8.205396,50,669.123639
-7.992866,50,669.189054
-8.461004,50,669.249005
-5.721964,50,669.302303
-5.143213,50,669.348291
-6.547888,50,669.397235
-8.582433,50,669.439906
-6.86996,50,669.478738
-1.107521,50,669.517092
-3.639539,50,669.555338
-2.195073,50,669.593559
-2.836579,50,669.631828
-5.474264,50,669.670193
-7.794606,50,669.720932
-7.819184,50,669.773337
-8.844313,50,669.815325
-5.266946,50,669.857912
-3.287216,50,669.899788
-4.587742,50,669.942613
-2.472674,50,669.985471
-10.397712,50,670.028937
-6.928676,50,670.071942
-5.807344,50,670.115482
-6.26417,50,670.160597
-6.157498,50,670.207461
-6.035908,50,670.254444
-8.470511,50,670.311478
-4.76862,50,670.355751
-7.063986,50,671.885348
-6.416377,50,671.950357
-7.094092,50,672.014694
-6.878697,50,672.078981
-8.45844,50,672.143628
-6.581286,50,672.208119
-6.586399,50,672.272837
-6.298799,50,672.337511
-5.734841,50,672.402531
-4.77897,50,672.467093
-6.12523,50,672.531818
-6.971161,50,672.596659
-2.644517,50,672.661359
-3.193068,50,672.726195
-6.775586,50,672.791006
-2.47122,50,672.855995
-6.179547,50,672.920863
-7.053071,50,672.985764
-5.807978,50,673.050373
-2.847781,50,673.114912
-5.469945,50,673.180212
-5.216451,50,673.245596
-6.758178,50,673.311071
-6.476555,50,673.364187
-3.255593,50,673.406833
-7.553848,50,673.450967
-4.454329,50,673.494334
-4.381709,50,673.547524
-3.147537,50,673.60438
-4.323342,50,673.66183
-2.582808,50,673.709947
-4.958229,50,673.758453
-5.942887,50,673.80512
-7.606562,50,673.854811
-5.881582,50,673.910629
-4.405771,50,673.966253
-7.250619,50,674.022245
-6.574663,50,674.078646
-8.630885,50,674.134589
-4.173288,50,674.184866
-3.767661,50,674.234501
-7.904325,50,675.746614
-6.57302,50,675.814777
-5.553941,50,675.881577
-4.631061,50,675.948245
-5.702069,50,676.015241
-8.817506,50,676.081665
-5.438432,50,676.141734
-10.298507,50,676.184499
-8.462473,50,676.22848
-4.562946,50,676.272305
-6.369018,50,676.319244
-4.969937,50,676.373504
-11.077453,50,676.430777
-3.855409,50,676.482534
-5.516549,50,676.528528
-5.441975,50,676.574023
-5.293625,50,676.624006
-15.965023,50,676.673403
-2.267526,50,676.726584
-5.076713,50,676.775004
-4.389361,50,676.829767
-6.697835,50,676.887107
-4.547188,50,676.934985
-2.64325,50,676.981398
-2.133226,50,677.035416
-8.183136,50,677.090223
-1.194721,50,677.13605
-5.354973,50,677.18133
-9.141906,50,677.23902
-5.678753,50,677.296402
-14.0079,50,677.345607
-11.795384,50,677.400496
-3.115643,50,677.454895
-3.938358,50,677.508517
-3.369872,50,677.556889
-4.939659,50,677.603258
-6.019674,50,677.656975
-7.484046,50,677.710801
-5.720858,50,677.767929
-4.196934,50,677.832241
-9.839804,50,677.899008
-6.916975,50,679.580822
-8.670119,50,679.646309
-6.105693,50,679.711505
-2.49963,50,679.775765
-8.832583,50,679.841028
-2.471043,50,679.906339
-6.342326,50,679.97168
-3.448944,50,680.037067
-7.561383,50,680.102607
-6.681013,50,680.168027
-5.739345,50,680.233239
-3.653113,50,680.29891
-3.36881,50,680.364293
-7.330505,50,680.430173
-3.440173,50,680.49561
-2.859211,50,680.560918
-5.823361,50,680.626267
-5.977361,50,680.690564
-4.581523,50,680.746766
-3.790636,50,680.802858
-3.744724,50,680.859073
-8.220158,50,680.915657
-4.156022,50,680.970087
-6.010687,50,681.014331
-4.724198,50,681.060917
-3.108556,50,681.103982
-4.532106,50,681.156787
-7.708747,50,681.208919
-5.338694,50,681.2613
-3.907898,50,681.311023
-4.98179,50,681.361597
-9.71031,50,681.416855
-5.628643,50,681.472033
-7.4002,50,681.526702
-8.457416,50,681.577682
-7.811414,50,681.635325
-6.414114,50,681.686834
-5.896227,50,681.738741
-9.927523,50,681.794759
-3.331129,50,681.844789
-12.097765,50,681.894078
-4.516487,50,683.474215
-5.793735,50,683.540265
-6.885413,50,683.606515
