# {"t_start": 1551811846.3071513, "env_id": "Reacher-v2"} 
r,l,t
-9.65049,50,390.167168
-5.195571,50,390.225134
-8.098781,50,390.28407
-5.098511,50,390.344617
-7.804173,50,390.402558
-6.887466,50,390.462103
-4.863737,50,390.520652
-9.326012,50,390.57899
-6.5644,50,390.638581
-4.609582,50,390.696273
-3.592078,50,390.75186
-2.160004,50,390.80979
-6.304099,50,390.866831
-4.932946,50,390.924321
-5.133521,50,390.983825
-10.771736,50,391.04249
-5.833961,50,391.101598
-4.105699,50,391.159141
-5.611886,50,391.217212
-9.818288,50,392.771641
-7.473339,50,392.84041
-8.027871,50,392.911016
-6.532072,50,392.979738
-3.238476,50,393.050125
-10.17981,50,393.118433
-5.367895,50,393.187616
-4.079242,50,393.256876
-4.802291,50,393.327164
-6.051599,50,393.396023
-1.667562,50,393.466951
-10.661918,50,393.538302
-7.835465,50,393.609018
-7.147517,50,393.686728
-3.971507,50,393.764158
-8.049826,50,393.841881
-7.372018,50,393.919623
-8.548022,50,393.998185
-7.728549,50,394.075865
-6.12722,50,394.153712
-3.602717,50,394.231055
-6.375666,50,394.308316
-9.608762,50,394.385997
-8.11313,50,394.463328
-7.110316,50,394.540863
-3.982776,50,394.618591
-4.439465,50,394.696411
-4.43624,50,394.774069
-2.905549,50,394.851975
-4.765753,50,394.929307
-3.44266,50,395.007324
-5.718192,50,395.084708
-4.028317,50,395.165699
-4.064138,50,395.244119
-3.280028,50,395.317999
-4.161448,50,395.377121
-6.165407,50,395.436406
-15.384609,50,395.494241
-1.914433,50,395.553145
-6.489811,50,395.604391
-4.284677,50,395.660808
-9.644625,50,397.273815
-5.094389,50,397.352229
-7.603104,50,397.429851
-6.006009,50,397.508472
-10.88966,50,397.587264
-8.738295,50,397.665726
-7.994284,50,397.743777
-2.15181,50,397.822326
-3.850522,50,397.900617
-4.482393,50,397.978789
-2.999469,50,398.055981
-11.577406,50,398.124797
-2.399285,50,398.189868
-3.553122,50,398.256587
-14.453139,50,398.320522
-10.372569,50,398.378769
-5.34734,50,398.441231
-5.055012,50,398.498866
-7.768359,50,398.566026
-13.144156,50,398.633914
-7.210923,50,398.70084
-6.700092,50,398.756728
-8.508692,50,398.823305
-4.883048,50,398.887654
-4.831089,50,398.949621
-10.310839,50,399.016211
-7.468747,50,399.081715
-2.934979,50,399.156587
-2.699936,50,399.234308
-8.780959,50,399.311867
-4.01725,50,399.389148
-13.617824,50,399.4674
-2.869897,50,399.54486
-6.419071,50,399.622052
-6.226758,50,399.699373
-7.437188,50,399.776677
-8.699119,50,399.854116
-9.662696,50,399.931487
-10.490601,50,400.008888
-3.978425,50,400.086043
-4.42558,50,401.717912
-16.809201,50,401.779542
-7.943395,50,401.837157
-4.47677,50,401.894127
-10.712502,50,401.946881
-5.63785,50,402.00457
-3.386677,50,402.058343
-8.205437,50,402.105374
-4.277531,50,402.163017
-1.648483,50,402.217284
-4.358765,50,402.27159
-3.034186,50,402.327074
-11.33841,50,402.380124
-6.913709,50,402.432626
-8.382716,50,402.481942
-3.228118,50,402.538218
-6.643981,50,402.591478
-2.451974,50,402.648135
-7.422915,50,402.704321
-2.85678,50,402.758425
-10.756057,50,402.816415
-3.483223,50,402.872189
-4.739761,50,402.929701
-3.506914,50,402.983105
-4.379483,50,403.035076
-4.662005,50,403.092959
-3.705756,50,403.159067
-7.441097,50,403.225103
-9.000019,50,403.291216
-8.762577,50,403.357404
-3.989758,50,403.423695
-4.990106,50,403.489671
-5.73243,50,403.555656
-6.968411,50,403.621902
-5.267753,50,403.687934
-9.202907,50,403.754072
-8.4606,50,403.820317
-7.424831,50,403.886375
-1.886074,50,403.952367
-4.308017,50,404.018575
-6.343784,50,404.084706
-9.306106,50,405.748013
-3.046116,50,405.814693
-8.257538,50,405.881407
-5.430734,50,405.948126
-2.777804,50,406.014814
-4.459508,50,406.081566
-2.863114,50,406.148271
-5.180769,50,406.214794
-5.269565,50,406.281888
-2.914659,50,406.348288
-6.344548,50,406.41471
-6.105872,50,406.481387
-3.560534,50,406.546984
-4.730895,50,406.603559
-3.817013,50,406.660905
-5.093159,50,406.713311
-4.413402,50,406.767172
-5.037814,50,406.821417
-7.654371,50,406.877573
-5.145356,50,406.936898
-5.644782,50,406.992954
-7.501475,50,407.045506
-11.742921,50,407.099487
-4.412514,50,407.148116
-4.203808,50,407.194074
-3.925038,50,407.238534
-7.761766,50,407.281456
-8.549151,50,407.324294
-8.340113,50,407.367877
-7.416811,50,407.41081
-8.451822,50,407.453562
-6.745607,50,407.501509
-3.460436,50,407.55093
-12.866283,50,407.600713
-7.522433,50,407.650167
-4.026521,50,407.699688
-6.147704,50,407.751158
-5.230581,50,407.806077
-6.342473,50,407.859912
-7.272477,50,407.9158
-7.456373,50,407.97164
-6.260475,50,409.65466
-5.079151,50,409.721794
-8.179855,50,409.789386
-4.979303,50,409.856738
-6.425287,50,409.924043
-4.16234,50,409.991077
-8.023574,50,410.058555
-9.05401,50,410.125967
-7.257185,50,410.193279
-6.379128,50,410.260604
-4.318793,50,410.327871
-4.031818,50,410.395244
-4.585332,50,410.462598
-3.917921,50,410.530087
-5.095381,50,410.597583
-7.442462,50,410.665065
-4.531403,50,410.732644
-13.738436,50,410.79996
-3.406509,50,410.86719
-4.692041,50,410.934636
-10.896397,50,411.001816
-5.159676,50,411.06926
-3.739313,50,411.136384
-4.379318,50,411.202637
-5.917462,50,411.255916
-6.322868,50,411.313141
-2.841071,50,411.371332
-8.063242,50,411.417532
-8.414733,50,411.461106
-7.232805,50,411.518635
-12.246631,50,411.577337
-3.351406,50,411.635731
-6.518598,50,411.690068
-3.584417,50,411.746241
-5.627153,50,411.801535
-3.61256,50,411.860306
-4.688399,50,411.924843
-6.163039,50,411.991619
-4.028407,50,412.058651
-3.154162,50,412.126291
-8.427073,50,412.191546
-4.941778,50,413.85461
-4.279619,50,413.921305
-8.246953,50,413.988043
-2.791795,50,414.054057
-4.193777,50,414.120258
-3.537362,50,414.187043
-1.872445,50,414.25385
-9.132654,50,414.320052
-4.706509,50,414.38659
-3.005596,50,414.45302
-9.404349,50,414.51979
-4.404488,50,414.586129
-6.340596,50,414.652467
-5.619642,50,414.71934
-5.53696,50,414.785939
-10.194869,50,414.85302
-9.495865,50,414.919608
-5.912578,50,414.986247
-2.290698,50,415.052768
-4.251727,50,415.119322
-7.864082,50,415.185661
-9.107734,50,415.251672
-4.923531,50,415.317558
-7.868095,50,415.383263
-6.208546,50,415.445577
-5.240459,50,415.491203
-5.544161,50,415.534703
-3.699799,50,415.589121
-5.169066,50,415.642561
-7.73372,50,415.699397
-7.144821,50,415.754691
-3.528654,50,415.800715
-4.311458,50,415.857623
-3.516023,50,415.913878
-11.857819,50,415.965352
-3.601284,50,416.007037
-5.066817,50,416.064178
-7.83588,50,416.121105
-14.585933,50,416.17883
-6.105148,50,416.235675
-5.375479,50,416.292616
-3.161564,50,417.736428
-5.327213,50,417.79298
-4.357141,50,417.849154
-6.505844,50,417.902426
-3.191886,50,417.955286
-6.916631,50,418.00825
-2.754445,50,418.053733
-12.609072,50,418.10862
-5.486547,50,418.164682
-10.527939,50,418.221817
-2.54758,50,418.277771
-7.403649,50,418.326842
-4.608448,50,418.375009
-4.385282,50,418.42584
-2.278103,50,418.479
-8.321349,50,418.527292
-7.134406,50,418.573334
-10.522756,50,418.621178
-7.140297,50,418.670084
-9.523259,50,418.718753
-2.761551,50,418.762771
-9.252813,50,418.802567
-15.416625,50,418.840676
-6.18059,50,418.883152
-2.006555,50,418.928787
-7.855013,50,418.985271
-7.454246,50,419.041482
-2.682211,50,419.09798
-3.762006,50,419.14519
-5.46889,50,419.188238
-5.157388,50,419.23124
-2.691714,50,419.277141
-8.583428,50,419.333623
-8.073626,50,419.389907
-6.07701,50,419.445911
-2.930056,50,419.502166
-8.06377,50,419.559206
-2.995247,50,419.616172
-4.012037,50,419.672959
-3.295567,50,419.728424
-6.726835,50,419.773152
-7.374348,50,421.170039
-5.682604,50,421.225894
-8.044217,50,421.281713
-3.627584,50,421.337439
-4.727287,50,421.396578
-7.786545,50,421.461839
-10.982504,50,421.528921
-8.861352,50,421.593633
-5.445635,50,421.659276
-4.71447,50,421.723695
-8.568968,50,421.787099
-13.861446,50,421.851122
-7.721095,50,421.91448
-5.32966,50,421.977658
-8.897785,50,422.04097
-4.401366,50,422.104262
-6.777177,50,422.167457
-4.363322,50,422.230707
-5.619693,50,422.294022
-8.684909,50,422.357263
-8.346161,50,422.4206
-7.428853,50,422.483942
-3.613262,50,422.547283
-5.954582,50,422.612511
-3.636761,50,422.675477
-14.033252,50,422.739548
-4.104906,50,422.804206
-7.117025,50,422.868394
-5.287338,50,422.932121
-6.557206,50,422.995916
-3.86283,50,423.059676
-5.308268,50,423.123398
-2.874957,50,423.187078
-2.555875,50,423.25079
-6.553203,50,423.314402
-5.391752,50,423.378212
-7.805669,50,423.442178
-1.937263,50,423.507621
-7.305471,50,423.573568
-4.713535,50,423.63961
-5.196516,50,423.705856
-12.701229,50,425.272555
-3.338626,50,425.339108
-1.942974,50,425.405824
-2.629066,50,425.47235
-9.306444,50,425.539086
-6.803654,50,425.605835
-3.408929,50,425.672333
-2.436132,50,425.739225
-2.856301,50,425.805513
-8.397817,50,425.871361
-3.401475,50,425.937142
-8.012792,50,426.003528
-4.042773,50,426.060307
-6.195815,50,426.116902
-2.919839,50,426.173486
-6.892497,50,426.230156
-12.911694,50,426.287285
-6.628177,50,426.344457
-9.490709,50,426.393994
-5.767031,50,426.451098
-4.726442,50,426.508003
-2.664453,50,426.565243
-4.729199,50,426.62187
-3.993832,50,426.676986
-5.702503,50,426.733498
-9.325239,50,426.789871
-9.124916,50,426.84674
-3.748734,50,426.899167
-8.756191,50,426.955133
-8.381234,50,427.009732
-12.853252,50,427.068459
-4.699751,50,427.119544
-3.526907,50,427.16998
-1.765608,50,427.228159
-3.665899,50,427.285442
-3.919636,50,427.334514
-7.148415,50,427.382722
-4.931143,50,427.43583
-3.3669,50,427.494895
-15.61249,50,427.548987
-2.204411,50,427.60691
-5.98541,50,429.129158
-1.197676,50,429.176908
-4.431214,50,429.224068
-5.993693,50,429.274214
-6.055667,50,429.324256
-4.104956,50,429.373892
-6.297322,50,429.417932
-8.471051,50,429.470649
-5.307411,50,429.52448
-5.086995,50,429.580362
-8.65052,50,429.634182
-4.801518,50,429.689296
-3.737565,50,429.737242
-7.553483,50,429.794433
-4.54731,50,429.851637
-3.992402,50,429.909256
-6.340434,50,429.967841
-6.615242,50,430.025241
-6.058289,50,430.070778
-2.537622,50,430.118673
-6.787791,50,430.168293
-1.260355,50,430.218192
-3.281082,50,430.264584
-5.863502,50,430.307734
-5.451289,50,430.351437
-10.374851,50,430.395033
-4.790842,50,430.438398
-1.595416,50,430.482754
-3.212779,50,430.531022
-12.428395,50,430.588147
-5.047495,50,430.644196
-3.415221,50,430.702895
-10.307559,50,430.761126
-8.553238,50,430.818448
-3.936364,50,430.875794
-11.477612,50,430.927887
-6.399256,50,430.983162
-4.834875,50,431.040112
-4.757368,50,431.098068
-3.758667,50,431.155223
-5.801876,50,431.212352
-6.46034,50,432.746134
-5.638707,50,432.796316
-6.454632,50,432.841515
-3.573253,50,432.88561
-3.330491,50,432.929703
-5.752883,50,432.973856
-2.218458,50,433.018003
-3.808834,50,433.063814
-8.155943,50,433.109239
-4.608966,50,433.154784
-4.777708,50,433.200413
-13.362253,50,433.246097
-8.447516,50,433.291388
-4.741964,50,433.33617
-6.635588,50,433.379733
-4.258571,50,433.423972
-3.937029,50,433.479433
-4.287892,50,433.528539
-7.689173,50,433.576929
-1.578322,50,433.631025
-10.787577,50,433.688462
-4.725379,50,433.742091
-6.201088,50,433.790911
-5.589992,50,433.847103
-6.208738,50,433.90101
-6.790042,50,433.94595
-4.049984,50,433.998641
-6.219475,50,434.053078
-6.125287,50,434.112106
-8.324681,50,434.168569
-2.888686,50,434.218821
-9.177404,50,434.276176
-3.672187,50,434.326195
-4.470107,50,434.374996
-4.3852,50,434.43032
-6.518146,50,434.483263
-5.054207,50,434.529886
-10.95338,50,434.579925
-2.442509,50,434.631082
-3.161943,50,434.688814
-6.117867,50,434.747352
-3.782851,50,436.338556
-10.969813,50,436.391282
-5.699362,50,436.445552
-4.800326,50,436.499268
-5.228756,50,436.548883
-3.973881,50,436.606285
-2.101127,50,436.672173
-1.917836,50,436.738148
-5.039732,50,436.804364
-4.453011,50,436.870418
-3.187054,50,436.936315
-4.492485,50,437.00228
-10.904611,50,437.068801
-4.890927,50,437.134708
-4.976982,50,437.200625
-3.489459,50,437.266723
-13.843847,50,437.333256
-4.44663,50,437.399173
-3.878951,50,437.465202
-5.895187,50,437.531302
-4.462451,50,437.597858
-4.856014,50,437.663718
-4.637685,50,437.730386
-6.678469,50,437.796345
-9.799349,50,437.862338
-5.695813,50,437.928447
-10.175252,50,437.994537
-5.073912,50,438.0606
-2.248353,50,438.126607
-7.981247,50,438.192775
-4.541402,50,438.25884
-5.350599,50,438.324993
-3.028055,50,438.391177
-5.394711,50,438.457481
-5.67127,50,438.524097
-5.506996,50,438.590214
-4.000359,50,438.656851
-2.479821,50,438.722856
-5.718963,50,438.788776
-4.832392,50,438.85479
-7.543114,50,438.920916
-3.63105,50,440.43638
-3.601383,50,440.49042
-8.729991,50,440.540189
-5.339358,50,440.591896
-6.777031,50,440.64111
-6.961771,50,440.689173
-4.382742,50,440.734081
-3.204929,50,440.779207
-5.41474,50,440.824445
-3.810806,50,440.869545
-6.824172,50,440.914583
-4.430448,50,440.959857
-5.956519,50,441.004826
-7.580414,50,441.049938
-1.980372,50,441.095106
-8.262426,50,441.14012
-2.914179,50,441.18502
-6.363187,50,441.230349
-2.872007,50,441.275288
-3.415575,50,441.320606
-3.835242,50,441.365449
-5.717462,50,441.41027
-10.089082,50,441.455273
-4.931049,50,441.500185
-5.674426,50,441.545839
-8.739707,50,441.590589
-6.977674,50,441.631029
-5.086684,50,441.669101
-7.683718,50,441.706921
-7.357833,50,441.74467
-7.462584,50,441.782511
-8.289963,50,441.820373
-5.920128,50,441.858021
-8.293908,50,441.895843
-8.936005,50,441.933643
-11.727325,50,441.97368
-4.244438,50,442.016273
-7.278992,50,442.059447
-6.211499,50,442.102149
-5.701365,50,442.144728
-2.87448,50,442.187068
-4.513612,50,443.673373
-3.656913,50,443.726504
-4.112389,50,443.78339
-6.35283,50,443.841015
-2.793136,50,443.899164
-4.874496,50,443.956949
-9.560164,50,444.014826
-4.351032,50,444.06985
-13.174235,50,444.126247
-4.882417,50,444.171115
-2.936849,50,444.221498
-5.147767,50,444.279113
-6.866396,50,444.333164
-2.012476,50,444.390215
-3.122713,50,444.447257
-6.330568,50,444.494766
-5.980859,50,444.53795
-4.731232,50,444.581566
-14.341339,50,444.625232
-6.593826,50,444.666532
-8.295178,50,444.70488
-2.885318,50,444.743285
-4.188227,50,444.781622
-4.509258,50,444.82004
-11.357982,50,444.858366
-7.728881,50,444.901838
-2.033947,50,444.96266
-3.595647,50,445.029119
-5.993608,50,445.095651
-7.832745,50,445.16231
-4.287008,50,445.228887
-3.314899,50,445.296377
-12.408739,50,445.363278
-3.088902,50,445.429767
-4.673872,50,445.49626
-4.707443,50,445.562836
-5.929461,50,445.630358
-8.519928,50,445.696802
-5.830832,50,445.765051
-2.597192,50,445.831548
-2.184028,50,445.897976
-4.79737,50,447.486576
-1.970468,50,447.553463
-7.488277,50,447.620289
-8.016014,50,447.687218
-3.109388,50,447.75404
-4.351271,50,447.820858
-2.74637,50,447.887609
-8.390823,50,447.954925
-3.825531,50,448.020736
-6.815029,50,448.077952
-3.297195,50,448.128799
-4.842887,50,448.184908
-13.161078,50,448.235102
-6.190539,50,448.284943
-5.048409,50,448.334422
-4.88091,50,448.378233
-4.33922,50,448.421466
-13.030207,50,448.464779
-5.383094,50,448.508412
-6.8697,50,448.551777
-4.980409,50,448.595208
-6.398701,50,448.638466
-5.525272,50,448.681725
-4.858001,50,448.720686
-2.610201,50,448.758982
-3.717976,50,448.797253
-5.333504,50,448.835693
-8.029403,50,448.879309
-8.929967,50,448.922575
-7.811288,50,448.96633
-3.123066,50,449.009607
-13.016414,50,449.053352
-4.203983,50,449.096438
-5.485545,50,449.141082
-7.973078,50,449.194514
-6.284434,50,449.245859
-13.269501,50,449.297855
-3.446042,50,449.348742
-2.97582,50,449.403962
-5.252997,50,449.453354
-3.93535,50,449.505615
-3.976719,50,451.032087
-4.109221,50,451.085645
-5.633266,50,451.135784
-6.613568,50,451.185056
-7.196087,50,451.237412
-1.725217,50,451.290833
-8.737758,50,451.34376
-6.821057,50,451.400089
-13.191258,50,451.460008
-6.553503,50,451.526136
-3.924238,50,451.592265
-7.160905,50,451.657639
-4.770088,50,451.723438
-4.006324,50,451.78871
-2.951901,50,451.854497
-10.062078,50,451.919826
-7.585418,50,451.985546
-8.220189,50,452.051023
-5.704952,50,452.116549
-3.322007,50,452.181993
-4.267197,50,452.247708
-3.921922,50,452.313298
-5.411735,50,452.380038
-6.86567,50,452.444183
-4.782495,50,452.510903
-6.31198,50,452.575031
-2.815933,50,452.641423
-2.470521,50,452.705882
-3.957354,50,452.77269
-6.431657,50,452.837072
-1.755843,50,452.903868
-12.626952,50,452.969339
-4.998002,50,453.035314
-10.046456,50,453.102128
-7.090191,50,453.168793
-3.830508,50,453.233543
-4.257281,50,453.300348
-5.758236,50,453.36521
-3.761508,50,453.431271
-3.708915,50,453.496189
-5.412384,50,453.561171
-5.202694,50,455.070547
-2.256975,50,455.136667
-5.342365,50,455.202824
-8.57399,50,455.268974
-7.226236,50,455.336278
-5.583303,50,455.402776
-6.768741,50,455.469402
-10.238539,50,455.53581
-2.984585,50,455.602412
-5.640208,50,455.669012
-6.761735,50,455.735578
-8.35156,50,455.797228
-8.17304,50,455.852056
-5.583049,50,455.915202
-4.395137,50,455.982574
-9.455577,50,456.050284
-4.94204,50,456.11777
-9.42066,50,456.185153
-1.596734,50,456.253072
-5.171162,50,456.320549
-8.87452,50,456.388199
-12.838934,50,456.45615
-3.9747,50,456.523484
-4.389219,50,456.590888
-5.841044,50,456.658251
-5.242701,50,456.725772
-5.141796,50,456.7931
-5.584661,50,456.860452
-2.088074,50,456.928066
-7.79609,50,456.995593
-3.586092,50,457.062964
-7.403607,50,457.130866
-6.263419,50,457.198259
-4.47745,50,457.265497
-3.391439,50,457.332973
-8.482469,50,457.400591
-4.607147,50,457.467907
-4.633571,50,457.535167
-3.432661,50,457.602457
-4.593016,50,457.669807
-7.063716,50,457.737092
-6.012937,50,459.372981
-1.807792,50,459.438454
-5.677377,50,459.504338
-3.438227,50,459.569989
-2.478851,50,459.63577
-3.087358,50,459.701268
-4.643748,50,459.767102
-5.974373,50,459.832765
-2.860362,50,459.898499
-4.850918,50,459.964879
-2.672493,50,460.031011
-4.56045,50,460.096701
-8.988335,50,460.163063
-6.880332,50,460.228629
-3.619346,50,460.294259
-7.813043,50,460.359935
-6.018945,50,460.425481
-11.986257,50,460.490958
