# {"t_start": 1551815721.6684003, "env_id": "Reacher-v2"} 
r,l,t
-10.178826,50,355.877219
-7.932669,50,355.943714
-7.080763,50,356.010507
-7.962051,50,356.07658
-6.233587,50,356.143181
-10.360564,50,356.201468
-9.53112,50,356.249916
-10.226392,50,356.300383
-14.23029,50,356.356394
-11.723508,50,356.409173
-8.567757,50,356.461712
-4.122099,50,356.514709
-7.818647,50,356.567569
-12.139648,50,356.624237
-10.788236,50,356.683687
-10.67973,50,356.749774
-15.631206,50,356.815385
-5.569589,50,356.881037
-5.517159,50,356.946866
-8.550926,50,357.012527
-6.481624,50,357.078255
-8.738462,50,357.144001
-13.168216,50,357.209833
-9.048718,50,357.276266
-8.372727,50,357.341973
-10.363432,50,357.407645
-6.761228,50,357.473571
-10.397178,50,357.539992
-18.801563,50,357.605905
-18.008886,50,357.672139
-6.017725,50,357.737838
-7.970365,50,357.803908
-10.805258,50,357.87038
-8.308537,50,357.936206
-13.141881,50,358.002028
-5.957162,50,359.678286
-8.069974,50,359.745671
-11.565779,50,359.812173
-13.744187,50,359.878513
-6.019527,50,359.944488
-10.750708,50,360.002111
-14.350107,50,360.057325
-7.056332,50,360.111003
-8.568999,50,360.169213
-11.600058,50,360.226403
-10.143163,50,360.282977
-5.853528,50,360.335762
-9.797119,50,360.394243
-8.136845,50,360.447096
-10.037106,50,360.495506
-6.067248,50,360.549182
-4.716541,50,360.60222
-12.241523,50,360.654286
-13.462474,50,360.711938
-6.303103,50,360.76472
-10.950866,50,360.820154
-8.03048,50,360.876206
-10.841271,50,360.934541
-6.908316,50,360.987801
-6.792984,50,361.039088
-15.978517,50,361.094663
-13.946522,50,361.152307
-8.372487,50,361.208984
-11.295622,50,361.261107
-10.495412,50,361.314556
-8.671999,50,361.368582
-7.832025,50,361.423283
-14.070987,50,361.480371
-6.308914,50,361.538186
-5.912434,50,361.594979
-11.638486,50,361.653032
-9.156096,50,361.700313
-9.273037,50,361.756094
-9.489288,50,361.808335
-8.321996,50,361.854498
-9.024383,50,361.904073
-15.577259,50,363.479301
-6.836673,50,363.546118
-7.538353,50,363.613027
-6.973567,50,363.679813
-5.910369,50,363.74669
-10.06769,50,363.813622
-11.663554,50,363.880604
-4.391159,50,363.946968
-13.853213,50,364.000913
-16.497959,50,364.052154
-7.349941,50,364.108625
-5.28454,50,364.168221
-9.074055,50,364.221711
-10.955053,50,364.276971
-16.704303,50,364.33088
-14.52081,50,364.387294
-6.561405,50,364.451712
-8.784212,50,364.518078
-16.064395,50,364.584958
-3.421953,50,364.651165
-11.261367,50,364.717273
-5.943235,50,364.783233
-4.3987,50,364.849136
-13.494309,50,364.915092
-11.596101,50,364.98124
-8.731109,50,365.047668
-9.706795,50,365.114146
-7.564093,50,365.180059
-9.914411,50,365.246169
-7.711338,50,365.312383
-7.638071,50,365.378442
-6.276038,50,365.444744
-10.701435,50,365.510819
-6.692481,50,365.577054
-6.893783,50,365.643318
-12.229231,50,365.709405
-10.034605,50,365.775586
-9.699669,50,365.841632
-11.855848,50,365.907885
-6.481767,50,365.975038
-7.211594,50,366.041191
-5.651942,50,367.711708
-15.064959,50,367.76628
-16.017721,50,367.820709
-5.726206,50,367.86952
-11.967471,50,367.924279
-3.920093,50,367.978657
-6.333446,50,368.034021
-6.135058,50,368.084157
-10.215211,50,368.136084
-11.326738,50,368.190315
-14.146316,50,368.24566
-8.932061,50,368.296089
-8.367369,50,368.347978
-7.187531,50,368.399691
-10.72645,50,368.453498
-12.177233,50,368.510008
-7.226137,50,368.561373
-9.080625,50,368.620471
-11.925932,50,368.675707
-5.762054,50,368.734771
-7.928465,50,368.789448
-9.525104,50,368.845452
-6.204766,50,368.903606
-13.340315,50,368.961675
-4.582663,50,369.018254
-7.289613,50,369.074775
-10.45465,50,369.133265
-3.206575,50,369.191481
-6.818507,50,369.241729
-5.97416,50,369.28739
-7.471334,50,369.330827
-7.766097,50,369.376325
-6.816886,50,369.430162
-7.806792,50,369.484774
-15.332005,50,369.537179
-7.386094,50,369.590546
-6.565586,50,369.646713
-6.475402,50,369.703596
-13.96839,50,369.761325
-3.993758,50,369.818034
-8.908648,50,369.874612
-8.969689,50,371.038236
-12.168924,50,371.103267
-8.763758,50,371.168719
-9.177755,50,371.234757
-13.439212,50,371.300296
-9.153268,50,371.36718
-9.050491,50,371.431209
-9.264986,50,371.49677
-11.599208,50,371.562483
-7.440194,50,371.627616
-13.659675,50,371.67632
-7.317397,50,371.727753
-3.376889,50,371.780866
-16.563151,50,371.833197
-5.644699,50,371.885386
-9.661288,50,371.942441
-6.451688,50,371.998175
-7.251639,50,372.054637
-11.669142,50,372.110673
-9.649757,50,372.166337
-7.564197,50,372.223384
-7.371481,50,372.276834
-6.766907,50,372.330475
-8.508589,50,372.385638
-11.427745,50,372.441876
-8.560647,50,372.497923
-7.939184,50,372.554269
-7.465532,50,372.608426
-7.523755,50,372.663444
-9.394251,50,372.714578
-10.691965,50,372.771065
-11.11843,50,372.821473
-12.652112,50,372.879147
-8.060724,50,372.936149
-6.657207,50,372.98807
-13.779361,50,373.037501
-10.148582,50,373.094793
-11.828172,50,373.149439
-10.902397,50,373.198397
-7.282224,50,373.247541
-9.413487,50,373.296664
-6.570708,50,374.869502
-9.899828,50,374.93646
-6.416709,50,375.003055
-7.946285,50,375.070653
-9.469016,50,375.136918
-4.752807,50,375.203722
-8.566501,50,375.270099
-8.691139,50,375.336571
-5.796628,50,375.403533
-4.577451,50,375.471314
-11.555529,50,375.539505
-6.621673,50,375.60708
-7.554144,50,375.674495
-7.138906,50,375.742873
-4.464811,50,375.811063
-5.834635,50,375.879277
-6.781659,50,375.946831
-11.572015,50,376.014696
-10.961392,50,376.073864
-5.444541,50,376.131219
-6.841985,50,376.188809
-10.12326,50,376.244565
-6.451595,50,376.297635
-5.414144,50,376.348046
-7.313909,50,376.397063
-6.455958,50,376.449111
-7.403623,50,376.500335
-7.589722,50,376.556002
-7.418453,50,376.609297
-6.839284,50,376.667353
-9.334204,50,376.726094
-9.425292,50,376.782804
-8.380338,50,376.836079
-11.315219,50,376.883772
-10.017674,50,376.939948
-8.066761,50,376.999261
-7.71354,50,377.047144
-6.437489,50,377.103986
-12.03024,50,377.162205
-16.055787,50,377.21928
-8.326196,50,377.277384
-12.622128,50,379.006811
-6.48695,50,379.073966
-8.471394,50,379.141321
-10.282334,50,379.208762
-13.289024,50,379.268027
-9.120306,50,379.323312
-12.5486,50,379.384614
-4.350017,50,379.438941
-6.426417,50,379.495072
-9.341567,50,379.552573
-11.514026,50,379.613395
-10.091275,50,379.671401
-6.419243,50,379.730158
-14.409895,50,379.790294
-11.353891,50,379.848544
-2.979648,50,379.90441
-9.588552,50,379.962746
-9.993121,50,380.022045
-9.05375,50,380.081352
-8.127712,50,380.140432
-6.995865,50,380.198324
-12.623321,50,380.254806
-7.546484,50,380.313373
-10.722295,50,380.371238
-8.705324,50,380.426821
-5.179609,50,380.484477
-15.294308,50,380.543105
-8.947717,50,380.602044
-11.866035,50,380.658729
-8.661114,50,380.716171
-14.312026,50,380.774916
-16.318385,50,380.833378
-11.057206,50,380.890983
-3.91807,50,380.948921
-10.699059,50,381.007762
-8.576004,50,381.065638
-5.649703,50,381.12344
-11.046769,50,381.181764
-4.637151,50,381.23998
-10.533707,50,381.298092
-8.932117,50,381.356183
-11.37309,50,382.997521
-9.909512,50,383.06449
-5.691519,50,383.131066
-8.207108,50,383.196848
-9.108761,50,383.262582
-7.684169,50,383.32827
-6.279466,50,383.393907
-6.404851,50,383.459533
-6.318375,50,383.525097
-9.014003,50,383.591765
-11.165167,50,383.657854
-5.476157,50,383.725419
-9.184891,50,383.792897
-8.108003,50,383.859626
-13.135783,50,383.925759
-11.247133,50,383.99231
-13.189744,50,384.052702
-5.614263,50,384.112517
-8.498265,50,384.172172
-8.165443,50,384.228087
-11.132162,50,384.282741
-7.265132,50,384.340285
-3.418085,50,384.397246
-20.344225,50,384.456112
-7.522308,50,384.511996
-8.672828,50,384.571885
-13.5398,50,384.627978
-7.656395,50,384.684391
-7.191863,50,384.737259
-9.985224,50,384.792578
-8.568991,50,384.848286
-8.643793,50,384.903664
-8.207872,50,384.954951
-3.832902,50,385.011889
-5.248009,50,385.078382
-7.135973,50,385.144703
-12.824516,50,385.211316
-12.590432,50,385.278354
-12.640088,50,385.345349
-8.93163,50,385.411833
-12.320714,50,385.478784
-5.526831,50,387.14319
-6.922514,50,387.209819
-5.829352,50,387.276269
-7.101906,50,387.342787
-10.324157,50,387.409577
-10.121141,50,387.47613
-8.979273,50,387.542939
-13.612891,50,387.60937
-9.81315,50,387.676045
-6.146121,50,387.742564
-11.695516,50,387.808886
-7.08816,50,387.875234
-7.077686,50,387.941341
-10.160418,50,388.003744
-11.85122,50,388.063184
-14.098866,50,388.122547
-7.925033,50,388.182687
-12.621138,50,388.243248
-6.272506,50,388.304353
-6.758223,50,388.364167
-8.712999,50,388.423201
-10.167621,50,388.486144
-7.18233,50,388.548473
-7.375187,50,388.610604
-7.252853,50,388.673014
-12.159682,50,388.737439
-7.845896,50,388.801746
-4.075628,50,388.865258
-14.514685,50,388.925482
-7.446478,50,388.99081
-8.537077,50,389.05539
-8.391577,50,389.110165
-8.233802,50,389.155367
-6.690706,50,389.199022
-7.012282,50,389.242303
-8.399986,50,389.287047
-9.896025,50,389.336564
-10.896207,50,389.382149
-6.515469,50,389.425417
-8.565327,50,389.46881
-8.843879,50,389.51248
-7.148494,50,390.629459
-8.657592,50,390.672733
-11.460735,50,390.72845
-4.914208,50,390.786909
-10.066081,50,390.844617
-12.772002,50,390.893236
-9.982032,50,390.953367
-8.096444,50,391.011838
-6.840332,50,391.065852
-9.119019,50,391.124781
-13.738839,50,391.182512
-8.462869,50,391.241415
-3.883594,50,391.290581
-8.959288,50,391.33908
-10.848255,50,391.390688
-11.589901,50,391.444605
-9.072489,50,391.501499
-16.335784,50,391.556533
-14.292045,50,391.611742
-10.601997,50,391.66983
-8.117651,50,391.723188
-6.153,50,391.777705
-13.309332,50,391.833055
-7.348773,50,391.884604
-7.284614,50,391.930334
-7.338935,50,391.986326
-5.985512,50,392.033718
-17.241766,50,392.090431
-7.978313,50,392.143163
-7.90207,50,392.189933
-5.473621,50,392.239602
-4.039561,50,392.301852
-8.963134,50,392.372704
-9.010523,50,392.440542
-8.537118,50,392.506706
-8.820227,50,392.573662
-6.918969,50,392.639518
-2.914851,50,392.705432
-7.500314,50,392.771222
-9.264367,50,392.83728
-4.974397,50,392.903138
-6.717992,50,394.601993
-5.625741,50,394.668588
-8.478154,50,394.735586
-11.351926,50,394.802657
-13.931859,50,394.869856
-12.110033,50,394.936545
-11.174674,50,395.003777
-5.318903,50,395.070572
-12.220311,50,395.137239
-6.67702,50,395.204288
-8.159311,50,395.271225
-8.393633,50,395.338161
-5.637598,50,395.405123
-9.020854,50,395.472089
-13.029935,50,395.539127
-9.216134,50,395.605808
-9.012216,50,395.673798
-9.336403,50,395.740343
-11.133731,50,395.807363
-9.013913,50,395.874448
-6.981614,50,395.941229
-10.143893,50,396.008314
-8.244991,50,396.075027
-14.674451,50,396.141844
-7.909827,50,396.208862
-7.210119,50,396.275712
-5.701615,50,396.342378
-12.067236,50,396.40912
-11.551755,50,396.47666
-6.976635,50,396.543723
-8.399395,50,396.610905
-6.363883,50,396.677975
-6.958408,50,396.745154
-12.790322,50,396.812105
-10.287132,50,396.8786
-6.057486,50,396.942922
-23.648573,50,397.000745
-7.327966,50,397.053448
-8.795225,50,397.105972
-11.222898,50,397.154736
-13.353817,50,398.688511
-10.003922,50,398.755918
-13.569195,50,398.821323
-14.38891,50,398.888892
-6.901775,50,398.9558
-6.49684,50,399.022558
-6.15674,50,399.088501
-12.802946,50,399.155088
-6.745976,50,399.221901
-6.013649,50,399.289459
-11.376794,50,399.356208
-10.244554,50,399.422551
-6.627077,50,399.487886
-7.340277,50,399.539917
-12.073314,50,399.584626
-8.222136,50,399.634297
-6.962785,50,399.686496
-16.43346,50,399.738395
-10.92888,50,399.790039
-10.292702,50,399.846206
-11.684033,50,399.900691
-5.922099,50,399.955046
-5.799544,50,400.013493
-8.58481,50,400.07908
-6.076865,50,400.144212
-8.59871,50,400.210165
-9.581645,50,400.27662
-7.427197,50,400.342068
-20.798811,50,400.407546
-14.838457,50,400.472911
-21.963691,50,400.538317
-9.410212,50,400.603975
-5.787011,50,400.669512
-6.811165,50,400.735043
-6.410021,50,400.800699
-4.309372,50,400.866155
-7.407263,50,400.931405
-8.724163,50,400.996818
-5.346322,50,401.062322
-5.998166,50,401.127489
-10.214541,50,401.19271
-7.1372,50,402.810465
-7.86191,50,402.864824
-5.044344,50,402.908649
-7.342372,50,402.956657
-13.912127,50,403.003728
-4.344286,50,403.053879
-2.865649,50,403.10443
-11.967197,50,403.156313
-6.964541,50,403.2132
-12.504381,50,403.270551
-9.128125,50,403.326818
-5.542572,50,403.376811
-6.139646,50,403.432865
-13.325445,50,403.490674
-6.005213,50,403.53844
-4.759113,50,403.581201
-8.329793,50,403.624812
-7.436927,50,403.679761
-7.554357,50,403.728407
-6.601423,50,403.785687
-15.151512,50,403.843346
-12.231124,50,403.902574
-7.484535,50,403.961049
-6.101644,50,404.014581
-14.328251,50,404.075375
-8.873576,50,404.132683
-7.31806,50,404.188324
-10.640096,50,404.243833
-8.186375,50,404.301156
-9.739739,50,404.357991
-7.987278,50,404.413785
-5.842339,50,404.470226
-3.061984,50,404.52227
-5.637499,50,404.578422
-9.30296,50,404.629384
-6.413018,50,404.67791
-5.668477,50,404.73036
-9.579763,50,404.784778
-8.527695,50,404.838414
-5.402666,50,404.893741
-6.619938,50,404.948691
-5.347104,50,406.515254
-9.366045,50,406.581358
-12.081674,50,406.640724
-8.750396,50,406.69727
-7.722758,50,406.754199
-6.467718,50,406.807976
-6.402463,50,406.866582
-12.229633,50,406.91516
-9.625962,50,406.974227
-12.277977,50,407.031673
-8.70192,50,407.086053
-5.894036,50,407.142192
-11.27141,50,407.201329
-9.926089,50,407.260306
-8.587223,50,407.320596
-11.481885,50,407.377978
-8.553149,50,407.437205
-11.771907,50,407.497824
-10.681525,50,407.553491
-6.742113,50,407.610635
-7.923409,50,407.667286
-9.414014,50,407.724817
-6.917687,50,407.783248
-10.016346,50,407.841004
-13.12622,50,407.898287
-7.277774,50,407.956825
-12.558421,50,408.022629
-10.980162,50,408.089357
-6.716502,50,408.155839
-9.652574,50,408.222052
-8.911866,50,408.288996
-5.395,50,408.356161
-6.890802,50,408.421098
-14.915877,50,408.48614
-5.692235,50,408.551008
-9.87739,50,408.615883
-11.633023,50,408.680869
-7.731183,50,408.74579
-5.214233,50,408.811041
-5.537397,50,408.878073
-8.964359,50,408.945395
-10.828994,50,410.530208
-10.38281,50,410.598306
-7.767754,50,410.665389
-8.704736,50,410.732283
-8.824076,50,410.799162
-4.202871,50,410.866124
-9.918952,50,410.933372
-13.24422,50,411.000831
-21.072827,50,411.067868
-7.234258,50,411.134764
-14.063807,50,411.202217
-3.018185,50,411.269418
-5.554925,50,411.337193
-9.141379,50,411.404208
-20.856302,50,411.470973
-9.081109,50,411.537826
-9.516798,50,411.604441
-5.500985,50,411.663736
-10.93457,50,411.722948
-7.913094,50,411.784573
-9.992981,50,411.846659
-6.163826,50,411.908546
-8.164224,50,411.963394
-10.147785,50,412.019053
-10.079053,50,412.074933
-8.45893,50,412.131457
-13.314853,50,412.188669
-5.988123,50,412.246288
-11.99962,50,412.302847
-8.426106,50,412.360499
-13.512378,50,412.416101
-9.500205,50,412.474526
-7.910178,50,412.533356
-12.502226,50,412.59138
-8.701065,50,412.652992
-7.015195,50,412.710726
-5.692754,50,412.76654
-6.490039,50,412.822827
-7.231864,50,412.879765
-10.354245,50,412.936303
-11.137818,50,412.996223
-5.94987,50,414.446956
-6.555568,50,414.500977
-13.536693,50,414.559311
-6.421636,50,414.612712
-11.300536,50,414.661623
-9.132259,50,414.710451
-6.585667,50,414.749052
-5.906152,50,414.787526
-9.207609,50,414.826047
-6.672255,50,414.864413
-8.588888,50,414.904036
-14.674146,50,414.949856
-7.784215,50,414.995376
-6.294281,50,415.043809
-6.191516,50,415.103064
-13.010104,50,415.160955
-13.018192,50,415.205002
-12.176691,50,415.251751
-6.735509,50,415.295673
-18.929406,50,415.338912
-13.121368,50,415.382965
-8.55789,50,415.4267
-7.068412,50,415.470196
-9.884204,50,415.510767
-8.478547,50,415.54927
-7.763013,50,415.587843
-11.414272,50,415.626614
-14.893905,50,415.665622
-8.036781,50,415.704198
-5.673236,50,415.742707
-7.776998,50,415.781191
-4.917272,50,415.820986
-13.378625,50,415.859808
-15.390798,50,415.898391
-4.803912,50,415.936893
-5.612827,50,415.975674
-15.190455,50,416.014318
-6.894072,50,416.054106
-6.049977,50,416.093074
-8.497317,50,416.13216
-19.774722,50,416.172172
-7.926906,50,417.596668
-7.174944,50,417.655299
-7.612413,50,417.715108
-6.884274,50,417.781712
-4.409856,50,417.848218
-8.520242,50,417.914874
-6.678832,50,417.981689
-7.912694,50,418.048397
-11.611156,50,418.11551
-6.373764,50,418.182123
-6.909899,50,418.249224
-5.975812,50,418.3161
-14.186375,50,418.38355
-6.202569,50,418.450264
-21.542667,50,418.516959
-6.89781,50,418.583597
-5.391618,50,418.650436
-14.017833,50,418.718025
-6.28508,50,418.784759
-13.35546,50,418.851963
-7.664353,50,418.91916
-11.341595,50,418.98613
-11.623187,50,419.053147
-8.709658,50,419.120464
-13.056951,50,419.187798
-9.161726,50,419.255064
-8.981952,50,419.321986
-8.712413,50,419.389142
-7.758758,50,419.456424
-3.668051,50,419.523075
-8.506554,50,419.589711
-9.694471,50,419.656471
-11.572767,50,419.723002
-6.241873,50,419.789398
-9.840667,50,419.856482
-7.886184,50,419.923012
-11.58775,50,419.990123
-6.222389,50,420.056718
-10.140321,50,420.123368
-6.747432,50,420.189995
-13.80236,50,420.257426
-11.795782,50,421.744954
-5.780464,50,421.793583
-15.287214,50,421.845994
-6.895121,50,421.901176
-8.833617,50,421.95955
-12.879342,50,422.009283
-9.732981,50,422.062943
-13.458016,50,422.122034
-5.050803,50,422.176548
-7.690318,50,422.233601
-5.474921,50,422.291104
-5.081065,50,422.343896
-5.847905,50,422.400253
