# {"t_start": 1551815721.8066692, "env_id": "Reacher-v2"} 
r,l,t
-10.678459,50,326.155939
-5.386596,50,326.209668
-10.774057,50,326.262494
-9.127726,50,326.316736
-10.184752,50,326.373501
-19.875329,50,326.430242
-14.688356,50,326.480029
-14.727837,50,326.525059
-9.972609,50,326.580105
-13.333154,50,326.633211
-8.788096,50,326.688825
-17.320828,50,326.73478
-11.909515,50,326.777457
-13.969719,50,326.822283
-8.80537,50,326.869508
-7.267366,50,326.914568
-9.688235,50,326.959219
-5.562611,50,327.003783
-9.850955,50,327.045228
-11.137256,50,327.086525
-12.766365,50,327.129341
-13.002456,50,327.172014
-15.9618,50,327.214721
-15.300957,50,327.257487
-14.999882,50,327.300408
-9.079507,50,327.343112
-9.142352,50,327.385753
-10.164593,50,328.676763
-16.259609,50,328.743563
-21.321805,50,328.808789
-23.270237,50,328.875724
-7.647921,50,328.941849
-12.434364,50,329.007697
-16.938113,50,329.074094
-15.056966,50,329.141143
-9.848071,50,329.207465
-9.627153,50,329.273864
-10.682714,50,329.340447
-8.729177,50,329.407033
-7.354877,50,329.472985
-13.718279,50,329.539558
-15.462542,50,329.606229
-21.399664,50,329.672508
-12.722959,50,329.738813
-11.353387,50,329.804924
-18.078785,50,329.871132
-5.555979,50,329.936775
-12.051268,50,330.001059
-17.350447,50,330.057563
-10.404571,50,330.115756
-10.348381,50,330.174269
-10.121449,50,330.231277
-12.486737,50,330.29053
-10.760533,50,330.349606
-12.655672,50,330.409711
-12.0172,50,330.467774
-13.654594,50,330.523753
-10.469399,50,330.581027
-14.784252,50,330.633574
-20.792891,50,330.688547
-10.893806,50,330.741406
-8.596226,50,330.799116
-13.008748,50,330.856172
-6.43366,50,330.912787
-9.823994,50,330.966226
-12.470122,50,331.023336
-10.540097,50,331.080163
-12.852882,50,331.136929
-12.004046,50,332.539768
-13.626458,50,332.584293
-11.560354,50,332.627609
-11.59187,50,332.671165
-8.220514,50,332.71585
-8.49906,50,332.76175
-11.691851,50,332.805005
-7.707201,50,332.848593
-12.326412,50,332.891836
-7.367451,50,332.935128
-11.820486,50,332.978259
-11.495091,50,333.022178
-15.339017,50,333.064982
-12.799962,50,333.109053
-10.468826,50,333.153351
-9.67364,50,333.197627
-6.104499,50,333.248127
-18.066633,50,333.30534
-13.962259,50,333.360753
-8.034288,50,333.413152
-14.729855,50,333.470543
-13.996652,50,333.521281
-12.834521,50,333.571697
-10.084406,50,333.625685
-10.543242,50,333.682045
-10.411878,50,333.738245
-13.287954,50,333.794797
-15.969082,50,333.844324
-9.67809,50,333.901973
-5.728587,50,333.959066
-8.973086,50,334.015659
-15.326519,50,334.071425
-7.146257,50,334.125486
-5.357019,50,334.180624
-14.966485,50,334.236221
-6.240368,50,334.288824
-10.803354,50,334.345837
-14.28717,50,334.399968
-13.965948,50,334.455835
-11.46276,50,334.509905
-6.821112,50,334.567843
-15.295471,50,336.242528
-14.870454,50,336.309304
-8.265601,50,336.375576
-14.54774,50,336.442897
-6.410208,50,336.509166
-10.096125,50,336.575882
-14.293929,50,336.64246
-14.718592,50,336.709127
-11.509169,50,336.775508
-7.383241,50,336.841934
-6.514474,50,336.908247
-7.212161,50,336.974573
-10.526273,50,337.041208
-16.849539,50,337.108234
-16.311349,50,337.174917
-14.278634,50,337.240621
-7.750539,50,337.306091
-9.535974,50,337.369206
-5.949719,50,337.423869
-9.894581,50,337.480462
-13.71206,50,337.526165
-5.681328,50,337.57555
-12.593,50,337.628494
-6.47403,50,337.68529
-6.504268,50,337.742486
-6.094172,50,337.793799
-11.180495,50,337.84648
-15.819501,50,337.899722
-9.829979,50,337.955629
-6.489224,50,338.013504
-12.986375,50,338.071712
-11.961597,50,338.130316
-6.06772,50,338.188944
-5.758824,50,338.246303
-7.035553,50,338.304002
-5.504053,50,338.368199
-7.925926,50,338.434643
-7.871413,50,338.50118
-17.686167,50,338.567999
-7.802963,50,338.634601
-19.575057,50,338.701783
-11.519132,50,340.410775
-10.873209,50,340.476742
-12.535201,50,340.54269
-13.708853,50,340.608308
-6.324039,50,340.674003
-5.919445,50,340.739575
-15.395649,50,340.805302
-11.595256,50,340.87093
-15.323765,50,340.93702
-11.316035,50,341.002705
-16.561169,50,341.068608
-9.885181,50,341.134216
-14.961195,50,341.199786
-17.858253,50,341.265314
-16.693013,50,341.33173
-7.341932,50,341.397459
-5.755378,50,341.463018
-15.610579,50,341.529413
-14.542283,50,341.595202
-12.139953,50,341.661198
-14.62603,50,341.727182
-10.272032,50,341.79353
-8.59348,50,341.859259
-11.997067,50,341.924704
-11.057661,50,341.989766
-13.260833,50,342.054688
-12.067492,50,342.110948
-14.801956,50,342.169066
-13.565664,50,342.221258
-10.192778,50,342.275626
-12.383078,50,342.329654
-12.423672,50,342.384809
-15.736192,50,342.442354
-14.820046,50,342.496792
-14.321804,50,342.555535
-12.819627,50,342.611223
-13.803783,50,342.665409
-15.400128,50,342.720761
-13.985229,50,342.774015
-8.546445,50,342.829534
-14.643702,50,342.886619
-8.609329,50,344.472671
-11.525962,50,344.537634
-15.814229,50,344.602829
-7.391185,50,344.667857
-19.021768,50,344.733461
-13.401451,50,344.798768
-8.224159,50,344.864017
-11.580247,50,344.929022
-11.734311,50,344.994177
-13.167392,50,345.059823
-6.508643,50,345.124944
-4.827396,50,345.190201
-17.372931,50,345.255869
-7.562766,50,345.320947
-19.130139,50,345.386466
-15.636758,50,345.452073
-14.208627,50,345.517376
-11.406265,50,345.582491
-6.421042,50,345.647736
-6.98521,50,345.713027
-13.312541,50,345.778706
-19.688207,50,345.844352
-15.674262,50,345.909968
-6.02295,50,345.975176
-14.64712,50,346.040973
-15.104183,50,346.106253
-11.056305,50,346.171169
-15.658155,50,346.236593
-16.401487,50,346.301892
-8.219269,50,346.367337
-9.415493,50,346.432401
-14.376485,50,346.493794
-16.399789,50,346.55117
-12.475472,50,346.605966
-10.455725,50,346.664226
-23.831979,50,346.716285
-8.238603,50,346.772276
-12.185073,50,346.829967
-8.462751,50,346.881265
-14.176053,50,346.93061
-7.67503,50,346.979364
-15.863036,50,348.640564
-5.557284,50,348.70671
-15.956272,50,348.77345
-8.812007,50,348.83988
-23.181463,50,348.907027
-14.180438,50,348.973713
-18.056057,50,349.040621
-8.493289,50,349.106982
-12.979154,50,349.17359
-16.672689,50,349.240661
-15.694834,50,349.307571
-11.7065,50,349.373754
-11.782454,50,349.440196
-13.920868,50,349.506604
-16.176986,50,349.573436
-17.236054,50,349.640103
-8.250727,50,349.705809
-16.266528,50,349.771655
-17.759088,50,349.832097
-4.741833,50,349.887411
-13.768712,50,349.943414
-12.812434,50,349.998865
-9.23564,50,350.051225
-14.264512,50,350.107674
-16.716889,50,350.164586
-4.394475,50,350.220067
-7.619688,50,350.274866
-7.139739,50,350.332593
-7.723765,50,350.389438
-12.184242,50,350.448025
-5.17355,50,350.50373
-10.576449,50,350.55876
-16.146418,50,350.608088
-13.601673,50,350.662079
-13.309506,50,350.713215
-5.621334,50,350.766951
-13.354963,50,350.820982
-6.31597,50,350.867551
-13.565059,50,350.924599
-6.641496,50,350.981384
-14.973568,50,351.044667
-23.085139,50,352.696371
-18.479034,50,352.741759
-11.224705,50,352.78685
-14.865474,50,352.834852
-11.490677,50,352.893016
-7.571436,50,352.948116
-4.399879,50,353.006261
-13.49872,50,353.059627
-10.667201,50,353.116612
-19.588856,50,353.170912
-6.726369,50,353.226327
-16.493769,50,353.280992
-10.476268,50,353.331398
-5.428743,50,353.388443
-15.620745,50,353.446987
-8.058506,50,353.498923
-9.188253,50,353.54683
-12.089591,50,353.605101
-9.07302,50,353.661456
-12.56451,50,353.716872
-13.390947,50,353.772842
-21.488429,50,353.833274
-4.754433,50,353.888616
-14.120076,50,353.941587
-8.965395,50,354.00005
-13.841166,50,354.058664
-10.403878,50,354.114062
-16.00884,50,354.171404
-16.715507,50,354.226413
-4.946176,50,354.287209
-14.759501,50,354.354662
-5.603299,50,354.422019
-12.364215,50,354.487054
-12.035196,50,354.551347
-5.873873,50,354.615386
-12.444964,50,354.680069
-10.005106,50,354.744351
-11.38545,50,354.808463
-4.781935,50,354.875486
-8.583258,50,354.942642
-4.277815,50,355.006373
-13.988262,50,356.656897
-6.306087,50,356.711799
-5.157517,50,356.766845
-8.234264,50,356.82149
-13.369453,50,356.878608
-6.257575,50,356.935259
-9.203668,50,356.993127
-7.003312,50,357.047056
-5.139195,50,357.09845
-14.199604,50,357.148865
-19.062068,50,357.206578
-5.44982,50,357.264927
-6.24301,50,357.322068
-7.88185,50,357.374277
-8.770613,50,357.427807
-10.605385,50,357.476061
-8.040294,50,357.531042
-10.241961,50,357.586569
-18.051648,50,357.638691
-21.042447,50,357.687523
-4.840752,50,357.74379
-6.866936,50,357.800826
-3.922172,50,357.857398
-5.890868,50,357.911826
-6.49184,50,357.96302
-18.620342,50,358.010559
-11.654153,50,358.054119
-7.183322,50,358.10028
-9.177258,50,358.14698
-7.532417,50,358.202754
-13.62569,50,358.253675
-9.800687,50,358.298853
-7.385541,50,358.348473
-6.897939,50,358.396801
-7.504319,50,358.440309
-6.666568,50,358.49341
-12.944138,50,358.550292
-11.368309,50,358.60285
-9.54052,50,358.655334
-16.596102,50,358.715483
-6.282828,50,358.781758
-12.577228,50,360.349978
-21.837661,50,360.416669
-17.564164,50,360.48474
-12.703764,50,360.551029
-9.606758,50,360.61694
-17.849435,50,360.682307
-16.267166,50,360.737344
-5.408849,50,360.795214
-16.063717,50,360.849281
-13.499463,50,360.904586
-4.223499,50,360.969105
-12.915331,50,361.035137
-13.593958,50,361.101252
-10.778609,50,361.167727
-15.631768,50,361.233754
-5.550932,50,361.299758
-4.74735,50,361.365779
-4.31355,50,361.431741
-18.40727,50,361.497989
-16.106133,50,361.564092
-8.820361,50,361.630529
-19.242126,50,361.69709
-12.191462,50,361.763518
-12.347657,50,361.829965
-10.582429,50,361.896367
-12.033882,50,361.962786
-8.798571,50,362.029252
-20.072804,50,362.095735
-14.429841,50,362.162081
-6.86258,50,362.228539
-15.205968,50,362.294962
-12.194033,50,362.361429
-10.149237,50,362.427602
-3.878487,50,362.493703
-5.996685,50,362.559714
-19.580871,50,362.625677
-8.730351,50,362.691967
-11.116136,50,362.758173
-13.938399,50,362.82451
-14.959362,50,362.890844
-9.488534,50,362.95719
-15.557203,50,364.564714
-15.192463,50,364.619156
-12.68814,50,364.677666
-10.234599,50,364.731001
-17.547373,50,364.78308
-8.727478,50,364.837406
-8.875029,50,364.886513
-15.843351,50,364.937931
-5.935761,50,364.982626
-13.331863,50,365.032222
-13.176148,50,365.081023
-10.747754,50,365.129849
-15.061906,50,365.186354
-15.488544,50,365.24176
-5.06031,50,365.299677
-16.097106,50,365.357589
-22.537437,50,365.411328
-18.562251,50,365.467201
-17.681185,50,365.518971
-4.540265,50,365.575763
-14.695853,50,365.626034
-12.784438,50,365.684223
-13.20559,50,365.750463
-17.523183,50,365.817336
-4.006261,50,365.88199
-5.878482,50,365.948158
-6.737947,50,366.012722
-13.386419,50,366.077023
-8.072288,50,366.143057
-9.932025,50,366.207496
-4.365514,50,366.273047
-8.974285,50,366.339353
-9.501163,50,366.404222
-5.176762,50,366.470181
-17.258311,50,366.534969
-17.19091,50,366.599609
-14.741608,50,366.664322
-22.418122,50,366.731397
-15.377633,50,366.796548
-13.067788,50,366.863064
-12.137254,50,366.928805
-18.515154,50,368.557244
-8.934664,50,368.622894
-10.328826,50,368.688668
-20.979987,50,368.754827
-15.52407,50,368.820606
-14.51547,50,368.884148
-8.017521,50,368.937986
-19.165377,50,368.996671
-6.560938,50,369.06247
-7.200846,50,369.12896
-11.919612,50,369.195293
-10.907556,50,369.261987
-18.701583,50,369.329196
-5.362127,50,369.395678
-15.406716,50,369.462668
-6.569627,50,369.52904
-8.110527,50,369.595531
-15.641397,50,369.662601
-6.296925,50,369.729133
-8.954903,50,369.795785
-9.570601,50,369.862349
-13.533033,50,369.929128
-15.864102,50,369.995988
-13.557583,50,370.062663
-12.38279,50,370.129478
-13.041206,50,370.195553
-14.96487,50,370.262234
-7.539898,50,370.328716
-16.346241,50,370.385397
-9.803825,50,370.440431
-9.707672,50,370.497231
-10.733109,50,370.554814
-4.271471,50,370.611679
-9.105596,50,370.668757
-10.39362,50,370.728264
-13.71375,50,370.78728
-5.292559,50,370.846261
-10.143769,50,370.900132
-5.577062,50,370.949768
-4.85465,50,371.000707
-10.648288,50,371.060399
-7.752619,50,372.709291
-15.801956,50,372.776546
-12.769483,50,372.844404
-13.454091,50,372.911555
-12.123382,50,372.9774
-5.799204,50,373.043396
-21.769494,50,373.109234
-15.318103,50,373.176944
-7.684999,50,373.243056
-15.637422,50,373.309791
-15.869524,50,373.376559
-14.643766,50,373.443244
-7.923014,50,373.509198
-10.799704,50,373.575501
-10.369147,50,373.641395
-5.229659,50,373.707263
-14.616534,50,373.7745
-17.2737,50,373.841771
-10.508587,50,373.90794
-8.864157,50,373.973924
-12.594313,50,374.040788
-5.442876,50,374.107582
-5.392056,50,374.174078
-11.996813,50,374.24106
-12.563295,50,374.307185
-8.636196,50,374.363069
-7.367746,50,374.41843
-19.547218,50,374.478345
-7.738851,50,374.535465
-13.077608,50,374.592614
-14.493843,50,374.649553
-3.538424,50,374.707774
-7.053207,50,374.767512
-7.282235,50,374.826263
-8.996452,50,374.88508
-9.770354,50,374.942097
-13.386586,50,374.993526
-14.903585,50,375.050666
-8.085689,50,375.102742
-20.417159,50,375.155095
-13.603089,50,375.209645
-4.055981,50,376.864121
-6.106866,50,376.921594
-20.084874,50,376.979338
-22.078216,50,377.037283
-4.63403,50,377.094497
-19.703574,50,377.153578
-14.639501,50,377.212173
-7.959223,50,377.270545
-14.749327,50,377.32839
-12.778006,50,377.374579
-15.355207,50,377.422885
-17.106911,50,377.477759
-6.105761,50,377.533151
-9.21453,50,377.579518
-18.060124,50,377.622844
-4.403937,50,377.665816
-4.282434,50,377.708805
-19.696163,50,377.763398
-10.315428,50,377.81907
-10.824418,50,377.874447
-14.394584,50,377.918254
-4.747698,50,377.97263
-17.694493,50,378.024657
-14.387332,50,378.081128
-20.470232,50,378.136604
-11.761353,50,378.192299
-11.943795,50,378.244684
-12.846299,50,378.294573
-9.070565,50,378.348867
-15.615898,50,378.40309
-5.998631,50,378.460465
-7.579526,50,378.51825
-7.174919,50,378.58347
-5.289758,50,378.648674
-22.493176,50,378.714631
-12.531768,50,378.780419
-5.725387,50,378.845626
-17.722047,50,378.910914
-12.220337,50,378.976293
-8.888929,50,379.041967
-16.00502,50,379.107844
-18.599814,50,380.667688
-6.068266,50,380.734471
-4.326245,50,380.80094
-6.56606,50,380.867617
-8.706262,50,380.934043
-16.777033,50,381.00059
-9.231995,50,381.067105
-13.671367,50,381.133524
-5.702147,50,381.200019
-17.599157,50,381.266936
-12.154445,50,381.332858
-10.069633,50,381.396539
-4.26478,50,381.449729
-5.001793,50,381.495917
-7.372806,50,381.554435
-12.981802,50,381.611889
-19.404004,50,381.667785
-5.358544,50,381.717379
-12.896132,50,381.772325
-22.621451,50,381.827639
-7.522661,50,381.880381
-8.047507,50,381.937218
-13.151286,50,381.99385
-15.38464,50,382.051754
-10.642193,50,382.097059
-9.096561,50,382.140887
-14.760133,50,382.189074
-13.886836,50,382.237527
-6.116254,50,382.295163
-11.915462,50,382.352927
-6.852711,50,382.40066
-5.979017,50,382.452787
-11.644112,50,382.502024
-11.387493,50,382.55988
-5.601093,50,382.617818
-5.445463,50,382.676222
-19.493893,50,382.725828
-12.412037,50,382.782924
-5.846244,50,382.839675
-8.347751,50,382.896502
-7.975927,50,382.953292
-17.581184,50,384.487957
-5.660662,50,384.552809
-18.933044,50,384.617992
-10.373893,50,384.68294
-12.958196,50,384.748301
-11.472341,50,384.81316
-6.668112,50,384.877989
-11.411895,50,384.943489
-19.253801,50,385.009318
-9.496969,50,385.074374
-18.082378,50,385.139765
-15.942457,50,385.204842
-10.631516,50,385.269705
-11.335681,50,385.333661
-12.2442,50,385.389062
-15.123653,50,385.445787
-14.63026,50,385.501071
-9.627109,50,385.556704
-16.236784,50,385.612491
-18.266943,50,385.668539
-11.901207,50,385.724104
-17.705904,50,385.78042
-15.942314,50,385.835759
-15.249756,50,385.891061
-13.790729,50,385.947762
-15.030367,50,386.003497
-14.196136,50,386.060562
-12.194533,50,386.11514
-11.722291,50,386.170629
-8.798867,50,386.223401
-13.159929,50,386.27051
-14.036488,50,386.319874
-13.526963,50,386.37636
-15.715995,50,386.432273
-10.086574,50,386.48149
-4.054979,50,386.534979
-23.198121,50,386.587514
-4.484461,50,386.643239
-13.587012,50,386.700605
-12.041556,50,386.747904
-16.693241,50,386.794549
-9.573374,50,388.233213
-10.383959,50,388.28826
-4.563354,50,388.34563
-16.696631,50,388.397032
-17.34556,50,388.443591
-15.198118,50,388.500265
-7.350157,50,388.557762
-12.946819,50,388.610263
-4.898296,50,388.668642
-11.740542,50,388.724597
-14.942321,50,388.774365
-4.406542,50,388.824618
-7.128431,50,388.874461
-8.889572,50,388.921952
-17.326023,50,388.985597
-17.960476,50,389.051257
-9.583545,50,389.116563
-13.077965,50,389.182681
-16.085015,50,389.248606
-15.192004,50,389.313957
-13.502643,50,389.3794
-20.566694,50,389.445376
-15.155121,50,389.511487
-7.760262,50,389.577615
-18.081986,50,389.643035
-5.036462,50,389.708406
-15.619438,50,389.774278
-5.578234,50,389.839846
-4.758559,50,389.90517
-12.475576,50,389.970582
-16.451813,50,390.035779
-12.440469,50,390.101942
-5.550702,50,390.167439
-12.157763,50,390.233097
-18.249381,50,390.29901
-4.425654,50,390.364464
-7.167933,50,390.429795
-3.383504,50,390.495879
-9.924348,50,390.562057
-4.582659,50,390.627688
-6.24341,50,392.293128
-13.122392,50,392.345695
-11.549194,50,392.39987
-12.877047,50,392.457085
-4.783949,50,392.511166
-11.932555,50,392.567852
-8.152561,50,392.62194
-15.246918,50,392.674763
-18.238433,50,392.727218
-10.301628,50,392.785138
