# {"t_start": 1551815721.9531503, "env_id": "Reacher-v2"} 
r,l,t
-6.126236,50,529.588241
-11.427443,50,529.637009
-16.356561,50,529.679793
-20.070452,50,529.722782
-8.281947,50,529.771178
-11.431275,50,529.821015
-4.645607,50,529.866549
-7.9117,50,529.922918
-5.632488,50,529.97987
-7.196228,50,530.036767
-9.993307,50,530.09295
-4.475351,50,530.148866
-7.330568,50,530.206324
-14.797365,50,530.26343
-7.667416,50,530.320316
-7.178283,50,530.384393
-23.542905,50,530.451795
-4.926002,50,530.518367
-3.596551,50,530.584788
-6.298447,50,530.651109
-4.569549,50,530.71762
-15.163551,50,532.33101
-14.643854,50,532.383366
-5.548784,50,532.438372
-7.759138,50,532.495391
-4.521355,50,532.550516
-11.990265,50,532.607014
-4.629422,50,532.658946
-16.164798,50,532.713333
-6.116538,50,532.776406
-7.263257,50,532.841798
-11.011383,50,532.907234
-17.184664,50,532.97253
-4.070889,50,533.037838
-7.040227,50,533.103168
-5.620631,50,533.168378
-9.259675,50,533.233676
-5.637658,50,533.298908
-7.902138,50,533.364476
-6.80585,50,533.429918
-23.494484,50,533.495928
-10.084353,50,533.559047
-15.357723,50,533.615847
-4.592963,50,533.669821
-5.992376,50,533.713357
-15.276844,50,533.767605
-8.127955,50,533.825807
-17.723938,50,533.888134
-7.549301,50,533.955136
-3.603724,50,534.020631
-4.287388,50,534.086166
-11.755737,50,534.152105
-23.601599,50,534.217634
-10.650382,50,534.283097
-7.310713,50,534.348273
-5.516012,50,534.413689
-12.250519,50,534.479112
-24.812251,50,534.544879
-11.154767,50,534.610213
-12.07268,50,534.675586
-4.374298,50,534.740907
-5.992812,50,534.806124
-4.422646,50,536.452565
-6.933041,50,536.505147
-4.393374,50,536.550607
-7.11434,50,536.605726
-7.21601,50,536.669887
-27.177339,50,536.73448
-23.60653,50,536.799021
-8.12151,50,536.86343
-9.219735,50,536.927983
-8.762255,50,536.994194
-8.82446,50,537.060862
-6.44431,50,537.128126
-7.696465,50,537.194366
-11.752552,50,537.258914
-10.676878,50,537.322989
-2.916458,50,537.387105
-7.808257,50,537.45134
-4.72989,50,537.515517
-4.37035,50,537.579607
-4.347951,50,537.643772
-7.652713,50,537.707816
-6.778547,50,537.772012
-10.208385,50,537.838351
-3.319337,50,537.902784
-3.42411,50,537.966761
-16.060082,50,538.03091
-9.906973,50,538.094963
-14.822448,50,538.15888
-3.454371,50,538.223067
-17.806511,50,538.289668
-10.224724,50,538.353776
-13.349445,50,538.421031
-5.795771,50,538.488049
-6.206123,50,538.554142
-7.514132,50,538.618265
-24.674522,50,538.682836
-13.084253,50,538.746916
-8.888722,50,538.811355
-14.505654,50,538.876897
-5.941314,50,538.940988
-23.378455,50,539.007988
-24.434823,50,540.481223
-4.644645,50,540.537893
-19.759164,50,540.594935
-6.758459,50,540.647424
-9.081331,50,540.702742
-23.660147,50,540.75961
-21.309189,50,540.817097
-7.037612,50,540.874539
-12.341436,50,540.932825
-5.34612,50,540.99046
-23.589394,50,541.047387
-16.831923,50,541.10437
-10.923189,50,541.155776
-7.439744,50,541.21289
-6.995571,50,541.269718
-4.261239,50,541.319312
-9.645051,50,541.371954
-5.561112,50,541.43045
-8.052255,50,541.481871
-14.249564,50,541.534611
-6.486502,50,541.589159
-5.031574,50,541.64563
-13.219527,50,541.700498
-11.984881,50,541.757972
-5.948218,50,541.814779
-7.79048,50,541.870312
-11.048233,50,541.924121
-8.456044,50,541.975827
-9.479444,50,542.029318
-8.795768,50,542.086957
-14.540904,50,542.139706
-5.493659,50,542.191754
-4.641167,50,542.244684
-10.780247,50,542.298537
-13.062747,50,542.35069
-4.696717,50,542.398251
-5.899568,50,542.453406
-22.940031,50,542.509271
-3.201802,50,542.557468
-6.492916,50,542.613354
-8.67861,50,542.666948
-7.960414,50,544.175781
-8.938983,50,544.24073
-7.284139,50,544.305671
-3.824965,50,544.370663
-4.2754,50,544.435519
-7.950389,50,544.500337
-8.600035,50,544.565308
-6.799088,50,544.630217
-6.949761,50,544.695383
-16.479913,50,544.761117
-3.889348,50,544.826068
-3.844244,50,544.891131
-3.622605,50,544.956609
-3.99141,50,545.021635
-6.617396,50,545.086563
-19.015021,50,545.152074
-3.887319,50,545.217059
-15.323513,50,545.28176
-5.34009,50,545.346577
-17.384142,50,545.4121
-22.452299,50,545.477633
-3.882018,50,545.520048
-6.099678,50,545.562487
-3.014252,50,545.604737
-21.869507,50,545.649909
-5.700828,50,545.698483
-6.283942,50,545.747669
-13.972409,50,545.799351
-3.040696,50,545.85192
-12.533788,50,545.90472
-15.960227,50,545.960674
-3.240596,50,546.014385
-7.094135,50,546.069162
-12.481478,50,546.119962
-6.931928,50,546.176143
-6.55089,50,546.232445
-23.865235,50,546.286105
-8.37417,50,546.340704
-6.024284,50,546.39353
-7.894226,50,546.446877
-7.797451,50,546.496576
-8.061623,50,548.066676
-20.565649,50,548.132906
-16.245441,50,548.197913
-13.694964,50,548.263177
-6.396405,50,548.32919
-10.641906,50,548.395296
-10.178261,50,548.461351
-8.494655,50,548.527119
-18.126013,50,548.592916
-13.415115,50,548.658484
-10.478948,50,548.724471
-6.367951,50,548.790664
-6.796516,50,548.856866
-7.735209,50,548.923313
-7.608856,50,548.989352
-4.455587,50,549.054986
-7.091779,50,549.120867
-12.246013,50,549.186371
-11.947798,50,549.252219
-5.554243,50,549.31767
-12.006006,50,549.383891
-24.549716,50,549.450188
-7.728043,50,549.505725
-4.912969,50,549.558946
-8.841304,50,549.609797
-10.751387,50,549.664314
-6.730818,50,549.714496
-7.376629,50,549.76879
-5.691198,50,549.821414
-9.249527,50,549.878249
-5.270597,50,549.930503
-6.2199,50,549.983654
-8.192358,50,550.039582
-6.374505,50,550.100543
-9.315264,50,550.166484
-15.90276,50,550.232865
-8.90398,50,550.298556
-8.670048,50,550.364336
-14.989079,50,550.431041
-2.959415,50,550.496781
-6.32994,50,550.562524
-6.628625,50,552.139859
-14.660301,50,552.205339
-16.478239,50,552.271872
-6.122017,50,552.337604
-3.536882,50,552.403177
-18.3052,50,552.469349
-2.560691,50,552.534425
-8.006444,50,552.599848
-10.645283,50,552.665053
-4.604132,50,552.712766
-7.849898,50,552.767524
-17.828829,50,552.822864
-7.952895,50,552.876964
-15.813736,50,552.931866
-5.406505,50,552.989028
-6.550111,50,553.041864
-7.523827,50,553.097113
-11.948964,50,553.152753
-5.789759,50,553.206562
-7.689913,50,553.260508
-9.489747,50,553.31535
-8.254792,50,553.369888
-6.317781,50,553.423518
-4.12686,50,553.478951
-3.041967,50,553.534684
-4.390453,50,553.59229
-10.88587,50,553.646328
-15.287161,50,553.69954
-12.257317,50,553.75365
-7.442471,50,553.810238
-11.546986,50,553.867973
-9.708674,50,553.922241
-11.306737,50,553.977141
-12.105867,50,554.03073
-11.941002,50,554.080737
-19.767631,50,554.137109
-6.363782,50,554.184996
-5.782832,50,554.241456
-8.407278,50,554.296712
-11.963207,50,554.352868
-10.571811,50,554.409891
-16.286225,50,555.948308
-3.406898,50,556.012463
-4.374587,50,556.076617
-11.768495,50,556.140787
-9.527759,50,556.205338
-7.274439,50,556.269578
-10.534145,50,556.33391
-8.696605,50,556.398621
-14.428974,50,556.464135
-16.442303,50,556.529103
-5.991774,50,556.593158
-16.577368,50,556.658147
-9.662014,50,556.722332
-17.752674,50,556.78656
-2.611613,50,556.850754
-5.386464,50,556.915141
-7.119268,50,556.97938
-11.617601,50,557.043779
-14.434417,50,557.108451
-16.526931,50,557.172634
-9.788214,50,557.236692
-14.599916,50,557.301843
-8.093307,50,557.365942
-22.984559,50,557.430808
-9.879101,50,557.495024
-7.619635,50,557.559278
-4.532524,50,557.623538
-9.191338,50,557.687996
-9.028755,50,557.752138
-5.982579,50,557.816273
-9.613386,50,557.880453
-5.185719,50,557.944679
-2.924015,50,558.009153
-10.341983,50,558.074334
-3.90626,50,558.13939
-15.949881,50,558.203987
-12.056145,50,558.258006
-8.09416,50,558.312205
-8.516176,50,558.361024
-14.370142,50,558.415763
-10.224495,50,558.471788
-17.706981,50,560.035619
-5.896878,50,560.101434
-15.085254,50,560.168262
-4.663803,50,560.234988
-10.715243,50,560.302014
-23.060142,50,560.368008
-7.765701,50,560.433764
-7.68797,50,560.500178
-4.310869,50,560.565935
-5.781688,50,560.632169
-21.064757,50,560.699218
-4.719453,50,560.765326
-14.812787,50,560.831728
-23.534469,50,560.893443
-4.567608,50,560.946077
-9.627128,50,560.998505
-5.367433,50,561.057584
-6.922378,50,561.123008
-15.173337,50,561.188491
-8.97692,50,561.253972
-17.513653,50,561.319554
-7.356189,50,561.38498
-5.293082,50,561.45044
-4.162249,50,561.516111
-4.784884,50,561.581561
-3.837737,50,561.646842
-8.799129,50,561.712156
-11.362742,50,561.777591
-23.360508,50,561.843842
-5.815921,50,561.909317
-8.28802,50,561.975265
-3.711729,50,562.040598
-7.075684,50,562.105888
-7.946865,50,562.171445
-7.155097,50,562.23684
-7.23667,50,562.302302
-10.291041,50,562.368724
-8.525109,50,562.434166
-8.165277,50,562.499544
-3.576367,50,562.564986
-6.698399,50,562.630358
-13.95933,50,564.218529
-10.540372,50,564.285065
-19.241809,50,564.351014
-16.135152,50,564.416742
-13.715792,50,564.482721
-5.904028,50,564.548416
-2.803508,50,564.615187
-13.505621,50,564.680727
-18.172219,50,564.747245
-20.74748,50,564.814006
-15.561003,50,564.879865
-7.396836,50,564.938713
-6.400693,50,564.995586
-10.264565,50,565.051133
-13.622177,50,565.108002
-8.221069,50,565.165512
-10.77512,50,565.220976
-11.986619,50,565.278993
-15.494693,50,565.336681
-9.628793,50,565.392387
-6.814745,50,565.447702
-2.990365,50,565.505059
-14.400492,50,565.56377
-10.423154,50,565.622495
-5.796006,50,565.678177
-2.477694,50,565.731812
-6.849647,50,565.790677
-5.028457,50,565.847095
-10.906092,50,565.90273
-5.277967,50,565.957247
-12.828089,50,566.011803
-7.990723,50,566.064328
-12.765281,50,566.119167
-10.602253,50,566.172763
-14.17279,50,566.225808
-6.779933,50,566.280873
-4.522916,50,566.33762
-13.285402,50,566.386145
-18.402026,50,566.430863
-10.774652,50,566.475469
-13.526887,50,566.527054
-6.587577,50,567.955733
-11.052923,50,568.013882
-6.131911,50,568.069566
-7.387266,50,568.123498
-3.621444,50,568.175813
-5.145972,50,568.224063
-9.501549,50,568.27959
-16.993,50,568.334516
-8.613369,50,568.391824
-9.860732,50,568.447438
-20.306069,50,568.503968
-4.938864,50,568.559081
-13.391975,50,568.618859
-9.338611,50,568.684122
-5.549919,50,568.749131
-5.634373,50,568.814214
-9.851118,50,568.879263
-7.141846,50,568.944571
-2.705818,50,569.009768
-13.94853,50,569.07602
-4.272676,50,569.141179
-16.042933,50,569.206259
-12.240882,50,569.27126
-3.578874,50,569.336389
-25.48079,50,569.402712
-6.586895,50,569.468088
-8.056555,50,569.533297
-15.511588,50,569.599493
-7.26324,50,569.664901
-5.163667,50,569.730952
-14.893979,50,569.795959
-6.428785,50,569.861016
-11.807566,50,569.926333
-3.928026,50,569.991386
-7.507576,50,570.056258
-18.602633,50,570.121527
-8.033882,50,570.186697
-8.91042,50,570.253023
-15.78753,50,570.319482
-4.421308,50,570.386032
-3.867917,50,570.451616
-8.040015,50,572.148005
-3.123553,50,572.213875
-4.224763,50,572.279955
-4.95261,50,572.345912
-3.840293,50,572.411703
-5.443001,50,572.47745
-14.886084,50,572.543259
-3.964342,50,572.609122
-9.26295,50,572.675003
-7.786537,50,572.740672
-4.114978,50,572.806308
-4.876846,50,572.862864
-7.324468,50,572.921413
-6.548344,50,572.97599
-9.686858,50,573.041305
-13.455087,50,573.106969
-18.954602,50,573.17294
-12.822378,50,573.23825
-2.38008,50,573.303614
-5.769183,50,573.368986
-15.285878,50,573.434443
-11.996693,50,573.499865
-11.608234,50,573.565334
-8.063086,50,573.630961
-5.553465,50,573.696389
-3.415344,50,573.761784
-10.570503,50,573.827029
-16.647606,50,573.892995
-3.468497,50,573.958384
-5.492773,50,574.023792
-14.046044,50,574.090089
-3.361512,50,574.155125
-10.280516,50,574.220287
-3.809132,50,574.285419
-15.867444,50,574.350477
-11.931862,50,574.416508
-8.042043,50,574.481779
-4.09476,50,574.547179
-5.600174,50,574.612616
-5.451571,50,574.677862
-8.197505,50,574.7431
-14.209626,50,576.351336
-10.705484,50,576.401807
-11.472537,50,576.45482
-6.995972,50,576.506363
-6.100907,50,576.554191
-8.450332,50,576.600266
-15.391254,50,576.652995
-14.492347,50,576.709959
-13.214703,50,576.766902
-6.428854,50,576.823784
-2.891931,50,576.881173
-9.156051,50,576.933091
-2.895316,50,576.985317
-14.257522,50,577.037539
-22.782728,50,577.091748
-6.027454,50,577.144214
-11.562921,50,577.198086
-5.208916,50,577.246397
-10.03858,50,577.300416
-10.469616,50,577.354989
-12.284769,50,577.411957
-6.262289,50,577.471914
-4.490276,50,577.537152
-8.454266,50,577.602273
-3.598974,50,577.667475
-8.42818,50,577.732557
-11.576522,50,577.798389
-22.540788,50,577.8645
-8.962165,50,577.929591
-4.334202,50,577.994752
-8.569565,50,578.059784
-3.549872,50,578.12494
-5.080288,50,578.190029
-25.303221,50,578.255758
-3.899649,50,578.320547
-17.989036,50,578.386325
-3.924474,50,578.451454
-11.073422,50,578.517118
-3.251379,50,578.5824
-11.176683,50,578.648278
-18.843918,50,578.714102
-4.367328,50,580.300919
-10.518213,50,580.367094
-6.333944,50,580.432213
-3.653867,50,580.497373
-7.328548,50,580.562677
-6.215298,50,580.628011
-4.699583,50,580.693231
-7.596971,50,580.758686
-3.788545,50,580.823935
-15.208975,50,580.889383
-7.018919,50,580.954671
-5.418123,50,581.02014
-11.355476,50,581.085186
-5.376687,50,581.150123
-17.163666,50,581.214991
-6.144535,50,581.271986
-13.587241,50,581.327406
-3.706981,50,581.382849
-9.130496,50,581.437714
-19.042063,50,581.491195
-8.084461,50,581.546727
-4.978419,50,581.604288
-7.989844,50,581.656679
-9.818676,50,581.711748
-3.323857,50,581.766617
-4.249053,50,581.820003
-3.592715,50,581.874973
-3.572822,50,581.928809
-10.994982,50,581.984605
-7.30677,50,582.033178
-7.598135,50,582.083146
-6.431682,50,582.134218
-13.81688,50,582.189122
-15.732418,50,582.242324
-6.865715,50,582.293242
-20.901284,50,582.355712
-5.354576,50,582.419699
-4.107574,50,582.483772
-7.563323,50,582.547901
-8.789539,50,582.611923
-12.214569,50,582.676669
-13.663575,50,584.381752
-5.117302,50,584.447912
-5.485093,50,584.514548
-5.272567,50,584.581323
-6.424798,50,584.648243
-15.655086,50,584.716091
-3.62467,50,584.78282
-8.746164,50,584.849295
-7.356461,50,584.916224
-6.111459,50,584.982853
-5.489142,50,585.0497
-9.925063,50,585.117356
-7.436741,50,585.183956
-8.541411,50,585.250978
-2.090275,50,585.31715
-5.87136,50,585.383264
-6.976941,50,585.450803
-6.496936,50,585.500849
-14.590542,50,585.556979
-6.196201,50,585.61171
-7.122211,50,585.662606
-5.690943,50,585.717618
-5.26048,50,585.766465
-4.97477,50,585.816445
-16.21605,50,585.873711
-24.260319,50,585.930826
-19.429772,50,585.984472
-5.033402,50,586.037118
-4.289089,50,586.091961
-10.904296,50,586.148054
-19.844502,50,586.202658
-16.256182,50,586.257498
-14.77003,50,586.31506
-19.128397,50,586.366802
-8.156601,50,586.420126
-17.022186,50,586.47291
-10.555444,50,586.530315
-6.341487,50,586.582392
-4.610075,50,586.637254
-10.940693,50,586.690259
-4.556099,50,586.741899
-3.945461,50,588.314478
-10.018518,50,588.380983
-6.145356,50,588.447694
-6.063121,50,588.514167
-12.775415,50,588.580885
-6.073147,50,588.647386
-5.444469,50,588.714233
-6.250829,50,588.780678
-3.306403,50,588.847199
-17.563119,50,588.91467
-10.504817,50,588.981671
-5.90895,50,589.048435
-14.446629,50,589.116246
-18.3329,50,589.182996
-8.272101,50,589.249631
-5.903582,50,589.315891
-14.665865,50,589.383439
-13.609812,50,589.450163
-16.498051,50,589.517253
-20.357944,50,589.584076
-6.455154,50,589.651021
-5.962745,50,589.717783
-4.879801,50,589.784759
-4.635617,50,589.851714
-7.671833,50,589.918596
-9.37001,50,589.98523
-3.527107,50,590.052086
-16.447827,50,590.118633
-24.058345,50,590.186085
-11.461528,50,590.252653
-4.289278,50,590.319256
-7.03532,50,590.387079
-10.46096,50,590.453925
-7.200163,50,590.52037
-7.121649,50,590.586828
-12.273456,50,590.65369
-13.955718,50,590.720844
-15.552021,50,590.788591
-13.269555,50,590.856451
-13.287022,50,590.92387
-20.524924,50,592.494424
-6.913091,50,592.560361
-7.24377,50,592.62607
-8.513088,50,592.691809
-6.514497,50,592.757499
-6.928274,50,592.823216
-4.973457,50,592.888853
-25.394181,50,592.954152
-3.465612,50,593.020021
-7.658566,50,593.086503
-12.191523,50,593.152122
-2.704777,50,593.217592
-13.517295,50,593.283232
-6.192143,50,593.349015
-9.154628,50,593.413564
-5.291941,50,593.47791
-17.105543,50,593.54255
-5.515766,50,593.598609
-2.754531,50,593.654038
-6.825751,50,593.710153
-16.664616,50,593.76702
-14.248954,50,593.822236
-6.989053,50,593.877812
-6.739073,50,593.933369
-6.987338,50,593.98857
-3.505843,50,594.043751
-12.014257,50,594.095485
-6.434461,50,594.151048
-7.913047,50,594.206773
-11.141027,50,594.262332
-2.863585,50,594.313989
-5.789338,50,594.356823
-18.865046,50,594.399609
-6.906489,50,594.441829
-3.309318,50,594.488832
-12.314992,50,594.538772
-10.474235,50,594.588822
-21.574172,50,594.644511
-4.053961,50,594.697351
-16.844134,50,594.75255
-13.107826,50,594.807283
-2.494831,50,596.254897
-5.832017,50,596.303143
-4.974645,50,596.360113
-3.524803,50,596.417163
-11.891905,50,596.474544
-14.325359,50,596.531864
-3.239036,50,596.582105
-5.17576,50,596.629333
-22.374015,50,596.685987
-3.990468,50,596.741879
-5.202016,50,596.797622
-7.692541,50,596.85334
-6.6419,50,596.909007
-4.007878,50,596.964775
-2.850883,50,597.020429
-7.704094,50,597.076234
-12.967639,50,597.132429
-13.269069,50,597.18893
-5.775893,50,597.244734
-9.525559,50,597.300659
-4.848727,50,597.356496
-14.334112,50,597.399334
-5.429933,50,597.441515
-6.9653,50,597.483641
-5.192221,50,597.526238
-9.23818,50,597.568727
-6.927971,50,597.611112
-4.19038,50,597.662977
-6.689475,50,597.718013
-11.158004,50,597.773398
-11.848978,50,597.828778
-8.746175,50,597.883969
-24.853964,50,597.93801
-5.543411,50,597.989557
-21.649117,50,598.041616
-19.297712,50,598.091257
-6.031743,50,598.145842
